face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6898.8581,14049.5569,-460.9334,12194.0876,14079.1462,6869.2688,6898.8581,14049.5569
1,6868.3610,14132.9834,-165.0452,12244.4637,14136.7312,6864.6133,6868.3610,14132.9834
2,6868.6672,14125.3491,146.2188,12237.0705,14128.2941,6865.7222,6868.6672,14125.3491
3,6899.8265,14025.1422,444.8151,12171.0621,14052.8035,6872.1653,6899.8265,14025.1422
4,6967.7712,13847.1895,729.9079,12058.5547,13923.7803,6891.1805,6967.7712,13847.1895
5,7069.5745,13605.5829,989.4038,11909.7375,13752.0730,6923.0844,7069.5745,13605.5829
6,7082.0021,13630.7744,-1008.7486,11936.1766,13782.6367,6930.1398,7082.0021,13630.7744
7,6974.7082,13881.0036,-733.1292,12088.2299,13957.9703,6897.7415,6974.7082,13881.0036
8,6907.1840,14038.3260,-452.1053,12183.2543,14066.8746,6878.6354,6907.1840,14038.3260
9,6875.9209,14122.2511,-156.2419,12234.6237,14125.6183,6872.5536,6875.9209,14122.2511
10,6875.3825,14115.1762,155.1575,12228.4124,14118.4998,6872.0588,6875.3825,14115.1762
11,6905.7288,14015.3712,454.0380,12163.5447,14044.2498,6876.8502,6905.7288,14015.3712
12,6972.8758,13837.6719,739.4209,12052.1377,13916.4132,6894.1345,6972.8758,13837.6719
13,7073.9079,13596.2947,999.2999,11904.4642,13745.9638,6924.2388,7073.9079,13596.2947
14,7082.2915,13644.9204,-998.1101,11945.4624,13793.3651,6933.8467,7082.2915,13644.9204
15,6974.1826,13895.4389,-722.9050,12098.7971,13970.1380,6899.4835,6974.1826,13895.4389
16,6905.8747,14053.0943,-442.1464,12195.0046,14080.3428,6878.6262,6905.8747,14053.0943
17,6873.8185,14137.6164,-146.5288,12247.7174,14140.5711,6870.8639,6873.8185,14137.6164
18,6872.4572,14131.3984,164.7672,12243.0022,14135.1364,6868.7191,6872.4572,14131.3984
19,6902.0584,14032.4734,463.6834,12179.5228,14062.4998,6872.0320,6902.0584,14032.4734
20,6968.5236,13855.6708,749.2316,12069.3997,13936.2350,6887.9595,6968.5236,13855.6708
21,7068.9360,13615.2769,1009.3931,11922.9494,13767.3830,6916.8299,7068.9360,13615.2769
22,7081.5740,13669.9110,-1004.6408,11968.2322,13819.7009,6931.7841,7081.5740,13669.9110
23,6973.0008,13921.1876,-730.0154,12122.2325,13997.0586,6897.1298,6973.0008,13921.1876
24,6904.2661,14079.6886,-449.7392,12218.9770,14107.7673,6876.1874,6904.2661,14079.6886
25,6871.8122,14165.0813,-154.5646,12272.0505,14168.3555,6868.5380,6871.8122,14165.0813
26,6870.0349,14159.5648,156.3963,12267.3278,14162.9187,6866.6810,6870.0349,14159.5648
27,6899.2085,14061.1107,455.1270,12203.4749,14089.9174,6870.4018,6899.2085,14061.1107
28,6965.1625,13884.6080,740.4695,12092.6491,13962.9605,6886.8100,6965.1625,13884.6080
29,7065.0187,13644.3533,1000.3703,11945.1864,13793.0943,6916.2777,7065.0187,13644.3533
30,7094.2173,13676.1390,-1020.0143,11977.6660,13830.5885,6939.7678,7094.2173,13676.1390
31,6985.4531,13926.9273,-745.4367,12130.0037,14006.0764,6906.3040,6985.4531,13926.9273
32,6916.6866,14084.9204,-465.1697,12225.1259,14114.9807,6886.6263,6916.6866,14084.9204
33,6884.4812,14169.6813,-170.1049,12276.4755,14173.6509,6880.5115,6884.4812,14169.6813
34,6883.4801,14164.2232,139.9170,12270.5786,14166.9111,6880.7923,6883.4801,14164.2232
35,6913.7288,14068.3709,435.2611,12207.4633,14094.7532,6887.3465,6913.7288,14068.3709
36,6980.2495,13900.2106,714.0035,12101.3306,13973.1136,6907.3465,6980.2495,13900.2106
37,7079.0201,13678.8656,963.4842,11965.6103,13816.6444,6941.2413,7079.0201,13678.8656
38,7097.6099,13676.0687,-1004.7676,11973.8129,13826.1108,6947.5678,7097.6099,13676.0687
39,6988.6090,13919.1400,-725.7238,12119.7241,13994.3179,6913.4310,6988.6090,13919.1400
40,6920.5705,14069.0762,-445.8309,12209.1549,14096.7741,6892.8727,6920.5705,14069.0762
41,6888.2974,14146.6324,-150.3422,12255.5068,14149.7451,6885.1847,6888.2974,14146.6324
42,6886.8177,14133.0625,162.5857,12244.1493,14136.7087,6883.1716,6886.8177,14133.0625
43,6917.0192,14025.7555,465.6972,12173.7904,14056.1337,6886.6409,6917.0192,14025.7555
44,6985.3101,13836.2795,757.7108,12054.4125,13919.0808,6902.5088,6985.3101,13836.2795
45,7090.5714,13573.3762,1028.7798,11893.0616,13732.7204,6931.2272,7090.5714,13573.3762
46,7066.2254,13642.3062,-999.1651,11943.1756,13790.7670,6917.7646,7066.2254,13642.3062
47,6962.3405,13895.3226,-726.9580,12099.4054,13970.7276,6886.9354,6962.3405,13895.3226
48,6896.4963,14057.0631,-444.6615,12198.8266,14084.5703,6868.9891,6896.4963,14057.0631
49,6866.9800,14144.6842,-146.9095,12254.0193,14147.6485,6864.0157,6866.9800,14144.6842
50,6868.4327,14140.0382,165.9421,12250.6636,14143.8231,6864.6478,6868.4327,14140.0382
51,6900.7267,14041.1082,465.3375,12187.2276,14071.3065,6870.5284,6900.7267,14041.1082
52,6969.8461,13863.4593,750.6960,12076.3700,13944.2609,6889.0444,6969.8461,13863.4593
53,7072.7637,13621.7563,1010.0772,11928.6854,13774.0051,6920.5149,7072.7637,13621.7563
54,7064.3533,13662.3182,-1009.9285,11962.7944,13813.4431,6913.2284,7064.3533,13662.3182
55,6958.1836,13912.2815,-733.8099,12115.2432,13988.8710,6881.5940,6958.1836,13912.2815
56,6891.7811,14068.9005,-452.5287,12210.0439,14097.3206,6863.3610,6891.7811,14068.9005
57,6861.6894,14152.0074,-156.6594,12260.8744,14155.3722,6858.3246,6861.6894,14152.0074
58,6862.4184,14143.9494,154.3988,12253.7304,14147.2218,6859.1460,6862.4184,14143.9494
59,6894.0097,14043.2008,452.6962,12187.6863,14071.7521,6865.4584,6894.0097,14043.2008
60,6962.4445,13864.6987,737.4648,12074.9688,13942.6130,6884.5303,6962.4445,13864.6987
61,7064.7455,13622.6567,996.5473,11925.8594,13770.7489,6916.6533,7064.7455,13622.6567
62,7072.2965,13643.0537,-1018.0182,11948.7093,13797.1625,6918.1877,7072.2965,13643.0537
63,6965.6867,13892.7202,-742.1185,12099.9318,13971.3339,6887.0730,6965.6867,13892.7202
64,9632.7361,14986.7543,-57.5069,13154.4244,14987.3719,9632.1185,9632.7361,14986.7543
65,9944.5090,17508.5874,-160.3195,15212.0576,17511.9839,9941.1126,9944.5090,17508.5874
66,9630.3502,15003.7331,-46.1780,13167.0363,15004.1299,9629.9534,9630.3502,15003.7331
67,9939.5614,17525.2690,-31.2511,15222.9884,17525.3977,9939.4326,9939.5614,17525.2690
68,9625.8432,15010.6485,-57.4229,13171.7944,15011.2608,9625.2309,9625.8432,15010.6485
69,9941.8482,17499.1875,87.3900,15202.3207,17500.1979,9940.8378,9941.8482,17499.1875
70,9621.8994,15014.2765,-53.8754,13173.9249,15014.8148,9621.3612,9621.8994,15014.2765
71,9946.5316,17431.0269,216.6193,15150.4687,17437.2911,9940.2673,9946.5316,17431.0269
72,9614.3550,15008.8408,-34.8390,13168.3120,15009.0658,9614.1300,9614.3550,15008.8408
73,9980.8585,17314.8519,383.7659,15068.0581,17334.8785,9960.8319,9980.8585,17314.8519
74,9578.8980,14974.2355,6.3162,13135.6942,14974.2429,9578.8906,9578.8980,14974.2355
75,10089.1455,17129.8706,598.5738,14948.9945,17180.3963,10038.6197,10089.1455,17129.8706
76,9675.7770,14915.3409,-84.9668,13106.9524,14916.7184,9674.3995,9675.7770,14915.3409
77,10065.4856,17232.1389,-552.6342,15024.2131,17274.5031,10023.1214,10065.4856,17232.1389
78,9662.0667,14944.5231,-74.0335,13126.9101,14945.5605,9661.0293,9662.0667,14944.5231
79,9983.5090,17420.7177,-324.9569,15150.8665,17434.8891,9969.3375,9983.5090,17420.7177
80,9639.2447,14975.4474,-47.9296,13146.6327,14975.8778,9638.8142,9639.2447,14975.4474
