face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,302.9276,650.2764,20.9162,564.7568,651.5313,301.6726,302.9276,650.2764
1,276.5283,664.6187,2.9280,578.2956,664.6408,276.5062,276.5283,664.6187
2,281.6797,657.0277,7.3739,571.0697,657.1726,281.5349,281.6797,657.0277
3,275.1968,666.1565,4.1109,579.8485,666.1997,275.1536,275.1968,666.1565
4,283.3284,700.5909,4.8005,610.4707,700.6462,283.2732,283.3284,700.5909
5,280.9176,658.2721,4.3564,572.1657,658.3224,280.8673,280.9176,658.2721
6,275.6484,666.0769,-4.5497,579.7409,666.1299,275.5954,275.6484,666.0769
7,274.9860,644.8729,-3.1127,560.5144,644.8991,274.9598,274.9860,644.8729
8,282.0626,688.8055,-1.9426,599.7811,688.8148,282.0533,282.0626,688.8055
9,282.0240,645.6343,-7.9424,560.7906,645.8077,281.8506,282.0240,645.6343
10,265.5696,635.3031,13.2062,553.1214,635.7742,265.0985,265.5696,635.3031
11,277.4169,646.0211,6.8645,561.4513,646.1489,277.2891,277.4169,646.0211
12,284.7979,672.4795,-0.4592,584.6523,672.4800,284.7973,284.7979,672.4795
13,274.7785,679.6891,0.7776,592.2148,679.6906,274.7770,274.7785,679.6891
14,275.8153,669.2374,-1.6260,582.5589,669.2442,275.8086,275.8153,669.2374
15,274.2531,661.6421,-4.8319,575.8452,661.7024,274.1929,274.2531,661.6421
16,279.9902,645.2186,-12.3012,560.8035,645.6324,279.5763,279.9902,645.2186
17,227.2416,251.2397,65.1751,265.3515,305.5111,172.9702,227.2416,251.2397
18,262.0367,638.8726,-22.5022,557.6131,640.2115,260.6978,262.0367,638.8726
19,261.5664,581.7778,-13.7332,505.2471,582.3657,260.9785,261.5664,581.7778
20,273.6443,647.3910,-5.0295,562.9541,647.4586,273.5767,273.6443,647.3910
21,270.6087,660.9425,-6.3609,575.6203,661.0462,270.5051,270.6087,660.9425
22,274.4016,675.4039,-1.3974,588.3371,675.4087,274.3968,274.4016,675.4039
23,284.6592,658.2810,-2.0061,571.8314,658.2918,284.6485,284.6592,658.2810
24,273.4707,661.6066,-6.7625,575.9485,661.7243,273.3529,273.4707,661.6066
25,273.2246,639.3628,-13.8754,556.1694,639.8879,272.6995,273.2246,639.3628
26,275.4724,640.1377,17.8110,557.0213,641.0055,274.6045,275.4724,640.1377
27,273.8013,655.2375,3.3348,570.0279,655.2667,273.7721,273.8013,655.2375
28,276.6382,657.3580,1.3832,571.6674,657.3630,276.6332,276.6382,657.3580
29,277.3649,670.2532,-5.4579,583.3997,670.3290,277.2891,277.3649,670.2532
30,273.8829,674.1833,-5.5357,587.3496,674.2598,273.8063,273.8829,674.1833
31,280.6027,648.6110,-11.9456,563.7909,648.9984,280.2153,280.6027,648.6110
32,284.9557,651.4510,7.3391,565.7871,651.5979,284.8087,284.9557,651.4510
33,273.9581,664.3001,3.7174,578.2722,664.3355,273.9227,273.9581,664.3001
34,275.0409,664.7035,1.6136,578.5028,664.7102,275.0342,275.0409,664.7035
35,270.9104,660.1007,2.3698,574.7295,660.1151,270.8959,270.9104,660.1007
36,270.0442,654.0183,-5.7475,569.3409,654.1043,269.9582,270.0442,654.0183
37,279.2192,682.8217,-5.8494,594.6886,682.9064,279.1344,279.2192,682.8217
38,271.6256,654.9027,-2.9909,569.9268,654.9261,271.6023,271.6256,654.9027
39,272.0867,652.7536,-5.7414,567.9892,652.8402,272.0001,272.0867,652.7536
40,272.1547,633.8777,-14.6348,551.3609,634.4688,271.5635,272.1547,633.8777
41,246.5261,618.8943,-27.7114,541.7891,620.9453,244.4751,246.5261,618.8943
42,266.0298,695.2828,-18.7536,608.5057,696.1006,265.2120,266.0298,695.2828
43,260.9567,624.0260,-14.8158,543.4350,624.6296,260.3531,260.9567,624.0260
44,267.4235,619.9232,-6.2327,538.6600,620.0334,267.3133,267.4235,619.9232
