face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,246.8548,487.7666,116.8026,468.3744,535.0977,199.5237,246.8548,487.7666
1,377.4222,665.3090,-20.7653,579.0292,666.7991,375.9321,377.4222,665.3090
2,313.3307,652.1370,-29.1514,567.1628,654.6269,310.8407,313.3307,652.1370
3,353.6578,663.2356,4.8711,574.8635,663.3123,353.5812,353.6578,663.2356
4,346.1914,517.0542,-25.0076,458.3339,520.6391,342.6065,346.1914,517.0542
5,260.7477,299.2700,81.2193,315.1312,363.4808,196.5369,260.7477,299.2700
6,237.5606,453.4870,-34.1417,397.3057,458.7568,232.2909,237.5606,453.4870
7,342.6608,454.3332,-73.3095,429.2735,490.6488,306.3452,342.6608,454.3332
8,269.0737,432.4831,-90.9259,409.7256,473.0207,228.5361,269.0737,432.4831
9,192.7767,400.3783,-93.5078,382.7704,436.2855,156.8695,192.7767,400.3783
10,119.5415,405.6744,55.1017,373.4643,415.9188,109.2972,119.5415,405.6744
11,336.2942,481.2585,-94.3880,457.8060,527.7837,289.7690,336.2942,481.2585
12,232.9830,663.3583,2.1929,582.9138,663.3695,232.9718,232.9830,663.3583
13,246.3341,709.5783,-14.3384,624.5041,710.0217,245.8908,246.3341,709.5783
14,238.3489,720.2942,58.6810,643.6482,727.3362,231.3068,238.3489,720.2942
15,268.7971,758.3461,4.8692,666.0109,758.3945,268.7487,268.7971,758.3461
16,242.0579,687.8572,15.8506,604.9727,688.4201,241.4950,242.0579,687.8572
17,248.5252,692.4255,84.0904,624.7769,707.8212,233.1294,248.5252,692.4255
18,288.4802,807.6823,-127.7762,742.6651,837.4244,258.7381,288.4802,807.6823
19,251.9490,812.9386,-83.7632,735.2395,825.1785,239.7091,251.9490,812.9386
20,345.0640,640.3052,4.5346,555.1354,640.3748,344.9944,345.0640,640.3052
21,347.6758,821.9938,25.2528,716.0154,823.3345,346.3351,347.6758,821.9938
22,378.9811,869.4897,7.9215,755.1868,869.6176,378.8532,378.9811,869.4897
23,335.0259,833.2459,67.9117,735.6753,842.3370,325.9349,335.0259,833.2459
24,216.0584,462.1029,42.1595,407.0767,469.1264,209.0349,216.0584,462.1029
25,288.9847,528.8473,45.5375,465.3857,537.2016,280.6304,288.9847,528.8473
26,305.8694,754.4192,47.7437,662.4116,759.4448,300.8439,305.8694,754.4192
27,288.5426,655.5606,22.1022,570.3726,656.8869,287.2164,288.5426,655.5606
28,373.6281,292.4551,7.5558,340.6315,374.3255,291.7578,373.6281,292.4551
29,360.4193,537.4401,112.6312,512.9303,592.1773,305.6821,360.4193,537.4401
30,280.5403,629.7596,-41.1660,551.0998,634.5467,275.7533,280.5403,629.7596
31,364.5989,721.5143,-62.6904,634.2256,732.2053,353.9079,364.5989,721.5143
32,437.6274,601.8544,-80.2862,556.5035,634.5821,404.8997,437.6274,601.8544
33,233.2856,798.6720,40.9066,714.8430,801.6163,230.3413,233.2856,798.6720
34,248.3376,520.5851,70.5879,467.2767,537.7987,231.1241,248.3376,520.5851
35,284.8666,464.5573,-67.1285,422.0714,486.8655,262.5584,284.8666,464.5573
36,258.0342,567.8709,-28.1370,494.8777,570.4054,255.4998,258.0342,567.8709
37,250.0472,736.9122,-126.8226,685.2389,767.9672,218.9923,250.0472,736.9122
38,197.7943,546.7132,-42.1205,484.9779,551.7258,192.7817,197.7943,546.7132
39,197.2320,594.5924,53.2636,532.6152,601.6081,190.2162,197.2320,594.5924
40,396.3189,830.4586,-27.4789,721.0194,832.1910,394.5865,396.3189,830.4586
41,408.6704,817.6279,-40.5611,711.5632,821.6120,404.6863,408.6704,817.6279
42,391.1239,807.4365,6.6957,699.4701,807.5441,391.0162,391.1239,807.4365
43,407.1844,829.5997,26.1788,719.9241,831.2159,405.5682,407.1844,829.5997
44,388.2117,843.2630,26.7311,732.5162,844.8279,386.6468,388.2117,843.2630
45,311.6844,815.9961,6.4761,713.2947,816.0793,311.6012,311.6844,815.9961
46,355.3363,598.4403,36.4284,525.0983,603.7817,349.9950,355.3363,598.4403
47,283.7201,576.0381,41.1768,503.9544,581.7277,278.0305,283.7201,576.0381
48,351.3317,566.9998,8.8252,495.9349,567.3603,350.9712,351.3317,566.9998
49,358.2620,671.8544,20.0758,583.3088,673.1344,356.9820,358.2620,671.8544
50,362.2267,650.6516,-13.5625,565.1762,651.2879,361.5904,362.2267,650.6516
51,260.9524,649.2651,-66.7339,577.5589,660.4136,249.8038,260.9524,649.2651
52,279.4085,707.6395,12.0523,617.6877,707.9785,279.0696,279.4085,707.6395
53,367.9467,845.2076,-20.9175,734.9027,846.1226,367.0317,367.9467,845.2076
54,374.9622,852.6456,-8.0525,740.3282,852.7813,374.8265,374.9622,852.6456
55,355.3303,805.7323,-26.5481,700.9119,807.2918,353.7709,355.3303,805.7323
56,312.5484,776.2345,21.4247,677.4900,777.2223,311.5606,312.5484,776.2345
57,370.5981,823.5870,-20.4850,715.3165,824.5115,369.6737,370.5981,823.5870
58,281.3028,739.5679,-68.2212,657.2761,749.5083,271.3624,281.3028,739.5679
59,365.6925,627.6228,108.4689,577.4261,666.7087,326.6066,365.6925,627.6228
60,352.0447,373.9270,147.9956,444.7763,511.3853,214.5864,352.0447,373.9270
61,301.9093,615.9673,40.3708,538.0409,621.0737,296.8028,301.9093,615.9673
62,291.1804,543.9015,53.8262,480.5551,554.8882,280.1937,291.1804,543.9015
63,357.7497,691.7449,-12.7879,599.5957,692.2338,357.2608,357.7497,691.7449
64,338.2282,667.8500,-14.9351,578.9693,668.5253,337.5529,338.2282,667.8500
