face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,17054.7770,11540.4886,-5440.3229,17776.9282,20396.7276,8198.5379,17054.7770,11540.4886
1,16702.7242,13034.8894,-6497.7141,18916.4489,21620.3652,8117.2484,16702.7242,13034.8894
2,16219.7852,14739.0191,-7418.7649,20158.6361,22935.0202,8023.7841,16219.7852,14739.0191
3,15582.6674,16725.9924,-8224.3570,21560.6798,24398.5307,7910.1291,15582.6674,16725.9924
4,14774.3001,19110.7451,-8883.3956,23192.6021,26086.6960,7798.3493,14774.3001,19110.7451
5,13854.2055,21773.0129,-9276.7329,24950.5235,27899.9688,7727.2495,13854.2055,21773.0129
6,17290.5553,9376.0207,-3165.8709,15963.2289,18401.0985,8265.4776,17290.5553,9376.0207
7,17241.7518,10336.1540,-4309.4889,16781.4113,19311.0462,8266.8596,17241.7518,10336.1540
8,17040.9169,11560.6910,-5438.3428,17769.7599,20390.4502,8211.1577,17040.9169,11560.6910
9,16692.4983,13045.9727,-6489.8703,18905.6149,21610.3558,8128.1151,16692.4983,13045.9727
10,16214.4101,14737.2414,-7405.8921,20141.4850,22918.4560,8033.1955,16214.4101,14737.2414
11,15581.7962,16713.7556,-8209.9620,21538.8507,24377.2235,7918.3282,15581.7962,16713.7556
12,14776.6540,19092.8211,-8870.6235,23169.4021,26064.1015,7805.3736,14776.6540,19092.8211
13,13859.0151,21751.6708,-9266.5809,24927.0799,27877.2357,7733.4501,13859.0151,21751.6708
14,17291.6896,9383.8620,-3157.3476,15959.4203,18397.6452,8277.9064,17291.6896,9383.8620
15,17243.7971,10341.2520,-4301.2409,16777.0558,19307.2282,8277.8209,17243.7971,10341.2520
16,17043.7659,11564.1653,-5431.1478,17765.5579,20387.0464,8220.8847,17043.7659,11564.1653
17,16696.0626,13048.3672,-6483.7626,18901.8403,21607.6137,8136.8160,16696.0626,13048.3672
18,16218.2843,14739.8597,-7401.1768,20138.8488,22917.0726,8041.0714,16218.2843,14739.8597
19,15585.1300,16719.2834,-8207.1523,21539.0472,24378.9269,7925.4866,15585.1300,16719.2834
20,14778.4531,19104.3567,-8869.5055,23174.3537,26070.8347,7811.9751,14778.4531,19104.3567
21,13858.6446,21771.1170,-9265.8675,24937.8085,27890.0039,7739.7577,13858.6446,21771.1170
22,17291.8999,9396.9657,-3165.9525,15965.3105,18404.6454,8284.2202,17291.8999,9396.9657
23,17243.0409,10358.5818,-4311.9192,16786.5174,19318.2012,8283.4215,17243.0409,10358.5818
24,17041.3722,11586.8982,-5443.5432,17779.3257,20402.6477,8225.6227,17041.3722,11586.8982
25,16691.4293,13077.5008,-6497.2233,18920.4755,21628.2793,8140.6507,16691.4293,13077.5008
26,16210.9474,14775.9182,-7414.7914,20162.5478,22942.8595,8044.0060,16210.9474,14775.9182
27,15574.5757,16763.2521,-8219.8777,21568.3254,24410.2504,7927.5774,15574.5757,16763.2521
28,14764.2924,19157.2765,-8879.7915,23209.7831,26108.2035,7813.3654,14764.2924,19157.2765
29,13841.0281,21832.7862,-9271.8304,24979.1298,27933.1386,7740.6758,13841.0281,21832.7862
30,17282.0459,9411.6906,-3193.2229,15974.5354,18414.6386,8279.0980,17282.0459,9411.6906
31,17230.4536,10379.4864,-4338.2638,16800.0181,19332.5798,8277.3602,17230.4536,10379.4864
32,17025.8821,11613.9072,-5468.1323,17796.8508,20420.9469,8218.8424,17025.8821,11613.9072
33,16673.0597,13110.2159,-6519.1994,18941.5192,21649.8495,8133.4261,16673.0597,13110.2159
