vid,x,y,z
0,-0.00000000,-0.00000000,4.71210011
1,0.52252503,0.00131656,4.71436909
2,0.52253835,0.05249355,4.71241081
3,0.51594796,0.10282567,4.70977783
4,0.50276066,0.15184441,4.71241650
5,0.48313538,0.19908021,4.71436935
6,0.45755893,0.24363743,4.71556795
7,0.42635731,0.28498840,4.71599099
8,0.40004026,0.32972251,4.71557486
9,0.36855029,0.37041217,4.71436910
10,0.33237242,0.40660888,4.71241084
11,0.29212128,0.43753900,4.70977784
12,0.24813498,0.46287628,4.71241650
13,0.20085680,0.48239948,4.71436935
14,0.15126470,0.49582047,4.71556794
15,0.09996271,0.50299762,4.71599097
16,0.04972258,0.51601981,4.71557485
17,-0.00131656,0.52252503,4.71436909
18,-0.05249355,0.52253835,4.71241081
19,-0.10282567,0.51594796,4.70977783
20,-0.15184441,0.50276066,4.71241650
21,-0.19908021,0.48313538,4.71436935
22,-0.24363743,0.45755893,4.71556795
23,-0.28498840,0.42635731,4.71599099
24,-0.32972251,0.40004026,4.71557486
25,-0.37041217,0.36855029,4.71436910
26,-0.40660888,0.33237242,4.71241084
27,-0.43753900,0.29212128,4.70977784
28,-0.46287628,0.24813498,4.71241650
29,-0.48239948,0.20085680,4.71436935
30,-0.49582047,0.15126470,4.71556794
31,-0.50299762,0.09996271,4.71599097
32,-0.51601981,0.04972258,4.71557485
33,-0.52252503,-0.00131656,4.71436909
34,-0.52253835,-0.05249355,4.71241081
35,-0.51594796,-0.10282567,4.70977783
36,-0.50276066,-0.15184441,4.71241650
37,-0.48313538,-0.19908021,4.71436935
38,-0.45755893,-0.24363743,4.71556795
39,-0.42635731,-0.28498840,4.71599099
40,-0.40004026,-0.32972251,4.71557486
41,-0.36855029,-0.37041217,4.71436910
42,-0.33237242,-0.40660888,4.71241084
43,-0.29212128,-0.43753900,4.70977784
44,-0.24813498,-0.46287628,4.71241650
45,-0.20085680,-0.48239948,4.71436935
46,-0.15126470,-0.49582047,4.71556794
47,-0.09996271,-0.50299762,4.71599097
48,-0.04972258,-0.51601981,4.71557485
49,0.00131656,-0.52252503,4.71436909
50,0.05249355,-0.52253835,4.71241081
51,0.10282567,-0.51594796,4.70977783
52,0.15184441,-0.50276066,4.71241650
53,0.19908021,-0.48313538,4.71436935
54,0.24363743,-0.45755893,4.71556795
55,0.28498840,-0.42635731,4.71599099
56,0.32972251,-0.40004026,4.71557486
57,0.37041217,-0.36855029,4.71436910
58,0.40660888,-0.33237242,4.71241084
59,0.43753900,-0.29212128,4.70977784
60,0.46287628,-0.24813498,4.71241650
61,0.48239948,-0.20085680,4.71436935
62,0.49582047,-0.15126470,4.71556794
63,0.50299762,-0.09996271,4.71599097
64,0.51601981,-0.04972258,4.71557485
65,1.12721470,0.00399806,4.70491250
66,1.12782685,0.11488429,4.69912239
67,1.11382605,0.22189078,4.69166080
68,1.08589230,0.32607118,4.69915651
69,1.04294796,0.42808651,4.70493897
70,0.98634640,0.52579441,4.70866559
71,0.91907253,0.61407524,4.71019124
72,0.86316377,0.71012009,4.70867531
73,0.79423440,0.79988841,4.70491253
74,0.71625920,0.87872951,4.69912244
75,0.63069292,0.94449429,4.69166082
76,0.53727493,0.99840934,4.69915646
77,0.43477358,1.04017814,4.70493889
78,0.32565928,1.06924458,4.70866556
79,0.21566521,1.08409967,4.71019118
80,0.10821851,1.11247912,4.70867529
81,-0.00399806,1.12721470,4.70491250
82,-0.11488429,1.12782685,4.69912239
83,-0.22189078,1.11382605,4.69166080
84,-0.32607118,1.08589230,4.69915651
85,-0.42808651,1.04294796,4.70493897
86,-0.52579441,0.98634640,4.70866559
87,-0.61407524,0.91907253,4.71019124
88,-0.71012009,0.86316377,4.70867531
89,-0.79988841,0.79423440,4.70491253
90,-0.87872951,0.71625920,4.69912244
91,-0.94449429,0.63069292,4.69166082
92,-0.99840934,0.53727493,4.69915646
93,-1.04017814,0.43477358,4.70493889
94,-1.06924458,0.32565928,4.70866556
95,-1.08409967,0.21566521,4.71019118
96,-1.11247912,0.10821851,4.70867529
97,-1.12721470,-0.00399806,4.70491250
98,-1.12782685,-0.11488429,4.69912239
99,-1.11382605,-0.22189078,4.69166080
100,-1.08589230,-0.32607118,4.69915651
101,-1.04294796,-0.42808651,4.70493897
102,-0.98634640,-0.52579441,4.70866559
103,-0.91907253,-0.61407524,4.71019124
104,-0.86316377,-0.71012009,4.70867531
105,-0.79423440,-0.79988841,4.70491253
106,-0.71625920,-0.87872951,4.69912244
107,-0.63069292,-0.94449429,4.69166082
108,-0.53727493,-0.99840934,4.69915646
109,-0.43477358,-1.04017814,4.70493889
110,-0.32565928,-1.06924458,4.70866556
111,-0.21566521,-1.08409967,4.71019118
112,-0.10821851,-1.11247912,4.70867529
113,0.00399806,-1.12721470,4.70491250
114,0.11488429,-1.12782685,4.69912239
115,0.22189078,-1.11382605,4.69166080
116,0.32607118,-1.08589230,4.69915651
117,0.42808651,-1.04294796,4.70493897
118,0.52579441,-0.98634640,4.70866559
119,0.61407524,-0.91907253,4.71019124
120,0.71012009,-0.86316377,4.70867531
121,0.79988841,-0.79423440,4.70491253
122,0.87872951,-0.71625920,4.69912244
123,0.94449429,-0.63069292,4.69166082
124,0.99840934,-0.53727493,4.69915646
125,1.04017814,-0.43477358,4.70493889
126,1.06924458,-0.32565928,4.70866556
127,1.08409967,-0.21566521,4.71019118
128,1.11247912,-0.10821851,4.70867529
129,1.76217051,0.00907852,4.66812393
130,1.76071798,0.18219268,4.65772176
131,1.73786555,0.34633760,4.64474133
132,1.69640256,0.50672298,4.65780019
133,1.63166707,0.66694863,4.66822664
134,1.54440021,0.82475272,4.67516371
135,1.44132057,0.96312818,4.67840091
136,1.35271573,1.11137728,4.67516061
