vid,x,y,z
0,0.00130111,-0.00132005,5.13447310
1,0.48701389,0.01299415,5.10009756
2,0.48593229,0.06071936,5.09985249
3,0.47862713,0.10746603,5.09976909
4,0.46505966,0.15272278,5.09986655
5,0.44549892,0.19604000,5.10012368
6,0.42042553,0.23658693,5.10051807
7,0.39027968,0.27372759,5.10104030
8,0.36487923,0.31503826,5.10053657
9,0.33466078,0.35243466,5.10016021
10,0.30014667,0.38541330,5.09991769
11,0.26192422,0.41329962,5.09983585
12,0.22032927,0.43570480,5.09993378
13,0.17586876,0.45249979,5.10019053
14,0.12947017,0.46343790,5.10058366
15,0.08189474,0.46838156,5.10110372
16,0.03472702,0.47962806,5.10059888
17,-0.01307982,0.48470027,5.10022064
18,-0.06079942,0.48361076,5.09997560
19,-0.10753830,0.47629824,5.09989064
20,-0.15278487,0.46272372,5.09998506
21,-0.19608947,0.44315588,5.10023782
22,-0.23662122,0.41807479,5.10062677
23,-0.27374371,0.38792014,5.10114266
24,-0.31503142,0.36250700,5.10063467
25,-0.35239963,0.33227260,5.10025356
26,-0.38534339,0.29773809,5.10000609
27,-0.41318547,0.25948979,5.09991940
28,-0.43553383,0.21786272,5.10001289
29,-0.45225615,0.17336178,5.10026590
30,-0.46310185,0.12691105,5.10065640
31,-0.46792870,0.07926902,5.10117515
32,-0.47904224,0.03202080,5.10067001
33,-0.48395076,-0.01588362,5.10029247
34,-0.48266449,-0.06371643,5.10004872
35,-0.47512383,-0.11057914,5.09996488
36,-0.46129777,-0.15595319,5.10005896
37,-0.44147587,-0.19937789,5.10030782
38,-0.41619925,-0.23998940,5.10068570
39,-0.38608270,-0.27706389,5.10117612
40,-0.36065171,-0.31832035,5.10064462
41,-0.33043189,-0.35564034,5.10023999
42,-0.29605842,-0.38845004,5.09996874
43,-0.25813619,-0.41608923,5.09986024
44,-0.21701528,-0.43818420,5.09993627
45,-0.17319528,-0.45461982,5.10017982
46,-0.12761626,-0.46513391,5.10057433
47,-0.08121711,-0.46949652,5.10111988
48,-0.03382748,-0.48098415,5.10059207
49,0.01424580,-0.48631037,5.10018562
50,0.06219195,-0.48542566,5.09991385
51,0.10911623,-0.47827074,5.09980527
52,0.15451507,-0.46481619,5.09987957
53,0.19794447,-0.44534054,5.10011565
54,0.23857917,-0.42033170,5.10049122
55,0.27578843,-0.39023505,5.10099691
56,0.31715581,-0.36487771,5.10047601
57,0.35459662,-0.33469130,5.10008482
58,0.38761037,-0.30020078,5.09982978
59,0.41552494,-0.26199481,5.09973770
60,0.43795309,-0.22041041,5.09982764
61,0.45476678,-0.17595609,5.10007848
62,0.46572016,-0.12956046,5.10046771
63,0.47067637,-0.08198532,5.10098581
64,0.48193291,-0.03481626,5.10047750
65,1.04131950,0.01975355,5.04007033
66,1.04071305,0.12218568,5.03922110
67,1.02655202,0.22099822,5.03893614
68,0.99874503,0.31673154,5.03925569
69,0.95719621,0.40985614,5.04012566
70,0.90312628,0.49850302,5.04140205
71,0.83920359,0.57821195,5.04306619
72,0.78640336,0.66701152,5.04144504
73,0.72187377,0.74929949,5.04019525
74,0.64900899,0.82129072,5.03934990
75,0.56912034,0.88113843,5.03906696
76,0.48176391,0.92916056,5.03938648
77,0.38653683,0.96562025,5.04025482
78,0.28562215,0.99006081,5.04152799
79,0.18406224,1.00121588,5.04318738
80,0.08394143,1.02666188,5.04156348
81,-0.01986893,1.03921054,5.04030945
82,-0.12229106,1.03858371,5.03945887
83,-0.22109039,1.02440385,5.03916972
84,-0.31680711,0.99657892,5.03948238
85,-0.40991150,0.95501250,5.04034287
86,-0.49853457,0.90092452,5.04160770
87,-0.57821604,0.83698230,5.04325906
88,-0.66698154,0.78415652,5.04162909
89,-0.74922957,0.71959658,5.04036929
90,-0.82117128,0.64669536,5.03951393
91,-0.88095554,0.56676362,5.03922169
92,-0.92889591,0.47935666,5.03953283
93,-0.96525016,0.38407041,5.04039402
94,-0.98955569,0.28308342,5.04166225
95,-1.00054026,0.18142794,5.04332021
96,-1.02579178,0.08118323,5.04169731
97,-1.03809829,-0.02277764,5.04044588
98,-1.03717521,-0.12537647,5.03959978
99,-1.02264404,-0.22437295,5.03931571
100,-0.99441848,-0.32029669,5.03963103
101,-0.95241449,-0.41360924,5.04048780
102,-0.89787771,-0.50244022,5.04173798
103,-0.83357001,-0.58228076,5.04335795
104,-0.78065792,-0.67103606,5.04167246
105,-0.71640571,-0.75296015,5.04034900
106,-0.64401476,-0.82448847,5.03943518
107,-0.56479272,-0.88380788,5.03909449
108,-0.47838376,-0.93120016,5.03937283
109,-0.38444659,-0.96692475,5.04022545
110,-0.28513850,-0.99053594,5.04152268
111,-0.18544138,-1.00074838,5.04325947
112,-0.08449239,-1.02699390,5.04155575
113,0.01983121,-1.04005002,5.04023989
114,0.12265436,-1.03979995,5.03933485
115,0.22178792,-1.02590446,5.03899853
116,0.31778370,-0.99829647,5.03927125
117,0.41112100,-0.95689800,5.04009869
118,0.49993895,-0.90294172,5.04133708
119,0.57978433,-0.83910435,5.04296857
120,0.66869296,-0.78638092,5.04131379
121,0.75106744,-0.72190958,5.04003537
122,0.82312990,-0.64908587,5.03916666
123,0.88303742,-0.56922376,5.03886551
124,0.93111028,-0.48188289,5.03917139
125,0.96761342,-0.38666313,5.04003016
126,0.99209111,-0.28575014,5.04129753
127,1.00327752,-0.18418867,5.04295476
128,1.02874844,-0.08406385,5.04132598
129,1.62140457,0.02676729,4.94778808
130,1.61952454,0.18617839,4.94632588
131,1.59789478,0.33767617,4.94584493
132,1.55654837,0.48477210,4.94637249
133,1.49410635,0.63062650,4.94786350
134,1.41125815,0.77334354,4.94999015
135,1.31395102,0.89837408,4.95315827
136,1.23147133,1.03517095,4.95006082
137,1.12715137,1.16456683,4.94795782
138,1.01309181,1.27594179,4.94650065
139,0.89066506,1.36775606,4.94602253
140,0.75741247,1.44251873,4.94655025
141,0.61012456,1.50148530,4.94803934
142,0.45062581,1.54380486,4.95016200
143,0.29341240,1.56339589,4.95332408
144,0.13836483,1.60179009,4.95022291
145,-0.02689153,1.61950945,4.94811370
146,-0.18629070,1.61759828,4.94664941
