vid,x,y,z
0,0.51160700,0.20175098,0.02853640
1,0.54316174,0.25032328,0.00000000
2,0.48851397,0.25491264,0.03972464
3,0.37836116,0.32823430,0.08243686
4,0.34567472,0.37921097,0.07687484
5,0.31825129,0.32986608,0.10052907
6,0.30320984,0.46717246,0.04282422
7,0.35383442,0.48240423,0.00000000
8,0.30064778,0.51886291,0.00000000
9,0.25343257,0.49288881,0.03884249
10,0.31567374,-0.47042012,0.05580124
11,0.25507369,-0.45233048,0.07869085
12,0.25833214,-0.49890729,0.04195998
13,0.29951454,-0.42259775,0.10410016
14,0.24822604,-0.54417433,0.00000000
15,0.20128610,-0.52005911,0.02608585
16,0.20053590,-0.56720119,0.00000000
17,0.37306063,-0.44080328,0.04697546
18,0.34439462,-0.42531842,0.08389861
19,0.38560528,-0.39240090,0.08355027
20,0.42855333,-0.35308333,0.07382455
21,0.38563237,-0.34098460,0.11018844
22,0.51856199,-0.30127103,0.00000000
23,0.47355451,-0.31157493,0.04938383
24,0.48610788,-0.34918457,0.00000000
25,0.43033071,-0.30168068,0.09250137
26,0.40969293,-0.24778754,0.09914900
27,0.38385412,-0.29126011,0.11939222
28,0.41808171,-0.40185073,0.04393833
29,-0.49256000,-0.26700939,0.03262201
30,-0.54427772,-0.24801201,0.00000000
31,-0.51484222,-0.30897487,0.00000000
32,-0.44053252,-0.28471716,0.06054254
33,-0.46033487,-0.23803467,0.05499826
34,-0.46361197,-0.32468670,0.03320998
35,-0.42115950,-0.38258142,0.03402878
36,-0.44291485,-0.40341249,0.00000000
37,-0.40630854,-0.44060814,0.00000000
38,-0.47511853,-0.36298144,0.00000000
39,-0.26072698,-0.48924089,0.03989419
40,-0.24814629,-0.54421289,0.00000000
41,-0.20169973,-0.52059200,0.02388971
42,-0.53534979,0.16502347,0.03961541
43,-0.48260008,0.20159238,0.03972610
44,-0.52485326,0.20115167,0.02066043
45,-0.56720119,0.20053590,0.00000000
46,-0.60063100,0.01138557,0.00000000
47,-0.56955834,0.04162906,0.04141407
48,-0.59483533,0.07894536,0.00000000
49,-0.51202215,-0.09925963,0.07610352
50,-0.45709065,-0.10354105,0.10376530
51,-0.47716888,-0.04923509,0.10633927
52,-0.53508543,0.01742560,0.07378089
53,-0.56897929,-0.01995370,0.04310124
54,-0.52767643,-0.04108526,0.07707640
55,-0.53954881,-0.15211476,0.03835597
56,-0.50846625,-0.20039268,0.03125368
57,-0.48527204,-0.15318657,0.07047731
58,-0.20053590,-0.56720119,0.00000000
59,-0.20279978,-0.47056592,0.04759567
60,-0.31860611,-0.47027502,0.03325858
61,-0.29887025,-0.43682832,0.06293987
62,-0.36237012,-0.42477418,0.04388973
63,0.01295087,-0.60049674,0.00000000
64,-0.02290178,-0.58065577,0.04669547
65,-0.04707036,-0.59756976,0.00000000
66,-0.02376196,-0.52433864,0.12807376
67,0.03090869,-0.52460164,0.12667049
68,0.00324785,-0.48845249,0.16779414
69,-0.15419272,-0.54991592,0.03454082
70,-0.08996365,-0.57317461,0.04067070
71,-0.11179523,-0.53688803,0.07746630
72,0.10114893,-0.56759937,0.04452902
73,0.07461821,-0.59520654,0.00000000
74,0.14241788,-0.58238189,0.00000000
75,0.20190740,-0.46824682,0.05219737
76,0.17223663,-0.45204144,0.09921182
77,0.16672483,-0.50205605,0.07060226
78,0.06523827,-0.54931663,0.08662536
79,0.12005811,-0.53020107,0.08129416
80,0.59894467,0.03104293,0.00000000
81,0.57042265,0.04136587,0.06137384
82,0.57425283,-0.01777771,0.06010404
83,0.49729437,0.09078526,0.13052761
84,0.51206969,0.03884623,0.13556371
85,0.53805538,0.06752365,0.09666012
86,0.51117421,-0.01689426,0.14122290
87,0.46648019,-0.03546254,0.17411961
88,0.49313188,-0.07209638,0.14477752
89,0.56720119,-0.20053590,0.00000000
90,0.58084966,-0.14828385,0.00000000
91,0.55125806,-0.16334356,0.03200396
92,0.52514439,-0.20096536,0.02383317
93,0.54479655,-0.24693740,0.00000000
94,0.50114501,-0.25657489,0.03666359
95,0.47695835,-0.20134063,0.04893072
96,0.45886769,-0.25490921,0.07145546
97,0.00649056,0.56509596,0.04131824
98,-0.05410323,0.56191353,0.04042508
99,-0.02491757,0.52844886,0.07308865
100,-0.12778641,0.51589487,0.05973314
101,-0.08050547,0.52259346,0.06898819
102,-0.10860225,0.55389102,0.03639051
103,0.00284815,0.48967511,0.10150415
104,-0.05637370,0.48486112,0.09877232
105,-0.02796516,0.44425686,0.12312733
106,0.03348553,0.53033800,0.07173715
107,0.06258205,0.49051763,0.09618630
108,0.09254751,0.52942369,0.06346667
109,0.12668115,0.55944393,0.02827624
110,0.20053590,0.56720119,0.00000000
111,0.11294199,0.59008111,0.00000000
112,0.15434372,0.53059851,0.04314875
113,0.20082845,0.51620738,0.02843191
114,0.24550543,0.54548796,0.00000000
115,0.20112105,0.46237290,0.05510937
116,0.25315068,0.44351572,0.06719302
117,0.30272739,0.41783874,0.07242953
118,-0.54428168,0.24800380,0.00000000
119,-0.49561184,0.25727068,0.02743842
120,-0.46313559,0.30767725,0.03324105
121,-0.47644493,0.36131619,0.00000000
122,-0.51633543,0.30588230,0.00000000
123,-0.36941227,0.35109295,0.06408027
124,-0.41279149,0.30642854,0.05901111
125,-0.36003669,0.29839965,0.08104200
126,-0.32937894,0.44075658,0.03961901
127,-0.38661390,0.45629508,0.00000000
128,-0.37866545,0.40135589,0.03916828
129,-0.42223848,0.35887764,0.03682399
130,-0.43653331,0.41142442,0.00000000
131,-0.28813328,0.47501389,0.03390452
132,-0.29056591,0.52373085,0.00000000
133,-0.33907023,0.49416402,0.00000000
134,-0.26700964,0.42623965,0.06360946
135,-0.24242027,0.47078093,0.04534693
136,-0.20053590,0.56720119,0.00000000
137,-0.16435721,0.53589953,0.03150399
138,-0.14927722,0.58059016,0.00000000
139,0.47036807,0.13737082,0.11868258
140,0.43524451,0.17561349,0.10087647
141,0.41215267,0.14355640,0.14409557
142,0.52129749,0.12060893,0.08676169
143,0.46638551,0.30342515,0.04223002
144,0.43785401,0.25337123,0.06685031
145,0.45566952,0.20324964,0.05411931
146,0.29582164,0.37179499,0.09251620
147,0.33513386,0.27625461,0.10420078
148,0.38498266,0.26061537,0.08873698
149,0.25014752,0.39081999,0.09001210
150,0.20119349,0.41096532,0.07659167
151,0.16707486,0.48947891,0.06300107
152,0.24955947,0.14326271,0.15069615
153,0.19962381,0.16051067,0.13508381
154,0.19925640,0.10950338,0.14374487
155,0.24603741,0.20190614,0.11843493
156,0.20018062,0.24801537,0.11996619
157,0.19986995,0.20008698,0.12722760
158,0.29099934,0.23975704,0.11390814
159,0.29328398,0.20317287,0.10803505
160,0.33935257,0.20401421,0.09570666
161,0.39825690,0.20405232,0.07668103
162,0.25605128,0.33948497,0.10583158
163,0.27638094,0.29187115,0.11444337
164,0.37285126,0.17656978,0.12272724
165,0.35106470,0.13724958,0.16139193
166,0.20051928,0.29886790,0.11004682
167,0.20101259,0.35194931,0.09640422
168,0.14899484,0.24953246,0.13826450
169,0.11840828,0.30135674,0.14419532
170,0.09196981,0.25027802,0.14905500
171,0.17004357,0.30136458,0.12663061
172,0.16583487,0.39243057,0.10621304
173,0.14575380,0.35023212,0.12786366
174,0.11853920,0.39975419,0.12408446
175,0.09029732,0.35150513,0.14381857
176,0.28927531,-0.36264161,0.12924655
177,0.24678686,-0.39835738,0.10540329
178,0.20192192,-0.41584983,0.07461792
179,0.33161997,-0.31245935,0.13245252
180,0.34154540,-0.37723123,0.11626972
181,0.35455380,-0.25021980,0.12052279
182,0.29914150,-0.25438681,0.13169167
183,0.26759978,-0.30575897,0.13425366
184,0.24018153,-0.34701278,0.11902457
185,0.43102947,-0.20145356,0.06943327
186,0.37944774,-0.20152193,0.08950588
187,0.42455656,-0.16906291,0.11587216
188,0.48035568,-0.16194403,0.09243380
189,0.46341906,-0.12490047,0.13527734
190,0.36789668,-0.17101776,0.13278749
191,0.40865325,-0.13233290,0.15605265
192,0.35189120,-0.13265732,0.16758897
193,0.16945088,-0.34164588,0.13971032
194,0.13301706,-0.37783568,0.16369076
195,0.17289197,-0.39841591,0.12275509
196,0.12400351,-0.31765297,0.17328674
197,0.15624699,-0.23568066,0.14688747
198,0.15635086,-0.20000412,0.14130454
199,0.11745623,-0.19932767,0.14724723
200,0.10692433,-0.25283425,0.16995297
201,0.20131404,-0.25667148,0.12215142
202,0.16091788,-0.28658631,0.14932596
