vid,x,y,z
0,0.00011082,0.03338100,0.23350514
1,0.00002540,-0.34831293,0.14220520
2,0.00000707,-0.49050829,0.05572658
3,0.00001193,-0.44358124,0.08728562
4,0.00000000,0.60000000,0.00000000
5,0.00003338,-0.29827404,0.16353452
6,0.00004181,-0.24701592,0.18248581
7,0.00006468,-0.12319597,0.21641241
8,-0.03674468,-0.22549902,0.20916802
9,-0.02124864,-0.37584781,0.14138850
10,-0.04465317,-0.10835061,0.23976094
11,-0.04133460,-0.16659853,0.22711212
12,-0.05858760,-0.05827423,0.25059927
13,-0.03110351,-0.27936797,0.18810627
14,-0.04472202,-0.57894930,0.01760153
15,-0.02664044,-0.33196482,0.16445212
16,-0.05361288,-0.54749243,0.04682984
17,-0.03962547,-0.44903622,0.10709641
18,-0.07823712,-0.33958984,0.17664003
19,-0.06320105,-0.50947331,0.07554335
20,-0.09393647,-0.29388526,0.20083824
21,-0.07451633,-0.46688235,0.10443550
22,-0.11563128,-0.18842948,0.24155558
23,-0.10713350,-0.24279885,0.22316301
24,-0.12277931,-0.14022424,0.25394210
25,-0.09267076,-0.41116924,0.14058204
26,-0.14515314,-0.58217743,0.00000000
27,-0.14049732,-0.52938347,0.05378178
28,-0.15387996,-0.47875679,0.09641970
29,-0.16404255,-0.42927030,0.13298483
30,-0.17454616,-0.37868338,0.16463516
31,-0.18299004,-0.32535021,0.19337108
32,-0.38567258,0.45962668,0.00000000
33,-0.42420210,0.28991830,0.12195533
34,-0.46085665,0.21162741,0.13686454
35,-0.58179530,-0.03770283,0.04003884
36,-0.11241987,-0.36296386,0.17009809
37,-0.02822879,0.09163856,0.24105954
38,-0.33938806,-0.25015742,0.20026683
39,-0.09587282,-0.57083987,0.01124774
40,0.00028908,0.25763704,0.20182187
41,-0.44124824,0.05901340,0.19907150
42,-0.40295588,-0.28375303,0.15551821
43,0.00018028,0.16879883,0.22289060
44,-0.38094815,-0.43224608,0.04591982
45,-0.14044237,0.01573739,0.27006218
46,-0.15447602,-0.55325542,0.00547087
47,-0.53272924,-0.21022104,0.06314166
48,0.00005183,-0.18760759,0.20085862
49,0.00001731,-0.39084591,0.12130965
50,-0.03915909,0.20053259,0.22574786
51,-0.10399606,0.06540719,0.26151378
52,-0.53413877,0.04483735,0.11353223
53,-0.55118707,-0.04384062,0.09157045
54,-0.17888441,0.11565469,0.26273277
55,-0.50037370,0.12723555,0.13304596
56,-0.47825756,-0.04854866,0.17224201
57,-0.36515835,-0.15199537,0.22266352
58,-0.43480167,-0.15795826,0.18344325
59,-0.38189864,0.35318229,0.10677141
60,-0.38643440,-0.39902658,0.08424663
61,-0.39110633,-0.36281897,0.11361140
62,-0.46721827,-0.26144259,0.11691751
63,-0.27696784,-0.23740996,0.22209618
64,0.00000365,-0.55538708,0.02077812
65,-0.30120593,-0.09430141,0.25736734
66,-0.39060487,-0.03316574,0.23177984
67,-0.33581555,0.18031963,0.22475449
68,-0.33142676,-0.29434762,0.18415158
69,-0.29062535,-0.13577349,0.25135139
70,-0.41024271,-0.24194957,0.16976467
71,-0.57232894,-0.11214473,0.04102012
72,-0.39796122,0.15498496,0.20473456
73,-0.55861766,0.18802421,0.02206259
74,-0.32182843,-0.36104729,0.15012867
75,-0.33006737,0.01455163,0.25671090
76,0.00000000,-0.60000000,0.00000000
77,-0.00008150,0.56103222,0.04256227
78,0.00033728,0.30661652,0.18592252
79,0.00023044,0.22046709,0.21216133
80,-0.00022262,0.58790508,0.01504686
81,-0.04185389,0.59853845,0.00000000
82,0.00032796,0.39320465,0.15135069
83,0.00030091,0.46316694,0.11446958
84,0.00014239,0.11256699,0.23035088
85,0.00015559,0.51974350,0.07664785
86,0.00008229,-0.06569470,0.22636947
87,-0.00921148,-0.52583945,0.05287984
88,-0.00497734,-0.57282266,0.02004406
89,-0.01854046,-0.56039264,0.03232528
