vid,x,y,z
0,-0.00066455,0.00041761,5.41819323
1,0.53211251,-0.00953678,5.40536051
2,0.53376390,0.04491326,5.40467591
3,0.52813372,0.09770537,5.40395895
4,0.51539212,0.14820760,5.40464960
5,0.49592404,0.19589792,5.40530830
6,0.47060645,0.23954184,5.40591378
7,0.44109842,0.27710559,5.40645959
8,0.41454556,0.32641627,5.40595113
9,0.38218354,0.37157430,5.40532287
10,0.34527933,0.41111448,5.40461222
11,0.30462406,0.44425412,5.40387733
12,0.26078497,0.47068695,5.40454737
13,0.21436551,0.49032223,5.40519983
14,0.16679253,0.50286667,5.40582251
15,0.12068069,0.50786180,5.40642081
16,0.06677269,0.52432630,5.40593725
17,0.01159002,0.53375766,5.40532678
18,-0.04298784,0.53590290,5.40463068
19,-0.09584778,0.53074402,5.40390512
20,-0.14636433,0.51845337,5.40457288
21,-0.19404801,0.49940125,5.40521480
22,-0.23771260,0.47440105,5.40581344
23,-0.27543319,0.44491362,5.40636802
24,-0.32486746,0.41846894,5.40586635
25,-0.37016696,0.38616249,5.40524740
26,-0.40995488,0.34912995,5.40454648
27,-0.44343458,0.30814197,5.40381768
28,-0.47027229,0.26376623,5.40449452
29,-0.49037084,0.21660510,5.40514627
30,-0.50345745,0.16807251,5.40575476
31,-0.50919667,0.12056404,5.40631860
32,-0.52537404,0.06692320,5.40582693
33,-0.53450282,0.01205599,5.40521728
34,-0.53640710,-0.04225943,5.40452476
35,-0.53106592,-0.09491273,5.40380336
36,-0.51864104,-0.14526501,5.40448785
37,-0.49948903,-0.19282427,5.40514625
38,-0.47441408,-0.23639721,5.40576040
39,-0.44487087,-0.27405168,5.40632886
40,-0.41836923,-0.32342000,5.40584244
41,-0.38601894,-0.36867049,5.40523712
42,-0.34895257,-0.40842247,5.40454794
43,-0.30793929,-0.44187619,5.40382894
44,-0.26354625,-0.46869544,5.40451562
45,-0.21637335,-0.48878203,5.40517544
46,-0.16783346,-0.50186177,5.40579023
47,-0.12032200,-0.50759813,5.40635854
48,-0.06667289,-0.52375966,5.40587268
49,-0.01180131,-0.53287384,5.40526716
50,0.04251421,-0.53476460,5.40457719
51,0.09516270,-0.52941113,5.40385691
52,0.14550947,-0.51697494,5.40454396
53,0.19305753,-0.49781323,5.40520377
54,0.23661331,-0.47272985,5.40581837
55,0.27424410,-0.44317927,5.40638651
56,0.32358806,-0.41665010,5.40590127
57,0.36880486,-0.38427036,5.40529650
58,0.40851217,-0.34717191,5.40460753
59,0.44190725,-0.30612336,5.40388866
60,0.46865437,-0.26168626,5.40457969
61,0.48864806,-0.21446338,5.40524425
62,0.50161015,-0.16586360,5.40586438
63,0.50719912,-0.11827904,5.40643865
64,0.52319814,-0.06452756,5.40595961
65,1.15850652,-0.01405537,5.34961042
66,1.16252655,0.10235496,5.34780563
67,1.15049356,0.21404638,5.34638615
68,1.12287361,0.32130837,5.34772696
69,1.07957852,0.42440632,5.34946982
70,1.02217842,0.52120726,5.35146837
71,0.95404772,0.60629458,5.35370533
72,0.89655569,0.71457731,5.35157076
73,0.82721136,0.81220587,5.34951424
74,0.74870431,0.89691450,5.34762854
75,0.66247913,0.96688439,5.34614862
76,0.56875105,1.02261073,5.34744014
77,0.46732438,1.06420813,5.34917565
78,0.36076173,1.09127458,5.35123147
79,0.25509310,1.10230798,5.35360991
80,0.13697214,1.13933818,5.35150114
81,0.01777113,1.16003860,5.34949042
82,-0.09889507,1.16487950,5.34764375
83,-0.21073858,1.15361865,5.34618927
84,-0.31806935,1.12674272,5.34747326
85,-0.42117871,1.08417302,5.34917401
86,-0.51794605,1.02746423,5.35115112
87,-0.60302208,0.95989205,5.35339437
88,-0.71147511,0.90265406,5.35129432
89,-0.80963628,0.83307268,5.34928686
90,-0.89498394,0.75406592,5.34744690
91,-0.96566283,0.66708562,5.34600117
92,-1.02221045,0.57225582,5.34731589
93,-1.06475308,0.46930397,5.34904718
94,-1.09287611,0.36082686,5.35105314
95,-1.10510103,0.25292678,5.35332200
96,-1.14117730,0.13579137,5.35124874
97,-1.16128317,0.01719751,5.34926418
98,-1.16568931,-0.09900209,5.34744323
99,-1.15410654,-0.21046670,5.34601262
100,-1.12699537,-0.31749122,5.34734408
101,-1.08425103,-0.42035850,5.34908903
102,-1.02741303,-0.51693750,5.35110583
103,-0.95974609,-0.60186954,5.35338271
104,-0.90241484,-0.71019868,5.35131887
105,-0.83276296,-0.80826514,5.34934112
106,-0.75370633,-0.89353774,5.34752433
107,-0.66669369,-0.96415662,5.34609553
108,-0.57184498,-1.02065732,5.34742958
109,-0.46888381,-1.06316317,5.34917518
110,-0.36040375,-1.09125758,5.35119079
111,-0.25250451,-1.10346064,5.35346465
112,-0.13536737,-1.13950700,5.35139978
113,-0.01677588,-1.15958533,5.34941922
114,0.09941666,-1.16396581,5.34759842
115,0.21086884,-1.15235938,5.34616454
116,0.31787739,-1.12522648,5.34749680
117,0.42072283,-1.08246164,5.34923976
118,0.51727400,-1.02560322,5.35125238
119,0.60217199,-0.95791502,5.35352361
120,0.71046123,-0.90054089,5.35145790
121,0.80847883,-0.83084170,5.34947703
122,0.89368919,-0.75173222,5.34765692
123,0.96422721,-0.66466123,5.34622546
124,1.02062548,-0.56974572,5.34756377
125,1.06299898,-0.46671007,5.34931542
126,1.09092445,-0.35814246,5.35133978
127,1.10291577,-0.25013098,5.35362589
128,1.13872376,-0.13283551,5.35157538
129,1.81373391,-0.01830624,5.24760466
130,1.81799703,0.16326252,5.24449911
131,1.79857687,0.33544691,5.24232866
132,1.75655298,0.50132977,5.24430797
133,1.69031061,0.66367891,5.24729743
134,1.60081660,0.82044449,5.25096077
135,1.49458939,0.95573363,5.25572010
136,1.40555038,1.12021781,5.25118992
137,1.29300687,1.27298847,5.24741378
138,1.16898807,1.40378599,5.24414398
139,1.03512755,1.51121349,5.24184951
140,0.89027235,1.59802543,5.24374533
141,0.73152436,1.66498391,5.24673897
142,0.56097293,1.71136231,5.25054427
143,0.39410768,1.73059026,5.25559840
144,0.21319875,1.78533292,5.25114943
145,0.02366801,1.81476004,5.24746530
146,-0.15835067,1.82017789,5.24426623
147,-0.33081726,1.80182388,5.24201250
148,-0.49683628,1.76083140,5.24388115
149,-0.65923042,1.69562188,5.24678345
150,-0.81595473,1.60717817,5.25039203
151,-0.95108743,1.50197921,5.25514052
152,-1.11602760,1.41289688,5.25072014
153,-1.26966141,1.29976162,5.24707084
154,-1.40132074,1.17498163,5.24390601
155,-1.50961802,1.04016393,5.24168608
156,-1.59751102,0.89389582,5.24361742
157,-1.66583266,0.73305118,5.24657982
158,-1.71380871,0.55976769,5.25024394
159,-1.73474565,0.38989771,5.25503967
160,-1.78818175,0.21032523,5.25066641
161,-1.81666987,0.02172813,5.24705514
162,-1.82142430,-0.15956642,5.24392015
163,-1.80259304,-0.33144043,5.24172274
164,-1.76125780,-0.49698554,5.24367931
165,-1.69579268,-0.65900371,5.24666211
166,-1.60715786,-0.81543263,5.25034233
167,-1.50182332,-0.95033494,5.25514932
