vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57124466,-0.11857294,0.02857068
3,0.54286440,0.07227326,0.06640236
4,0.52913652,-0.03094605,0.07986589
5,0.52336777,-0.24365669,0.03402641
6,0.51965716,-0.10960055,0.07774944
7,0.47824132,0.17268857,0.10028548
8,0.49516080,0.06152796,0.10483474
9,0.47538652,-0.02824230,0.11807010
10,0.48660522,-0.31978994,0.02801516
11,0.46754239,0.30537635,0.05294589
12,0.45689018,-0.24106281,0.08628582
13,0.42953395,0.14591102,0.13256269
14,0.45077104,-0.32081018,0.05522979
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.41995297,-0.25120013,0.10380897
18,0.38436409,-0.35441132,0.07710102
19,0.38906424,-0.44037237,0.02116949
20,0.38246713,0.10647754,0.15783422
21,0.38753410,-0.00729080,0.16067063
22,0.36959570,0.36081767,0.08150686
23,0.37434610,-0.41951009,0.04472415
24,0.37005328,-0.11775377,0.15651693
25,0.34541362,0.21548623,0.14910905
26,0.34264480,-0.26419686,0.12988277
27,0.34329537,-0.35010488,0.09615827
28,0.34262220,0.29048030,0.12642378
29,0.31974338,-0.41147269,0.07315725
30,0.30162714,0.03527070,0.18297042
31,0.33318367,-0.19129134,0.15215624
32,0.31237978,-0.03211181,0.17933708
33,0.32041821,0.13044849,0.17290167
34,0.29195920,-0.50844888,0.01998738
35,0.30420093,0.46935742,0.04499930
36,0.29522565,-0.10757088,0.17413147
37,0.28706524,0.25436740,0.15609885
38,0.30114510,-0.34323913,0.11078775
39,0.27400836,-0.27390255,0.13922962
40,0.28445957,-0.41039866,0.08378335
41,0.24940390,0.01259904,0.18872464
42,0.28239067,-0.47701695,0.04574810
43,0.28338025,0.35814161,0.11836232
44,0.25525785,0.08519973,0.18812870
45,0.26001370,-0.19996092,0.15945955
46,0.28494916,-0.06489560,0.18041636
47,0.24527963,-0.47551696,0.05611981
48,0.25205067,0.32854545,0.13984696
49,0.24314321,-0.16447292,0.16716899
50,0.24537300,-0.41187100,0.08968574
51,0.22237854,-0.35420473,0.11442046
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22046109,-0.31751114,0.12678198
55,0.23142001,-0.02010690,0.18739242
