face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1355.5650,354.8955,-201.7853,1266.7183,1394.7228,315.7378,1355.5650,354.8955
1,1610.4352,19.8365,7.2601,1600.6585,1610.4683,19.8034,1610.4352,19.8365
2,1482.7374,339.3571,-95.8558,1355.7511,1490.7178,331.3767,1482.7374,339.3571
3,2103.1237,259.8749,21.4009,1986.3256,2103.3721,259.6264,2103.1237,259.8749
4,740.2818,381.2405,8.8197,641.3808,740.4983,381.0239,740.2818,381.2405
5,1591.1565,400.1111,-116.3245,1447.6957,1602.4111,388.8566,1591.1565,400.1111
6,1368.4186,624.9120,-147.9197,1213.9127,1396.7662,596.5644,1368.4186,624.9120
7,1571.0054,341.5026,-240.4018,1490.4894,1616.3391,296.1689,1571.0054,341.5026
8,791.2155,841.4740,45.7268,821.3318,868.5215,764.1679,791.2155,841.4740
9,1003.4588,606.0275,178.2461,928.1111,1071.6881,537.7982,1003.4588,606.0275
10,1255.9932,1059.7031,-168.1211,1205.9452,1352.5201,963.1763,1255.9932,1059.7031
11,1348.8599,1813.6879,370.8360,1753.5775,2018.9217,1143.6261,1348.8599,1813.6879
12,1261.6039,915.6199,16.9737,1129.4772,1262.4346,914.7892,1261.6039,915.6199
13,1306.2232,789.5732,10.0566,1139.5567,1306.4189,789.3775,1306.2232,789.5732
14,1453.1038,1055.8110,243.0484,1367.2096,1568.3569,940.5579,1453.1038,1055.8110
15,1318.9574,588.4473,82.9534,1153.4409,1328.2588,579.1459,1318.9574,588.4473
16,1484.8117,338.7556,244.5077,1412.7226,1534.7967,288.7707,1484.8117,338.7556
17,1331.5909,523.0709,156.7854,1193.3004,1360.9295,493.7322,1331.5909,523.0709
18,1405.6950,564.3966,-49.9990,1228.2720,1408.6561,561.4355,1405.6950,564.3966
19,1475.1209,446.0135,-55.5503,1313.8658,1478.1108,443.0236,1475.1209,446.0135
20,2203.9706,383.8594,-148.5992,2055.4963,2216.0229,371.8072,2203.9706,383.8594
21,1997.0815,324.8086,-12.6243,1856.2445,1997.1768,324.7133,1997.0815,324.8086
22,946.2442,1656.1630,-0.9547,1439.1394,1656.1643,946.2429,946.2442,1656.1630
23,1140.9507,323.3364,216.7144,1085.4950,1194.8404,269.4466,1140.9507,323.3364
24,1403.3742,562.8893,319.3539,1342.5052,1510.9487,455.3148,1403.3742,562.8893
25,1437.9553,473.3925,333.5059,1394.5527,1542.0369,369.3109,1437.9553,473.3925
26,1741.5038,309.8109,371.7330,1733.1583,1832.2685,219.0462,1741.5038,309.8109
27,2258.3427,1256.5800,904.1769,2508.7695,2791.1045,723.8183,2258.3427,1256.5800
28,1444.2401,640.4692,135.0160,1275.0400,1466.3136,618.3956,1444.2401,640.4692
29,1343.5452,572.1494,111.7636,1183.7371,1359.4117,556.2828,1343.5452,572.1494
30,1170.3897,953.4361,8.0941,1078.4977,1170.6912,953.1345,1170.3897,953.4361
31,1287.3809,634.9844,167.7724,1152.1852,1327.9972,594.3682,1287.3809,634.9844
32,1289.9754,739.0648,0.1183,1121.1057,1289.9754,739.0648,1289.9754,739.0648
33,1315.5655,891.1455,190.0421,1208.6524,1388.2222,818.4888,1315.5655,891.1455
34,628.5923,481.4418,82.9412,587.3003,665.8889,444.1452,628.5923,481.4418
35,1332.6483,628.7075,-46.4760,1157.5226,1335.7035,625.6523,1332.6483,628.7075
36,1292.4539,667.3928,4.3502,1119.5234,1292.4842,667.3625,1292.4539,667.3928
37,1300.9244,273.7741,71.2580,1194.3325,1305.8443,268.8542,1300.9244,273.7741
38,452.9290,1898.0419,397.2592,1849.7227,2000.0475,350.9233,452.9290,1898.0419
39,1363.6073,494.2358,-93.5737,1206.6559,1373.5649,484.2782,1363.6073,494.2358
40,3237.9475,805.0452,1677.1740,4118.7918,4093.3714,-50.3787,3237.9475,805.0452
41,133.8207,1624.6662,151.8639,1584.0525,1639.9785,118.5085,133.8207,1624.6662
42,1574.4098,323.2732,-78.3486,1446.6247,1579.2971,318.3859,1574.4098,323.2732
43,1280.4513,334.2836,-185.0441,1194.1487,1315.3533,299.3815,1280.4513,334.2836
44,1221.2068,236.7817,114.3704,1139.0760,1234.3197,223.6688,1221.2068,236.7817
45,1234.1001,444.2505,-231.1365,1154.2895,1296.7665,381.5842,1234.1001,444.2505
46,1305.9599,541.9770,-185.6829,1181.0607,1348.6985,499.2384,1305.9599,541.9770
47,1299.0297,395.2358,-244.2971,1228.5397,1360.8369,333.4286,1299.0297,395.2358
48,1316.5590,470.0422,-58.3062,1160.0120,1320.5561,466.0450,1316.5590,470.0422
49,1287.1589,459.1940,-129.3478,1151.8568,1306.8956,439.4573,1287.1589,459.1940
50,1325.6897,439.2007,23.2130,1170.3517,1326.2971,438.5933,1325.6897,439.2007
51,1194.1171,680.3337,-261.0748,1131.7472,1303.4950,570.9559,1194.1171,680.3337
52,1300.1284,682.5445,-234.6051,1197.4656,1379.1405,603.5324,1300.1284,682.5445
53,1265.2070,696.4967,-278.7509,1199.0622,1379.0477,582.6560,1265.2070,696.4967
54,1256.3097,723.5051,-277.8112,1193.4674,1374.8090,605.0057,1256.3097,723.5051
55,1282.0701,698.1500,-272.3344,1207.6995,1389.3678,590.8523,1282.0701,698.1500
56,1246.4739,591.3994,-263.4923,1172.4211,1339.3042,498.5692,1246.4739,591.3994
57,1256.2064,626.6701,-185.2212,1134.2238,1306.6585,576.2179,1256.2064,626.6701
58,1325.0877,609.7440,-103.9227,1162.7901,1339.8794,594.9523,1325.0877,609.7440
59,1376.9915,595.5095,-104.2208,1209.6742,1390.6519,581.8491,1376.9915,595.5095
60,1403.5168,535.7570,-74.6846,1233.5657,1409.8977,529.3762,1403.5168,535.7570
61,1280.6243,573.8757,-87.5296,1121.3372,1291.3034,563.1967,1280.6243,573.8757
62,1353.0389,524.6278,-127.3326,1201.9765,1372.1690,505.4976,1353.0389,524.6278
63,1335.8708,471.6759,-88.4750,1183.3910,1344.8357,462.7110,1335.8708,471.6759
64,1397.8152,332.4322,-153.8419,1292.5640,1419.5852,310.6622,1397.8152,332.4322
65,1324.5401,750.3499,-342.9408,1294.7541,1484.6944,590.1956,1324.5401,750.3499
66,1276.2263,725.9904,-214.3940,1169.2656,1349.8987,652.3181,1276.2263,725.9904
67,1261.3444,770.6676,-316.1837,1229.9420,1416.2097,615.8022,1261.3444,770.6676
68,1202.3586,739.6167,-182.3939,1096.9126,1265.6061,676.3692,1202.3586,739.6167
69,1228.8566,729.0911,-143.3864,1098.8143,1267.0729,690.8748,1228.8566,729.0911
70,1215.6237,727.0553,-132.9590,1084.2320,1249.4633,693.2157,1215.6237,727.0553
71,1257.0602,784.6749,-173.4436,1140.0788,1313.9028,727.8323,1257.0602,784.6749
72,1277.9042,766.9056,-84.9733,1123.7495,1291.6638,753.1460,1277.9042,766.9056
73,1225.3666,733.2557,-146.0437,1097.5730,1265.4441,693.1783,1225.3666,733.2557
74,1254.3174,732.3232,-97.0664,1104.2234,1271.7828,714.8578,1254.3174,732.3232
75,1284.9300,780.7451,-71.1918,1128.1002,1294.7896,770.8855,1284.9300,780.7451
76,1290.7146,726.8513,-95.1495,1132.8105,1306.3378,711.2281,1290.7146,726.8513
77,1251.0862,786.7663,-82.6779,1104.7228,1265.3687,772.4838,1251.0862,786.7663
78,1281.8985,704.2481,-84.0279,1121.4440,1293.8734,692.2732,1281.8985,704.2481
79,1574.0278,665.1757,-107.6256,1381.2194,1586.5989,652.6046,1574.0278,665.1757
80,1321.8970,718.4363,-237.5672,1217.8580,1404.1970,636.1362,1321.8970,718.4363
81,1310.5543,756.6161,-196.2125,1189.0888,1373.0130,694.1574,1310.5543,756.6161
82,1306.4401,743.0499,-181.1215,1177.5287,1359.6437,689.8463,1306.4401,743.0499
83,1248.7583,755.8495,-149.7687,1119.8770,1290.6968,713.9111,1248.7583,755.8495
84,1241.1008,723.2915,-179.9656,1123.8180,1297.5043,666.8879,1241.1008,723.2915
85,1245.9686,755.5243,-146.8297,1116.4999,1286.5661,714.9268,1245.9686,755.5243
86,1228.6604,762.4696,-142.0565,1102.1298,1268.5366,722.5934,1228.6604,762.4696
87,1254.1453,795.8988,-18.0757,1099.6102,1254.8572,795.1869,1254.1453,795.8988
88,1201.3166,736.7860,-132.4375,1074.0210,1236.4216,701.6810,1201.3166,736.7860
89,1236.7518,728.9579,-22.8137,1077.4767,1237.7747,727.9350,1236.7518,728.9579
90,1265.8587,747.5882,19.0197,1102.7378,1266.5557,746.8911,1265.8587,747.5882
91,1269.6981,819.3950,-3.5855,1114.9869,1269.7266,819.3664,1269.6981,819.3950
92,1234.8240,706.3981,-131.0857,1096.8416,1265.5550,675.6671,1234.8240,706.3981
93,1267.4862,838.3604,-7.6947,1116.6632,1267.6241,838.2224,1267.4862,838.3604
94,1296.5513,846.0536,18.4822,1140.5809,1297.3083,845.2966,1296.5513,846.0536
95,1297.5902,693.3852,-38.7095,1126.6272,1300.0601,690.9153,1297.5902,693.3852
96,1219.5839,825.1102,-115.9817,1096.4743,1251.1573,793.5368,1219.5839,825.1102
97,1386.6732,678.5392,9.8054,1201.1055,1386.8090,678.4034,1386.6732,678.5392
98,1432.9028,719.5905,-41.4772,1243.0120,1435.3065,717.1868,1432.9028,719.5905
99,1300.0164,647.2784,25.4643,1126.7141,1301.0083,646.2865,1300.0164,647.2784
100,1302.8420,689.0087,12.2580,1129.1198,1303.0867,688.7641,1302.8420,689.0087
101,1299.1457,720.9853,-126.1552,1148.3378,1325.4739,694.6570,1299.1457,720.9853
102,1255.7171,707.3261,-110.5556,1107.0690,1277.1662,685.8771,1255.7171,707.3261
103,1314.5331,701.2197,17.5519,1139.6728,1315.0350,700.7178,1314.5331,701.2197
104,1302.9277,724.0203,7.5884,1130.7752,1303.0271,723.9209,1302.9277,724.0203
105,1312.9553,649.5036,50.5012,1140.4335,1316.7774,645.6815,1312.9553,649.5036
106,1296.8613,735.3434,15.5132,1126.7931,1297.2895,734.9151,1296.8613,735.3434
107,1283.1804,710.6839,27.3113,1114.4171,1284.4803,709.3840,1283.1804,710.6839
108,1270.4898,734.1684,48.3329,1107.8819,1274.8107,729.8475,1270.4898,734.1684
109,1333.7056,630.6309,14.7993,1155.8751,1334.0170,630.3195,1333.7056,630.6309
110,1352.2457,633.6841,31.4317,1173.1117,1353.6179,632.3119,1352.2457,633.6841
111,1329.9818,653.6136,14.4373,1152.1256,1330.2898,653.3056,1329.9818,653.6136
112,1354.0457,684.1963,42.8900,1175.0107,1356.7808,681.4612,1354.0457,684.1963
113,1338.9029,675.5731,33.1555,1160.9613,1340.5560,673.9200,1338.9029,675.5731
114,1317.6877,661.1922,43.5946,1143.6488,1320.5699,658.3100,1317.6877,661.1922
115,1313.5147,608.0228,-2.6715,1138.5900,1313.5249,608.0127,1313.5147,608.0228
116,1308.2940,655.4044,30.3036,1134.2316,1309.6975,654.0009,1308.2940,655.4044
117,1356.5279,614.8668,8.9726,1176.5996,1356.6364,614.7583,1356.5279,614.8668
118,1300.4890,621.8777,52.8733,1130.3297,1304.5839,617.7828,1300.4890,621.8777
119,1280.7697,483.5529,70.3733,1126.8237,1286.9341,477.3885,1280.7697,483.5529
120,1377.4262,601.9390,46.5414,1198.7515,1380.2094,599.1558,1377.4262,601.9390
121,1344.8460,548.8577,112.6088,1187.3368,1360.4701,533.2335,1344.8460,548.8577
122,1471.1128,689.1116,-33.9731,1276.2246,1472.5859,687.6385,1471.1128,689.1116
123,1439.7524,527.6088,151.8901,1288.7373,1464.3802,502.9811,1439.7524,527.6088
124,1459.0612,554.6647,44.7243,1277.9764,1461.2675,552.4584,1459.0612,554.6647
125,1465.3253,689.6242,86.1177,1278.4697,1474.7710,680.1785,1465.3253,689.6242
126,674.7557,3396.5928,7.5534,3114.5527,3396.6137,674.7347,674.7557,3396.5928
127,408.2902,2353.2067,-58.5784,2180.3178,2354.9694,406.5275,408.2902,2353.2067
128,523.0138,2502.6258,100.8481,2293.0945,2507.7501,517.8896,523.0138,2502.6258
129,609.1160,2211.9062,55.2762,1981.2648,2213.8103,607.2119,609.1160,2211.9062
130,517.6353,2344.4860,86.8985,2138.6038,2348.6103,513.5111,517.6353,2344.4860
131,1259.5857,564.2204,161.6279,1128.0903,1295.3177,528.4884,1259.5857,564.2204
132,1396.7795,672.5134,-229.2669,1273.4222,1463.2530,606.0398,1396.7795,672.5134
133,600.5486,2399.5529,132.1448,2174.8222,2409.2077,590.8938,600.5486,2399.5529
134,1320.1960,411.2171,36.8920,1171.8417,1321.6909,409.7222,1320.1960,411.2171
135,402.6406,2054.1853,329.9092,1970.0808,2117.6486,339.1773,402.6406,2054.1853
136,316.8472,1877.4242,381.0671,1861.6911,1965.5033,228.7681,316.8472,1877.4242
137,200.0362,1804.8711,98.0007,1722.0183,1810.8335,194.0739,200.0362,1804.8711
138,1322.1494,230.0003,130.1832,1244.0770,1337.4527,214.6970,1322.1494,230.0003
139,1392.1034,671.3888,-41.3006,1207.9691,1394.4624,669.0298,1392.1034,671.3888
140,1742.4171,695.7868,81.0011,1525.6046,1748.6488,689.5550,1742.4171,695.7868
141,387.8625,2190.5682,49.8739,2026.5363,2191.9470,386.4837,387.8625,2190.5682
142,1723.3043,751.6208,-19.5056,1496.8572,1723.6957,751.2294,1723.3043,751.6208
143,1331.3039,611.4129,-9.2811,1154.3301,1331.4236,611.2933,1331.3039,611.4129
144,481.6616,2198.4236,49.3406,2003.3651,2199.8405,480.2447,481.6616,2198.4236
145,1045.3104,516.6509,41.1326,908.0843,1048.4916,513.4697,1045.3104,516.6509
146,1228.8118,563.9974,-30.3765,1066.6738,1230.1968,562.6123,1228.8118,563.9974
147,1398.9420,537.4421,-31.3114,1223.5087,1400.0785,536.3055,1398.9420,537.4421
148,511.0911,2209.1720,-97.8177,2010.2914,2214.7882,505.4749,511.0911,2209.1720
149,1373.5125,594.1177,-30.6562,1194.2796,1374.7165,592.9138,1373.5125,594.1177
150,504.8708,2104.1139,-32.2963,1903.4215,2104.7659,504.2188,504.8708,2104.1139
151,1333.2997,334.1482,-85.0367,1210.5855,1340.4854,326.9625,1333.2997,334.1482
152,1839.0813,310.5177,455.6959,1878.9758,1964.6228,184.9762,1839.0813,310.5177
153,443.0929,2052.0560,-154.0668,1889.2388,2066.6759,428.4730,443.0929,2052.0560
154,1295.2690,372.6755,214.1468,1213.0418,1342.5522,325.3923,1295.2690,372.6755
155,1270.1700,520.7614,244.8815,1184.4702,1343.0931,447.8383,1270.1700,520.7614
156,1271.1396,475.0630,147.7851,1141.5475,1297.6893,448.5133,1271.1396,475.0630
157,1230.9697,440.3073,213.7094,1142.0014,1285.0364,386.2406,1230.9697,440.3073
158,1314.4877,570.0777,136.4203,1165.9064,1338.7005,545.8649,1314.4877,570.0777
159,1291.1193,485.9476,56.9448,1133.7751,1295.1267,481.9402,1291.1193,485.9476
160,1336.6291,478.7483,-38.4307,1174.8613,1338.3473,477.0301,1336.6291,478.7483
161,1265.6964,441.6437,68.2746,1118.9432,1271.3148,436.0253,1265.6964,441.6437
162,1300.3343,449.2152,-14.8500,1144.2007,1300.5933,448.9562,1300.3343,449.2152
163,1094.1491,16.7019,-87.3734,1096.3892,1101.1885,9.6625,1094.1491,16.7019
164,1238.7840,553.9209,253.6834,1161.1596,1322.5151,470.1897,1238.7840,553.9209
165,1092.9416,421.8755,173.7354,1000.9830,1135.2530,379.5641,1092.9416,421.8755
166,1279.3541,694.6730,174.3960,1149.7072,1327.4206,646.6065,1279.3541,694.6730
167,1331.1055,640.3212,92.9588,1164.2345,1343.3963,628.0304,1331.1055,640.3212
168,1228.7929,743.6290,176.3946,1114.6727,1286.1461,686.2759,1228.7929,743.6290
169,1297.1483,474.7785,95.9671,1148.8165,1308.1988,463.7280,1297.1483,474.7785
170,1361.7777,627.2876,104.6104,1194.3752,1376.3864,612.6790,1361.7777,627.2876
171,1223.6599,707.8971,130.4188,1087.7793,1254.7628,676.7942,1223.6599,707.8971
172,1297.5007,657.3187,89.4335,1134.3278,1309.7598,645.0596,1297.5007,657.3187
173,1391.3471,534.6601,114.6840,1231.7742,1406.4341,519.5731,1391.3471,534.6601
174,1252.9808,619.9207,74.3274,1092.7431,1261.5904,611.3110,1252.9808,619.9207
175,1378.3279,588.1008,99.4335,1210.2544,1390.6475,575.7813,1378.3279,588.1008
176,1257.8130,550.8473,346.2355,1245.9135,1399.1322,409.5281,1257.8130,550.8473
177,1284.1128,735.4224,101.4374,1129.7324,1302.2652,717.2700,1284.1128,735.4224
178,1311.0834,754.4930,200.7553,1191.5974,1375.9368,689.6397,1311.0834,754.4930
179,1303.3353,531.1756,72.6788,1142.0933,1310.1166,524.3943,1303.3353,531.1756
180,1285.9576,676.0864,182.8140,1158.2851,1336.5592,625.4848,1285.9576,676.0864
181,1289.9090,697.8674,211.7292,1176.9394,1357.8354,629.9411,1289.9090,697.8674
182,1301.4533,817.0683,271.6346,1232.6237,1423.1874,695.3342,1301.4533,817.0683
183,1226.8359,643.5716,171.2278,1103.4994,1273.3875,597.0199,1226.8359,643.5716
184,1255.7933,692.4360,131.0905,1112.8711,1284.8036,663.4257,1255.7933,692.4360
185,1251.5656,701.3151,145.0900,1115.1999,1287.4789,665.4017,1251.5656,701.3151
186,1222.4051,733.5207,163.5383,1102.6793,1272.0662,683.8596,1222.4051,733.5207
187,1230.2801,719.8127,58.7929,1075.4153,1236.9640,713.1288,1230.2801,719.8127
188,1206.9966,605.8501,111.5554,1063.0004,1227.0304,585.8163,1206.9966,605.8501
189,1235.6616,758.6455,54.1891,1083.4126,1241.7400,752.5671,1235.6616,758.6455
190,1256.2658,723.3148,64.3056,1097.7787,1263.9151,715.6655,1256.2658,723.3148
191,1298.3178,763.8138,73.7680,1137.4062,1308.3119,753.8198,1298.3178,763.8138
192,1231.2099,738.0359,20.7209,1073.8649,1232.0790,737.1668,1231.2099,738.0359
