vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57077874,-0.11825547,0.02831458
3,0.54136679,0.07368499,0.06365752
4,0.52791739,-0.02931172,0.07855062
5,0.52303362,-0.24328200,0.03392421
6,0.51869433,-0.10865023,0.07710942
7,0.47638789,0.17476383,0.09584195
8,0.49385480,0.06372479,0.10198098
9,0.47423486,-0.02614669,0.11682033
10,0.48631175,-0.31974729,0.02810663
11,0.46719851,0.30579612,0.05378121
12,0.45596279,-0.24082672,0.08611696
13,0.42925173,0.14838625,0.13042028
14,0.45020232,-0.32089956,0.05520353
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.41858822,-0.25128392,0.10374665
18,0.38359512,-0.35489321,0.07686410
19,0.38890061,-0.44047562,0.02108783
20,0.38301722,0.10927091,0.15777488
21,0.38757148,-0.00503296,0.16060583
22,0.36889642,0.36314083,0.08837711
23,0.37396959,-0.41977261,0.04458644
24,0.37016019,-0.11694686,0.15634059
25,0.34635020,0.21711794,0.15268118
26,0.34196621,-0.26471373,0.12933604
27,0.34224846,-0.35088457,0.09575675
28,0.34219072,0.29194495,0.13173739
29,0.31912390,-0.41203598,0.07288891
30,0.30360763,0.03741005,0.18493086
31,0.33321196,-0.19123801,0.15180006
32,0.31396535,-0.03071632,0.18039577
33,0.32195835,0.13308088,0.17549311
34,0.29178412,-0.50849914,0.02015470
35,0.30478860,0.47175750,0.04899754
36,0.29651045,-0.10696982,0.17460732
37,0.28699275,0.25576360,0.16146568
38,0.30027412,-0.34405666,0.11016555
39,0.27402463,-0.27429630,0.13864889
40,0.28376147,-0.41108646,0.08345521
41,0.25193055,0.01412335,0.19116157
42,0.28217134,-0.47731751,0.04574127
43,0.28347970,0.36169901,0.12404010
44,0.25749666,0.08766028,0.19164782
45,0.26078090,-0.20001382,0.15927328
46,0.28661999,-0.06393827,0.18145693
47,0.24511095,-0.47588960,0.05611201
48,0.25239982,0.33112133,0.14582277
49,0.24442434,-0.16425671,0.16736152
50,0.24499406,-0.41252173,0.08926293
51,0.22277080,-0.35455574,0.11392720
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22089186,-0.31779046,0.12630263
55,0.23370638,-0.01921205,0.18937358
