face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1975.9387,2629.7235,-135.6540,2383.0260,2656.7530,1948.9092,1975.9387,2629.7235
1,2195.7482,2479.5950,9.0063,2350.6124,2479.8805,2195.4627,2195.7482,2479.5950
2,2126.5231,2727.9308,-62.9628,2484.8726,2734.4518,2120.0021,2126.5231,2727.9308
3,2490.0385,2640.4940,11.0709,2568.6449,2641.3043,2489.2282,2490.0385,2640.4940
4,1527.4432,2326.8334,-182.1472,2071.8744,2366.3806,1487.8961,1527.4432,2326.8334
5,1930.5475,2215.2166,-227.4964,2124.3543,2341.2358,1804.5283,1930.5475,2215.2166
6,1800.6022,2172.0902,-245.9415,2056.8265,2294.5475,1678.1449,1800.6022,2172.0902
7,2003.3231,2164.3706,-309.7171,2156.3033,2403.8605,1763.8332,2003.3231,2164.3706
8,1612.6304,2290.0092,-75.7993,2041.8171,2298.3876,1604.2520,1612.6304,2290.0092
9,1746.0855,2116.0122,26.6247,1957.9864,2117.9187,1744.1790,1746.0855,2116.0122
10,1789.9341,2395.8914,-107.1340,2165.6650,2414.2751,1771.5504,1789.9341,2395.8914
11,1922.9182,2989.5622,324.9588,2683.8792,3080.7645,1831.7160,1922.9182,2989.5622
12,1699.9024,2262.3217,93.3681,2046.5079,2277.4168,1684.8073,1699.9024,2262.3217
13,1723.1221,2214.7374,115.2811,2024.3067,2240.4277,1697.4318,1723.1221,2214.7374
14,1862.3994,2571.3660,352.8053,2380.1174,2717.0127,1716.7527,1862.3994,2571.3660
15,1691.5188,2094.1239,230.6758,1965.6995,2198.9815,1586.6612,1691.5188,2094.1239
16,1038.7079,2148.0019,-511.1669,2060.4743,2347.6260,839.0838,1038.7079,2148.0019
17,1704.4592,2002.2459,234.5117,1914.7874,2131.1384,1575.5667,1704.4592,2002.2459
18,1912.7278,2323.6394,9.0671,2147.9256,2323.8393,1912.5278,1912.7278,2323.6394
19,1206.3687,2367.4554,-304.2442,2117.0357,2442.3471,1131.4770,1206.3687,2367.4554
20,2690.9904,2511.4100,147.4791,2618.3353,2773.8628,2428.5376,2690.9904,2511.4100
21,1274.7851,3005.9103,-172.6704,2630.2337,3022.9652,1257.7302,1274.7851,3005.9103
22,1470.3526,3001.8946,157.8196,2614.2275,3017.9882,1454.2590,1470.3526,3001.8946
23,1740.9533,2604.6197,102.9332,2304.8268,2616.7180,1728.8550,1740.9533,2604.6197
24,1908.6098,2568.6656,368.6336,2397.0661,2733.4195,1743.8558,1908.6098,2568.6656
25,1903.8602,2550.5414,367.7360,2383.2247,2716.8730,1737.5286,1903.8602,2550.5414
26,2075.8603,2464.6451,354.9508,2376.0014,2674.9482,1865.5572,2075.8603,2464.6451
27,2433.8882,2657.1688,662.5068,2798.9019,3217.3758,1873.6811,2433.8882,2657.1688
28,1911.2386,2232.2884,268.9313,2141.6071,2384.9604,1758.5666,1911.2386,2232.2884
29,1849.3041,2440.9983,228.5424,2240.7465,2518.9922,1771.3102,1849.3041,2440.9983
30,1797.3394,2373.7528,-15.7030,2144.6285,2374.1802,1796.9119,1797.3394,2373.7528
31,1860.0615,2299.8105,19.2086,2114.7755,2300.6480,1859.2241,1860.0615,2299.8105
