vid,x,y,z
0,0.01374514,0.02073090,5.49324431
1,0.52777735,0.02276724,5.45320932
2,0.52833051,0.07454219,5.45276665
3,0.52210065,0.12495987,5.45252857
4,0.50911558,0.17341802,5.45252535
5,0.48973161,0.21939700,5.45274130
6,0.46458817,0.26185709,5.45316010
7,0.43469608,0.29942675,5.45377921
8,0.40862180,0.34547486,5.45307803
9,0.37709648,0.38742782,5.45253339
10,0.34098947,0.42428021,5.45216843
11,0.30100115,0.45529710,5.45202300
12,0.25758787,0.48009025,5.45212477
13,0.21136625,0.49857452,5.45245423
14,0.16352509,0.51049871,5.45298915
15,0.11576127,0.51563098,5.45372053
16,0.06472820,0.52945833,5.45313983
17,0.01272562,0.53657391,5.45271239
18,-0.03891645,0.53688643,5.45245845
19,-0.08918425,0.53037068,5.45241613
20,-0.13748610,0.51706644,5.45261281
21,-0.18332458,0.49734561,5.45302866
22,-0.22567637,0.47186793,5.45364044
23,-0.26317502,0.44166444,5.45443753
24,-0.30913632,0.41526797,5.45394489
25,-0.35104721,0.38345971,5.45359575
26,-0.38790277,0.34711618,5.45340813
27,-0.41896742,0.30693355,5.45341862
28,-0.44384887,0.26335950,5.45365372
29,-0.46245350,0.21700840,5.45409389
30,-0.47452050,0.16907056,5.45471576
31,-0.47980795,0.12123891,5.45550884
32,-0.49379772,0.07009240,5.45502816
33,-0.50109099,0.01799804,5.45467602
34,-0.50159158,-0.03371459,5.45447093
35,-0.49526860,-0.08403358,5.45445003
36,-0.48215768,-0.13236646,5.45464048
37,-0.46262830,-0.17821325,5.45502354
38,-0.43733558,-0.22054918,5.45557765
39,-0.40730303,-0.25800878,5.45629499
40,-0.38110651,-0.30396380,5.45574052
41,-0.34948683,-0.34584223,5.45530487
42,-0.31331618,-0.38264005,5.45500872
43,-0.27328780,-0.41362281,5.45489096
44,-0.22984861,-0.43839885,5.45497957
45,-0.18361419,-0.45687650,5.45525710
46,-0.13577492,-0.46879942,5.45570425
47,-0.08802250,-0.47393236,5.45631673
48,-0.03700979,-0.48776401,5.45564729
49,0.01496507,-0.49488764,5.45509745
50,0.06657334,-0.49521463,5.45469072
51,0.11680435,-0.48872095,5.45446792
52,0.16506685,-0.47544716,5.45445829
53,0.21086018,-0.45576794,5.45464518
54,0.25315832,-0.43034648,5.45501153
55,0.29059544,-0.40021487,5.45555590
56,0.33646417,-0.37389738,5.45480567
57,0.37827285,-0.34218133,5.45418777
58,0.41502003,-0.30594102,5.45372760
59,0.44597651,-0.26586643,5.45346731
60,0.47075773,-0.22239541,5.45343649
61,0.48927541,-0.17613496,5.45361820
62,0.50127305,-0.12827067,5.45399441
63,0.50651549,-0.08048559,5.45456184
64,0.52047401,-0.02935219,5.45381552
65,1.11742252,0.02267765,5.38327582
66,1.11975773,0.13280551,5.38190886
67,1.10729286,0.23883514,5.38125039
68,1.08009459,0.34102355,5.38136063
69,1.03823658,0.43962898,5.38220115
70,0.98305398,0.53262533,5.38364138
71,0.91740765,0.61516606,5.38568731
