face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,270.8854,492.4873,98.0300,459.7224,529.6280,233.7447,270.8854,492.4873
1,391.6845,662.2674,-46.2647,582.2682,669.9592,383.9927,391.6845,662.2674
2,323.0154,651.1517,-41.0604,568.3866,656.2117,317.9554,323.0154,651.1517
3,351.8524,658.5088,-11.2412,571.0649,658.9203,351.4409,351.8524,658.5088
4,363.6428,443.3659,39.0287,414.9124,459.2913,347.7174,363.6428,443.3659
5,275.5116,217.7119,147.7733,358.9343,397.1845,96.0390,275.5116,217.7119
6,284.2358,435.6117,38.7054,388.8771,444.9342,274.9133,284.2358,435.6117
7,375.5214,385.5197,9.9834,381.0116,391.6856,369.3554,375.5214,385.5197
8,349.9746,376.3862,14.4268,364.7569,382.7387,343.6222,349.9746,376.3862
9,327.4430,442.3467,9.0400,397.8585,443.0536,326.7361,327.4430,442.3467
10,283.2198,262.6487,66.8058,296.9841,340.5272,205.3413,283.2198,262.6487
11,394.2844,436.6424,-3.0900,417.1140,436.8666,394.0601,394.2844,436.6424
12,269.7634,679.1317,-13.3073,592.7213,679.5639,269.3313,269.7634,679.1317
13,280.4986,746.2808,-25.0408,654.3431,747.6231,279.1563,280.4986,746.2808
14,267.6404,747.9004,53.3782,662.8467,753.7616,261.7793,267.6404,747.9004
15,272.4759,778.6461,-0.0536,684.3760,778.6461,272.4759,272.4759,778.6461
16,257.2780,711.9108,2.7966,624.3985,711.9280,257.2608,257.2780,711.9108
17,235.5522,682.0213,105.1494,627.0211,705.5458,212.0277,235.5522,682.0213
18,297.6986,806.4134,-123.5790,738.0205,834.8447,269.2673,297.6986,806.4134
19,258.3501,811.5382,-79.1297,731.0695,822.6346,247.2537,258.3501,811.5382
20,352.3128,641.1795,1.7945,556.1919,641.1907,352.3016,352.3128,641.1795
21,378.1569,829.7717,5.3591,719.6012,829.8352,378.0933,378.1569,829.7717
22,392.2037,874.1029,0.6571,758.3235,874.1038,392.2028,392.2037,874.1029
23,374.5832,848.3520,44.6101,740.4090,852.5159,370.4193,374.5832,848.3520
24,201.9410,448.7803,61.9758,403.8314,463.4672,187.2541,201.9410,448.7803
25,285.1992,528.1194,56.4485,468.1760,540.5958,272.7228,285.1992,528.1194
26,310.0206,755.4781,53.7564,664.3157,761.8734,303.6252,310.0206,755.4781
27,283.6768,627.6394,56.8777,553.2289,636.8007,274.5155,283.6768,627.6394
28,386.4446,278.2056,51.0945,356.4529,406.7534,257.8969,386.4446,278.2056
29,353.5595,485.1189,141.6279,499.0007,575.4976,263.1809,353.5595,485.1189
30,287.2732,630.7782,2.6998,547.0130,630.7994,287.2519,287.2732,630.7782
31,418.1857,723.1883,-3.5008,628.8802,723.2285,418.1455,418.1857,723.1883
32,452.6394,597.2702,-40.2868,544.1830,607.7349,442.1747,452.6394,597.2702
33,282.1966,805.0456,32.9311,709.7926,807.1115,280.1306,282.1966,805.0456
34,290.8505,495.2234,57.9816,442.5944,510.5271,275.5468,290.8505,495.2234
35,366.7990,417.4957,-45.7542,402.4767,444.4540,339.8407,366.7990,417.4957
36,491.7861,693.8052,63.1652,627.6822,711.9291,473.6622,491.7861,693.8052
37,472.8755,872.9880,10.0067,757.1031,873.2381,472.6254,472.8755,872.9880
38,437.6993,669.0968,63.6756,598.8086,685.4616,421.3344,437.6993,669.0968
39,414.5555,548.1690,83.2396,515.6409,588.0954,374.6290,414.5555,548.1690
40,395.9329,828.7390,-27.7360,719.5513,830.5092,394.1627,395.9329,828.7390
41,409.6698,808.5640,-42.8248,704.1752,813.1098,405.1240,409.6698,808.5640
42,393.0573,802.6956,6.1782,695.2865,802.7887,392.9641,393.0573,802.6956
43,407.5271,822.9540,29.4836,714.5372,825.0361,405.4450,407.5271,822.9540
44,391.0528,840.1654,28.0524,729.8026,841.9108,389.3074,391.0528,840.1654
45,307.4975,796.6039,13.0235,696.1951,796.9504,307.1510,307.4975,796.6039
46,353.1015,576.8336,45.2257,509.7774,585.6298,344.3053,353.1015,576.8336
47,280.7784,554.1769,43.7620,485.8940,561.0109,273.9443,280.7784,554.1769
48,347.5606,557.1857,-2.3564,487.4578,557.2122,347.5341,347.5606,557.1857
49,354.4598,655.9789,8.6322,568.9073,656.2259,354.2129,354.4598,655.9789
50,362.2444,645.4732,-31.8790,563.1043,649.0171,358.7006,362.2444,645.4732
51,272.8059,660.8826,-60.6226,584.7406,670.1322,263.5563,272.8059,660.8826
52,290.8141,718.2208,19.9079,626.6851,719.1461,289.8888,290.8141,718.2208
53,383.6776,848.3959,-7.4882,735.9632,848.5166,383.5569,383.6776,848.3959
54,380.3286,860.8272,2.8480,747.1951,860.8441,380.3117,380.3286,860.8272
55,364.6350,814.0399,-15.3569,706.7529,814.5640,364.1108,364.6350,814.0399
56,317.6605,776.4315,27.6772,677.7983,778.0952,315.9968,317.6605,776.4315
57,370.1188,823.3795,-11.3970,714.5511,823.6659,369.8324,370.1188,823.3795
58,277.7387,719.8744,-72.6023,641.2755,731.4911,266.1220,277.7387,719.8744
59,392.4443,614.0469,77.0501,554.8847,638.2035,368.2877,392.4443,614.0469
60,380.3392,363.7633,119.4697,425.9662,491.8081,252.2945,380.3392,363.7633
61,325.5784,613.4491,22.5995,533.0361,615.2125,323.8151,325.5784,613.4491
62,314.5095,530.9789,34.6432,466.3232,536.3879,309.1004,314.5095,530.9789
63,365.5101,692.0648,-37.7881,603.2234,696.3805,361.1944,365.5101,692.0648
64,359.1983,660.5006,-40.7965,577.0847,665.9267,353.7722,359.1983,660.5006
65,368.1570,654.5338,-22.7164,569.6762,656.3245,366.3663,368.1570,654.5338
66,361.9845,692.6961,-28.2258,602.0843,695.0878,359.5928,361.9845,692.6961
67,360.1433,697.2213,-0.1101,603.9215,697.2213,360.1432,360.1433,697.2213
68,401.6517,574.1073,36.4332,514.1150,581.4884,394.2707,401.6517,574.1073
69,284.0926,453.4554,-178.3072,502.8791,566.1680,171.3800,284.0926,453.4554
70,204.1685,805.9050,-139.2406,764.7164,836.5630,173.5105,204.1685,805.9050
71,232.6377,672.4988,-126.9565,631.0945,706.5120,198.6246,232.6377,672.4988
72,297.2473,599.4178,-37.0945,523.0778,603.9049,292.7602,297.2473,599.4178
73,395.7792,677.0092,-32.5766,591.7941,680.7335,392.0550,395.7792,677.0092
74,358.0999,684.9450,-52.2326,600.2426,693.0892,349.9557,358.0999,684.9450
75,372.6948,503.8046,10.1365,453.0600,504.5837,371.9157,372.6948,503.8046
76,383.4370,630.0081,-14.9659,550.4885,630.9131,382.5319,383.4370,630.0081
77,372.4285,721.1633,-22.8532,625.9110,722.6546,370.9373,372.4285,721.1633
78,360.3513,655.4770,-30.5785,571.0572,658.6120,357.2163,360.3513,655.4770
79,371.5357,783.1057,6.0870,678.5667,783.1957,371.4457,371.5357,783.1057
80,397.6219,771.3356,2.3288,668.1154,771.3502,397.6074,397.6219,771.3356
81,408.6723,739.4944,-9.5303,641.8151,739.7687,408.3980,408.6723,739.4944
82,428.1868,625.5370,5.2722,553.9649,625.6777,428.0460,428.1868,625.5370
83,441.2518,772.3922,8.1197,671.3205,772.5912,441.0528,441.2518,772.3922
84,430.2712,779.3709,6.0432,676.2551,779.4754,430.1667,430.2712,779.3709
85,399.5374,667.7262,-9.7297,582.2292,668.0787,399.1849,399.5374,667.7262
86,247.6111,255.4510,51.6840,267.0724,303.3635,199.6986,247.6111,255.4510
87,239.5050,609.1299,22.2590,532.9152,610.4655,238.1693,239.5050,609.1299
88,312.1696,283.2799,187.4492,441.2229,485.7298,109.7198,312.1696,283.2799
89,508.8779,331.8586,63.4440,460.7459,529.2677,311.4688,508.8779,331.8586
90,287.3837,472.1198,-14.6221,412.8539,473.2700,286.2335,287.3837,472.1198
91,457.4730,272.7599,40.5349,404.7573,465.9768,264.2561,457.4730,272.7599
92,471.5611,231.2953,7.7636,408.6299,471.8117,231.0447,471.5611,231.2953
93,549.0260,461.9512,81.0075,529.9923,597.4544,413.5228,549.0260,461.9512
94,522.3757,390.0822,35.0450,474.2947,531.0858,381.3722,522.3757,390.0822
95,463.6121,613.4941,104.8898,583.0038,667.4640,409.6422,463.6121,613.4941
96,298.4735,698.6918,89.7469,626.8007,717.8956,279.2696,298.4735,698.6918
97,339.7553,577.0767,104.0475,533.7265,616.2331,300.5989,339.7553,577.0767
98,172.5630,745.3297,200.1109,759.4809,808.3170,109.5758,172.5630,745.3297
99,259.8339,677.7705,161.5401,655.0301,732.9290,204.6754,259.8339,677.7705
100,247.8516,557.6840,163.9209,561.0964,628.3096,177.2261,247.8516,557.6840
101,387.4674,680.0224,31.9376,593.4096,683.4683,384.0214,387.4674,680.0224
102,550.7398,350.3211,74.8840,499.9262,575.6285,325.4324,550.7398,350.3211
103,413.4390,390.4492,64.9258,417.8535,467.8797,336.0085,413.4390,390.4492
104,495.8841,450.0109,33.7876,478.2075,513.7848,432.1101,495.8841,450.0109
105,617.5280,508.7219,37.7321,574.6824,629.3322,496.9177,617.5280,508.7219
106,501.4726,402.2817,50.7739,468.3012,522.8539,380.9004,501.4726,402.2817
107,322.9469,427.5768,46.4278,394.3332,445.2075,305.3163,322.9469,427.5768
108,323.8415,846.5915,60.8644,747.3570,853.5845,316.8485,323.8415,846.5915
109,378.0406,843.6612,44.9966,736.0807,847.9697,373.7321,378.0406,843.6612
110,385.9377,814.6591,38.1928,708.9329,818.0350,382.5619,385.9377,814.6591
111,323.7621,691.3339,-6.5480,599.2207,691.4505,323.6455,323.7621,691.3339
112,307.8115,756.0183,-13.0648,658.8721,756.3988,307.4310,307.8115,756.0183
113,320.7887,771.2027,5.4995,671.0861,771.2698,320.7216,320.7887,771.2027
114,335.4857,779.5059,17.8019,677.9511,780.2184,334.7731,335.4857,779.5059
115,345.6278,777.0011,1.8514,674.2747,777.0090,345.6198,345.6278,777.0011
116,307.3487,760.8977,16.2410,663.5955,761.4786,306.7679,307.3487,760.8977
117,299.4670,606.8253,4.8380,525.6077,606.9014,299.3908,299.4670,606.8253
118,302.3534,777.2150,37.3774,681.6732,780.1391,299.4294,302.3534,777.2150
119,370.2573,530.8593,41.5571,476.9995,540.9754,360.1413,370.2573,530.8593
120,327.3407,576.3631,64.3973,512.9525,592.0305,311.6733,327.3407,576.3631
121,296.5351,776.7849,-23.3680,680.1633,777.9193,295.4008,296.5351,776.7849
122,304.8203,793.3502,-2.5912,693.1889,793.3639,304.8066,304.8203,793.3502
123,368.2320,855.3123,25.0099,744.3635,856.5931,366.9512,368.2320,855.3123
124,378.6553,854.6489,13.1311,742.0947,855.0109,378.2933,378.6553,854.6489
125,310.5525,857.8759,27.6174,753.8346,859.2660,309.1625,310.5525,857.8759
126,297.4234,865.0795,36.8844,763.9435,867.4661,295.0368,297.4234,865.0795
127,353.1824,629.1990,-14.1020,546.8123,629.9176,352.4638,353.1824,629.1990
128,352.9345,808.6077,-2.3714,702.1684,808.6201,352.9222,352.9345,808.6077
129,308.2882,786.0242,-23.3834,687.1638,787.1660,307.1464,308.2882,786.0242
130,337.8312,796.5523,-5.1798,692.5357,796.6107,337.7727,337.8312,796.5523
131,336.6125,767.2709,20.1031,667.0473,768.2073,335.6762,336.6125,767.2709
132,327.4009,599.7548,-8.6625,520.3480,600.0301,327.1256,327.4009,599.7548
133,376.6859,635.3748,-16.6193,554.1528,636.4381,375.6226,376.6859,635.3748
134,363.1341,621.8239,-3.2791,541.0712,621.8654,363.0925,363.1341,621.8239
135,345.9261,653.8037,-11.5969,566.8861,654.2399,345.4899,345.9261,653.8037
136,384.6403,762.2647,-85.5843,676.5884,780.7559,366.1491,384.6403,762.2647
137,358.3727,853.9148,-20.0982,743.5009,854.7286,357.5589,358.3727,853.9148
138,350.0961,774.3027,-24.6093,672.9401,775.7255,348.6732,350.0961,774.3027
139,349.1260,796.5944,-9.6070,691.8213,796.8006,348.9198,349.1260,796.5944
140,296.0384,857.7930,-20.7598,755.5136,858.5591,295.2723,296.0384,857.7930
141,385.4216,841.0605,4.9712,729.2762,841.1147,385.3673,385.4216,841.0605
142,398.7883,868.3207,-16.8430,753.3843,868.9241,398.1849,398.7883,868.3207
143,415.9571,872.4276,-3.6759,755.8427,872.4572,415.9275,415.9571,872.4276
144,412.8336,853.8439,-5.6332,739.6491,853.9159,412.7617,412.8336,853.8439
145,344.5085,804.6215,9.1394,699.3951,804.8030,344.3270,344.5085,804.6215
146,367.2533,877.8596,-56.3486,769.8319,884.0041,361.1089,367.2533,877.8596
147,306.4038,885.3836,-53.4325,784.2624,890.2734,301.5139,306.4038,885.3836
148,311.0202,857.6612,-96.8261,770.5142,874.3051,294.3763,311.0202,857.6612
149,373.0447,846.6312,-94.8742,753.0729,864.9304,354.7455,373.0447,846.6312
150,365.0900,908.7418,-66.6895,800.4200,916.8030,357.0288,365.0900,908.7418
151,408.9796,866.6614,3.4926,750.9701,866.6880,408.9530,408.9796,866.6614
152,407.1485,865.0014,-9.3728,749.7178,865.1931,406.9567,407.1485,865.0014
153,390.4985,817.0014,1.8363,707.7801,817.0093,390.4906,390.4985,817.0014
154,401.2910,620.7948,-11.4041,545.6110,621.3857,400.7001,401.2910,620.7948
155,416.7837,818.0441,-3.9007,708.5217,818.0821,416.7458,416.7837,818.0441
156,347.7132,724.6319,41.5131,631.8242,729.1499,343.1952,347.7132,724.6319
157,385.9099,641.5332,-1.0850,559.3932,641.5378,385.9053,385.9099,641.5332
158,354.4319,758.4764,-9.2667,657.5240,758.6888,354.2195,354.4319,758.4764
159,345.5822,798.1880,-6.3999,693.4078,798.2785,345.4917,345.5822,798.1880
160,303.3664,839.1298,-36.4091,738.6360,841.5928,300.9035,303.3664,839.1298
161,375.9660,584.4115,-41.3692,517.9794,592.3217,368.0558,375.9660,584.4115
162,447.8173,639.6776,-48.9285,574.8488,651.4350,436.0600,447.8173,639.6776
163,395.7686,644.6200,-9.1159,563.2909,644.9535,395.4352,395.7686,644.6200
164,440.1147,766.5187,-8.1058,666.4029,766.7198,439.9135,440.1147,766.5187
165,282.5953,704.2205,15.1303,614.3810,704.7628,282.0530,282.5953,704.2205
166,340.4576,754.1359,-41.2780,658.0218,758.2145,336.3790,340.4576,754.1359
167,391.8124,816.5710,-15.2738,707.8576,817.1195,391.2639,391.8124,816.5710
168,369.1299,564.3680,-36.8431,500.5150,571.0892,362.4087,369.1299,564.3680
169,368.7847,774.3745,-33.1390,673.3314,777.0643,366.0949,368.7847,774.3745
170,351.0730,853.9603,-9.4860,743.6181,854.1391,350.8942,351.0730,853.9603
171,399.6278,815.3409,-15.7368,706.6776,815.9358,399.0329,399.6278,815.3409
172,393.6271,791.9904,-7.6967,686.0175,792.1391,393.4785,393.6271,791.9904
173,117.7207,604.7131,-173.8248,631.6598,660.3915,62.0422,117.7207,604.7131
174,417.9684,618.0792,-90.9199,568.4903,653.2181,382.8295,417.9684,618.0792
175,418.3290,631.4884,-84.8888,575.5216,661.1633,388.6540,418.3290,631.4884
176,347.5273,557.5971,-109.0990,523.0844,604.0049,301.1194,347.5273,557.5971
177,390.8992,801.8467,3.0457,694.5120,801.8693,390.8767,390.8992,801.8467
178,387.0089,659.2905,-25.4942,575.5332,661.6570,384.6424,387.0089,659.2905
179,386.9093,775.0797,-42.5291,675.2688,779.6847,382.3044,386.9093,775.0797
180,376.1252,845.5859,-28.3313,735.4233,847.2895,374.4216,376.1252,845.5859
181,399.7205,842.4071,-18.9544,730.6001,843.2171,398.9105,399.7205,842.4071
182,368.6823,839.1973,-26.7441,730.0187,840.7125,367.1670,368.6823,839.1973
183,414.0039,749.7897,-36.1473,653.5196,753.6369,410.1567,414.0039,749.7897
184,462.5191,752.5406,-39.7363,660.9945,757.8864,457.1733,462.5191,752.5406
185,345.9902,785.1697,7.0611,681.6812,785.2832,345.8767,345.9902,785.1697
186,421.9124,673.2401,-46.7801,594.7933,681.6649,413.4876,421.9124,673.2401
187,351.8684,851.6215,-49.4853,746.1623,856.4744,347.0155,351.8684,851.6215
188,376.5133,798.3225,-68.6823,701.8930,809.2242,365.6117,376.5133,798.3225
189,381.9950,767.3223,-42.6506,668.6162,771.9867,377.3306,381.9950,767.3223
190,392.1833,795.9580,-16.5017,689.9365,796.6313,391.5101,392.1833,795.9580
191,367.8862,844.2095,6.5901,733.2034,844.3006,367.7950,367.8862,844.2095
192,403.0659,837.8836,-0.8216,725.8035,837.8851,403.0643,403.0659,837.8836
193,369.9695,844.4286,-10.8526,733.4014,844.6767,369.7214,369.9695,844.4286
194,286.6353,481.5330,5.0793,419.6271,481.6653,286.5030,286.6353,481.5330
195,311.0853,520.0050,-22.8776,454.9544,522.4808,308.6095,311.0853,520.0050
196,293.7570,480.6423,6.2495,419.8039,480.8511,293.5482,293.7570,480.6423
197,360.5535,571.6142,-4.6567,500.7087,571.7169,360.4508,360.5535,571.6142
198,404.2662,477.9139,-13.1540,446.2594,480.1928,401.9873,404.2662,477.9139
199,364.9598,653.3822,18.2647,568.0198,654.5343,363.8078,364.9598,653.3822
200,423.1003,586.0865,-17.0503,524.7952,587.8511,421.3357,423.1003,586.0865
201,396.2753,770.4100,24.5619,668.6413,772.0156,394.6697,396.2753,770.4100
202,197.0347,483.8127,61.9397,434.8322,496.6188,184.2285,197.0347,483.8127
203,266.4425,397.2967,90.0883,383.8323,443.2097,220.5296,266.4425,397.2967
204,296.8605,352.8789,81.6258,357.6061,411.1673,238.5720,296.8605,352.8789
205,318.0925,495.4515,73.6414,453.1277,522.0417,291.5023,318.0925,495.4515
206,389.3915,577.7563,22.7836,511.8710,580.4729,386.6749,389.3915,577.7563
207,385.2770,600.0689,6.3030,526.7328,600.2537,385.0922,385.2770,600.0689
208,378.5091,703.6840,-31.2317,612.3853,706.6565,375.5366,378.5091,703.6840
209,331.5908,428.8035,62.3970,404.1259,459.2918,301.1025,331.5908,428.8035
210,188.2283,509.5504,71.4728,463.1251,524.7312,173.0476,188.2283,509.5504
211,346.1631,699.3533,-31.5659,608.1306,702.1522,343.3641,346.1631,699.3533
212,376.0921,736.5760,-4.0002,637.9789,736.6204,376.0477,376.0921,736.5760
213,330.8681,798.7369,-5.5222,695.1757,798.8021,330.8029,330.8681,798.7369
214,335.4108,702.5717,89.5132,628.0884,723.2322,314.7502,335.4108,702.5717
215,299.1584,588.1998,-74.7034,525.5965,606.3654,280.9928,299.1584,588.1998
216,326.2357,658.4777,-92.8817,592.5240,682.6807,302.0327,326.2357,658.4777
217,370.5262,708.2936,-17.9166,614.4031,709.2413,369.5785,370.5262,708.2936
218,297.5826,530.7980,-45.4464,467.4846,539.3412,289.0395,297.5826,530.7980
219,322.1139,456.2049,-96.2416,438.9962,506.4520,271.8668,322.1139,456.2049
220,337.2528,354.4039,-6.4261,346.3261,356.5444,335.1123,337.2528,354.4039
221,211.3604,506.0358,10.0944,440.5623,506.3812,211.0150,211.3604,506.0358
222,279.0287,542.4748,-18.1038,470.9067,543.7131,277.7905,279.0287,542.4748
223,334.1800,401.8884,-101.4935,412.0562,475.0250,261.0434,334.1800,401.8884
224,382.6785,694.5086,-8.4813,602.6834,694.7391,382.4480,382.6785,694.5086
225,360.2258,392.8026,12.4503,378.1850,397.0159,356.0125,360.2258,392.8026
226,373.4371,667.6730,-22.8070,580.9210,669.4304,371.6798,373.4371,667.6730
227,363.4786,749.3238,-22.1536,650.1631,750.5916,362.2109,363.4786,749.3238
228,427.1296,769.9586,-17.7593,668.8423,770.8762,426.2121,427.1296,769.9586
229,249.2945,361.4828,-100.9487,365.0669,420.8755,189.9019,249.2945,361.4828
230,218.4650,428.2303,62.4298,386.3253,445.4044,201.2909,218.4650,428.2303
231,348.1144,155.5831,34.5919,307.9267,354.1409,149.5567,348.1144,155.5831
232,295.9026,493.3749,17.9966,431.2283,495.0016,294.2759,295.9026,493.3749
233,317.5744,383.5277,50.9063,365.9546,411.2050,289.8971,317.5744,383.5277
234,380.5265,634.2561,-108.1062,583.7729,674.0695,340.7131,380.5265,634.2561
235,381.4476,750.9548,-82.1345,665.7505,768.3892,364.0132,381.4476,750.9548
236,359.3206,742.4109,-83.3175,659.0502,759.7470,341.9845,359.3206,742.4109
237,382.2678,846.5543,-23.3854,735.3999,847.7292,381.0929,382.2678,846.5543
238,284.2433,742.8150,-74.9015,662.0113,754.7391,272.3192,284.2433,742.8150
239,331.5585,725.5314,-68.4692,640.1834,737.0915,319.9983,331.5585,725.5314
240,319.7114,779.2983,-17.4790,679.1812,779.9621,319.0476,319.7114,779.2983
241,389.6643,748.7126,0.9774,648.5870,748.7153,389.6617,389.6643,748.7126
242,392.4226,777.1250,-25.2731,674.4431,778.7782,390.7694,392.4226,777.1250
243,374.6521,796.0814,-14.5238,690.2818,796.5813,374.1521,374.6521,796.0814
244,339.9698,679.0202,-38.6774,591.8525,683.3764,335.6136,339.9698,679.0202
245,387.2958,683.1717,2.0050,593.4173,683.1853,387.2822,387.2958,683.1717
246,345.8381,772.9792,8.2663,670.8056,773.1391,345.6782,345.8381,772.9792
247,380.9900,758.1456,17.8624,657.3046,758.9896,380.1459,380.9900,758.1456
248,321.6402,783.3302,16.6786,682.5999,783.9319,321.0385,321.6402,783.3302
249,381.1920,713.4550,-5.8344,618.4368,713.5574,381.0896,381.1920,713.4550
250,413.1556,788.7820,1.7474,683.3696,788.7901,413.1475,413.1556,788.7820
251,394.4449,755.0866,-26.1819,655.7126,756.9775,392.5540,394.4449,755.0866
252,379.1557,658.2002,-10.6275,572.5076,658.6043,378.7515,379.1557,658.2002
253,365.6687,639.5478,-100.1727,582.2165,672.2756,332.9409,365.6687,639.5478
254,389.6129,596.4614,12.3624,525.0084,597.1976,388.8766,389.6129,596.4614
255,384.6386,765.1237,-20.5534,663.5755,766.2308,383.5316,384.6386,765.1237
256,418.6862,768.7832,9.7885,666.8840,769.0566,418.4128,418.6862,768.7832
257,440.8510,806.7034,-10.6465,699.8743,807.0130,440.5415,440.8510,806.7034
258,446.3681,723.2053,-9.9776,632.2604,723.5644,446.0089,446.3681,723.2053
259,440.4511,779.1905,2.5984,676.7274,779.2105,440.4311,440.4511,779.1905
260,419.4356,776.6849,-20.9730,674.3263,777.9120,418.2086,419.4356,776.6849
261,458.3222,702.8017,-9.3083,618.1746,703.1556,457.9683,458.3222,702.8017
262,447.1111,800.8265,-23.1083,696.2579,802.3298,445.6078,447.1111,800.8265
263,464.9104,709.2393,-5.7556,624.1223,709.3748,464.7749,464.9104,709.2393
264,408.8385,796.4606,-44.5620,694.1412,801.5176,403.7815,408.8385,796.4606
265,439.1102,792.5314,9.3152,687.8775,792.7767,438.8648,439.1102,792.5314
266,443.6466,767.0232,16.3909,667.5819,767.8519,442.8179,443.6466,767.0232
267,344.2483,737.4631,-8.5468,639.3023,737.6488,344.0626,344.2483,737.4631
268,287.6325,727.8179,-14.3303,635.3923,728.2839,287.1665,287.6325,727.8179
269,391.3582,529.1863,108.6838,511.4045,588.9631,331.5814,391.3582,529.1863
270,541.9774,698.4619,-43.1922,639.2454,709.5920,530.8473,541.9774,698.4619
271,392.4007,768.5948,-96.4587,686.3177,791.8855,369.1100,392.4007,768.5948
272,421.9330,627.8107,-94.8696,578.1699,664.8599,384.8838,421.9330,627.8107
273,437.0955,481.7813,79.5820,481.2288,542.0973,376.7795,437.0955,481.7813
274,400.1030,671.9083,40.2784,589.5572,677.7514,394.2598,400.1030,671.9083
275,339.4404,385.4527,-53.4266,376.1895,420.6160,304.2771,339.4404,385.4527
276,344.4454,732.0509,30.9847,636.6080,734.5121,341.9842,344.4454,732.0509
277,350.3730,859.1091,8.0652,748.3423,859.2369,350.2452,350.3730,859.1091
278,357.8171,400.3722,36.1094,385.9827,421.0067,337.1825,357.8171,400.3722
279,287.9528,353.0493,-25.3665,328.3740,361.7667,279.2355,287.9528,353.0493
280,388.1182,429.5966,-23.9340,412.5205,440.5268,377.1880,388.1182,429.5966
281,378.7294,819.5611,32.9333,712.7259,822.0078,376.2826,378.7294,819.5611
282,369.5237,833.1075,42.5300,726.7663,836.9770,365.6542,369.5237,833.1075
283,385.2819,815.7542,-31.3035,708.9016,818.0186,383.0174,385.2819,815.7542
284,372.1233,821.5149,-40.8126,715.9991,825.1914,368.4468,372.1233,821.5149
285,335.8167,736.7204,44.5032,643.4815,741.6012,330.9359,335.8167,736.7204
286,331.2000,713.2301,-38.2844,621.7443,717.0290,327.4012,331.2000,713.2301
287,318.2518,710.9706,60.0534,625.5517,719.9485,309.2739,318.2518,710.9706
288,309.2571,482.9278,-156.5209,502.9978,575.0874,217.0975,309.2571,482.9278
289,215.3530,716.7376,-110.7183,665.2170,740.0985,191.9921,215.3530,716.7376
290,381.5561,446.6562,-38.2313,423.1398,464.3171,363.8952,381.5561,446.6562
291,686.1582,619.3476,-55.0488,662.2124,717.1446,588.3613,686.1582,619.3476
292,310.8083,595.4425,149.1743,576.9263,659.2979,246.9528,310.8083,595.4425
293,358.0160,787.1099,-61.9197,690.9571,795.8664,349.2595,358.0160,787.1099
294,331.8416,747.4848,29.9521,650.7667,749.6321,329.6943,331.8416,747.4848
295,337.0010,650.4832,-76.8863,578.9810,668.3252,319.1589,337.0010,650.4832
296,302.4004,643.2287,-196.4763,653.0585,732.8990,212.7301,302.4004,643.2287
297,436.4794,747.9934,-5.2372,650.8509,748.0814,436.3913,436.4794,747.9934
298,358.8295,834.5350,-70.1451,735.1956,844.6627,348.7019,358.8295,834.5350
299,273.6230,722.2358,41.5503,635.6516,726.0517,269.8071,273.6230,722.2358
300,385.1103,857.8814,35.9747,746.8427,860.6031,382.3886,385.1103,857.8814
301,437.7966,761.0410,18.1665,662.3127,762.0587,436.7788,437.7966,761.0410
302,337.9865,755.2154,-8.5982,655.4039,755.3925,337.8094,337.9865,755.2154
303,416.1625,758.7809,-35.8502,661.0743,762.4919,412.4515,416.1625,758.7809
304,348.5840,776.9687,-32.9574,676.4695,779.4895,346.0633,348.5840,776.9687
305,358.9053,859.6671,-38.4232,750.8199,862.5981,355.9743,358.9053,859.6671
306,368.0435,813.8805,30.8987,707.9395,816.0118,365.9123,368.0435,813.8805
307,317.0709,782.7622,4.5848,681.9990,782.8074,317.0258,317.0709,782.7622
