face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,306.1986,652.0037,24.0101,566.5273,653.6628,304.5395,306.1986,652.0037
1,277.5922,665.9984,6.6287,579.5405,666.1115,277.4791,277.5922,665.9984
2,287.0551,659.0923,13.7548,572.8657,659.6002,286.5473,287.0551,659.0923
3,270.3480,664.6794,4.6705,579.0142,664.7347,270.2927,270.3480,664.6794
4,280.8574,699.9251,5.5014,610.1538,699.9973,280.7852,280.8574,699.9251
5,280.3186,658.5590,8.0671,572.5970,658.7309,280.1466,280.3186,658.5590
6,276.7502,669.8185,-10.6121,583.2777,670.1048,276.4639,276.7502,669.8185
7,273.7777,645.5656,-4.8358,561.2823,645.6285,273.7148,273.7777,645.5656
8,280.0269,689.0656,-2.3084,600.2379,689.0787,280.0138,280.0269,689.0656
9,286.2345,644.5307,-12.6531,559.7709,644.9770,285.7882,286.2345,644.5307
10,268.5623,635.5789,16.0900,553.3266,636.2829,267.8583,268.5623,635.5789
11,282.3353,647.8735,13.1291,563.0744,648.3444,281.8644,282.3353,647.8735
12,287.7133,676.8879,3.7945,588.4299,676.9249,287.6763,287.7133,676.8879
13,273.6367,686.3801,6.4044,598.5808,686.4794,273.5374,273.6367,686.3801
14,276.4846,671.9721,-5.4068,585.0539,672.0461,276.4107,276.4846,671.9721
15,273.3689,658.4523,-8.2956,573.1458,658.6309,273.1903,273.3689,658.4523
16,283.3553,649.2960,-13.5439,564.3088,649.7966,282.8547,283.3553,649.2960
17,229.4470,259.1059,62.6372,268.5162,308.6451,179.9078,229.4470,259.1059
18,262.3126,645.0656,-20.2570,562.9740,646.1347,261.2435,262.3126,645.0656
19,265.0529,585.0833,-11.0210,507.8011,585.4624,264.6738,265.0529,585.0833
20,269.9756,650.7785,-3.8611,566.3479,650.8177,269.9364,269.9756,650.7785
21,268.7660,664.0445,-9.1376,578.7643,664.2556,268.5549,268.7660,664.0445
22,272.5672,673.5443,-3.4979,586.8606,673.5748,272.5367,272.5672,673.5443
23,287.0326,662.2137,-5.1663,575.2546,662.2848,286.9615,287.0326,662.2137
24,274.0609,666.3984,-9.4753,580.3721,666.6271,273.8322,274.0609,666.3984
25,275.6156,637.0167,-14.8354,553.9339,637.6247,275.0077,275.6156,637.0167
26,279.0668,641.7249,21.1441,558.5215,642.9535,277.8382,279.0668,641.7249
27,274.9445,658.2602,8.3824,572.8235,658.4434,274.7612,274.9445,658.2602
28,279.7543,661.6929,5.6142,575.3982,661.7754,279.6718,279.7543,661.6929
29,272.3739,671.8230,-8.6225,585.4654,672.0091,272.1878,272.3739,671.8230
30,272.0387,675.9474,-5.2756,589.1601,676.0163,271.9698,272.0387,675.9474
31,283.3054,651.2978,-15.5197,566.2660,651.9512,282.6520,283.3054,651.2978
32,290.0756,655.2315,11.7809,569.0535,655.6112,289.6959,290.0756,655.2315
