face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1539.1184,847.0817,-214.2237,1385.7667,1600.0651,786.1351,1539.1184,847.0817
1,1817.3416,569.0417,8.4122,1610.1578,1817.3983,568.9850,1817.3416,569.0417
2,1694.8165,889.5697,-96.8661,1477.9137,1706.3050,878.0813,1694.8165,889.5697
3,2284.4164,800.3594,22.5478,2008.0599,2284.7589,800.0169,2284.4164,800.3594
4,918.4476,748.4277,-67.9376,854.4852,942.2596,724.6158,918.4476,748.4277
5,1713.4172,717.4380,-158.0558,1515.3184,1737.8979,692.9573,1713.4172,717.4380
6,1505.6318,885.9442,-180.7514,1347.5651,1554.4999,837.0761,1505.6318,885.9442
7,1711.1860,683.3890,-266.8319,1561.8483,1776.3306,618.2444,1711.1860,683.3890
8,1015.8110,1155.0325,24.5800,1092.9272,1159.2448,1011.5987,1015.8110,1155.0325
9,1220.6422,927.6181,155.6890,1136.1647,1287.9171,860.3433,1220.6422,927.6181
10,1419.1679,1335.7366,-142.1724,1401.1547,1525.6184,1229.2862,1419.1679,1335.7366
11,1523.1724,2090.3244,378.1027,1983.5500,2279.3761,1334.1207,1523.1724,2090.3244
12,1395.7165,1186.3286,43.0304,1305.8241,1404.2146,1177.8305,1395.7165,1186.3286
13,1426.4392,1074.0335,57.0921,1290.7408,1435.4577,1065.0149,1426.4392,1074.0335
14,1558.6520,1333.9091,288.6451,1542.5815,1756.0278,1136.5334,1558.6520,1333.9091
15,1388.8317,806.9759,166.3614,1241.9091,1433.0384,762.7692,1388.8317,806.9759
16,164.8563,1593.5065,-287.2712,1597.2837,1649.1068,109.2561,164.8563,1593.5065
17,1474.4789,796.2581,169.1548,1311.4455,1514.3266,756.4105,1474.4789,796.2581
18,1701.4284,1129.3225,74.9696,1505.2003,1711.0894,1119.6615,1701.4284,1129.3225
19,766.9172,1552.1611,-386.1297,1501.4245,1710.2189,608.8595,766.9172,1552.1611
20,2402.3154,1087.2696,-69.2007,2087.0256,2405.9468,1083.6381,2402.3154,1087.2696
21,478.5125,2527.2153,-197.2726,2350.1567,2546.0381,459.6898,478.5125,2527.2153
22,551.3120,2569.9728,145.7961,2357.0358,2580.4485,540.8363,551.3120,2569.9728
23,1291.4605,817.6292,207.5752,1187.3139,1369.5313,739.5583,1291.4605,817.6292
24,1552.4885,950.5098,375.7324,1503.8479,1732.9235,770.0748,1552.4885,950.5098
25,1574.0750,881.3573,389.1279,1523.6278,1748.6623,706.7699,1574.0750,881.3573
26,1855.2421,736.7003,415.6545,1770.9317,1992.7873,599.1552,1855.2421,736.7003
27,2406.3324,1539.4279,884.0153,2607.7476,2957.4430,988.3174,2406.3324,1539.4279
28,1593.4394,930.4362,170.2237,1417.4255,1634.5896,889.2859,1593.4394,930.4362
29,1496.5577,919.1235,161.1167,1336.7226,1538.4705,877.2106,1496.5577,919.1235
30,1346.2332,1237.3604,-13.5019,1295.4442,1347.8826,1235.7109,1346.2332,1237.3604
31,1449.3744,972.1323,109.0728,1293.2263,1473.1211,948.3856,1449.3744,972.1323
32,1408.7749,1018.5034,-52.7743,1263.1347,1415.7854,1011.4930,1408.7749,1018.5034
33,1491.2323,1171.2526,167.1309,1390.2500,1562.6069,1099.8780,1491.2323,1171.2526
34,732.3832,691.9184,-72.6786,724.0396,787.5930,636.7086,732.3832,691.9184
35,1440.8764,883.5540,-154.5235,1286.5974,1480.8522,843.5781,1440.8764,883.5540
36,1406.1877,938.8417,-63.8421,1245.3222,1414.7520,930.2775,1406.1877,938.8417
37,877.3625,562.8610,-258.3241,890.4709,1022.5339,417.6896,877.3625,562.8610
38,567.5097,1943.1518,324.3137,1819.5293,2015.7761,494.8853,567.5097,1943.1518
39,1526.8168,737.3179,-184.9446,1360.7614,1567.9936,696.1412,1526.8168,737.3179
40,2542.8733,841.4292,289.4613,2299.1136,2590.7701,793.5324,2542.8733,841.4292
41,486.5500,2464.0029,169.0866,2279.2436,2478.3569,472.1961,486.5500,2464.0029
42,1780.8961,876.4685,-76.3367,1548.0215,1787.2939,870.0707,1780.8961,876.4685
43,1442.6110,805.1028,-206.7751,1302.3574,1503.8044,743.9094,1442.6110,805.1028
44,1359.6896,723.1423,122.5340,1197.2824,1382.4624,700.3695,1359.6896,723.1423
45,1414.4812,867.1673,-257.0980,1313.1803,1516.3073,765.3412,1414.4812,867.1673
46,1383.5897,982.0208,-396.7636,1411.4658,1627.4802,738.1304,1383.5897,982.0208
47,1486.5019,857.5218,-259.0885,1368.1024,1579.4806,764.5430,1486.5019,857.5218
48,1443.5275,817.7777,-91.8506,1263.8659,1456.7312,804.5740,1443.5275,817.7777
49,1434.4911,823.1370,-148.5180,1273.0709,1468.6612,788.9670,1434.4911,823.1370
50,1443.7193,819.4690,-31.0876,1255.2573,1445.2636,817.9247,1443.7193,819.4690
51,1383.4133,923.5340,-298.7713,1325.4852,1530.4836,776.4637,1383.4133,923.5340
52,1452.1905,965.0317,-266.7778,1360.9720,1569.8608,847.3615,1452.1905,965.0317
53,1392.4898,943.0511,-316.6004,1347.5502,1556.0160,779.5249,1392.4898,943.0511
54,1389.8374,1009.3770,-321.6130,1363.0572,1573.2681,825.9463,1389.8374,1009.3770
55,1413.4229,920.3238,-304.6446,1349.9550,1558.7853,774.9613,1413.4229,920.3238
56,1396.5015,942.3132,-316.0965,1349.8073,1558.6229,780.1918,1396.5015,942.3132
57,1373.6393,862.5795,-209.4216,1256.0365,1448.4925,787.7264,1373.6393,862.5795
58,1403.8498,996.2737,-314.3710,1364.2669,1574.7065,825.4170,1403.8498,996.2737
59,1471.6471,829.0860,-121.1897,1295.0164,1493.7441,806.9890,1471.6471,829.0860
60,1498.4215,802.3610,-102.8853,1310.9277,1513.3106,787.4719,1498.4215,802.3610
61,1357.7277,813.0706,-86.9687,1193.0090,1371.2775,799.5209,1357.7277,813.0706
62,1473.4916,809.6684,-157.2327,1306.8539,1508.8502,774.3098,1473.4916,809.6684
63,1438.6811,752.7709,-113.1717,1261.7027,1456.8715,734.5806,1438.6811,752.7709
64,1517.5731,657.1919,-184.2724,1356.2675,1555.3785,619.3865,1517.5731,657.1919
65,1532.1191,896.8923,-181.2519,1369.7502,1580.1975,848.8139,1532.1191,896.8923
66,1426.7405,943.0115,-227.9007,1317.2861,1517.1969,852.5551,1426.7405,943.0115
67,1367.5681,963.9724,-316.2338,1334.6156,1540.9051,790.6354,1367.5681,963.9724
68,1334.1114,969.5246,-199.6102,1243.3463,1422.1421,881.4940,1334.1114,969.5246
69,1352.2462,933.3470,-150.2030,1226.8962,1400.5369,885.0563,1352.2462,933.3470
70,1348.4680,971.8539,-124.6014,1224.3074,1385.9597,934.3622,1348.4680,971.8539
71,1391.6639,978.4966,-59.4257,1242.1915,1400.0412,970.1193,1391.6639,978.4966
72,1384.0217,1052.1252,-191.8775,1294.9017,1471.7579,964.3889,1384.0217,1052.1252
73,1384.6214,1003.2908,-165.2329,1271.4152,1446.2559,941.6564,1384.6214,1003.2908
74,1397.4770,1004.7066,-79.8291,1255.9622,1413.0820,989.1016,1397.4770,1004.7066
75,1335.3908,950.4726,-43.0489,1192.8848,1340.1466,945.7169,1335.3908,950.4726
76,1432.9687,993.7351,-81.5245,1279.3968,1447.6120,979.0918,1432.9687,993.7351
77,1397.7755,1044.7327,-53.2661,1262.3204,1405.6371,1036.8711,1397.7755,1044.7327
78,1418.2821,986.4866,-78.0431,1266.4264,1431.9548,972.8140,1418.2821,986.4866
79,1743.6840,876.5723,-86.0274,1517.4156,1752.1365,868.1197,1743.6840,876.5723
80,1469.2558,916.1389,-233.6471,1347.4990,1554.7409,830.6538,1469.2558,916.1389
81,1454.2670,943.6585,-193.9150,1321.3105,1519.5610,878.3644,1454.2670,943.6585
82,1454.5240,949.6552,-171.6307,1313.2251,1507.3439,896.8353,1454.5240,949.6552
83,1386.0773,972.8119,-124.1734,1251.1746,1420.5174,938.3718,1386.0773,972.8119
84,1377.8281,931.6461,-183.6183,1258.5204,1443.6753,865.7989,1377.8281,931.6461
85,1400.2413,976.0154,-126.8052,1262.8790,1435.2547,941.0019,1400.2413,976.0154
86,1348.2663,986.1225,-116.6620,1225.3709,1382.5941,951.7947,1348.2663,986.1225
87,1352.8445,1016.9058,54.5830,1223.7271,1361.4906,1008.2597,1352.8445,1016.9058
88,1328.0858,962.1743,-113.5297,1204.3290,1360.4480,929.8122,1328.0858,962.1743
89,1319.6493,975.5668,-125.2333,1205.3418,1360.4027,934.8134,1319.6493,975.5668
90,1397.1946,1001.7086,66.7009,1252.7322,1408.1411,990.7621,1397.1946,1001.7086
91,1391.6942,1054.2713,43.8606,1259.7019,1397.3023,1048.6632,1391.6942,1054.2713
92,1339.3732,954.2097,-136.5108,1217.4972,1382.8485,910.7344,1339.3732,954.2097
93,1385.8272,1099.7627,13.3839,1267.4586,1386.4520,1099.1378,1385.8272,1099.7627
94,1412.9059,1117.3414,58.0947,1294.6743,1423.9147,1106.3326,1412.9059,1117.3414
