face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1548.2044,153.9861,-267.9568,1548.4344,1597.9299,104.2605,1548.2044,153.9861
1,3621.7570,17013.0128,-4116.1193,17081.2776,18177.0205,2457.7494,3621.7570,17013.0128
2,1911.2121,525.4088,-17.4683,1710.4192,1911.4323,525.1886,1911.2121,525.4088
3,3764.6489,857.7624,-3052.2135,6295.0127,5691.8128,-1069.4015,3764.6489,857.7624
4,855.2357,5.5297,39.5549,855.2329,857.0731,3.6923,855.2357,5.5297
5,1947.5348,116.4757,-210.2312,1926.7095,1971.3623,92.6483,1947.5348,116.4757
6,1570.2206,424.8271,-109.6845,1419.5389,1580.6295,414.4182,1570.2206,424.8271
7,1917.4416,144.2895,-308.7711,1925.2932,1969.6715,92.0595,1917.4416,144.2895
8,709.1758,566.9424,24.8783,651.2672,713.4017,562.7164,709.1758,566.9424
9,1018.1459,295.3796,225.0160,987.4347,1082.4739,231.0516,1018.1459,295.3796
10,1433.6136,928.5926,-219.4856,1315.6029,1515.6707,846.5356,1433.6136,928.5926
11,1468.3242,1655.7059,264.9315,1636.0902,1843.0251,1281.0050,1468.3242,1655.7059
12,1429.4528,663.6166,-44.3644,1241.3776,1432.0142,661.0551,1429.4528,663.6166
13,1433.0217,523.9071,-119.0463,1272.7040,1448.3520,508.5768,1433.0217,523.9071
14,1543.8444,412.8558,21.7440,1384.8967,1544.2623,412.4379,1543.8444,412.8558
15,1456.2285,-32.5401,-306.4300,1565.4852,1516.8332,-93.1449,1456.2285,-32.5401
16,408.8793,1753.9800,-115.7149,1602.0711,1763.8621,398.9973,408.8793,1753.9800
17,238.4013,1793.5669,-33.8433,1688.0654,1794.3030,237.6652,238.4013,1793.5669
18,317.0430,1698.6991,3.3171,1564.4703,1698.7070,317.0350,317.0430,1698.6991
19,277.8182,1734.0444,-36.9968,1614.4504,1734.9838,276.8789,277.8182,1734.0444
20,218.4357,1941.0176,-18.6276,1841.8243,1941.2190,218.2343,218.4357,1941.0176
21,302.7885,1866.7920,-66.5851,1739.1523,1869.6216,299.9589,302.7885,1866.7920
22,319.6056,1725.8197,-5.5943,1590.3187,1725.8419,319.5834,319.6056,1725.8197
23,1207.4377,211.4918,216.5350,1178.1059,1252.4789,166.4505,1207.4377,211.4918
24,1531.3429,301.8072,353.6936,1532.7184,1625.8272,207.3228,1531.3429,301.8072
25,1560.7104,276.6397,360.5504,1571.8085,1655.0215,182.3287,1560.7104,276.6397
26,1849.0067,33.5676,421.0621,1972.2489,1941.9110,-59.3367,1849.0067,33.5676
27,2647.0122,1369.4124,1178.7721,3070.1179,3348.9468,667.4778,2647.0122,1369.4124
28,1589.6315,525.4701,96.1866,1412.6213,1598.2556,516.8459,1589.6315,525.4701
29,1478.4837,395.0644,128.9952,1344.5494,1493.6305,379.9176,1478.4837,395.0644
30,1262.9518,784.3209,37.5030,1106.2849,1265.8725,781.4002,1262.9518,784.3209
31,1389.7271,173.9524,294.8888,1407.3851,1457.4775,106.2019,1389.7271,173.9524
32,1372.9721,479.8370,103.9977,1220.2211,1384.9218,467.8873,1372.9721,479.8370
33,1480.5554,814.7049,240.4988,1350.2191,1558.3355,736.9248,1480.5554,814.7049
34,75.0833,1684.0122,-181.3945,1677.4401,1704.2095,54.8860,75.0833,1684.0122
35,213.7668,2189.6230,119.1435,2101.1097,2196.7814,206.6084,213.7668,2189.6230
36,1385.4817,318.9382,115.8497,1272.6592,1397.9204,306.4995,1385.4817,318.9382
37,306.5686,1641.4310,42.7026,1513.4528,1642.7957,305.2039,306.5686,1641.4310
38,302.0687,1677.0288,64.6119,1552.2942,1680.0584,299.0392,302.0687,1677.0288
39,251.3042,1772.1462,151.0631,1681.2996,1787.0059,236.4445,251.3042,1772.1462
40,257.6759,1937.3763,-71.2709,1826.4302,1940.3950,254.6573,257.6759,1937.3763
41,302.5324,1794.6247,8.8067,1664.1828,1794.6767,302.4804,302.5324,1794.6247
42,1851.4333,-110.4821,-240.6640,1954.0520,1880.5237,-139.5725,1851.4333,-110.4821
43,1434.7157,77.3623,-220.7412,1448.9931,1469.7117,42.3663,1434.7157,77.3623
44,1348.9308,72.4418,99.0959,1325.3691,1356.5780,64.7947,1348.9308,72.4418
45,1393.6877,155.8055,-292.5241,1416.4066,1459.3330,90.1603,1393.6877,155.8055
46,1507.8964,213.8842,-236.9898,1471.5554,1549.9339,171.8467,1507.8964,213.8842
47,1480.4989,168.4550,-320.2444,1509.4787,1554.4915,94.4624,1480.4989,168.4550
48,1556.0476,160.2629,-62.9308,1486.4294,1558.8791,157.4313,1556.0476,160.2629
49,1475.5385,165.7285,-153.5497,1425.0872,1493.2984,147.9686,1475.5385,165.7285
50,1591.2609,118.9124,50.8193,1537.7837,1593.0129,117.1604,1591.2609,118.9124
51,1353.6316,316.0435,-248.7484,1300.0087,1410.1835,259.4916,1353.6316,316.0435
52,1466.8584,307.1959,-276.3815,1422.8810,1529.3597,244.6946,1466.8584,307.1959
53,1543.6262,372.5515,-201.8378,1438.3017,1577.4373,338.7404,1543.6262,372.5515
54,1521.8970,354.9895,-184.4976,1415.6442,1550.3727,326.5138,1521.8970,354.9895
55,1551.4157,398.4881,-202.6967,1438.9999,1586.0137,363.8901,1551.4157,398.4881
56,1534.6532,225.7991,-126.6535,1451.8077,1546.7964,213.6559,1534.6532,225.7991
57,1515.9230,343.3222,-78.8193,1383.5028,1521.1973,338.0479,1515.9230,343.3222
58,1572.5257,312.5129,-148.0345,1464.5169,1589.6841,295.3545,1572.5257,312.5129
59,1679.8134,349.5057,-121.6185,1549.5793,1690.8405,338.4786,1679.8134,349.5057
60,1726.6226,249.4675,-84.9629,1623.0772,1731.4934,244.5967,1726.6226,249.4675
61,1539.2409,303.4354,-93.8654,1421.5159,1546.3298,296.3465,1539.2409,303.4354
62,1586.8510,310.3735,-119.7115,1471.3613,1597.9809,299.2436,1586.8510,310.3735
63,1592.4662,168.2860,-97.0078,1524.6345,1599.0435,161.7087,1592.4662,168.2860
64,1632.8646,18.6345,-220.1652,1667.8083,1662.3542,-10.8551,1632.8646,18.6345
65,1594.1738,489.4873,-254.2851,1481.4328,1649.8964,433.7647,1594.1738,489.4873
66,1542.9888,569.3492,-121.7775,1367.8314,1557.9890,554.3490,1542.9888,569.3492
67,1506.2941,444.3793,-215.3354,1391.4514,1548.2984,402.3750,1506.2941,444.3793
68,1452.5937,530.9057,-83.9897,1281.3516,1460.1848,523.3146,1452.5937,530.9057
69,1434.4695,576.5672,-74.0934,1256.7951,1440.8216,570.2151,1434.4695,576.5672
70,1411.1246,591.3030,-73.7477,1234.0283,1417.7058,584.7218,1411.1246,591.3030
71,1484.9614,539.7570,-53.5074,1305.1892,1487.9808,536.7376,1484.9614,539.7570
72,1465.6362,595.3923,-80.0551,1284.2038,1472.9393,588.0892,1465.6362,595.3923
73,1434.0631,580.4334,-83.1490,1257.6975,1442.0869,572.4096,1434.0631,580.4334
74,1454.6286,590.0549,-141.5275,1290.6930,1477.2065,567.4770,1454.6286,590.0549
75,1471.1838,560.0226,-81.2666,1293.8021,1478.3752,552.8312,1471.1838,560.0226
76,1485.3430,574.7394,-156.7046,1325.3501,1511.5555,548.5269,1485.3430,574.7394
77,1439.3622,631.7112,-127.1201,1268.8735,1458.8978,612.1757,1439.3622,631.7112
78,1502.0523,524.2451,-142.2043,1343.2113,1522.3134,503.9839,1502.0523,524.2451
79,1933.3653,618.0917,-153.2003,1730.7088,1950.9740,600.4830,1933.3653,618.0917
80,1596.4174,566.9849,-148.0654,1425.0073,1617.2907,546.1116,1596.4174,566.9849
81,1546.4066,704.4581,-100.0204,1352.1347,1558.1255,692.7391,1546.4066,704.4581
82,1508.9329,703.7510,-99.7179,1319.1141,1521.0987,691.5852,1508.9329,703.7510
83,1440.1206,704.0526,-82.9344,1255.5282,1449.3492,694.8239,1440.1206,704.0526
84,1463.9252,598.6100,-98.2542,1286.0997,1474.9415,587.5937,1463.9252,598.6100
85,1426.3896,695.5234,-102.3556,1248.0716,1440.4535,681.4595,1426.3896,695.5234
86,1401.5289,691.3858,-96.5046,1225.2509,1414.4097,678.5050,1401.5289,691.3858
87,1378.4199,630.3374,-102.0423,1208.1949,1392.0893,616.6681,1378.4199,630.3374
88,1396.4810,626.3578,-63.2280,1216.4620,1401.6375,621.2012,1396.4810,626.3578
89,1394.9595,654.3179,-101.6508,1221.5955,1408.6574,640.6200,1394.9595,654.3179
90,1399.8353,546.7767,-91.0072,1232.0524,1409.4362,537.1758,1399.8353,546.7767
91,1403.2390,624.9351,-97.2682,1229.2574,1415.2109,612.9632,1403.2390,624.9351
92,1394.7465,552.3960,-95.1983,1227.6787,1405.3714,541.7711,1394.7465,552.3960
93,1419.2061,617.5323,-68.2462,1238.1676,1424.9743,611.7640,1419.2061,617.5323
94,1432.6150,595.8305,-87.0807,1255.6086,1441.5810,586.8645,1432.6150,595.8305
95,1421.1994,394.2116,-184.2748,1310.2782,1453.2632,362.1478,1421.1994,394.2116
96,1396.6321,639.2458,-83.6878,1219.6049,1405.7690,630.1089,1396.6321,639.2458
97,1632.8035,774.3023,83.6610,1422.0778,1640.8802,766.2255,1632.8035,774.3023
98,1723.4651,728.8749,-0.3205,1498.4661,1723.4653,728.8748,1723.4651,728.8749
99,1477.5791,591.7734,-121.4052,1305.0905,1493.9171,575.4354,1477.5791,591.7734
100,1467.6773,581.4766,-111.4729,1294.6236,1481.4841,567.6698,1467.6773,581.4766
101,1436.4749,608.5000,-124.1563,1267.2339,1454.6916,590.2833,1436.4749,608.5000
102,1424.6271,653.4045,-76.4421,1242.2448,1432.1309,645.9008,1424.6271,653.4045
103,1412.8048,583.0817,-132.2636,1250.8805,1433.3784,562.5081,1412.8048,583.0817
104,1430.4420,549.3511,-133.6396,1271.1077,1450.2658,529.5273,1430.4420,549.3511
105,1276.2147,491.8037,-267.3569,1207.2228,1358.6721,409.3463,1276.2147,491.8037
106,1430.5151,438.4265,-129.1173,1288.9644,1447.0439,421.8977,1430.5151,438.4265
107,1421.1068,501.7650,-108.2866,1262.3110,1433.6894,489.1825,1421.1068,501.7650
108,1398.2057,385.1108,-87.9463,1260.1702,1405.7836,377.5329,1398.2057,385.1108
109,1289.5102,960.4092,137.2123,1184.5871,1339.2121,910.7073,1289.5102,960.4092
110,1241.1516,625.7743,-61.0111,1080.0634,1247.1421,619.7837,1241.1516,625.7743
111,331.9661,1487.3974,28.1134,1353.2029,1488.0810,331.2825,331.9661,1487.3974
112,322.3951,1651.3093,151.8843,1538.6986,1668.4474,305.2569,322.3951,1651.3093
113,1319.1412,572.9693,-135.5196,1169.4856,1342.9919,549.1186,1319.1412,572.9693
114,1436.0089,506.2134,-157.9816,1290.8606,1462.1184,480.1039,1436.0089,506.2134
115,338.5538,1601.6707,66.7431,1466.6560,1605.1876,335.0369,338.5538,1601.6707
116,1404.0618,525.1418,-79.4173,1236.4276,1411.1801,518.0235,1404.0618,525.1418
117,333.3062,1740.9208,53.0718,1603.1495,1742.9189,331.3081,333.3062,1740.9208
118,1358.9825,417.0960,-144.2124,1231.4090,1380.5682,395.5103,1358.9825,417.0960
119,306.9801,1767.8680,37.2635,1637.3941,1768.8179,306.0302,306.9801,1767.8680
120,281.3980,1620.1961,59.2330,1502.9391,1622.8116,278.7824,281.3980,1620.1961
