vid,x,y,z
0,-0.00488623,-0.00245979,4.46152577
1,0.46657140,-0.00072712,4.43200652
2,0.46666661,0.04540566,4.43177203
3,0.46073104,0.09079141,4.43167339
4,0.44868493,0.13493958,4.43172919
5,0.43077628,0.17741173,4.43191964
6,0.40745121,0.21739608,4.43222401
7,0.37900804,0.25441421,4.43263514
8,0.35544764,0.29477602,4.43216341
9,0.32716696,0.33142971,4.43180423
10,0.29460291,0.36397009,4.43156154
11,0.25830655,0.39170435,4.43146051
12,0.21856475,0.41423765,4.43151932
13,0.17586053,0.43143962,4.43171760
14,0.13108695,0.44305820,4.43203351
15,0.08479223,0.44898005,4.43245824
16,0.03956090,0.46075699,4.43199367
17,-0.00639616,0.46663195,4.43163925
18,-0.05248911,0.46664600,4.43139659
19,-0.09784854,0.46071590,4.43128892
20,-0.14199620,0.44877112,4.43133387
21,-0.18449150,0.43105625,4.43151184
22,-0.22452081,0.40800191,4.43180361
23,-0.26161206,0.37988597,4.43220382
24,-0.30209760,0.35668075,4.43170923
25,-0.33892256,0.32876790,4.43133040
26,-0.37168248,0.29656150,4.43107237
27,-0.39967221,0.26060556,4.43096144
28,-0.42248479,0.22118059,4.43101711
29,-0.43998531,0.17874177,4.43122003
30,-0.45191222,0.13415188,4.43154878
31,-0.45813169,0.08795742,4.43199464
32,-0.47019366,0.04277629,4.43154746
33,-0.47630592,-0.00318792,4.43121888
34,-0.47648194,-0.04932765,4.43101199
35,-0.47061739,-0.09474404,4.43095110
36,-0.45863220,-0.13894081,4.43105442
37,-0.44077187,-0.18148237,4.43130127
38,-0.41747808,-0.22156150,4.43166942
39,-0.38904782,-0.25870079,4.43215032
40,-0.36550117,-0.29923610,4.43173786
41,-0.33721958,-0.33609427,4.43144068
42,-0.30463976,-0.36886794,4.43126144
43,-0.26831619,-0.39685655,4.43122398
44,-0.22854158,-0.41965585,4.43134621
45,-0.18579741,-0.43713018,4.43160760
46,-0.14096739,-0.44902174,4.43198576
47,-0.09459730,-0.45520363,4.43247219
48,-0.04927973,-0.46725052,4.43206793
49,-0.00322221,-0.47334807,4.43177453
50,0.04297898,-0.47351581,4.43159481
51,0.08843715,-0.46764977,4.43155269
52,0.13266101,-0.45566861,4.43166625
53,0.17521427,-0.43781837,4.43191497
54,0.21528976,-0.41454087,4.43227681
55,0.25241176,-0.38613118,4.43274355
56,0.29293529,-0.36262376,4.43232205
57,0.32977037,-0.33438229,4.43200839
58,0.36251103,-0.30184248,4.43180560
59,0.39045842,-0.26555715,4.43173791
60,0.41320862,-0.22581817,4.43182339
61,0.43062628,-0.18310807,4.43204187
