vid,x,y,z
0,-0.00064542,0.00080207,5.69422620
1,0.58792667,-0.04090790,5.80278056
2,0.59383203,0.02228704,5.80033596
3,0.59092424,0.08221773,5.79674005
4,0.58063552,0.13791905,5.80048592
5,0.56260502,0.18897166,5.80288922
6,0.53817902,0.23349278,5.80398781
7,0.51074640,0.26655059,5.80381613
8,0.48291668,0.32784804,5.80423215
9,0.44751901,0.38486486,5.80318689
10,0.40685195,0.43430709,5.80080780
11,0.36206203,0.47523524,5.79724976
12,0.31488775,0.50793487,5.80094889
13,0.26534377,0.53188388,5.80329778
14,0.21570196,0.54673685,5.80433705
15,0.17161753,0.55155619,5.80412223
16,0.10883883,0.57499418,5.80437171
17,0.04379023,0.59002080,5.80316746
18,-0.01967069,0.59601462,5.80064436
19,-0.08007394,0.59312212,5.79695522
20,-0.13639404,0.58276874,5.80061974
21,-0.18823755,0.56458253,5.80294308
22,-0.23374741,0.53991679,5.80396362
23,-0.26825518,0.51210176,5.80373613
24,-0.32915047,0.48423475,5.80396491
25,-0.38571732,0.44882712,5.80274219
26,-0.43478699,0.40816415,5.80020274
27,-0.47542128,0.36338574,5.79649899
28,-0.50790123,0.31622497,5.80017581
29,-0.53168311,0.26669444,5.80251203
30,-0.54641053,0.21706377,5.80354554
31,-0.55113727,0.17298908,5.80333008
32,-0.57447874,0.11021851,5.80357104
33,-0.58943113,0.04517727,5.80235982
34,-0.59536853,-0.01827722,5.79983068
35,-0.59243428,-0.07867450,5.79613639
36,-0.58204935,-0.13499306,5.79984272
37,-0.56384231,-0.18683600,5.80220715
38,-0.53916470,-0.23234617,5.80326697
39,-0.51134567,-0.26685419,5.80307370
40,-0.48346158,-0.32774775,5.80334459
41,-0.44804169,-0.38431224,5.80216186
42,-0.40737126,-0.43337845,5.79965882
43,-0.36259064,-0.47400790,5.79598828
44,-0.31542682,-0.50648467,5.79973628
45,-0.26589898,-0.53026192,5.80213960
46,-0.21627638,-0.54498249,5.80323486
47,-0.17221495,-0.54969810,5.80307037
48,-0.10944289,-0.57302164,5.80338577
49,-0.04440440,-0.58794998,5.80224560
50,0.01904263,-0.59385456,5.79978106
51,0.07942637,-0.59087580,5.79614465
52,0.13572419,-0.58043155,5.79992919
53,0.18753812,-0.56214562,5.80236437
54,0.23301095,-0.53736353,5.80348534
55,0.26747229,-0.50940698,5.80333606
56,0.32832442,-0.48136310,5.80368416
57,0.38483451,-0.44574488,5.80256981
58,0.43383095,-0.40483570,5.80012140
59,0.47437209,-0.35978145,5.79649056
60,0.50675917,-0.31230736,5.80025189
61,0.53043560,-0.26247865,5.80266001
62,0.54506287,-0.21264479,5.80375332
63,0.54976334,-0.16865753,5.80359037
64,0.57303894,-0.10589135,5.80391313
65,1.28394200,-0.07594344,5.81576431
66,1.29682847,0.05534346,5.81067541
67,1.29034840,0.18017366,5.80439638
68,1.26723341,0.29795385,5.81044323
69,1.22635347,0.40796543,5.81520526
70,1.16959230,0.50784163,5.81869261
71,1.10058648,0.59148359,5.82094786
72,1.03981438,0.72995462,5.81952694
73,0.96660227,0.85003924,5.81614686
74,0.88236513,0.95319672,5.81114664
75,0.78873613,1.03804527,5.80491450
76,0.68801286,1.10615203,5.81093193
77,0.57982656,1.15625214,5.81563269
78,0.46721619,1.18800777,5.81901317
79,0.35712081,1.19972028,5.82111630
80,0.21713584,1.25381397,5.81948988
81,0.08101845,1.28644866,5.81594208
82,-0.05105357,1.29945531,5.81080054
83,-0.17690170,1.29296956,5.80444621
84,-0.29599394,1.26970713,5.81044490
85,-0.40769022,1.22848675,5.81513758
86,-0.50959069,1.17120534,5.81851610
87,-0.59558045,1.10155708,5.82062050
88,-0.73269033,1.04074179,5.81899097
89,-0.85191831,0.96750787,5.81544096
90,-0.95442676,0.88327324,5.81029655
91,-1.03876635,0.78966912,5.80393801
92,-1.10648195,0.68899367,5.80996810
93,-1.15627924,0.58085631,5.81468939
94,-1.18780274,0.46829167,5.81809322
95,-1.19934030,0.35823620,5.82021832
96,-1.25326401,0.21828071,5.81861668
97,-1.28576808,0.08218899,5.81508867
98,-1.29867465,-0.04985701,5.80996135
99,-1.29211393,-0.17567810,5.80361531
100,-1.26880130,-0.29474580,5.80968521
101,-1.22754688,-0.40641963,5.81444181
102,-1.17024424,-0.50830060,5.81787665
103,-1.10058501,-0.59427468,5.82002775
104,-1.03974638,-0.73136378,5.81846504
105,-0.96649527,-0.85057228,5.81496938
106,-0.88224959,-0.95306135,5.80986927
107,-0.78864099,-1.03738110,5.80354608
108,-0.68796619,-1.10508131,5.80965936
109,-0.57983512,-1.15486235,5.81445606
110,-0.46728170,-1.18636781,5.81792823
111,-0.35724185,-1.19788405,5.82011265
112,-0.21728538,-1.25177121,5.81860089
113,-0.08119491,-1.28423036,5.81515046
114,0.05084534,-1.29707947,5.81009146
115,0.17665263,-1.29044467,5.80380594
116,0.29570167,-1.26703806,5.80995806
117,0.40734315,-1.22566301,5.81479203
118,0.50917680,-1.16820498,5.81829982
119,0.59509085,-1.09834360,5.82051613
120,0.73213901,-1.03725519,5.81905051
121,0.85128973,-0.96368977,5.81563737
122,0.95369618,-0.87906191,5.81060498
123,1.03790126,-0.78500826,5.80433239
124,1.10546019,-0.68382395,5.81045729
125,1.15506973,-0.57515383,5.81525085
126,1.18639204,-0.46205974,5.81870191
127,1.19774468,-0.35158818,5.82084587
128,1.25153252,-0.21154040,5.81926944
129,2.01487575,-0.11532285,5.74484472
130,2.03253348,0.08952642,5.73625417
131,2.02093292,0.28377152,5.72705732
132,1.98516252,0.46842195,5.73540325
133,1.92184830,0.64341428,5.74324003
134,1.83235024,0.80657084,5.75053191
135,1.72228325,0.94323790,5.75763857
136,1.63025736,1.15025672,5.75227376
137,1.51259700,1.33705417,5.74522068
138,1.37943402,1.49614091,5.73676170
139,1.23284948,1.62685300,5.72763576
140,1.07554104,1.73372570,5.73594478
141,0.90494445,1.81446164,5.74367347
142,0.72361245,1.86845019,5.75074237
143,0.54619663,1.88919935,5.75751534
144,0.33597346,1.96936334,5.75194986
145,0.12157103,2.01743870,5.74474244
146,-0.08439784,2.03519905,5.73616136
147,-0.27992082,2.02356622,5.72693457
148,-0.46628153,1.98761925,5.73526508
149,-0.64365109,1.92386820,5.74302539
150,-0.80977150,1.83366769,5.75012918
151,-0.94967995,1.72277537,5.75693489
152,-1.15482597,1.63070374,5.75139885
153,-1.34028115,1.51301496,5.74421549
154,-1.49836701,1.37987981,5.73565210
155,-1.62830330,1.23336516,5.72643705
156,-1.73459653,1.07615347,5.73481945
157,-1.81488452,0.90564817,5.74262514
158,-1.86852796,0.72439749,5.74976779
159,-1.88901687,0.54705384,5.75660288
160,-1.96894032,0.33689109,5.75110631
161,-2.01683431,0.12253961,5.74395356
162,-2.03445760,-0.08337971,5.73541240
163,-2.02272199,-0.27885377,5.72621165
164,-1.98670994,-0.46517306,5.73463870
165,-1.92291268,-0.64250528,5.74248240
166,-1.83268014,-0.80859298,5.74965711
167,-1.72176704,-0.94847567,5.75651666
168,-1.62966931,-1.15358938,5.75105840
169,-1.51196136,-1.33901526,5.74393656
170,-1.37881277,-1.49707290,5.73541927
171,-1.23229062,-1.62698051,5.72623720
172,-1.07507988,-1.73325234,5.73470545
173,-0.90457967,-1.81351721,5.74258686
174,-0.72333739,-1.86713464,5.74979706
175,-0.54600533,-1.88759342,5.75668779
176,-0.33583981,-1.96746804,5.75127754
177,-0.12148639,-2.01530581,5.74419932
178,0.08443119,-2.03285766,5.73572243
179,0.27989532,-2.02103025,5.72657911
180,0.46619928,-1.98490359,5.73508828
181,0.64350085,-1.92095941,5.74301268
182,0.80953944,-1.83053619,5.75026942
183,0.94935838,-1.71937184,5.75720844
184,1.15443173,-1.62695852,5.75185722
185,1.33979554,-1.50885402,5.74483401
186,1.49776173,-1.37521276,5.73640403
187,1.62753551,-1.22809943,5.72729543
188,1.73362896,-1.07018367,5.73578238
189,1.81365559,-0.89891474,5.74366338
190,1.86698963,-0.71684291,5.75084615
191,1.88717103,-0.53863124,5.75767658
192,1.96702603,-0.32874363,5.75208611
193,2.75375420,-0.15212835,5.59609213
194,2.77022111,0.12335075,5.58460392
195,2.75157361,0.38416915,5.57196750
196,2.70606743,0.63528020,5.58282237
197,2.62595146,0.87686509,5.59314635
198,2.50817539,1.11596482,5.60319981
199,2.36221681,1.30920460,5.61590922
200,2.23534497,1.57920702,5.60592736
201,2.06148410,1.83204832,5.59661660
202,1.87737409,2.04051636,5.58530875
203,1.67866843,2.21350150,5.57274975
204,1.46744613,2.36067687,5.58354826
205,1.23768048,2.47701135,5.59366311
206,0.98184398,2.56551417,5.60325456
207,0.73831820,2.60151419,5.61534872
208,0.45911853,2.70127876,5.60520809
209,0.15845354,2.75603893,5.59577860
210,-0.11818812,2.77251374,5.58439012
211,-0.38022018,2.75380223,5.57176830
212,-0.63304309,2.70816773,5.58264298
213,-0.87730282,2.62770696,5.59284126
214,-1.12042544,2.50918778,5.60251725
215,-1.31779402,2.36231101,5.61468430
216,-1.58550507,2.23530803,5.60461237
217,-1.83663782,2.06133947,5.59523660
218,-2.04375346,1.87732042,5.58388774
219,-2.21568935,1.67877333,5.57129423
220,-2.36211370,1.46771292,5.58223996
221,-2.47787395,1.23808976,5.59249982
222,-2.56593020,0.98236482,5.60223038
223,-2.60159419,0.73894275,5.61443662
224,-2.70105782,0.45984008,5.60441147
225,-2.75559468,0.15925298,5.59507196
226,-2.77190560,-0.11731622,5.58374794
227,-2.75307022,-0.37928214,5.57117069
228,-2.70735851,-0.63205636,5.58216276
229,-2.62683891,-0.87627352,5.59246190
230,-2.50827375,-1.11935634,5.60222666
231,-2.36136312,-1.31669442,5.61445537
232,-2.23433236,-1.58437053,5.60446549
233,-2.06034369,-1.83547223,5.59515190
234,-1.87630824,-2.04255845,5.58384607
235,-1.67774868,-2.21446313,5.57128158
236,-1.46668552,-2.36086528,5.58231195
237,-1.23706152,-2.47659902,5.59264617
238,-0.98133739,-2.56462363,5.60244532
239,-0.73791896,-2.60025042,5.61470297
240,-0.45881134,-2.69966095,5.60475586
241,-0.15821902,-2.75413981,5.59548146
242,0.11835202,-2.77037371,5.58421268
243,0.38031254,-2.75143830,5.57168686
244,0.63308247,-2.70560162,5.58275903
245,0.87728213,-2.62491957,5.59314124
246,1.12032795,-2.50614387,5.60299737
247,1.31761070,-2.35895245,5.61531964
248,1.58525289,-2.23157406,5.60544581
249,1.83629538,-2.05715222,5.59624393
250,2.04329401,-1.87256037,5.58504696
251,2.21505862,-1.67330791,5.57258860
252,2.36126824,-1.46135578,5.58366168
253,2.47670803,-1.23073153,5.59402389
254,2.56430854,-0.97395073,5.60381475
255,2.59950123,-0.72932319,5.61602688
256,2.69905752,-0.45110571,5.60571314
257,3.48050376,-0.19214937,5.37373419
258,3.48664748,0.15166407,5.36417154
259,3.46117644,0.47583535,5.34860969
260,3.40717419,0.79340191,5.36090838
261,3.31778876,1.10878968,5.36877644
262,3.18628476,1.42894511,5.37420052
263,3.00764407,1.68239201,5.39190119
264,2.84179290,2.01346288,5.37794241
265,2.60351104,2.31665818,5.37455581
266,2.36354805,2.56632664,5.36523640
267,2.11519900,2.77940002,5.34971935
268,1.85104429,2.96751366,5.36195773
269,1.56255665,3.12975559,5.36942417
270,1.23924801,3.26670184,5.37396159
271,0.92937685,3.32267955,5.39070587
272,0.57962404,3.43770268,5.37672298
273,0.19802233,3.48225720,5.37332473
274,-0.14699458,3.48823236,5.36399455
275,-0.47225813,3.46270384,5.34845934
276,-0.79131989,3.40857327,5.36082356
277,-1.10947687,3.31904456,5.36841781
278,-1.43451074,3.18705176,5.37308413
279,-1.69286966,3.00737559,5.38994180
280,-2.02120393,2.84127045,5.37606710
281,-2.32231328,2.60285601,5.37275417
282,-2.57033099,2.36306227,5.36348821
283,-2.78214425,2.11497540,5.34800236
284,-2.96939445,1.85106409,5.36045313
285,-3.13099270,1.56276577,5.36812522
286,-3.26743616,1.23958291,5.37286254
287,-3.32302856,0.92983461,5.38976960
288,-3.43770809,0.58021483,5.37594744
289,-3.48201496,0.19871800,5.37267150
290,-3.48780962,-0.14621523,5.36343108
291,-3.46214083,-0.47141287,5.34796365
292,-3.40792424,-0.79043105,5.36046116
293,-3.31832358,-1.10855324,5.36817517
294,-3.18626692,-1.43355211,5.37295076
295,-3.00654293,-1.69188114,5.38987974
296,-2.84040909,-2.02018211,5.37608788
297,-2.60197475,-2.32126505,5.37282957
298,-2.36216007,-2.56925766,5.36360139
299,-2.11405232,-2.78104153,5.34814345
300,-1.85013177,-2.96827312,5.36067591
301,-1.56182333,-3.12984479,5.36842413
302,-1.23863059,-3.26625191,5.37323389
303,-0.92887836,-3.32180334,5.39018876
304,-0.57925354,-3.43643190,5.37643421
305,-0.19775171,-3.48068451,5.37320822
306,0.14718486,-3.48640453,5.36401324
307,0.47238149,-3.46063695,5.34859206
308,0.79140107,-3.40629870,5.36116843
309,1.10951955,-3.31653529,5.36897043
310,1.43450520,-3.18426238,5.37384523
311,1.69280072,-3.00425239,5.39087517
312,2.02107830,-2.83778281,5.37719873
313,2.32211359,-2.59893343,5.37405196
314,2.57004194,-2.35857225,5.36494523
315,2.78171523,-2.10974642,5.34962113
316,2.96876102,-1.84484100,5.36223534
317,3.12999491,-1.55532815,5.37008614
318,3.26586164,-1.23081780,5.37497372
319,3.32077789,-0.91961361,5.39196406
320,3.43567234,-0.57153311,5.37761225
321,4.24256411,-0.24636687,5.05063727
322,4.24689878,0.17091882,5.04388487
323,4.21539562,0.56642456,5.03120648
324,4.15569658,0.96163425,5.03699225
325,4.05142407,1.35963762,5.04002864
326,3.88722388,1.74342079,5.04921748
327,3.65795781,2.05956233,5.07975061
328,3.45634158,2.46466305,5.05575158
329,3.18146718,2.81604037,5.05155039
330,2.88760516,3.11680352,5.04519562
331,2.58356332,3.37664708,5.03263728
332,2.25984440,3.61615075,5.03822684
333,1.90215570,3.82664958,5.04056862
334,1.51121453,3.98538498,5.04853045
335,1.12087996,4.05006223,5.07776314
336,0.69402778,4.19169207,5.05393007
337,0.25293194,4.24422367,5.04987714
338,-0.16608920,4.24809985,5.04362024
339,-0.56367057,4.21623445,5.03111194
340,-0.96110079,4.15632126,5.03686753
341,-1.36226689,4.05199052,5.03937199
342,-1.75050664,3.88760649,5.04749382
343,-2.07191233,3.65718590,5.07687695
344,-2.47356288,3.45537046,5.05319418
345,-2.82236885,3.18052434,5.04926245
346,-3.12122591,2.88690769,5.04309958
347,-3.37969514,2.58318766,5.03066332
348,-3.61827293,2.25976306,5.03652641
349,-3.82810467,1.90229229,5.03912468
350,-3.98634359,1.51150313,5.04732481
351,-4.05063660,1.12128371,5.07676405
352,-4.19190878,0.69456738,5.05314003
353,-4.24418133,0.25357847,5.04924769
354,-4.24786300,-0.16536501,5.04311255
355,-4.21584069,-0.56289362,5.03069511
356,-4.15583400,-0.96029204,5.03661100
357,-4.05142462,-1.36143616,5.03925467
358,-3.88697321,-1.74965547,5.04749008
359,-3.65649641,-2.07104083,5.07694799
360,-3.45464753,-2.47266279,5.05335305
361,-3.17977501,-2.82144467,5.04947546
362,-2.88613136,-3.12027670,5.04334882
363,-2.58238345,-3.37871570,5.03093600
364,-2.25894662,-3.61727961,5.03688524
365,-1.90146181,-3.82708866,5.03956063
366,-1.51065934,-3.98529597,5.04782403
367,-1.12043033,-4.04955159,5.07730197
368,-0.69370735,-4.19077574,5.05374006
369,-0.25271498,-4.24299388,5.04989128
370,0.16622997,-4.24661039,5.04379498
371,0.56375768,-4.21450740,5.03141608
372,0.96115405,-4.15440183,5.03740866
373,1.36229501,-4.04985418,5.04013931
374,1.75050505,-3.88521039,5.04847080
375,2.07186968,-3.65447531,5.07802783
376,2.47347057,-3.45233928,5.05454512
377,2.82222364,-3.17710370,5.05077902
378,3.12103774,-2.88299052,5.04476982
379,3.37944469,-2.57860741,5.03248914
380,3.61787107,-2.25423446,5.03854748
381,3.82736887,-1.89543814,5.04140455
382,3.98497676,-1.50289653,5.04991653
383,4.04845629,-1.11079731,5.07956711
384,4.18981169,-0.68569929,5.05528253
385,5.09231112,-0.28747373,4.58522094
386,5.12192532,0.19638796,4.56439609
387,5.09947626,0.66987838,4.54650885
388,5.01889598,1.13437576,4.55448110
389,4.87359704,1.59752346,4.57094477
390,4.66874809,2.07137767,4.58705152
391,4.37610263,2.48285746,4.63291915
392,4.12198638,2.97440794,4.59941316
393,3.81185077,3.38729520,4.58603310
394,3.48835195,3.75376551,4.56542876
395,3.13451295,4.07589468,4.54765006
396,2.74580748,4.35036070,4.55537075
397,2.31252022,4.57799957,4.57102578
398,1.82964218,4.77112114,4.58572774
399,1.32759794,4.85802698,4.62999398
400,0.80346815,5.02294684,4.59697834
401,0.29443805,5.09386710,4.58391982
402,-0.19171872,5.12321765,4.56353467
403,-0.66840688,5.10027073,4.54587238
404,-1.13650549,5.01913731,4.55379835
405,-1.60327879,4.87348439,4.56965015
406,-2.08089843,4.66841734,4.58454383
407,-2.49707404,4.37472132,4.62900029
408,-2.98402188,4.12058452,4.59617428
409,-3.39389394,3.81069221,4.58327677
410,-3.75825136,3.48759077,4.56302969
411,-4.07896812,3.13421151,4.54548069
412,-4.35250811,2.74580978,4.55351698
413,-4.57951096,2.31273656,4.56945728
414,-4.77218545,1.82998216,4.58442948
415,-4.85874758,1.32800654,4.62894812
416,-5.02334078,0.80397744,4.59618608
417,-5.09401344,0.29502282,4.58333740
418,-5.12316088,-0.19109040,4.56313357
419,-5.10003678,-0.66775286,4.54561749
420,-5.01880265,-1.13581828,4.55369745
421,-4.87307250,-1.60256390,4.56967070
422,-4.66793715,-2.08016284,4.58467216
423,-4.37417796,-2.49632079,4.62920647
424,-4.12000790,-2.98324552,4.59647200
425,-3.81008559,-3.39309774,4.58364116
426,-3.48695118,-3.75743217,4.56345384
427,-3.13353967,-4.07812077,4.54594728
428,-2.74512386,-4.35164797,4.55404697
429,-2.31203690,-4.57863206,4.57003495
430,-1.82926692,-4.77127745,4.58505365
431,-1.32727670,-4.85780323,4.62960160
432,-0.80324118,-5.02235784,4.59689267
433,-0.29428594,-5.09298458,4.58408536
434,0.19182525,-5.12207503,4.56392568
435,0.66848445,-5.09889040,4.54644714
436,1.13654407,-5.01758973,4.55458386
437,1.60327658,-4.87176549,4.57062142
438,2.08085635,-4.66648865,4.58570659
439,2.49698447,-4.37252893,4.63033567
440,2.98387251,-4.11816135,4.59770223
441,3.39368476,-3.80798056,4.58497548
442,3.75799783,-3.48449134,4.56490155
443,4.07873272,-3.13059508,4.54749409
444,4.35226447,-2.74136309,4.55569637
445,4.57908279,-2.30704681,4.57188852
446,4.77124648,-1.82236959,4.58726685
447,4.85669435,-1.31749490,4.63240665
448,5.02128128,-0.79467874,4.59890190
449,5.90740827,-0.32932550,4.04276009
450,5.89321914,0.20887863,4.05322436
451,5.80050439,0.72858802,4.08016730
452,5.76437667,1.26908482,4.05071146
453,5.64548239,1.80783938,4.03731155
454,5.43534730,2.35225430,4.04065470
455,5.10046309,2.93101337,4.06609740
456,4.77357360,3.48634920,4.04689219
457,4.41677371,3.93487772,4.04348670
458,4.02323039,4.30961131,4.05385921
459,3.58637445,4.61549198,4.08046836
460,3.17518033,4.97507691,4.05067007
461,2.70661514,5.27463467,4.03648966
462,2.17018826,5.51297873,4.03869096
463,1.52265429,5.68619809,4.06291696
464,0.90230092,5.84520891,4.04404525
465,0.33533644,5.90850925,4.04102147
466,-0.20586988,5.89427150,4.05176970
467,-0.72916690,5.80123284,4.07875662
468,-1.27401857,5.76451110,4.04903507
469,-1.81693141,5.64478434,4.03501279
470,-2.36456443,5.43383056,4.03740938
471,-2.94477035,5.09830443,4.06185323
472,-3.49565260,4.77193244,4.04318080
473,-3.94115424,4.41566945,4.04034383
474,-4.31365510,4.02278687,4.05127471
475,-4.61777253,3.58679562,4.07846999
476,-4.97694714,3.17558682,4.04880637
477,-5.27609876,2.70703336,4.03485191
