face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,302.5615,648.3361,20.4865,563.0104,649.5457,301.3519,302.5615,648.3361
1,273.2034,660.7164,3.2280,575.0718,660.7433,273.1765,273.2034,660.7164
2,279.2395,654.3247,8.2398,568.8637,654.5056,279.0585,279.2395,654.3247
3,271.3171,664.6801,4.8936,578.9174,664.7409,271.2563,271.3171,664.6801
4,280.1444,698.9935,6.0526,609.3960,699.0809,280.0570,280.1444,698.9935
5,277.2451,652.9905,4.4953,567.7003,653.0443,277.1913,277.2451,652.9905
6,272.2386,661.8045,-4.8511,576.1952,661.8649,272.1782,272.2386,661.8045
7,271.4797,638.9508,-2.7320,555.4454,638.9711,271.4594,271.4797,638.9508
8,279.2240,686.8409,-3.3951,598.3048,686.8692,279.1957,279.2240,686.8409
9,280.4638,644.1627,-8.2949,559.5959,644.3517,280.2748,280.4638,644.1627
10,265.4242,633.9932,13.0229,551.9321,634.4528,264.9646,265.4242,633.9932
11,274.5003,641.5535,8.0321,557.6991,641.7292,274.3246,274.5003,641.5535
12,282.7311,669.1503,0.6710,581.8168,669.1515,282.7299,282.7311,669.1503
13,271.3061,675.3525,1.1917,588.6297,675.3560,271.3026,271.3061,675.3525
14,272.5073,665.6723,-1.6995,579.6447,665.6796,272.4999,272.5073,665.6723
15,271.1660,658.4428,-5.3859,573.2518,658.5177,271.0911,271.1660,658.4428
16,279.3844,642.3456,-13.0436,558.3123,642.8138,278.9163,279.3844,642.3456
17,227.7288,250.2334,64.5278,264.5436,304.4827,173.4796,227.7288,250.2334
18,258.9061,636.1400,-22.2741,555.4226,637.4506,257.5954,258.9061,636.1400
19,258.7676,576.6013,-13.8738,500.8008,577.2057,258.1631,258.7676,576.6013
20,270.7590,643.5905,-4.3614,559.7484,643.6415,270.7080,270.7590,643.5905
21,267.0155,658.0350,-6.8301,573.3600,658.1542,266.8963,267.0155,658.0350
22,271.0618,674.3993,-1.6573,587.7868,674.4061,271.0550,271.0618,674.3993
23,282.9230,655.2039,-3.3558,569.2092,655.2341,282.8927,282.9230,655.2039
24,270.4733,658.8854,-7.1265,573.7832,659.0161,270.3426,270.4733,658.8854
25,272.5212,639.0013,-14.1327,555.9211,639.5455,271.9770,272.5212,639.0013
26,275.1422,638.9584,17.4558,555.9503,639.7940,274.3066,275.1422,638.9584
27,270.8605,651.9797,3.6600,567.3514,652.0148,270.8254,270.8605,651.9797
28,273.8950,653.9269,1.7982,568.8069,653.9354,273.8864,273.8950,653.9269
29,274.3240,666.4105,-6.2625,580.2257,666.5105,274.2240,274.3240,666.4105
30,271.7158,672.2820,-6.8109,585.8857,672.3978,271.6001,271.7158,672.2820
31,279.7596,645.9347,-12.2598,561.4638,646.3447,279.3496,279.7596,645.9347
32,284.0631,648.7453,6.3880,563.3828,648.8572,283.9513,284.0631,648.7453
33,271.0457,659.9921,4.1437,574.6467,660.0362,271.0016,271.0457,659.9921
