face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1298.0466,194.9310,-205.6758,1263.6460,1335.1471,157.8306,1298.0466,194.9310
1,1339.4643,-175.0371,7.9426,1435.0776,1339.5059,-175.0788,1339.4643,-175.0371
2,1303.2416,155.9726,-123.3805,1251.0653,1316.3602,142.8539,1303.2416,155.9726
3,1759.0096,31.8790,25.1989,1743.8350,1759.3771,31.5115,1759.0096,31.8790
4,2632.0220,1707.3716,-1684.4014,3722.9614,3916.3944,422.9992,2632.0220,1707.3716
5,1795.8343,439.5808,-363.7334,1739.4666,1887.2255,348.1896,1795.8343,439.5808
6,1344.2765,563.9597,-449.7972,1404.9785,1549.5516,358.6846,1344.2765,563.9597
7,1143.5745,392.1563,-622.9603,1475.5771,1495.3521,40.3787,1143.5745,392.1563
8,531.9257,1190.4789,-117.1418,1052.6657,1210.6952,511.7094,531.9257,1190.4789
9,478.6966,1043.6967,-108.9402,924.3609,1063.9742,458.4191,478.6966,1043.6967
10,942.8568,1023.7150,-174.2051,1030.9204,1162.1208,804.4509,942.8568,1023.7150
11,1028.5108,1305.8189,187.4418,1235.0514,1400.3158,934.0139,1028.5108,1305.8189
12,1012.9069,883.4831,-128.6660,980.4598,1092.2178,804.1722,1012.9069,883.4831
13,849.1471,991.8814,-482.5946,1249.5275,1408.3573,432.6712,849.1471,991.8814
14,407.5480,597.1385,727.3570,1366.1814,1235.8514,-231.1650,407.5480,597.1385
15,778.7897,653.9526,375.5661,973.6660,1097.0889,335.6535,778.7897,653.9526
16,726.7435,1184.3662,558.8584,1416.7277,1559.4401,351.6696,726.7435,1184.3662
17,850.2829,948.3455,308.5177,1049.5370,1211.7038,586.9247,850.2829,948.3455
18,1091.3403,1113.2477,273.8263,1200.1477,1376.3393,828.2487,1091.3403,1113.2477
19,1573.5160,873.1192,290.4850,1455.1864,1678.3126,768.3226,1573.5160,873.1192
20,1681.8124,639.4899,72.7988,1475.7497,1686.8723,634.4300,1681.8124,639.4899
21,1600.6754,859.3515,137.9719,1407.9108,1625.5214,834.5056,1600.6754,859.3515
22,1532.4356,1042.2757,-22.3829,1356.0900,1533.4556,1041.2557,1532.4356,1042.2757
23,1211.5406,139.9829,215.6151,1207.1871,1253.2987,98.2249,1211.5406,139.9829
24,1569.3770,-85.5392,220.0689,1658.2507,1598.1415,-114.3038,1569.3770,-85.5392
25,1497.6833,44.9381,257.9186,1541.8617,1542.1149,0.5065,1497.6833,44.9381
26,1765.7597,25.1927,282.4218,1820.2593,1810.4382,-19.4858,1765.7597,25.1927
27,1402.1232,709.9844,1056.7464,2196.5156,2168.0237,-55.9161,1402.1232,709.9844
28,1183.8612,320.9043,532.5268,1405.4733,1437.7720,66.9935,1183.8612,320.9043
29,1247.5391,600.8754,1058.7871,2128.5864,2031.2635,-182.8490,1247.5391,600.8754
30,824.0570,992.0478,171.7236,966.5360,1099.2179,716.8869,824.0570,992.0478
31,369.1434,597.8716,526.9540,1051.6932,1022.7288,-55.7139,369.1434,597.8716
32,791.8167,688.4179,211.7641,830.8576,958.1010,522.1337,791.8167,688.4179
33,898.4541,999.2188,265.1395,1057.7347,1218.7204,678.9526,898.4541,999.2188
34,1608.5661,611.0232,126.1835,1423.2814,1624.2801,595.3092,1608.5661,611.0232
35,904.9566,778.3102,-401.4619,1097.2198,1248.0587,435.2081,904.9566,778.3102
36,478.9859,1093.5434,377.7481,1153.0627,1273.2080,299.3213,478.9859,1093.5434
37,1356.4789,997.7095,-304.5181,1326.7559,1530.5205,823.6679,1356.4789,997.7095
38,1314.5677,1206.9290,-472.3677,1505.8452,1736.1721,785.3246,1314.5677,1206.9290
39,918.6597,709.6840,-279.3676,964.2447,1112.4402,515.9036,918.6597,709.6840
40,1638.1517,731.6860,-20.4375,1421.8107,1638.6122,731.2255,1638.1517,731.6860
41,1475.1234,1036.5185,-209.7673,1361.3868,1559.2940,952.3479,1475.1234,1036.5185
42,1301.6818,138.3270,-64.2971,1243.3240,1305.2246,134.7841,1301.6818,138.3270
43,1292.7372,174.0767,-162.3244,1247.1906,1315.8154,150.9986,1292.7372,174.0767
44,1309.3474,70.5023,59.5599,1279.7232,1312.2043,67.6454,1309.3474,70.5023
45,1287.2722,341.3947,-320.8072,1281.7581,1385.8125,242.8544,1287.2722,341.3947
46,1324.5554,681.3436,-106.0562,1161.8702,1341.5913,664.3077,1324.5554,681.3436
47,1227.9156,256.3902,-285.9943,1226.4034,1305.8533,178.4525,1227.9156,256.3902
48,1331.9454,462.7181,-34.5307,1172.7952,1333.3150,461.3485,1331.9454,462.7181
49,1333.3102,445.0361,-75.9642,1183.0950,1339.7598,438.5865,1333.3102,445.0361
50,1321.0548,319.9473,32.2284,1194.9896,1322.0912,318.9109,1321.0548,319.9473
51,1019.8828,276.7482,317.3582,1066.1371,1136.9651,159.6659,1019.8828,276.7482
52,1403.7287,647.1152,-177.1143,1254.9687,1443.1365,607.7073,1403.7287,647.1152
53,1142.6583,705.6129,-108.0379,1016.0215,1167.9067,680.3645,1142.6583,705.6129
54,1154.0543,691.3962,-108.8500,1023.4775,1178.3841,667.0664,1154.0543,691.3962
55,1120.2903,712.9038,-137.3119,1010.5378,1162.2503,670.9438,1120.2903,712.9038
56,1234.4429,642.9154,-161.1351,1105.1881,1275.4887,601.8695,1234.4429,642.9154
57,1055.4374,646.2695,-131.3626,949.3596,1093.9804,607.7265,1055.4374,646.2695
58,1235.8569,699.8951,-165.2308,1110.9136,1282.7013,653.0507,1235.8569,699.8951
59,1311.4665,688.2061,-247.0822,1214.1505,1397.5334,602.1392,1311.4665,688.2061
60,1351.9283,612.2572,-213.4526,1229.4418,1409.1060,555.0795,1351.9283,612.2572
61,1167.0380,648.6050,-238.4064,1093.7241,1260.0016,555.6415,1167.0380,648.6050
62,1308.4095,429.0775,-408.8077,1354.9926,1469.1016,268.3853,1308.4095,429.0775
63,1271.4154,517.6706,-256.0589,1192.8973,1350.1733,438.9127,1271.4154,517.6706
64,1418.2585,441.8182,-328.5198,1379.7912,1518.4975,341.5792,1418.2585,441.8182
65,1141.1184,792.5684,-156.0572,1048.3144,1200.7785,732.9083,1141.1184,792.5684
66,987.2676,772.7789,-94.8463,914.2934,1023.1916,736.8549,987.2676,772.7789
67,1033.5278,735.6691,-172.4936,968.6673,1112.4887,656.7081,1033.5278,735.6691
68,988.4885,801.4847,-169.3501,955.6501,1088.4344,701.5388,988.4885,801.4847
69,933.4087,809.0208,-78.8556,888.4109,971.6452,770.7842,933.4087,809.0208
70,932.3882,897.1445,-112.3362,935.7283,1028.4764,801.0564,932.3882,897.1445
71,1019.3497,903.7809,-200.5808,1027.2891,1170.3036,752.8270,1019.3497,903.7809
72,999.7906,912.5969,-175.1880,1006.0224,1136.7250,775.6625,999.7906,912.5969
73,961.6869,865.4639,-142.4841,949.9838,1063.9630,763.1878,961.6869,865.4639
74,973.0569,927.5865,-184.9484,1003.6333,1136.6622,763.9812,973.0569,927.5865
75,985.7261,882.3929,-184.0135,990.9886,1125.1888,742.9303,985.7261,882.3929
76,954.9541,934.6711,-187.1559,999.0303,1132.2431,757.3821,954.9541,934.6711
77,946.1346,852.3646,-141.4291,935.5486,1048.2476,750.2516,946.1346,852.3646
78,981.0721,948.7810,-197.6801,1024.2546,1163.2649,766.5882,981.0721,948.7810
79,877.3669,879.7293,-89.7554,892.1990,968.3113,788.7850,877.3669,879.7293
80,921.9114,753.8037,-46.4765,854.2135,933.9050,741.8100,921.9114,753.8037
81,933.9228,931.4532,-80.7867,943.1283,1013.4841,851.8918,933.9228,931.4532
82,933.3874,965.8610,-80.5119,960.2205,1031.7570,867.4913,933.3874,965.8610
83,924.5916,1041.1890,-106.0953,1005.0066,1103.9480,861.8326,924.5916,1041.1890
84,929.6550,795.6035,-67.0971,878.1302,957.4684,767.7900,929.6550,795.6035
85,909.6367,1037.7314,-106.1699,997.0873,1097.6764,849.6917,909.6367,1037.7314
86,903.1527,1031.9368,-136.7863,1002.3539,1118.7295,816.3600,903.1527,1031.9368
87,840.9553,1110.1798,-172.9153,1046.8011,1194.7026,756.4326,840.9553,1110.1798
88,914.6456,927.3979,-106.3389,939.3226,1027.5517,814.4919,914.6456,927.3979
89,906.8889,993.8181,-154.9470,990.3863,1111.2812,789.4258,906.8889,993.8181
90,809.7329,1146.2514,-188.5642,1071.4810,1230.7126,725.2717,809.7329,1146.2514
91,860.0517,1089.5934,-216.9904,1063.5086,1220.2959,729.3491,860.0517,1089.5934
92,927.1368,842.0882,-154.4077,927.0865,1044.7688,724.4562,927.1368,842.0882
93,971.0228,887.8745,-169.1165,977.1700,1103.6003,755.2970,971.0228,887.8745
94,934.1922,957.2029,-319.5226,1095.9129,1265.4272,625.9679,934.1922,957.2029
95,1072.7487,519.1542,-303.2086,1067.3309,1206.5025,385.4003,1072.7487,519.1542
96,929.0771,1026.5713,-183.9981,1031.9084,1168.1701,787.4783,929.0771,1026.5713
97,1048.5123,1114.8112,-115.1104,1101.3809,1201.4503,961.8732,1048.5123,1114.8112
98,997.7165,1074.9427,-139.4324,1066.1971,1181.0098,891.6494,997.7165,1074.9427
99,992.2330,1320.5863,-141.3018,1215.7482,1373.0202,939.7990,992.2330,1320.5863
100,973.0312,1381.2321,-117.3546,1245.7633,1412.5655,941.6978,973.0312,1381.2321
101,940.8764,1242.2985,-131.2542,1145.1583,1291.4411,891.7338,940.8764,1242.2985
102,902.6484,1145.5025,-102.6297,1060.4540,1183.0640,865.0869,902.6484,1145.5025
