face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1277.3066,345.3908,-183.2955,1187.6148,1312.0622,310.6352,1277.3066,345.3908
1,1498.6118,10.5776,7.5166,1493.4078,1498.6497,10.5397,1498.6118,10.5776
2,1388.0478,318.6928,-89.0216,1268.7220,1395.4080,311.3326,1388.0478,318.6928
3,1955.0603,235.5660,19.3747,1848.8733,1955.2786,235.3478,1955.0603,235.5660
4,719.8816,395.1592,26.3006,626.0892,721.9980,393.0428,719.8816,395.1592
5,1503.6478,415.1830,-96.9848,1355.4567,1512.2219,406.6090,1503.6478,415.1830
6,1308.2726,635.0549,-128.7063,1154.8779,1332.0397,611.2878,1308.2726,635.0549
7,1495.5161,362.5621,-209.8851,1399.2703,1533.1483,324.9299,1495.5161,362.5621
8,763.3049,852.7044,65.4816,819.5909,887.2883,728.7209,763.3049,852.7044
9,959.9371,633.8942,190.0878,907.3052,1047.3341,546.4973,959.9371,633.8942
10,1203.5029,1054.8482,-140.1963,1162.1429,1287.8562,970.4949,1203.5029,1054.8482
11,1278.9878,1780.3683,372.5113,1716.0262,1978.6884,1080.6677,1278.9878,1780.3683
12,1204.9621,920.0792,44.0979,1093.4590,1211.6320,913.4093,1204.9621,920.0792
13,1248.3969,809.9162,41.0001,1099.2749,1252.1977,806.1154,1248.3969,809.9162
14,1352.2271,1055.7840,256.4155,1308.7341,1500.1786,907.8324,1352.2271,1055.7840
15,1240.0902,578.9983,141.2298,1102.2206,1268.9973,550.0912,1240.0902,578.9983
16,924.6974,201.9941,357.9789,1045.7199,1071.9948,54.6966,924.6974,201.9941
17,1250.7775,493.3865,229.9726,1161.6454,1315.1369,429.0270,1250.7775,493.3865
18,1506.3189,661.2910,93.6257,1317.7574,1516.5680,651.0419,1506.3189,661.2910
19,334.4505,1682.9959,-330.7009,1646.0688,1759.7270,257.7194,334.4505,1682.9959
20,2096.8329,507.2777,-93.1732,1901.6850,2102.2757,501.8349,2096.8329,507.2777
21,231.3433,2193.8977,-183.2866,2111.8582,2210.8684,214.3726,231.3433,2193.8977
22,266.1474,2150.4875,75.7424,2034.7715,2153.5271,263.1078,266.1474,2150.4875
23,1088.2850,316.4628,200.9442,1030.1684,1137.4669,267.2808,1088.2850,316.4628
24,1333.7074,548.0664,282.4230,1259.9524,1424.6954,457.0784,1333.7074,548.0664
25,1364.9585,457.6267,297.3677,1308.8831,1453.7318,368.8534,1364.9585,457.6267
26,1645.5688,298.2658,330.9066,1623.1266,1722.4541,221.3805,1645.5688,298.2658
27,2106.4680,1198.9595,816.6161,2312.9477,2586.9272,718.5003,2106.4680,1198.9595
28,1374.6957,635.6839,117.3987,1208.8663,1392.8973,617.4824,1374.6957,635.6839
29,1280.7898,568.5917,95.6642,1123.8004,1293.4158,555.9657,1280.7898,568.5917
30,1114.3092,958.7249,-12.9224,1045.4776,1115.3752,957.6590,1114.3092,958.7249
31,1215.0958,660.9941,134.0877,1078.9525,1245.8382,630.2517,1215.0958,660.9941
32,1241.7834,757.6219,-31.9698,1085.4864,1243.8852,755.5201,1241.7834,757.6219
33,1252.1805,892.0992,162.8740,1151.6560,1314.9207,829.3589,1252.1805,892.0992
34,546.0827,394.6292,31.9697,491.4312,552.5546,388.1574,546.0827,394.6292
35,1282.9291,619.5044,-116.9948,1129.5910,1302.9565,599.4770,1282.9291,619.5044
36,1230.1435,684.6224,-32.8557,1069.1190,1232.1152,682.6507,1230.1435,684.6224
37,349.6250,1360.5851,405.9503,1411.4255,1503.4150,206.7951,349.6250,1360.5851
38,383.8170,1712.7363,399.3382,1703.4719,1823.5041,273.0492,383.8170,1712.7363
39,1284.8045,449.0023,-179.8194,1171.5163,1321.8499,411.9569,1284.8045,449.0023
40,2052.7582,472.4312,157.1378,1881.8335,2068.2315,456.9579,2052.7582,472.4312
41,263.5105,2099.7992,171.2454,2003.3099,2115.6324,247.6774,263.5105,2099.7992
42,1467.6348,303.0793,-72.1627,1347.8210,1472.0894,298.6247,1467.6348,303.0793
43,1212.4089,328.1986,-168.2086,1124.5538,1243.3271,297.2804,1212.4089,328.1986
44,1161.5527,236.3567,109.0709,1079.9156,1174.2371,223.6723,1161.5527,236.3567
45,1164.4782,449.6035,-209.5423,1079.9645,1221.3710,392.7107,1164.4782,449.6035
46,1244.7482,555.1102,-178.8370,1123.6196,1288.3656,511.4929,1244.7482,555.1102
47,1223.9434,391.8759,-221.9173,1148.7872,1279.4299,336.3894,1223.9434,391.8759
48,1253.4099,474.7167,-52.8572,1099.8906,1256.9815,471.1452,1253.4099,474.7167
49,1223.9327,464.8320,-120.7064,1090.3518,1242.6643,446.1004,1223.9327,464.8320
50,1263.3827,443.9638,26.3643,1111.0485,1264.2301,443.1164,1263.3827,443.9638
51,1129.4786,678.9873,-231.3707,1063.2221,1227.1385,581.3273,1129.4786,678.9873
52,1204.7487,675.8281,-226.6463,1117.1685,1288.5810,591.9957,1204.7487,675.8281
53,1211.4961,688.9398,-261.3851,1145.7223,1319.7967,580.6392,1211.4961,688.9398
54,1187.7054,716.3667,-251.8364,1123.9473,1296.9442,607.1279,1187.7054,716.3667
55,1231.6606,690.1019,-251.0634,1154.2771,1330.1431,591.6194,1231.6606,690.1019
56,1209.4320,618.1143,-232.2281,1122.0577,1289.7306,537.8156,1209.4320,618.1143
57,1215.1123,625.2826,-169.1618,1092.4902,1260.1834,580.2115,1215.1123,625.2826
58,1238.9117,700.3448,-252.6362,1161.5485,1338.8689,600.3876,1238.9117,700.3448
59,1310.7572,596.6877,-92.3821,1147.8725,1322.5155,584.9295,1310.7572,596.6877
60,1334.5066,542.2885,-66.3985,1168.1282,1340.0331,536.7620,1334.5066,542.2885
61,1203.7304,577.7106,-63.6679,1048.5559,1210.1400,571.3011,1203.7304,577.7106
62,1293.2034,536.5517,-108.3961,1140.8950,1308.4257,521.3294,1293.2034,536.5517
63,1273.0635,487.3225,-76.2934,1120.3764,1280.4028,479.9832,1273.0635,487.3225
64,1331.5515,353.9446,-132.4950,1216.4191,1349.1902,336.3058,1331.5515,353.9446
65,1286.4133,683.5104,-191.3527,1163.0203,1342.0176,627.9061,1286.4133,683.5104
66,1241.6628,729.1395,-205.9400,1138.0946,1314.1584,656.6439,1241.6628,729.1395
67,1195.9704,740.4276,-281.5870,1153.6561,1330.3744,606.0236,1195.9704,740.4276
68,1186.1553,749.8624,-167.8724,1079.0497,1243.2706,692.7471,1186.1553,749.8624
69,1200.6991,712.3212,-137.7787,1072.7280,1236.8871,676.1332,1200.6991,712.3212
70,1196.6518,728.9602,-103.8922,1059.9187,1218.6916,706.9204,1196.6518,728.9602
71,1230.0406,745.9210,-42.4642,1075.7763,1233.7371,742.2245,1230.0406,745.9210
72,1227.6742,808.3764,-159.5584,1115.6210,1281.4860,754.5646,1227.6742,808.3764
73,1225.1437,755.3836,-136.7644,1096.4678,1262.0598,718.4676,1225.1437,755.3836
74,1223.0121,752.4612,-72.2008,1075.7910,1233.8413,741.6320,1223.0121,752.4612
75,1189.0013,733.9147,-42.9712,1041.7624,1193.0233,729.8927,1189.0013,733.9147
76,1245.7025,750.1050,-70.8489,1093.1986,1255.6318,740.1757,1245.7025,750.1050
77,1208.8718,793.4881,-48.1414,1067.1091,1214.3782,787.9817,1208.8718,793.4881
78,1237.1570,724.8425,-58.1500,1081.3669,1243.6744,718.3252,1237.1570,724.8425
79,1474.3200,674.7241,-135.1232,1299.5721,1496.5370,652.5070,1474.3200,674.7241
80,1285.4340,719.8142,-229.2472,1184.4248,1366.6786,638.5695,1285.4340,719.8142
81,1279.0382,752.9100,-201.2082,1166.7330,1347.1651,684.7831,1279.0382,752.9100
82,1286.1923,738.0143,-181.2769,1161.1681,1340.7157,683.4909,1286.1923,738.0143
83,1232.7447,743.9988,-134.5935,1100.1725,1267.3584,709.3851,1232.7447,743.9988
84,1216.8513,715.1847,-173.4106,1100.9798,1270.9583,661.0777,1216.8513,715.1847
85,1254.2574,751.4188,-130.2759,1116.3488,1286.0050,719.6712,1254.2574,751.4188
86,1212.8435,762.4852,-115.8360,1080.6719,1240.8908,734.4379,1212.8435,762.4852
87,1241.9530,808.9665,24.3168,1092.6800,1243.3143,807.6051,1241.9530,808.9665
88,1177.7623,730.7352,-106.0048,1046.0290,1201.6257,706.8719,1177.7623,730.7352
89,1191.7662,753.2388,-116.2352,1063.2604,1220.6702,724.3348,1191.7662,753.2388
90,1244.7098,767.7464,55.1678,1091.9002,1251.0076,761.4486,1244.7098,767.7464
91,1245.4389,830.6049,27.4341,1099.4602,1247.2453,828.7984,1245.4389,830.6049
92,1187.5423,706.6283,-116.4378,1054.0885,1214.2506,679.9200,1187.5423,706.6283
93,1211.8459,844.3467,17.3457,1076.6505,1212.6628,843.5299,1211.8459,844.3467
94,1243.8734,862.9672,48.3968,1107.0403,1249.9264,856.9142,1243.8734,862.9672
95,1238.9044,716.3082,-2.7150,1077.2958,1238.9185,716.2941,1238.9044,716.3082
96,1225.3610,831.1425,6.5920,1083.5073,1225.4712,831.0323,1225.3610,831.1425
97,1371.8328,646.5710,-57.8479,1192.9087,1376.4178,641.9859,1371.8328,646.5710
98,1385.8710,699.4965,-84.3256,1209.0717,1396.0791,689.2883,1385.8710,699.4965
99,1338.7550,619.3619,32.2411,1161.8170,1340.1971,617.9198,1338.7550,619.3619
100,1328.7563,677.4482,38.2061,1152.7120,1330.9899,675.2146,1328.7563,677.4482
101,1302.4088,681.7392,-95.8628,1140.4836,1316.8776,667.2705,1302.4088,681.7392
102,1253.2997,685.2743,-91.3421,1098.4248,1267.6267,670.9473,1253.2997,685.2743
103,1325.5276,700.1842,50.9563,1151.9364,1329.6526,696.0592,1325.5276,700.1842
104,1294.3161,734.5879,55.2729,1128.3838,1299.7221,729.1819,1294.3161,734.5879
105,1334.7794,659.3456,120.2886,1174.6062,1355.5622,638.5628,1334.7794,659.3456
106,1274.2314,754.9839,71.7897,1116.7378,1283.9740,745.2412,1274.2314,754.9839
107,1264.1636,729.4966,67.3566,1105.2975,1272.5185,721.1417,1264.1636,729.4966
108,1220.9290,761.5141,89.8080,1079.3577,1237.8609,744.5822,1220.9290,761.5141
109,1397.3318,553.1127,-58.1669,1223.0037,1401.3207,549.1238,1397.3318,553.1127
110,1445.4424,576.2649,-11.8480,1260.4953,1445.6038,576.1034,1445.4424,576.2649
111,1450.3338,657.2939,61.6768,1262.3866,1455.1019,652.5258,1450.3338,657.2939
112,1519.0145,642.5199,47.4394,1323.2503,1521.5747,639.9598,1519.0145,642.5199
113,1450.3011,636.9412,29.5946,1260.1343,1451.3765,635.8659,1450.3011,636.9412
114,1364.9866,636.1909,56.7864,1187.1012,1369.3848,631.7928,1364.9866,636.1909
115,1465.2132,633.4928,71.1089,1278.7221,1471.2489,627.4571,1465.2132,633.4928
116,1351.6358,653.9776,61.9340,1175.6590,1357.0913,648.5222,1351.6358,653.9776
117,1413.2331,634.9725,50.6279,1229.1230,1416.5128,631.6929,1413.2331,634.9725
118,1328.2732,633.2524,109.7904,1166.3396,1345.2041,616.3216,1328.2732,633.2524
119,379.7923,2030.2710,22.5288,1869.9422,2030.5784,379.4848,379.7923,2030.2710
120,1417.1995,607.8657,103.8917,1244.5355,1430.3230,594.7423,1417.1995,607.8657
121,1374.7708,561.4581,195.3286,1244.1116,1419.2493,516.9796,1374.7708,561.4581
122,360.5054,1637.1842,-257.1405,1555.1483,1687.0297,310.6599,360.5054,1637.1842
123,1478.9035,535.3095,317.0041,1408.3734,1575.5113,438.7017,1478.9035,535.3095
124,1620.2433,529.0821,-51.0613,1433.7700,1622.6275,526.6978,1620.2433,529.0821
125,1613.3266,601.2103,17.1376,1412.5187,1613.6167,600.9202,1613.3266,601.2103
126,1879.9439,669.5046,174.0279,1677.6923,1904.4675,644.9811,1879.9439,669.5046
127,1731.6938,547.0167,50.3709,1535.6878,1733.8316,544.8788,1731.6938,547.0167
128,461.8531,2238.7790,167.1043,2067.6616,2254.3571,446.2749,461.8531,2238.7790
129,364.4548,2189.0561,66.7582,2034.7855,2191.4954,362.0155,364.4548,2189.0561
130,410.6830,2260.0276,139.1224,2099.1178,2270.4349,400.2757,410.6830,2260.0276
131,1618.0285,539.2480,58.5637,1430.5856,1621.1984,536.0780,1618.0285,539.2480
132,346.6124,2111.8199,40.8565,1962.8928,2112.7650,345.6672,346.6124,2111.8199
133,354.0818,2126.8134,76.4848,1978.1792,2130.1072,350.7880,354.0818,2126.8134
134,309.7603,2060.9377,-8.5880,1924.9001,2060.9798,309.7182,309.7603,2060.9377
135,293.4546,2156.9041,66.4664,2029.4460,2159.2719,291.0868,293.4546,2156.9041
136,270.1752,2144.5441,67.6087,2026.4191,2146.9796,267.7397,270.1752,2144.5441
137,277.2677,2141.1317,-26.1421,2017.3512,2141.4982,276.9011,277.2677,2141.1317
138,257.3719,1579.4428,-151.0770,1490.9220,1596.4871,240.3276,257.3719,1579.4428
139,1529.6174,615.9654,-2.3483,1333.0296,1529.6234,615.9593,1529.6174,615.9654
140,1856.0922,637.6800,17.3991,1633.7165,1856.3407,637.4316,1856.0922,637.6800
141,431.2412,2368.8825,11.5319,2185.5005,2368.9511,431.1726,431.2412,2368.8825
142,2040.8520,913.9963,-11.1366,1770.7363,2040.9620,913.8862,2040.8520,913.9963
143,1446.2213,593.4515,-64.2652,1264.0683,1451.0372,588.6357,1446.2213,593.4515
144,460.0676,2223.4738,-52.7794,2034.9218,2225.0521,458.4893,460.0676,2223.4738
145,451.7576,2243.2547,-38.4781,2056.0426,2244.0808,450.9315,451.7576,2243.2547
146,445.9597,2191.5727,-3.4881,2006.1292,2191.5797,445.9527,445.9597,2191.5727
147,398.9361,2131.6172,34.0514,1963.6805,2132.2861,398.2672,398.9361,2131.6172
148,316.8532,2181.4890,54.2576,2043.7491,2183.0665,315.2758,316.8532,2181.4890
149,380.3194,2126.9393,42.9635,1965.9947,2127.9955,379.2632,380.3194,2126.9393
150,292.5976,2194.1663,59.8527,2066.0877,2196.0483,290.7156,292.5976,2194.1663
151,1110.4336,356.8902,-130.6002,1007.6208,1132.4266,334.8971,1110.4336,356.8902
152,251.9492,2239.2440,118.4062,2134.3796,2246.2740,244.9193,251.9492,2239.2440
153,292.3468,2173.4488,68.8748,2046.5035,2175.9672,289.8284,292.3468,2173.4488
154,1218.9021,384.6260,200.3940,1133.7158,1264.5404,338.9877,1218.9021,384.6260
155,1206.2617,568.6475,226.7053,1116.5462,1278.6493,496.2599,1206.2617,568.6475
