face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,957.5519,832.4072,-86.3397,913.8369,1001.6089,788.3501,957.5519,832.4072
1,1051.2202,621.9701,7.1352,915.5522,1051.3387,621.8515,1051.2202,621.9701
2,1020.0280,820.8641,-42.7769,939.3936,1028.8270,812.0651,1020.0280,820.8641
3,1262.4523,738.9996,9.5107,1098.7383,1262.6250,738.8269,1262.4523,738.9996
4,682.8739,819.5474,-12.4767,760.7852,820.6771,681.7442,682.8739,819.5474
5,1035.5492,809.1693,-87.3452,955.0236,1065.3318,779.3867,1035.5492,809.1693
6,975.2505,905.0330,-119.3706,964.5271,1064.5683,815.7152,975.2505,905.0330
7,1062.7982,772.6792,-152.5008,987.4920,1128.2114,707.2660,1062.7982,772.6792
8,719.9923,1060.7610,27.6172,939.2290,1062.9847,717.7686,719.9923,1060.7610
9,813.4950,943.6981,91.0020,899.7170,990.4875,766.7057,813.4950,943.6981
10,952.5678,1167.9050,-93.2486,1088.5608,1202.6717,917.8010,952.5678,1167.9050
11,988.4230,1607.8365,206.4323,1449.3925,1670.3294,925.9301,988.4230,1607.8365
12,941.3015,1127.2915,31.0822,1048.1468,1132.3484,936.2446,941.3015,1127.2915
13,973.6251,1073.7475,21.9454,1028.0548,1078.3464,969.0262,973.6251,1073.7475
14,1013.7956,1217.1016,134.7617,1153.1295,1284.2504,946.6468,1013.7956,1217.1016
15,956.8575,927.5569,62.0372,948.6539,1005.9508,878.4636,956.8575,927.5569
16,316.1580,861.2440,-15.7439,755.0838,861.6984,315.7037,316.1580,861.2440
17,962.2959,933.4688,46.7798,951.6665,996.8323,898.9324,962.2959,933.4688
18,1160.5953,1112.3439,14.8803,1137.5296,1164.8151,1108.1240,1160.5953,1112.3439
19,565.5316,1535.9891,-161.3814,1374.2526,1562.1222,539.3985,565.5316,1535.9891
20,607.1525,1572.4829,90.1940,1382.3909,1580.8377,598.7977,607.1525,1572.4829
21,567.6183,1199.4254,150.4180,1071.3882,1233.4084,533.6353,567.6183,1199.4254
22,393.4689,1741.9582,44.9323,1584.2622,1743.4538,391.9734,393.4689,1741.9582
23,857.7000,817.3160,87.2970,851.7659,927.1098,747.9062,857.7000,817.3160
24,973.2379,911.2633,153.5847,980.5517,1098.9301,785.5711,973.2379,911.2633
25,970.2538,848.5781,165.9690,959.5719,1086.1841,732.6478,970.2538,848.5781
26,1095.1994,751.2944,165.9214,1011.7696,1162.1979,684.2959,1095.1994,751.2944
27,1303.5170,1176.7635,391.2869,1417.5027,1636.5265,843.7540,1303.5170,1176.7635
28,1008.4536,908.5030,111.6561,981.6183,1080.8083,836.1484,1008.4536,908.5030
29,959.2809,919.6112,90.1526,952.9541,1031.7548,847.1373,959.2809,919.6112
30,905.3685,1133.4876,-9.3654,1038.5208,1133.8715,904.9847,905.3685,1133.4876
31,953.6305,991.3960,65.0885,979.5720,1040.2855,904.7410,953.6305,991.3960
32,962.5873,1035.7508,-18.9643,1001.7148,1040.3743,957.9639,962.5873,1035.7508
33,976.8343,1070.9211,111.3404,1045.0622,1144.7486,903.0068,976.8343,1070.9211
34,634.6330,742.7434,17.7416,695.7023,745.5805,631.7959,634.6330,742.7434
35,977.7015,957.8669,-59.5356,973.4140,1028.1402,907.4282,977.7015,957.8669
36,944.8549,972.2962,-29.1167,960.1954,990.7631,926.3880,944.8549,972.2962
37,543.1755,720.0989,-49.1908,655.5159,732.8558,530.4186,543.1755,720.0989
38,528.3387,1453.9787,104.5852,1287.5623,1465.6483,516.6691,528.3387,1453.9787
39,995.5631,857.6397,-55.7142,939.2388,1015.2568,837.9459,995.5631,857.6397
40,645.4951,1643.6063,36.8667,1435.7031,1644.9662,644.1352,645.4951,1643.6063
41,556.5760,1343.1062,-36.0877,1170.5030,1344.7585,554.9237,556.5760,1343.1062
42,1045.4691,816.1835,-32.5987,953.4435,1050.0138,811.6389,1045.4691,816.1835
43,918.8522,815.3291,-90.3069,885.6354,971.1801,763.0013,918.8522,815.3291
44,875.2508,775.5751,73.3661,839.5866,914.1056,736.7203,875.2508,775.5751
45,908.6408,905.4636,-99.7543,923.3656,1006.8191,807.2853,908.6408,905.4636
46,900.3675,961.3650,-172.8819,979.2686,1106.4177,755.3148,900.3675,961.3650
47,937.1991,864.6798,-100.9071,919.8820,1008.1635,793.7154,937.1991,864.6798
48,920.7094,876.1008,-60.6931,905.3591,963.0668,833.7434,920.7094,876.1008
49,921.9798,882.7754,-75.2612,912.3765,980.1497,824.6055,921.9798,882.7754
50,920.9982,874.7003,-32.1262,900.4650,937.4468,858.2517,920.9982,874.7003
51,889.8002,964.5555,-129.2637,956.0216,1061.7371,792.6186,889.8002,964.5555
52,933.4132,993.1362,-107.2225,982.3764,1074.5779,851.9716,933.4132,993.1362
53,898.7572,931.8330,-125.8084,941.3124,1042.1859,788.4044,898.7572,931.8330
54,888.4503,999.8407,-126.1838,973.9012,1082.0741,806.2169,888.4503,999.8407
55,912.3456,884.7996,-122.5237,923.6005,1021.8679,775.2772,912.3456,884.7996
56,900.6695,942.3429,-140.5289,953.7931,1063.5715,779.4410,900.6695,942.3429
57,897.1974,858.8348,-83.5981,890.4954,963.7866,792.2457,897.1974,858.8348
58,905.5034,1001.9560,-143.8574,989.2737,1105.4555,802.0039,905.5034,1001.9560
59,933.8151,891.2333,-90.5972,926.6520,1005.5895,819.4589,933.8151,891.2333
60,934.2492,866.5362,-81.4163,913.2533,988.5680,812.2174,934.2492,866.5362
61,872.0870,888.7371,-66.2714,887.9803,947.2044,813.6198,872.0870,888.7371
62,948.7958,854.3511,-100.9912,922.0207,1013.0597,790.0872,948.7958,854.3511
63,921.5563,847.8693,-81.8139,898.2592,974.4399,794.9857,921.5563,847.8693
64,961.2782,786.7240,-99.2940,903.4975,1006.2001,741.8021,961.2782,786.7240
65,948.4520,979.2972,-155.2763,1001.0494,1119.9149,807.8342,948.4520,979.2972
66,920.2216,941.3049,-99.5366,946.7715,1030.8565,830.6699,920.2216,941.3049
67,881.2992,945.8514,-153.4342,953.0851,1070.3675,756.7831,881.2992,945.8514
68,881.0956,967.1092,-96.9909,942.1973,1030.2005,818.0043,881.0956,967.1092
69,899.3176,930.0851,-53.0109,919.6842,969.8993,859.5034,899.3176,930.0851
70,910.6835,959.2511,-43.0356,938.8765,984.3816,885.5530,910.6835,959.2511
71,920.0125,984.0592,-46.1298,956.9914,1008.1915,895.8802,920.0125,984.0592
72,926.1714,1035.3217,-97.4415,999.6418,1092.4305,869.0627,926.1714,1035.3217
73,937.0322,979.4124,-83.1629,969.6831,1044.0424,872.4023,937.0322,979.4124
74,942.5489,983.9036,-57.6975,969.0585,1024.5169,901.9355,942.5489,983.9036
75,889.7249,966.6110,-34.2492,932.4422,979.6547,876.6813,889.7249,966.6110
76,963.8898,987.6668,-52.5016,980.2227,1029.6091,921.9475,963.8898,987.6668
77,940.9357,994.3828,-35.3479,970.6984,1011.9721,923.3464,940.9357,994.3828
78,946.9641,977.3517,-45.9406,965.8012,1010.5458,913.7699,946.9641,977.3517
79,1042.0204,927.4150,-77.4099,998.7475,1081.0292,888.4062,1042.0204,927.4150
80,945.5211,926.1702,-107.7878,954.4331,1044.0668,827.6244,945.5211,926.1702
81,950.8824,983.3680,-96.8596,981.9715,1065.3373,868.9132,950.8824,983.3680
82,959.1219,978.7519,-83.9005,979.9212,1053.4095,884.4643,959.1219,978.7519
83,925.5467,1003.3796,-58.6588,972.1395,1034.8574,894.0690,925.5467,1003.3796
84,908.7617,927.3547,-75.8316,927.5459,994.4575,841.6589,908.7617,927.3547
85,937.4488,1007.6822,-55.8048,979.2475,1038.5000,906.6310,937.4488,1007.6822
86,911.3848,1013.4430,-54.5619,971.0733,1037.1198,887.7080,911.3848,1013.4430
87,918.9007,1057.8329,26.9814,996.7595,1062.8888,913.8447,918.9007,1057.8329
