face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,919.9073,1182.0307,-56.7434,1079.6883,1193.7870,908.1510,919.9073,1182.0307
1,993.6121,1048.4136,5.3227,1022.1568,1048.9258,993.0999,993.6121,1048.4136
2,975.3613,1190.6900,-26.9171,1099.9513,1194.0037,972.0475,975.3613,1190.6900
3,1129.0079,1127.6036,4.9775,1128.3394,1133.3325,1123.2790,1129.0079,1127.6036
4,728.7756,1079.3341,-47.7121,957.2424,1085.7119,722.3978,728.7756,1079.3341
5,947.5633,1048.2432,-106.5587,1018.5664,1115.7543,880.0522,947.5633,1048.2432
6,912.9727,1083.7521,-123.7083,1031.7524,1148.6792,848.0455,912.9727,1083.7521
7,976.9444,1023.2507,-143.4842,1031.2936,1145.4378,854.7573,976.9444,1023.2507
8,767.1903,1194.0504,9.7840,1048.1224,1194.2746,766.9662,767.1903,1194.0504
9,828.2928,1113.4807,57.0285,1006.6663,1124.4618,817.3117,828.2928,1113.4807
10,917.3109,1274.4839,-55.7886,1142.8069,1282.9949,908.7999,917.3109,1274.4839
11,943.7611,1608.1005,170.2161,1430.3601,1649.1736,902.6879,943.7611,1608.1005
12,893.6019,1252.5296,54.0299,1121.0930,1260.4864,885.6451,893.6019,1252.5296
13,918.7637,1232.7939,51.5123,1113.2034,1241.0279,910.5297,918.7637,1232.7939
14,936.4411,1383.9417,151.2301,1250.9389,1430.2557,890.1270,936.4411,1383.9417
15,898.8717,1145.9797,103.3863,1059.8194,1183.5291,861.3222,898.8717,1145.9797
16,597.5875,736.5625,238.7646,794.0404,915.7456,418.4044,597.5875,736.5625
17,856.3180,1125.9330,109.1359,1035.6548,1164.5721,817.6790,856.3180,1125.9330
18,1112.1988,1406.1518,68.0868,1290.0528,1421.1565,1097.1942,1112.1988,1406.1518
19,633.5791,1210.7437,-164.6421,1086.9875,1254.4064,589.9164,633.5791,1210.7437
20,1448.5196,1448.4774,19.4097,1448.8886,1467.9083,1429.0888,1448.5196,1448.4774
21,622.4880,1505.5569,-36.7648,1311.8905,1507.0848,620.9600,622.4880,1505.5569
22,664.8092,1646.6203,35.2349,1436.0940,1647.8832,663.5464,664.8092,1646.6203
23,834.5821,1171.7302,50.8076,1048.4837,1179.2204,827.0919,834.5821,1171.7302
24,907.3890,1181.4464,138.6989,1097.6571,1239.3901,849.4453,907.3890,1181.4464
25,894.4447,1142.5082,149.1904,1072.4828,1212.4911,824.4619,894.4447,1142.5082
26,973.8867,1086.3020,141.5399,1063.3310,1182.3863,877.8024,973.8867,1086.3020
27,1119.1974,1273.4675,285.5547,1301.4166,1492.1217,900.5432,1119.1974,1273.4675
28,934.7464,1083.8010,128.7149,1041.6328,1158.0078,860.5396,934.7464,1083.8010
29,904.6114,1157.0875,107.8878,1070.2233,1196.9091,864.7897,904.6114,1157.0875
30,893.4522,1246.9180,-21.2920,1113.7144,1248.1959,892.1742,893.4522,1246.9180
31,918.8784,1196.2082,11.0599,1084.6422,1196.6486,918.4380,918.8784,1196.2082
32,904.2899,1202.6437,-41.0031,1087.0131,1208.1763,898.7574,904.2899,1202.6437
33,936.0365,1186.1403,80.7447,1091.9623,1209.9430,912.2338,936.0365,1186.1403
34,675.7028,1036.8331,-45.5004,914.9956,1042.4777,670.0582,675.7028,1036.8331
