face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,909.7933,1180.6529,-54.8210,1075.4213,1191.3278,899.1184,909.7933,1180.6529
1,981.3463,1049.0796,5.2216,1016.9464,1049.4798,980.9461,981.3463,1049.0796
2,963.8971,1188.4482,-26.0466,1094.5320,1191.4298,960.9154,963.8971,1188.4482
3,1113.1032,1126.3330,4.8427,1119.8081,1127.9161,1111.5200,1113.1032,1126.3330
4,723.1940,1078.8369,-47.0226,955.6797,1084.9491,717.0818,723.1940,1078.8369
5,936.6817,1048.2382,-105.7673,1013.8395,1112.0339,872.8860,936.6817,1048.2382
6,903.5412,1082.8427,-122.7879,1027.5080,1145.2253,841.1586,903.5412,1082.8427
7,965.5512,1023.6735,-141.6362,1025.6558,1139.1992,850.0255,965.5512,1023.6735
8,761.1795,1191.3683,9.8329,1045.0826,1191.5930,760.9548,761.1795,1191.3683
9,820.7010,1112.7400,56.0260,1003.9573,1123.1194,810.3216,820.7010,1112.7400
10,909.0815,1270.7758,-54.7115,1137.9989,1278.8705,900.9867,909.0815,1270.7758
11,934.2565,1598.7234,167.1980,1420.9151,1638.4231,894.5568,934.2565,1598.7234
12,885.7686,1250.3405,53.7546,1117.6286,1258.1012,878.0079,885.7686,1250.3405
13,910.8242,1232.1813,51.0714,1110.5835,1240.1025,902.9030,910.8242,1232.1813
14,926.8115,1381.2387,148.6047,1246.1549,1425.5198,882.5304,926.8115,1381.2387
15,891.0072,1147.2360,102.1873,1057.9109,1182.9982,855.2450,891.0072,1147.2360
16,591.1587,737.9743,235.3516,789.9278,911.1007,418.0324,591.1587,737.9743
17,848.5904,1128.1393,106.8138,1034.2647,1164.2799,812.4499,848.5904,1128.1393
18,1103.8904,1408.2653,67.3753,1288.7330,1422.5123,1089.6433,1103.8904,1408.2653
19,633.2816,1199.8998,-161.6074,1076.6994,1242.7517,590.4297,633.2816,1199.8998
20,1434.9261,1448.6750,20.1474,1442.2720,1463.0885,1420.5126,1434.9261,1448.6750
21,622.7308,1491.2819,-34.5198,1298.7005,1492.6517,621.3610,622.7308,1491.2819
22,665.1413,1633.2566,34.5847,1423.7914,1634.4905,663.9073,665.1413,1633.2566
