face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,379.9951,765.1909,87.4753,679.7797,784.1252,361.0608,379.9951,765.1909
1,341.9846,711.6865,62.4158,625.9013,721.9396,331.7315,341.9846,711.6865
2,382.8310,689.9948,99.2027,622.9162,719.2478,353.5781,382.8310,689.9948
3,360.2430,666.8498,-31.9148,580.7679,670.1366,356.9562,360.2430,666.8498
4,295.3654,658.4133,-16.0600,571.8829,659.1223,294.6563,295.3654,658.4133
5,304.7338,696.1780,78.7724,619.6715,711.4351,289.4767,304.7338,696.1780
6,329.1674,728.8190,-81.5378,647.7423,744.8143,313.1721,329.1674,728.8190
7,283.3246,692.3534,-28.7722,604.9370,694.3674,281.3106,283.3246,692.3534
8,317.3205,688.8796,31.1507,599.6356,691.4731,314.7270,317.3205,688.8796
9,375.3036,633.1104,-82.2469,569.5320,657.1143,351.2997,375.3036,633.1104
10,370.5419,740.7954,79.0826,656.0073,756.9793,354.3580,370.5419,740.7954
11,376.1397,689.8284,99.5129,622.5599,718.7337,347.2343,376.1397,689.8284
12,386.8096,763.9884,38.8188,665.0583,767.9421,382.8558,386.8096,763.9884
13,297.7811,768.8183,83.2825,686.7485,783.1096,283.4898,297.7811,768.8183
14,316.3973,707.0055,-55.8531,620.9896,714.8350,308.5678,316.3973,707.0055
15,317.2436,731.0225,-33.9512,637.6388,733.7897,314.4763,317.2436,731.0225
16,392.0240,758.3554,12.3985,657.2316,758.7745,391.6048,392.0240,758.3554
17,320.4645,664.6072,-33.9508,578.6840,667.9246,317.1472,320.4645,664.6072
18,308.3146,767.5328,24.4410,670.3097,768.8300,307.0175,308.3146,767.5328
19,338.5997,717.4168,56.8654,629.3811,725.7689,330.2476,338.5997,717.4168
20,255.8384,787.0870,34.5170,697.9731,789.3203,253.6051,255.8384,787.0870
21,374.7377,728.9359,-9.4063,631.5707,729.1855,374.4881,374.7377,728.9359
22,371.1166,643.2416,-5.0027,559.3252,643.3335,371.0247,371.1166,643.2416
23,399.4774,753.4702,-22.6001,654.0929,754.9073,398.0404,399.4774,753.4702
24,311.5459,740.2746,-31.5923,646.0898,742.5901,309.2304,311.5459,740.2746
25,362.3640,620.2437,4.6186,539.7406,620.3264,362.2813,362.3640,620.2437
26,384.5842,760.6454,90.3119,677.0694,781.2095,364.0201,384.5842,760.6454
