vid,x,y,z
0,0.01301081,0.01814850,5.63740037
1,0.52854480,-0.01196879,5.58711963
2,0.53018441,0.04213819,5.58666349
3,0.52463744,0.09470332,5.58645254
4,0.51198070,0.14508455,5.58652105
5,0.49263762,0.19274377,5.58685172
6,0.46736212,0.23652114,5.58742447
7,0.43752083,0.27458693,5.58823430
8,0.41071265,0.32339327,5.58748496
9,0.37809020,0.36805085,5.58689231
10,0.34074523,0.40724557,5.58648964
11,0.29945104,0.44020544,5.58632633
12,0.25473298,0.46653865,5.58643787
13,0.20727887,0.48617335,5.58680844
14,0.15845054,0.49884089,5.58741847
15,0.11051744,0.50424072,5.58826265
16,0.05684692,0.51938735,5.58755092
17,0.00206809,0.52748546,5.58699553
18,-0.05210997,0.52839944,5.58663060
19,-0.10459065,0.52214629,5.58650667
20,-0.15472707,0.50882999,5.58666068
21,-0.20198835,0.48889772,5.58707769
22,-0.24522935,0.46313353,5.58773860
23,-0.28264123,0.43293801,5.58863704
24,-0.33130340,0.40562072,5.58799206
25,-0.37573709,0.37260961,5.58751170
26,-0.41464344,0.33501239,5.58722926
27,-0.44726289,0.29360337,5.58719517
28,-0.47321699,0.24889880,5.58744630
29,-0.49245191,0.20157201,5.58796721
30,-0.50471734,0.15296865,5.58873592
31,-0.50972305,0.10532940,5.58974017
32,-0.52516075,0.05177243,5.58921726
33,-0.53363193,-0.00285944,5.58885611
34,-0.53498222,-0.05687568,5.58868453
35,-0.52920274,-0.10919314,5.58874972
36,-0.51636817,-0.15916654,5.58908782
37,-0.49689803,-0.20625972,5.58968357
38,-0.47153840,-0.24933023,5.59051504
39,-0.44163598,-0.28657887,5.59156821
40,-0.41535163,-0.33528145,5.59112590
41,-0.38329259,-0.37978465,5.59084251
42,-0.34651648,-0.41878651,5.59074289
43,-0.30577129,-0.45151635,5.59087039
44,-0.26153777,-0.47751588,5.59067644
45,-0.21451526,-0.49679290,5.59073674
46,-0.16603783,-0.50909270,5.59103761
47,-0.11833899,-0.51411106,5.59158382
48,-0.06548165,-0.52970681,5.59055582
49,-0.01141034,-0.53830273,5.58968809
50,0.04220681,-0.53972463,5.58902002
51,0.09429964,-0.53395097,5.58860335
52,0.14424019,-0.52105111,5.58847344
53,0.19150611,-0.50144636,5.58861314
54,0.23495588,-0.47588903,5.58900510
55,0.27277453,-0.44573417,5.58964948
56,0.32140800,-0.41927036,5.58871947
57,0.36600656,-0.38698980,5.58795948
58,0.40525786,-0.34995223,5.58740413
59,0.43838442,-0.30890061,5.58710198
60,0.46498615,-0.26433379,5.58708654
61,0.48497936,-0.21692288,5.58733989
62,0.49807498,-0.16801470,5.58784224
63,0.50393528,-0.11986127,5.58858986
64,0.51973575,-0.06653221,5.58777274
65,1.13573418,-0.02107141,5.51100530
66,1.13985183,0.09346915,5.50980192
