face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,909.7682,1180.6410,-54.8064,1075.4036,1191.3099,899.0994,909.7682,1180.6410
1,981.3463,1049.0796,5.2216,1016.9464,1049.4798,980.9461,981.3463,1049.0796
2,963.8843,1188.4387,-26.0376,1094.5209,1191.4183,960.9047,963.8843,1188.4387
3,1113.1032,1126.3330,4.8427,1119.8081,1127.9161,1111.5200,1113.1032,1126.3330
4,723.2336,1078.9453,-46.9809,955.7625,1085.0458,717.1331,723.2336,1078.9453
5,936.6913,1048.3000,-105.8158,1013.8940,1112.1247,872.8667,936.6913,1048.3000
6,903.7692,1082.9551,-122.6822,1027.6195,1145.2759,841.4483,903.7692,1082.9551
7,965.8062,1024.1855,-141.3206,1025.9081,1139.2995,850.6922,965.8062,1024.1855
8,761.2008,1191.1942,9.9112,1044.9531,1191.4225,760.9725,761.2008,1191.1942
9,820.7010,1112.2790,56.1376,1003.6536,1122.7137,810.2663,820.7010,1112.2790
10,908.9877,1270.5135,-54.5286,1137.7619,1278.5589,900.9422,908.9877,1270.5135
11,934.2063,1598.5633,167.3099,1420.8223,1638.3191,894.4504,934.2063,1598.5633
12,885.6737,1250.2635,53.8405,1117.5632,1258.0481,877.8890,885.6737,1250.2635
13,910.7865,1232.1753,51.0875,1110.5716,1240.1007,902.8611,910.7865,1232.1753
14,926.8030,1381.2344,148.6108,1246.1523,1425.5185,882.5189,926.8030,1381.2344
15,891.0027,1147.2347,102.1861,1057.9083,1182.9958,855.2416,891.0027,1147.2347
16,591.1589,737.9726,235.3517,789.9269,911.0997,418.0318,591.1589,737.9726
17,848.5899,1128.1364,106.8123,1034.2620,1164.2763,812.4500,848.5899,1128.1364
18,1103.8919,1408.2492,67.3757,1288.7229,1422.4972,1089.6439,1103.8919,1408.2492
19,633.2760,1199.8974,-161.6104,1076.6986,1242.7506,590.4228,633.2760,1199.8974
20,1434.9139,1448.6601,20.1576,1442.2588,1463.0841,1420.4899,1434.9139,1448.6601
21,622.7263,1491.2691,-34.5264,1298.6898,1492.6394,621.3559,622.7263,1491.2691
22,665.1341,1633.2331,34.5766,1423.7701,1634.4665,663.9007,665.1341,1633.2331
23,826.4260,1170.5021,49.0519,1045.4377,1177.3584,819.5697,826.4260,1170.5021
24,896.9650,1179.6764,135.4474,1092.2876,1234.0947,842.5467,896.9650,1179.6764
25,883.6942,1140.9942,145.9914,1066.9741,1206.9317,817.7567,883.6942,1140.9942
26,960.9970,1086.0724,138.2598,1056.7419,1175.2803,871.7891,960.9970,1086.0724
27,1102.7790,1268.2492,278.8588,1288.1249,1476.3875,894.6407,1102.7790,1268.2492
28,924.4032,1082.7037,127.6293,1036.7167,1153.7333,853.3735,924.4032,1082.7037
29,895.2449,1155.8008,106.8464,1066.2376,1194.0117,857.0340,895.2449,1155.8008
30,885.7255,1244.1976,-21.3495,1109.9041,1245.4646,884.4585,885.7255,1244.1976
31,910.2430,1196.0074,10.0450,1081.9526,1196.3601,909.8903,910.2430,1196.0074
32,896.5996,1202.4226,-40.7056,1084.7074,1207.7479,891.2744,896.5996,1202.4226
33,926.9613,1183.7334,79.5264,1087.2811,1206.3686,904.3260,926.9613,1183.7334
