face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,366.2138,688.8583,70.4190,609.2991,703.5579,351.5142,366.2138,688.8583
1,338.9887,779.2881,76.1522,689.5150,792.0870,326.1898,338.9887,779.2881
2,379.9743,717.7275,108.7474,649.8255,749.7123,347.9895,379.9743,717.7275
3,274.7405,636.3139,-16.0488,553.4701,637.0248,274.0295,274.7405,636.3139
4,252.4842,634.9751,2.1329,553.7456,634.9870,252.4723,252.4842,634.9751
5,305.3530,683.1235,83.6594,610.1648,700.8212,287.6552,305.3530,683.1235
6,345.6875,765.0582,-80.0485,677.9131,779.8182,330.9276,345.6875,765.0582
7,305.4373,666.7445,-33.6793,581.0287,669.8571,302.3246,305.4373,666.7445
8,264.1079,646.4151,1.1673,562.9265,646.4186,264.1044,264.1079,646.4151
9,367.6950,634.3636,-86.7388,571.7826,660.0943,341.9644,367.6950,634.3636
10,357.6232,657.5548,62.8640,580.4924,670.1978,344.9802,357.6232,657.5548
11,377.0476,690.5910,112.1392,629.6196,726.5694,341.0693,377.0476,690.5910
12,346.7637,750.0306,70.3360,661.4749,761.9462,334.8481,346.7637,750.0306
13,317.1225,784.7484,64.2929,692.7742,793.4269,308.4441,317.1225,784.7484
14,339.1269,779.8373,-49.5658,682.6857,785.3431,333.6212,339.1269,779.8373
15,330.4394,747.4365,-57.6765,656.3907,755.2669,322.6090,330.4394,747.4365
16,375.7975,732.7224,-34.1933,637.3839,735.9686,372.5513,375.7975,732.7224
17,314.2467,643.1588,-26.6678,558.9519,645.3069,312.0986,314.2467,643.1588
18,316.0672,758.3843,26.3866,661.3876,759.9529,314.4986,316.0672,758.3843
19,347.3001,677.7902,54.0579,594.4637,686.4077,338.6826,347.3001,677.7902
20,289.1988,791.0171,45.4592,697.6979,795.1019,285.1139,289.1988,791.0171
21,312.1681,742.8796,-17.9979,646.8287,743.6303,311.4173,312.1681,742.8796
22,303.3862,618.7456,-17.6371,536.7529,619.7290,302.4029,303.3862,618.7456
23,345.0616,750.6766,-53.9200,657.4765,757.7221,338.0162,345.0616,750.6766
24,326.4498,752.8148,-39.0298,657.3533,756.3582,322.9064,326.4498,752.8148
25,334.2056,592.8331,-13.6153,515.3372,593.5479,333.4908,334.2056,592.8331
26,370.7309,682.4792,72.9209,605.1079,698.6929,354.5172,370.7309,682.4792
27,334.1402,732.5598,106.3873,661.4156,759.1880,307.5121,334.1402,732.5598
28,342.7942,788.3777,71.7740,695.8810,799.6536,331.5183,342.7942,788.3777
29,277.2819,785.0722,-69.7482,700.0941,794.4783,267.8758,277.2819,785.0722
30,265.0463,678.0186,13.7199,592.2982,678.4739,264.5910,265.0463,678.0186
31,352.6869,686.0990,-71.1140,606.8882,700.6334,338.1525,352.6869,686.0990
32,392.2816,702.7167,85.9752,627.8598,724.9371,370.0612,392.2816,702.7167
33,333.0028,767.6319,52.4932,672.8987,773.8820,326.7528,333.0028,767.6319
34,330.7516,750.6387,62.3945,660.4993,759.7143,321.6760,330.7516,750.6387
35,345.9701,770.6160,75.4721,681.1919,783.6308,332.9554,345.9701,770.6160
36,331.3814,701.4308,-66.7573,618.6657,713.1055,319.7066,331.3814,701.4308
37,295.8584,767.5166,-38.1561,673.7250,770.5834,292.7916,295.8584,767.5166
38,317.7680,739.2586,-39.8977,646.0206,743.0020,314.0245,317.7680,739.2586
39,357.8619,725.3470,-71.2535,640.1957,738.6790,344.5298,357.8619,725.3470
40,329.3538,597.0601,-13.6677,518.5278,597.7561,328.6579,329.3538,597.0601
41,407.8880,749.3634,82.1877,665.2264,768.1149,389.1364,407.8880,749.3634
42,317.3883,613.4366,19.7772,532.4618,614.7519,316.0729,317.3883,613.4366
43,346.8895,740.4494,76.3474,655.1567,754.7412,332.5977,346.8895,740.4494
44,302.8221,709.4347,24.0658,617.9836,710.8541,301.4027,302.8221,709.4347
45,268.7693,670.6760,14.4305,585.1588,671.1934,268.2518,268.7693,670.6760
46,399.4312,691.9749,-105.3331,628.6998,725.9543,365.4518,399.4312,691.9749
47,367.3935,706.4246,-100.4987,636.2216,733.9764,339.8418,367.3935,706.4246
48,359.3210,741.3606,-34.8485,644.9681,744.5133,356.1682,359.3210,741.3606
49,352.3480,693.4561,83.1052,617.5857,712.6260,333.1781,352.3480,693.4561
50,309.8753,714.0631,43.3487,624.7204,718.6599,305.2785,309.8753,714.0631
51,339.7045,759.1960,57.2522,666.1148,766.8694,332.0311,339.7045,759.1960
52,322.1277,806.9023,65.2515,712.5344,815.5317,313.4983,322.1277,806.9023
53,303.1509,754.4566,91.2126,676.2767,772.1942,285.4133,303.1509,754.4566
54,344.8824,690.6879,-40.6203,602.2770,695.3954,340.1750,344.8824,690.6879
55,359.1561,646.2608,-124.8036,601.0536,692.9273,312.4896,359.1561,646.2608
56,284.2164,668.8351,14.4783,581.9401,669.3793,283.6722,284.2164,668.8351
57,411.3286,651.8734,-76.2839,586.0492,674.0253,389.1768,411.3286,651.8734
58,327.3773,742.8108,69.0036,655.7811,753.9725,316.2156,327.3773,742.8108
59,352.1965,665.4231,66.8978,588.1297,679.1126,338.5070,352.1965,665.4231
60,369.6285,668.7352,86.1314,599.0862,691.7646,346.5991,369.6285,668.7352
61,388.4548,689.3107,108.9445,627.6042,724.6178,353.1478,388.4548,689.3107
62,261.6840,765.1481,29.5649,675.5186,766.8783,259.9538,261.6840,765.1481
63,296.0900,660.5839,65.3414,584.1717,671.9433,284.7305,296.0900,660.5839
64,322.0311,657.0743,-44.9818,574.3888,663.0084,316.0971,322.0311,657.0743
65,298.7006,774.1628,-70.1861,687.0848,784.3070,288.5564,298.7006,774.1628
66,291.2189,653.2330,8.2031,567.0008,653.4188,291.0331,291.2189,653.2330
67,427.8620,631.0027,-84.5070,576.7777,661.5610,397.3037,427.8620,631.0027
68,419.8446,700.2468,7.4713,610.5634,700.4458,419.6456,419.8446,700.2468
69,419.4522,571.9248,-90.8785,536.5815,614.3093,377.0678,419.4522,571.9248
70,438.9112,560.5484,-58.4638,520.6540,584.0916,415.3680,438.9112,560.5484
71,306.1601,662.4171,23.7522,575.6885,663.9937,304.5835,306.1601,662.4171
72,350.5691,584.5364,-12.0581,509.9973,585.1562,349.9493,350.5691,584.5364
73,405.9378,599.9878,55.8250,539.0384,614.9015,391.0241,405.9378,599.9878
74,379.0558,565.0974,41.7768,504.0346,574.0481,370.1052,379.0558,565.0974
75,397.1144,567.9498,61.9434,515.9813,588.0459,377.0183,397.1144,567.9498
