vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57056938,-0.11803767,0.02758407
3,0.54203281,0.07286179,0.06369333
4,0.52767307,-0.02996925,0.07783725
5,0.52232764,-0.24344270,0.03310567
6,0.51824746,-0.10850549,0.07593599
7,0.47845487,0.17344064,0.09552058
8,0.49457232,0.06251231,0.10157939
9,0.47421691,-0.02699598,0.11560354
10,0.48612981,-0.31931677,0.02696172
11,0.47079850,0.30535857,0.05098231
12,0.45542136,-0.23982711,0.08478389
13,0.43114586,0.14685836,0.12867569
14,0.44997158,-0.31980634,0.05402698
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.41857872,-0.24966232,0.10244601
18,0.38358293,-0.35308905,0.07632317
19,0.38882264,-0.44003528,0.02075418
20,0.38468717,0.10747109,0.15505945
21,0.38780736,-0.00610955,0.15852508
22,0.37232532,0.36165477,0.08248449
23,0.37387511,-0.41877058,0.04408591
24,0.36920592,-0.11634494,0.15508707
25,0.35104011,0.21582768,0.14743356
26,0.34155756,-0.26257097,0.12924487
27,0.34254228,-0.34870821,0.09563917
28,0.34837380,0.29073037,0.12557005
29,0.31927050,-0.41045707,0.07262408
30,0.30349865,0.03600519,0.18176500
31,0.33224979,-0.18984477,0.15142698
32,0.31301164,-0.03119805,0.17822548
33,0.32423838,0.13103058,0.17133726
34,0.29209805,-0.50857506,0.01921227
35,0.30516134,0.46982301,0.04599909
36,0.29494008,-0.10652740,0.17346960
37,0.29378752,0.25464551,0.15504400
38,0.30046419,-0.34187700,0.11067163
39,0.27326206,-0.27260883,0.13936159
40,0.28406808,-0.40939394,0.08345377
41,0.25090283,0.01298245,0.18820073
42,0.28235113,-0.47650580,0.04510031
43,0.28706368,0.35847978,0.11865182
44,0.25834037,0.08552748,0.18746170
45,0.25937395,-0.19890348,0.15955182
46,0.28517732,-0.06406267,0.17972316
47,0.24522772,-0.47481045,0.05585996
48,0.25619062,0.32872960,0.13953654
49,0.24261417,-0.16367049,0.16727010
50,0.24509612,-0.41103783,0.08970965
51,0.22197054,-0.35341989,0.11493356
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21996712,-0.31671635,0.12738221
55,0.23225491,-0.01978548,0.18710640
