face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1347.5923,367.7652,-199.4107,1254.9712,1386.6210,328.7364,1347.5923,367.7652
1,1597.7945,34.7945,7.3403,1580.7356,1597.8290,34.7601,1597.7945,34.7945
2,1473.2907,352.6288,-94.8138,1342.5262,1481.2558,344.6637,1473.2907,352.6288
3,2083.7644,272.1409,21.0022,1962.2386,2084.0079,271.8975,2083.7644,272.1409
4,741.4461,392.8471,8.5271,642.6620,741.6546,392.6386,741.4461,392.8471
5,1579.4464,410.7093,-114.6501,1433.2040,1590.5871,399.5686,1579.4464,410.7093
6,1360.6009,632.0600,-146.4991,1206.2915,1388.9561,603.7047,1360.6009,632.0600
7,1559.9203,351.5374,-238.8320,1476.3745,1605.4119,306.0459,1559.9203,351.5374
8,790.6090,844.0343,44.6882,822.2813,869.3851,765.2582,790.6090,844.0343
9,1000.0492,611.6962,175.7777,924.7907,1067.7932,543.9522,1000.0492,611.6962
10,1250.1989,1062.3218,-166.4329,1202.7099,1347.3738,965.1468,1250.1989,1062.3218
11,1342.3964,1811.6107,369.8358,1749.9707,2014.9751,1139.0320,1342.3964,1811.6107
12,1255.5728,918.5189,20.4047,1126.1091,1256.8036,917.2881,1255.5728,918.5189
13,1299.9546,801.9717,11.8483,1136.1932,1300.2363,801.6899,1299.9546,801.9717
14,1441.7929,1062.5184,243.2202,1361.3409,1560.5683,943.7430,1441.7929,1062.5184
15,1308.6958,592.5759,88.6182,1145.3772,1319.4992,581.7725,1308.6958,592.5759
16,1456.4396,316.3918,256.7492,1399.3838,1511.5936,261.2378,1456.4396,316.3918
17,1312.2412,529.2219,169.1932,1180.4512,1347.2361,494.2269,1312.2412,529.2219
18,1412.6714,558.4180,-13.4619,1232.5396,1412.8835,558.2059,1412.6714,558.4180
19,1492.4129,373.7845,-20.5467,1345.5248,1492.7902,373.4072,1492.4129,373.7845
20,2263.5212,413.5664,-135.9270,2100.9230,2273.4552,403.6324,2263.5212,413.5664
21,2051.3344,372.6922,3.9741,1892.7238,2051.3438,372.6828,2051.3344,372.6922
22,959.1621,1582.2750,11.4407,1380.6957,1582.4850,958.9521,959.1621,1582.2750
23,1135.2844,336.8051,214.1266,1075.8668,1189.0817,283.0078,1135.2844,336.8051
24,1395.4160,570.3250,315.7886,1332.5851,1502.4051,463.3358,1395.4160,570.3250
25,1428.9489,481.2548,330.1625,1383.0526,1532.6296,377.5741,1428.9489,481.2548
26,1727.5658,319.3000,367.2463,1714.4777,1817.5821,229.2837,1727.5658,319.3000
27,2236.6885,1253.6201,888.7811,2477.9380,2760.8008,729.5078,2236.6885,1253.6201
28,1436.6848,647.0301,133.5395,1267.5296,1458.6565,625.0584,1436.6848,647.0301
29,1337.5766,580.2680,111.3385,1177.6494,1353.6062,564.2385,1337.5766,580.2680
30,1165.7030,961.6945,6.4957,1078.3303,1165.9096,961.4879,1165.7030,961.6945
31,1280.7320,645.2101,164.2738,1145.0707,1320.6831,605.2590,1280.7320,645.2101
32,1283.9408,748.3241,-2.0880,1117.0059,1283.9489,748.3159,1283.9408,748.3241
33,1309.6801,898.8806,186.8793,1204.4808,1381.9725,826.5882,1309.6801,898.8806
34,627.7111,483.5039,78.4293,585.4485,662.1443,449.0707,627.7111,483.5039
35,1323.9814,633.1496,-48.7679,1150.0703,1327.4071,629.7239,1323.9814,633.1496
36,1285.1775,676.2671,1.8337,1113.5103,1285.1830,676.2616,1285.1775,676.2671
37,1257.4800,262.4379,26.7646,1149.8992,1258.1994,261.7185,1257.4800,262.4379
38,448.4802,1853.0963,409.4758,1818.5254,1963.7502,337.8264,448.4802,1853.0963
39,1352.0364,495.7483,-96.8948,1196.5220,1362.8638,484.9209,1352.0364,495.7483
40,3293.6745,788.6715,1577.0503,4041.5257,4055.0865,27.2594,3293.6745,788.6715
41,208.6548,1949.0292,25.9749,1854.0770,1949.4168,208.2672,208.6548,1949.0292
42,1562.6156,336.6935,-77.2828,1430.7080,1567.4683,331.8407,1562.6156,336.6935
43,1273.4178,346.9144,-183.2595,1183.6079,1308.3490,311.9832,1273.4178,346.9144
44,1213.7738,251.0006,114.5160,1127.3562,1227.2074,237.5671,1213.7738,251.0006
45,1227.5434,457.0939,-228.7120,1145.2609,1290.3223,394.3149,1227.5434,457.0939
46,1299.0056,551.9458,-184.9061,1173.7333,1342.2669,508.6846,1299.0056,551.9458
47,1291.7087,408.1014,-241.3691,1217.6564,1353.3428,346.4674,1291.7087,408.1014
48,1309.3086,480.5143,-58.9869,1151.7291,1313.4858,476.3372,1309.3086,480.5143
49,1280.4286,470.3626,-128.9585,1143.8372,1300.4627,450.3285,1280.4286,470.3626
50,1318.3341,450.4971,21.5820,1161.2253,1318.8705,449.9607,1318.3341,450.4971
51,1187.2473,690.6356,-259.8702,1126.5771,1298.3692,579.5137,1187.2473,690.6356
