face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1227.9011,476.2299,-165.8658,1110.0934,1262.8743,441.2567,1227.9011,476.2299
1,1420.6625,167.8286,8.2499,1344.7025,1420.7168,167.7742,1420.6625,167.8286
2,1328.5486,457.9956,-80.4259,1177.1733,1335.9164,450.6278,1328.5486,457.9956
3,1818.5018,367.8826,20.1202,1665.6848,1818.7808,367.6035,1818.5018,367.8826
4,724.7509,509.8541,10.4537,645.0006,725.2583,509.3467,724.7509,509.8541
5,1410.7192,518.7716,-94.5947,1246.6980,1420.6410,508.8498,1410.7192,518.7716
6,1248.6249,702.7006,-133.3925,1108.5231,1279.4750,671.8504,1248.6249,702.7006
7,1413.3504,460.1119,-204.1839,1297.7042,1455.2453,418.2170,1413.3504,460.1119
8,775.9116,917.2747,53.0355,860.3173,934.9597,758.2266,775.9116,917.2747
9,949.6954,717.9483,163.2889,903.0663,1034.0466,633.5971,949.6954,717.9483
10,1163.8577,1091.6531,-133.9532,1153.0710,1266.4884,989.0224,1163.8577,1091.6531
11,1236.0595,1762.4521,341.2487,1674.7946,1930.2117,1068.2999,1236.0595,1762.4521
12,1161.5379,977.7138,39.2450,1083.5421,1169.5658,969.6859,1161.5379,977.7138
13,1204.1430,874.8925,38.9985,1080.0297,1208.6991,870.3363,1204.1430,874.8925
14,1294.2960,1111.4299,242.7162,1284.0143,1462.2298,943.4961,1294.2960,1111.4299
15,1207.1305,668.9141,154.5157,1081.0961,1248.3355,627.7090,1207.1305,668.9141
16,425.8152,1630.9206,-467.7410,1674.2446,1791.1598,265.5760,425.8152,1630.9206
17,1355.7597,643.6408,124.0097,1194.0983,1376.7370,622.6635,1355.7597,643.6408
18,1397.2045,704.5365,-61.0936,1214.6472,1402.5517,699.1893,1397.2045,704.5365
19,412.5576,1990.2812,-307.4029,1895.7339,2048.0595,354.7793,412.5576,1990.2812
20,1927.5741,605.7317,-2.7046,1707.3025,1927.5796,605.7261,1927.5741,605.7317
21,395.5046,2814.6981,-170.8623,2655.8059,2826.7061,383.4966,395.5046,2814.6981
22,387.0046,2486.0038,173.1092,2336.1920,2500.1847,372.8237,387.0046,2486.0038
23,1052.4495,448.9527,175.4897,963.8975,1099.7695,401.6327,1052.4495,448.9527
24,1274.5258,638.4115,255.8638,1189.4167,1364.6679,548.2694,1274.5258,638.4115
25,1295.2619,556.0557,270.3631,1218.9963,1383.5918,467.7258,1295.2619,556.0557
26,1536.2260,402.2749,295.7443,1471.8099,1608.7236,329.7772,1536.2260,402.2749
27,1950.7830,1210.2405,719.8685,2112.8066,2390.0248,770.9986,1950.7830,1210.2405
28,1314.9924,714.8835,112.9539,1156.9239,1335.5487,694.3272,1314.9924,714.8835
29,1229.8313,661.1317,94.7799,1078.6332,1245.2115,645.7516,1229.8313,661.1317
30,1085.4990,1012.4584,-15.0678,1051.2082,1088.4853,1009.4721,1085.4990,1012.4584
31,1174.7909,748.4530,112.3390,1048.2843,1202.5805,720.6633,1174.7909,748.4530
32,1195.6203,826.6490,-35.2201,1062.1768,1198.9521,823.3172,1195.6203,826.6490
33,1213.9940,948.3449,150.6992,1135.7752,1282.0491,880.2898,1213.9940,948.3449
34,562.6797,473.8032,7.5039,524.0872,563.3088,473.1741,562.6797,473.8032
35,1242.4111,711.6113,-125.1340,1101.2891,1270.4317,683.5907,1242.4111,711.6113
36,1181.4305,756.2330,-40.7916,1038.8559,1185.3085,752.3550,1181.4305,756.2330
37,811.2750,338.0563,-237.2280,816.7154,909.7196,239.6117,811.2750,338.0563
38,440.0893,1643.3591,312.5809,1569.7782,1719.7149,363.7335,440.0893,1643.3591
39,1284.5662,585.1054,-147.3504,1142.7986,1314.3401,555.3315,1284.5662,585.1054
40,1797.5453,572.6355,163.4232,1615.5073,1818.9738,551.2070,1797.5453,572.6355
41,317.8998,1870.1265,147.4887,1751.9073,1884.0162,304.0101,317.8998,1870.1265
42,1394.2933,444.0092,-63.0176,1238.5607,1398.4541,439.8484,1394.2933,444.0092
