face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,336.0628,587.4777,80.0345,529.0136,610.7933,312.7471,336.0628,587.4777
1,282.4711,611.4781,60.7472,540.4083,622.3360,271.6132,282.4711,611.4781
2,357.4160,620.3954,115.1273,575.0307,663.6736,314.1377,357.4160,620.3954
3,217.4327,555.6978,10.1205,485.3426,556.0003,217.1302,217.4327,555.6978
4,223.7777,559.8784,19.3228,489.2567,560.9857,222.6705,223.7777,559.8784
5,263.1945,570.8478,76.8313,512.4487,588.9679,245.0744,263.1945,570.8478
6,237.0650,728.1926,-103.9372,668.0150,749.2831,215.9745,237.0650,728.1926
7,269.3078,547.2614,-49.5018,481.6547,555.8142,260.7550,269.3078,547.2614
8,226.7642,592.0856,-1.2788,517.4249,592.0901,226.7597,226.7642,592.0856
9,340.0959,554.2565,-97.7410,512.8597,592.1572,302.1952,340.0959,554.2565
10,310.4427,558.3101,71.0480,499.9049,577.2307,291.5220,310.4427,558.3101
11,342.8177,588.9253,107.0151,544.8115,628.9496,302.7934,342.8177,588.9253
12,315.3637,652.6443,83.4023,583.4778,672.1409,295.8670,315.3637,652.6443
13,221.2173,724.1044,83.0934,658.6299,737.4785,207.8432,221.2173,724.1044
14,267.9281,674.0110,-50.4676,594.2480,680.1890,261.7501,267.9281,674.0110
15,219.5116,565.2483,-30.4141,496.3743,567.9034,216.8564,219.5116,565.2483
16,332.0562,646.8574,-46.3034,565.9724,653.5268,325.3868,332.0562,646.8574
17,245.5006,444.7082,7.5703,386.0463,444.9955,245.2134,245.5006,444.7082
18,271.1697,667.7976,31.2003,584.2265,670.2369,268.7303,271.1697,667.7976
19,281.6283,569.2669,53.0233,501.4898,578.7299,272.1653,281.6283,569.2669
20,203.5529,659.2798,21.8785,585.9363,660.3277,202.5050,203.5529,659.2798
21,241.4289,684.7685,-31.8691,604.0860,687.0477,239.1497,241.4289,684.7685
22,235.5082,553.5495,-25.2645,483.1466,555.5440,233.5137,235.5082,553.5495
23,308.9981,661.5674,-63.8269,583.9090,672.7665,297.7990,308.9981,661.5674
24,264.1699,677.8464,-64.2863,602.1570,687.6064,254.4100,264.1699,677.8464
25,290.7437,503.3904,-29.1262,440.5919,507.3076,286.8265,290.7437,503.3904
26,328.0120,587.4360,82.4932,529.5302,611.4456,304.0024,328.0120,587.4360
27,286.5129,642.2112,111.2175,589.6025,674.1230,254.6011,286.5129,642.2112
28,303.6932,684.5342,85.2856,612.1675,702.7607,285.4666,303.6932,684.5342
29,183.4458,684.7630,-91.8372,634.2224,701.0572,167.1516,183.4458,684.7630
30,227.6298,596.2592,2.2763,521.1809,596.2733,227.6157,227.6298,596.2592
31,315.3185,584.7118,-74.2793,522.9679,603.8352,296.1952,315.3185,584.7118
32,354.8283,635.3187,91.9709,574.0034,662.7857,327.3614,354.8283,635.3187
33,188.2033,771.4761,75.8201,708.9764,781.1709,178.5085,188.2033,771.4761
34,269.3364,740.7138,65.3470,659.1726,749.6051,260.4450,269.3364,740.7138
35,254.5370,722.7108,145.8071,683.3173,764.4071,212.8407,254.5370,722.7108
36,255.4775,539.1615,-68.6660,482.0428,554.9081,239.7309,255.4775,539.1615
37,234.2941,664.2520,-95.4062,606.4661,684.4715,214.0747,234.2941,664.2520
