face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1361.7994,381.9330,-202.2065,1266.0634,1401.8869,341.8455,1361.7994,381.9330
1,1617.3492,50.7993,7.3320,1592.6079,1617.3835,50.7650,1617.3492,50.7993
2,1490.7965,370.0851,-95.6515,1354.6820,1498.9016,361.9799,1490.7965,370.0851
3,2107.2950,289.8653,21.2145,1978.6946,2107.5425,289.6177,2107.2950,289.8653
4,748.9557,400.6476,4.2913,649.1849,749.0086,400.5948,748.9557,400.6476
5,1592.4407,416.9764,-118.9547,1445.0526,1604.3578,405.0592,1592.4407,416.9764
6,1371.7695,637.5253,-150.1601,1217.0852,1401.2916,608.0031,1371.7695,637.5253
7,1574.3279,358.9896,-242.7941,1489.6515,1621.0369,312.2806,1574.3279,358.9896
8,800.9628,853.3608,42.9640,831.7413,877.4837,776.8399,800.9628,853.3608
9,1012.1620,619.1241,175.1548,934.4358,1078.8899,552.3962,1012.1620,619.1241
10,1261.0566,1070.7628,-167.5107,1212.7175,1358.5564,973.2630,1261.0566,1070.7628
11,1355.1358,1822.5500,370.1577,1760.4911,2026.6051,1151.0807,1355.1358,1822.5500
12,1265.1243,926.7943,17.7606,1134.8672,1266.0541,925.8645,1265.1243,926.7943
13,1309.2332,801.7179,11.5084,1143.5055,1309.4940,801.4571,1309.2332,801.7179
14,1456.8648,1070.9907,245.2369,1374.6312,1575.9627,951.8927,1456.8648,1070.9907
15,1321.6227,604.2060,84.4389,1155.2527,1331.4270,594.4016,1321.6227,604.2060
16,1485.8332,356.9728,247.3084,1410.0398,1537.6358,305.1702,1485.8332,356.9728
17,1332.5858,539.8190,157.4872,1192.5775,1362.7256,509.6792,1332.5858,539.8190
18,1406.9773,581.4416,-50.0922,1227.6449,1410.0057,578.4132,1406.9773,581.4416
19,1478.9650,467.7568,-52.0894,1312.4320,1481.6411,465.0807,1478.9650,467.7568
20,2207.8578,407.8977,-148.7036,2051.0424,2220.0603,395.6953,2207.8578,407.8977
21,1999.7392,350.5325,-12.4016,1849.6805,1999.8325,350.4392,1999.7392,350.5325
22,969.1348,1666.7455,-0.9417,1449.8153,1666.7467,969.1335,969.1348,1666.7455
23,1145.9357,350.5313,215.8033,1083.5440,1200.7134,295.7535,1145.9357,350.5313
24,1407.3494,584.6502,321.9592,1345.5906,1518.3657,473.6338,1407.3494,584.6502
25,1441.1399,496.3518,335.8137,1395.0805,1548.3380,389.1537,1441.1399,496.3518
26,1742.4436,333.8542,373.1136,1727.2775,1835.1714,241.1265,1742.4436,333.8542
27,2257.8553,1267.9996,901.6465,2506.3267,2791.4799,734.3751,2257.8553,1267.9996
28,1448.2274,654.5837,138.2152,1278.7363,1471.6091,631.2020,1448.2274,654.5837
29,1347.2393,590.8507,114.8513,1186.4711,1364.2940,573.7960,1347.2393,590.8507
30,1176.9523,964.4038,7.7289,1086.4683,1177.2330,964.1231,1176.9523,964.4038
31,1292.9608,650.7697,164.9834,1155.6331,1332.8665,610.8640,1292.9608,650.7697
32,1292.0684,751.1683,-1.3009,1123.8945,1292.0716,751.1652,1292.0684,751.1683
33,1321.4664,901.8454,189.4780,1214.7205,1394.3613,828.9505,1321.4664,901.8454
34,637.9677,501.6936,78.3714,597.5459,673.6802,465.9811,637.9677,501.6936
35,1334.0336,644.0295,-48.1396,1158.5400,1337.3760,640.6871,1334.0336,644.0295
36,1294.9663,679.6466,2.4816,1121.9431,1294.9763,679.6366,1294.9663,679.6466
37,1302.2615,289.3570,71.0516,1190.7725,1307.2213,284.3973,1302.2615,289.3570
38,462.4384,1901.5672,394.8330,1848.8181,2002.7744,361.2312,462.4384,1901.5672
39,1364.9485,510.7241,-95.4527,1205.8794,1375.4846,500.1879,1364.9485,510.7241
40,3232.3191,804.8906,1656.1186,4089.2859,4071.8538,-34.6441,3232.3191,804.8906
41,141.3827,1625.6866,149.7012,1581.2127,1640.6344,126.4349,141.3827,1625.6866
42,1581.5577,354.1995,-78.0213,1443.9034,1586.4975,349.2596,1581.5577,354.1995
43,1285.5891,360.0082,-186.1418,1193.0922,1321.6211,323.9763,1285.5891,360.0082
44,1225.1336,263.8018,114.9631,1134.4606,1238.6906,250.2449,1225.1336,263.8018
45,1240.4743,467.0326,-232.1177,1157.2337,1304.7874,402.7195,1240.4743,467.0326
46,1310.0963,557.5208,-186.5504,1183.7141,1353.8008,513.8163,1310.0963,557.5208
47,1305.6577,420.5150,-244.6506,1229.6699,1368.7773,357.3954,1305.6577,420.5150
48,1320.0749,488.6822,-60.6365,1160.7503,1324.4740,484.2830,1320.0749,488.6822
49,1291.6734,478.7293,-130.8102,1153.5051,1312.2035,458.1992,1291.6734,478.7293
50,1328.7927,459.7927,19.7032,1169.3138,1329.2392,459.3462,1328.7927,459.7927
51,1201.2883,693.1700,-263.0157,1139.4793,1312.9111,581.5472,1201.2883,693.1700
52,1305.9361,696.7747,-236.0533,1203.4053,1386.7001,616.0107,1305.9361,696.7747
53,1268.3571,706.3887,-278.9138,1202.1399,1383.2833,591.4625,1268.3571,706.3887
54,1260.1505,734.9785,-278.6386,1197.8763,1380.4364,614.6927,1260.1505,734.9785
55,1285.3732,707.0801,-272.5642,1210.8503,1393.5892,598.8641,1285.3732,707.0801
56,1249.4342,605.8425,-264.4408,1175.1415,1344.1495,511.1273,1249.4342,605.8425
57,1259.1729,635.7095,-185.6380,1136.9078,1310.2609,584.6215,1259.1729,635.7095
58,1327.7600,622.1260,-105.0458,1164.9280,1343.0659,606.8202,1327.7600,622.1260
59,1378.3788,607.6610,-105.8786,1210.4643,1392.6595,593.3804,1378.3788,607.6610
60,1404.9194,549.4305,-76.9707,1233.5073,1411.7895,542.5604,1404.9194,549.4305
61,1282.2921,586.2148,-89.0480,1122.5020,1293.5033,575.0036,1282.2921,586.2148
62,1355.1313,538.9176,-129.5077,1202.8406,1375.1873,518.8616,1355.1313,538.9176
63,1337.5023,486.2507,-90.6248,1183.0592,1347.0433,476.7097,1337.5023,486.2507
64,1399.7827,349.8149,-155.8806,1290.3463,1422.4363,327.1612,1399.7827,349.8149
65,1329.1943,758.8806,-343.3940,1299.1212,1490.3937,597.6813,1329.1943,758.8806
66,1279.4425,733.3556,-212.7440,1171.4423,1352.5388,660.2594,1279.4425,733.3556
67,1264.1965,779.7392,-316.4646,1233.2445,1420.4958,623.4398,1264.1965,779.7392
68,1210.0101,748.9718,-185.4119,1105.4196,1275.3231,683.6588,1210.0101,748.9718
69,1225.7925,726.7677,-147.0145,1097.6028,1265.8827,686.6774,1225.7925,726.7677
70,1218.6228,735.0467,-132.2483,1087.2255,1252.4269,701.2425,1218.6228,735.0467
71,1254.9992,790.4429,-175.3496,1140.2018,1313.7548,731.6873,1254.9992,790.4429
72,1271.0897,777.5794,-85.5888,1119.7777,1285.5118,763.1573,1271.0897,777.5794
73,1228.4565,743.0857,-146.6906,1101.3572,1269.3453,702.1969,1228.4565,743.0857
74,1256.1721,742.7813,-97.2104,1106.7886,1273.9624,724.9910,1256.1721,742.7813
75,1284.9229,783.4736,-70.6411,1128.3285,1294.6844,773.7121,1284.9229,783.4736
76,1293.6525,736.8516,-95.2922,1136.0013,1309.5095,720.9947,1293.6525,736.8516
77,1254.2065,796.9102,-82.9711,1108.7211,1268.7952,782.3215,1254.2065,796.9102
78,1284.1981,714.7627,-84.4149,1124.0690,1296.4485,702.5123,1284.1981,714.7627
79,1578.5735,670.6139,-105.9992,1384.4535,1590.7841,658.4033,1578.5735,670.6139
80,1326.0971,724.4726,-236.2282,1220.6901,1407.7659,642.8038,1326.0971,724.4726
81,1314.0606,762.4057,-195.0727,1191.7762,1376.0706,700.3956,1314.0606,762.4057
82,1309.4646,749.7966,-180.0804,1179.9776,1362.4008,696.8604,1309.4646,749.7966
83,1249.7681,760.7465,-144.5782,1119.1995,1289.3143,721.2003,1249.7681,760.7465
84,1243.1319,726.2329,-179.4296,1125.4212,1299.3109,670.0538,1243.1319,726.2329
85,1255.9175,762.3660,-144.0541,1123.9736,1294.8861,723.3973,1255.9175,762.3660
86,1226.3389,770.0528,-138.8599,1100.1767,1265.2751,731.1166,1226.3389,770.0528
87,1254.9301,806.2304,-16.3983,1101.7717,1255.5286,805.6319,1254.9301,806.2304
88,1201.9681,744.8567,-129.6422,1074.5539,1236.1762,710.6486,1201.9681,744.8567
89,1237.1918,736.7796,-21.6834,1078.5919,1238.1296,735.8418,1237.1918,736.7796
90,1266.6834,759.7044,20.0352,1104.7791,1267.4739,758.9139,1266.6834,759.7044
91,1270.5457,829.8340,-2.0094,1117.3992,1270.5549,829.8249,1270.5457,829.8340
92,1236.6060,715.0969,-130.4441,1098.7774,1267.4138,684.2891,1236.6060,715.0969
93,1270.0210,848.8400,-7.0557,1120.5300,1270.1392,848.7219,1270.0210,848.8400
94,1298.9708,857.3528,19.7655,1144.4976,1299.8537,856.4699,1298.9708,857.3528
95,1300.5433,706.5686,-37.7069,1129.5992,1302.9274,704.1844,1300.5433,706.5686
96,1221.3611,834.2148,-114.9566,1099.2747,1252.9226,802.6533,1221.3611,834.2148
97,1390.9993,686.8563,12.9668,1204.8810,1391.2380,686.6176,1390.9993,686.8563
98,1437.1340,726.8016,-39.1987,1246.4722,1439.2906,724.6451,1437.1340,726.8016
99,1301.0862,660.7580,26.0811,1127.7251,1302.1467,659.6974,1301.0862,660.7580
100,1303.6099,702.9493,13.3950,1130.3553,1303.9084,702.6508,1303.6099,702.9493
101,1298.1396,732.2751,-123.8055,1147.5109,1324.0413,706.3733,1298.1396,732.2751
102,1249.5719,710.0577,-99.6147,1099.1419,1267.3769,692.2526,1249.5719,710.0577
103,1314.3947,714.8043,18.2643,1140.1949,1314.9505,714.2484,1314.3947,714.8043
104,1303.6567,735.5292,8.8256,1132.2015,1303.7938,735.3922,1303.6567,735.5292
105,1313.1948,663.7199,51.0661,1140.7167,1317.1855,659.7292,1313.1948,663.7199
106,1297.7155,748.2197,16.2223,1128.5882,1298.1940,747.7412,1297.7155,748.2197
107,1284.0155,722.8444,27.8839,1115.9700,1285.3976,721.4623,1284.0155,722.8444
108,1271.9769,747.2021,49.0590,1110.4201,1276.5238,742.6552,1271.9769,747.2021
109,1338.6007,644.8531,18.1633,1159.9467,1339.0759,644.3779,1338.6007,644.8531
110,1355.9322,651.7490,32.9769,1175.9523,1357.4731,650.2081,1355.9322,651.7490
111,1332.6050,670.2138,14.2557,1154.3405,1332.9117,669.9072,1332.6050,670.2138
112,1358.3776,702.6350,43.1845,1178.9982,1361.2093,699.8033,1358.3776,702.6350
113,1341.6672,692.6140,33.4319,1163.5637,1343.3847,690.8965,1341.6672,692.6140
114,1319.6580,676.5677,45.0835,1145.6442,1322.8031,673.4226,1319.6580,676.5677
115,1316.2834,624.1553,-3.4955,1140.4574,1316.3010,624.1376,1316.2834,624.1553
116,1308.9332,670.7694,29.8256,1134.8630,1310.3241,669.3785,1308.9332,670.7694
117,1357.7847,630.6173,8.0442,1176.9491,1357.8737,630.5283,1357.7847,630.6173
118,1300.6605,636.0955,53.0991,1130.2431,1304.8764,631.8796,1300.6605,636.0955
119,1283.2067,499.7729,69.5231,1126.7568,1289.3285,493.6512,1283.2067,499.7729
120,1378.0050,616.7812,46.1587,1198.2409,1380.7937,613.9924,1378.0050,616.7812
121,1345.2872,563.4997,112.6243,1186.3024,1361.1884,547.5984,1345.2872,563.4997
122,1472.8921,710.6495,-33.1219,1277.1120,1474.3287,709.2129,1472.8921,710.6495
123,1440.7237,544.3815,152.4559,1287.4242,1465.9447,519.1604,1440.7237,544.3815
124,1466.3789,580.0997,46.2354,1281.6200,1468.7843,577.6942,1466.3789,580.0997
125,1472.1203,710.7293,87.9474,1284.2116,1482.1470,700.7026,1472.1203,710.7293
126,691.5139,3413.0550,7.4078,3125.2401,3413.0752,691.4937,691.5139,3413.0550
127,418.1343,2364.0504,-59.1245,2187.5939,2365.8452,416.3396,418.1343,2364.0504
128,536.1974,2514.8674,99.8658,2300.7651,2519.8950,531.1699,536.1974,2514.8674
129,624.3368,2223.2081,55.1715,1988.3540,2225.1096,622.4353,624.3368,2223.2081
130,531.5465,2356.6337,86.5622,2146.1787,2360.7301,527.4501,531.5465,2356.6337
