face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,902.8142,1135.1237,-56.4688,1043.2352,1148.1226,889.8154,902.8142,1135.1237
1,974.3830,995.8913,5.3564,985.3569,997.1514,973.1229,974.3830,995.8913
2,956.6626,1139.7981,-27.0583,1061.1962,1143.7123,952.7484,956.6626,1139.7981
3,1111.3778,1075.8834,5.0371,1094.0973,1112.0788,1075.1825,1111.3778,1075.8834
4,712.5763,1046.2386,-41.3673,928.4337,1051.2908,707.5241,712.5763,1046.2386
5,935.4231,1018.5474,-101.9986,995.4364,1087.1266,866.8438,935.4231,1018.5474
6,901.5624,1059.6088,-120.3887,1011.8115,1124.5930,836.5783,901.5624,1059.6088
7,964.5379,993.8085,-139.9143,1009.0345,1119.8508,838.4956,964.5379,993.8085
8,749.3669,1171.8709,13.1448,1028.1971,1172.2795,748.9584,749.3669,1171.8709
9,811.0408,1090.8667,60.3307,986.8937,1103.3198,798.5876,811.0408,1090.8667
10,904.6113,1253.5644,-56.5678,1124.8807,1262.5053,895.6703,904.6113,1253.5644
11,929.4027,1589.1476,170.3165,1413.9464,1630.5211,888.0293,929.4027,1589.1476
12,882.9087,1232.3317,52.7848,1103.8530,1240.1314,875.1090,882.9087,1232.3317
13,908.8221,1211.3971,49.3471,1095.3545,1219.2418,900.9775,908.8221,1211.3971
14,924.8084,1359.9256,147.7558,1229.8345,1405.3566,879.3774,924.8084,1359.9256
15,889.7221,1122.8919,100.6341,1041.0627,1160.3176,852.2964,889.7221,1122.8919
16,591.4397,715.8919,232.7610,775.5181,894.6010,412.7307,591.4397,715.8919
17,849.3280,1102.5252,107.0233,1017.2887,1141.7011,810.1520,849.3280,1102.5252
18,1104.0933,1377.7779,66.1640,1268.5550,1392.9339,1088.9373,1104.0933,1377.7779
19,617.7850,1199.3413,-163.1692,1076.5758,1241.9940,575.1323,617.7850,1199.3413
20,1435.7798,1401.4989,16.3966,1419.2342,1442.3595,1394.9193,1435.7798,1401.4989
21,603.3741,1492.3837,-36.4647,1301.8421,1493.8769,601.8810,603.3741,1492.3837
22,646.1558,1629.0356,35.1429,1422.1000,1630.2905,644.9009,646.1558,1629.0356
23,819.8058,1124.6516,51.7517,1011.4156,1133.1976,811.2598,819.8058,1124.6516
24,893.8916,1144.5745,133.5853,1067.4749,1202.4147,836.0514,893.8916,1144.5745
25,881.4755,1102.8652,144.4123,1041.0220,1174.1271,810.2136,881.4755,1102.8652
26,961.7716,1044.1457,137.3881,1033.2674,1146.3875,859.5297,961.7716,1044.1457
27,1106.5427,1249.7306,283.3665,1282.2920,1470.4075,885.8658,1106.5427,1249.7306
28,922.4858,1059.2349,124.1954,1020.8345,1132.6334,849.0874,922.4858,1059.2349
29,891.7417,1124.9429,103.3275,1043.8252,1164.1379,852.5467,891.7417,1124.9429
30,878.7759,1227.5276,-20.8133,1096.1975,1228.7653,877.5382,878.7759,1227.5276
31,904.7244,1171.5208,14.0775,1063.8037,1172.2615,903.9837,904.7244,1171.5208
32,895.5172,1181.3881,-39.1525,1069.7076,1186.6534,890.2519,895.5172,1181.3881
33,922.1093,1166.9150,81.1697,1075.0435,1191.3828,897.6416,922.1093,1166.9150
34,659.7703,1010.3356,-37.9321,890.9557,1014.3930,655.7129,659.7703,1010.3356
35,905.1531,1147.6033,-90.1191,1059.1993,1177.4311,875.3253,905.1531,1147.6033
36,879.1259,1115.1845,-59.1595,1023.0400,1129.1808,865.1296,879.1259,1115.1845
37,591.4851,943.9598,178.6320,882.2158,1018.6587,516.7862,591.4851,943.9598
38,616.1140,1238.8899,166.3398,1110.9249,1280.5337,574.4702,616.1140,1238.8899
39,878.1305,1057.3964,-112.7608,999.4065,1111.8089,823.7180,878.1305,1057.3964
40,1460.2857,1409.7557,23.3136,1436.2555,1469.3986,1400.6428,1460.2857,1409.7557
41,618.7345,1500.7901,30.3125,1307.4285,1501.8306,617.6940,618.7345,1500.7901
42,974.0389,1139.8774,-20.6808,1067.2724,1142.4175,971.4988,974.0389,1139.8774
43,865.8969,1114.3654,-68.5756,1020.1813,1132.0352,848.2271,865.8969,1114.3654
44,824.4502,1097.2194,61.0760,995.0863,1110.2706,811.3991,824.4502,1097.2194
45,873.4667,1165.7759,-61.9223,1056.0370,1178.3523,860.8903,873.4667,1165.7759
46,868.6137,1096.2489,-73.4335,1010.0554,1117.8821,846.9804,868.6137,1096.2489
47,895.0412,1149.5974,-61.8947,1051.2986,1163.8491,880.7896,895.0412,1149.5974
48,853.4570,1109.8226,-65.4852,1012.8050,1125.5812,837.6983,853.4570,1109.8226
49,862.3560,1124.0465,-65.3124,1024.9914,1139.4414,846.9611,862.3560,1124.0465
50,851.3633,1127.9598,-55.0314,1022.6899,1138.5067,840.8165,851.3633,1127.9598
51,868.1336,1130.0194,-84.5106,1034.9001,1154.9229,843.2302,868.1336,1130.0194
52,874.6644,1147.7129,-85.7084,1049.0266,1172.3867,849.9906,874.6644,1147.7129
53,839.4908,1031.5502,-70.8295,958.0784,1054.8458,816.1952,839.4908,1031.5502
54,827.2269,1109.7986,-72.6172,1006.8375,1127.3679,809.6576,827.2269,1109.7986
