face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6368.0299,12997.9701,-420.9612,11280.9217,13024.5917,6341.4083,6368.0299,12997.9701
1,6331.6701,13063.3946,-133.0622,11317.3467,13066.0238,6329.0410,6331.6701,13063.3946
2,6324.4021,13025.1265,158.5161,11285.0001,13028.8743,6320.6542,6324.4021,13025.1265
3,6348.8545,12912.1436,444.2382,11209.1984,12942.0755,6318.9227,6348.8545,12912.1436
4,6407.5028,12721.8239,717.1560,11087.3221,12802.2513,6327.0755,6407.5028,12721.8239
5,6495.1675,12467.2731,961.8195,10927.8709,12618.3540,6344.0866,6495.1675,12467.2731
6,6568.3812,12610.6236,-942.7213,11045.6437,12754.2925,6424.7122,6568.3812,12610.6236
7,6454.5364,12852.8604,-672.1716,11191.6598,12922.7123,6384.6845,6454.5364,12852.8604
8,6382.1536,12998.5613,-395.4759,11278.5136,13022.1159,6358.5991,6382.1536,12998.5613
9,6346.6977,13068.7128,-107.1294,11320.9137,13070.4197,6344.9908,6346.6977,13068.7128
10,6338.9852,13027.5354,184.6928,11288.0642,13032.6315,6333.8891,6338.9852,13027.5354
11,6363.4639,12917.1576,471.9197,11216.8129,12950.9652,6329.6562,6363.4639,12917.1576
12,6422.1108,12727.0916,746.8723,11097.7939,12814.3564,6334.8459,6422.1108,12727.0916
13,6509.3840,12471.1127,992.6023,10939.7097,12632.0331,6348.4635,6509.3840,12471.1127
14,6563.1953,12665.8121,-924.4626,11087.5617,12802.7813,6426.2261,6563.1953,12665.8121
15,6447.3404,12905.1190,-653.4722,11233.3289,12970.5813,6381.8781,6447.3404,12905.1190
16,6373.2153,13047.1323,-376.1161,11318.9107,13068.2618,6352.0857,6373.2153,13047.1323
17,6336.3900,13112.6158,-88.6293,11359.0250,13113.7748,6335.2310,6336.3900,13112.6158
18,6326.4591,13061.4126,201.5260,11318.7424,13067.4374,6320.4344,6326.4591,13061.4126
19,6349.3598,12946.8203,487.2589,11244.6774,12982.6129,6313.5672,6349.3598,12946.8203
20,6406.7310,12752.5446,761.2895,11122.5068,12842.5964,6316.6792,6406.7310,12752.5446
21,6492.8389,12492.3310,1006.2282,10960.9344,12656.5969,6328.5730,6492.8389,12492.3310
22,6549.8087,12688.5897,-939.1261,11110.2809,12829.0459,6409.3525,6549.8087,12688.5897
23,6432.9045,12923.3768,-667.4588,11251.5592,12991.3051,6364.9761,6432.9045,12923.3768
24,6358.0257,13061.0714,-389.6698,11332.6509,13083.6481,6335.4489,6358.0257,13061.0714
25,6320.6864,13122.1815,-102.1579,11368.0622,13123.7156,6319.1523,6320.6864,13122.1815
26,6310.2740,13066.2657,188.0833,11322.5998,13071.4978,6305.0419,6310.2740,13066.2657
27,6332.8961,12948.0466,474.0200,11244.2400,12981.8407,6299.1020,6332.8961,12948.0466
28,6390.2106,12750.6099,748.4991,11118.2065,12837.5070,6303.3136,6390.2106,12750.6099
29,6476.5231,12487.5518,993.9338,10953.1775,12647.6371,6316.4379,6476.5231,12487.5518
30,6544.8397,12659.2058,-951.4888,11088.4597,12803.8502,6400.1953,6544.8397,12659.2058
31,6427.5343,12893.3245,-678.1753,11227.5774,12963.6903,6357.1685,6427.5343,12893.3245
32,6352.6084,13030.6381,-398.7828,11307.1529,13054.3674,6328.8791,6352.6084,13030.6381
33,6315.5753,13091.3926,-109.6735,11341.4047,13093.1673,6313.8006,6315.5753,13091.3926
34,6306.2130,13038.7627,181.9554,11298.3080,13043.6767,6301.2990,6306.2130,13038.7627
35,6329.7143,12920.6991,469.2589,11219.8943,12953.9413,6296.4721,6329.7143,12920.6991
36,6388.1795,12723.6580,745.0024,11094.3402,12810.0854,6301.7522,6388.1795,12723.6580
37,6475.8719,12461.1843,991.5992,10930.2701,12621.1873,6315.8688,6475.8719,12461.1843
38,6534.1922,12633.8943,-943.4944,11064.7731,12776.4989,6391.5876,6534.1922,12633.8943
39,6417.5385,12870.8704,-669.0336,11206.5881,12939.5009,6348.9080,6417.5385,12870.8704
40,6343.4546,13011.0085,-388.6359,11289.1156,13033.5848,6320.8783,6343.4546,13011.0085
41,6307.3810,13074.7846,-98.5869,11326.7187,13076.2205,6305.9451,6307.3810,13074.7846
42,6299.8146,13031.1883,193.5806,11292.3816,13036.7507,6294.2522,6299.8146,13031.1883
43,6324.4926,12916.6075,481.3889,11217.9398,12951.5754,6289.5247,6324.4926,12916.6075
44,6384.2061,12723.1802,757.5265,11096.4650,12812.4497,6294.9365,6384.2061,12723.1802
45,6473.1082,12464.5592,1004.4934,10936.5875,12628.4821,6309.1852,6473.1082,12464.5592
46,6519.2936,12643.7413,-944.1738,11073.0084,12785.9954,6377.0395,6519.2936,12643.7413
47,6403.8948,12884.2404,-670.4510,11218.4096,12952.8778,6335.2575,6403.8948,12884.2404
48,6330.8486,13028.0121,-390.8607,11304.3658,13050.7464,6308.1143,6330.8486,13028.0121
49,6295.6021,13095.6638,-101.6520,11345.3483,13097.1831,6294.0829,6295.6021,13095.6638
50,6289.2399,13060.6042,189.6444,11318.1510,13065.9113,6283.9327,6289.2399,13060.6042
51,6314.2595,12949.7293,476.5864,11246.2801,12983.7849,6280.2039,6314.2595,12949.7293
52,6373.8996,12759.8292,751.8933,11126.8144,12847.1643,6286.5644,6373.8996,12759.8292
53,6462.3879,12504.4489,998.2867,10968.3558,12665.1163,6301.7205,6462.3879,12504.4489
54,6529.5488,12653.6720,-966.7998,11087.4596,12802.6730,6380.5478,6529.5488,12653.6720
55,6414.1466,12894.1879,-694.8040,11231.4026,12967.8489,6340.4855,6414.1466,12894.1879
56,6340.6215,13037.9864,-416.7094,11315.6782,13063.8144,6314.7935,6340.6215,13037.9864
57,6304.4549,13104.9047,-128.2859,11354.0640,13107.3239,6302.0357,6304.4549,13104.9047
58,6296.6501,13065.5921,163.0260,11321.1205,13069.5162,6292.7260,6296.6501,13065.5921
59,6320.2428,12951.4966,449.6924,11244.4119,12981.8531,6289.8863,6320.2428,12951.4966
60,6377.9285,12758.1517,723.9567,11119.8097,12839.2670,6296.8133,6377.9285,12758.1517
61,6464.2862,12499.4216,969.2636,10956.3275,12651.2681,6312.4396,6464.2862,12499.4216
62,6557.9774,12620.1180,-969.1466,11060.2772,12771.2847,6406.8107,6557.9774,12620.1180
63,6441.8994,12856.8091,-697.9371,11199.7628,12931.8659,6366.8426,6441.8994,12856.8091
64,8949.9941,13841.8171,-93.6505,12158.9648,13843.6093,8948.2019,8949.9941,13841.8171
65,9261.7866,16361.1514,-171.7660,14213.4790,16365.3048,9257.6333,9261.7866,16361.1514
66,8938.5647,13865.9899,-79.8861,12175.4142,13867.2847,8937.2698,8938.5647,13865.9899
67,9250.1200,16369.7687,-39.7349,14216.7668,16369.9904,9249.8982,9250.1200,16369.7687
68,8927.4341,13864.6441,-79.9371,12172.5473,13865.9380,8926.1402,8927.4341,13864.6441
69,9245.4577,16331.8119,74.5913,14185.4920,16332.5969,9244.6727,9245.4577,16331.8119
70,8914.5432,13873.0624,-77.2122,12176.8966,13874.2644,8913.3412,8914.5432,13873.0624
