face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1548.2514,154.0464,-267.9610,1548.4570,1597.9788,104.3190,1548.2514,154.0464
1,3620.6576,17010.4428,-4114.9837,17078.4838,18173.9647,2457.1357,3620.6576,17010.4428
2,1911.2913,525.3986,-17.4479,1710.4975,1911.5109,525.1790,1911.2913,525.3986
3,3763.4732,857.4420,-3051.9344,6294.0360,5690.6289,-1069.7137,3763.4732,857.4420
4,855.2589,5.5764,39.5410,855.2311,857.0950,3.7402,855.2589,5.5764
5,1947.5639,116.5158,-210.2429,1926.7240,1971.3940,92.6856,1947.5639,116.5158
6,1570.2472,424.8595,-109.6952,1419.5585,1580.6582,414.4485,1570.2472,424.8595
7,1917.4727,144.3335,-308.7852,1925.3112,1969.7077,92.0985,1917.4727,144.3335
8,709.2045,566.9766,24.8655,651.2957,713.4264,562.7548,709.2045,566.9766
9,1018.1778,295.4103,225.0051,987.4488,1082.5000,231.0882,1018.1778,295.4103
10,1433.6411,928.6239,-219.4927,1315.6318,1515.7034,846.5617,1433.6411,928.6239
11,1468.3581,1655.7390,264.9273,1636.1201,1843.0546,1281.0425,1468.3581,1655.7390
12,1429.4744,663.6405,-44.3680,1241.3960,1432.0362,661.0787,1429.4744,663.6405
13,1433.0393,523.9340,-119.0496,1272.7171,1448.3706,508.6027,1433.0393,523.9340
14,1543.8695,412.9080,21.7423,1384.9073,1544.2874,412.4901,1543.8695,412.9080
15,1456.2228,-32.5189,-306.4050,1565.4549,1516.8190,-93.1151,1456.2228,-32.5189
16,408.8715,1753.9828,-115.7297,1602.0793,1763.8672,398.9871,408.8715,1753.9828
17,238.4069,1793.5621,-33.8601,1688.0595,1794.2990,237.6700,238.4069,1793.5621
18,317.0470,1698.7037,3.3082,1564.4734,1698.7116,317.0390,317.0470,1698.7037
19,277.8179,1734.0520,-37.0044,1614.4586,1734.9917,276.8782,277.8179,1734.0520
20,218.4368,1941.0318,-18.6300,1841.8381,1941.2332,218.2353,218.4368,1941.0318
21,302.7895,1866.8046,-66.5889,1739.1649,1869.6346,299.9596,302.7895,1866.8046
22,319.6080,1725.8316,-5.5955,1590.3296,1725.8539,319.5857,319.6080,1725.8316
23,1207.4306,211.5386,216.5269,1178.0792,1252.4709,166.4983,1207.4306,211.5386
24,1531.3249,301.8479,353.6847,1532.6837,1625.8087,207.3641,1531.3249,301.8479
25,1560.6901,276.6805,360.5415,1571.7709,1655.0007,182.3699,1560.6901,276.6805
26,1848.9763,33.6110,421.0490,1972.1927,1941.8785,-59.2912,1848.9763,33.6110
27,2646.9505,1369.4066,1178.7275,3070.0270,3348.8605,667.4965,2646.9505,1369.4066
28,1589.6130,525.5004,96.1886,1412.5986,1598.2379,516.8755,1589.6130,525.5004
29,1478.4672,395.1026,128.9950,1344.5238,1493.6147,379.9551,1478.4672,395.1026
30,1262.9442,784.3481,37.4975,1106.2822,1265.8643,781.4280,1262.9442,784.3481
31,1389.7156,174.0036,294.8687,1407.3428,1457.4604,106.2587,1389.7156,174.0036
32,1372.9626,479.8678,103.9864,1220.2042,1384.9103,467.9201,1372.9626,479.8678
33,1480.5422,814.7283,240.4908,1350.2056,1558.3211,736.9494,1480.5422,814.7283
34,75.0682,1684.0033,-181.3792,1677.4333,1704.1972,54.8743,75.0682,1684.0033
35,213.7802,2189.5989,119.1569,2101.0825,2196.7590,206.6201,213.7802,2189.5989
36,1385.4725,318.9707,115.8360,1272.6371,1397.9088,306.5344,1385.4725,318.9707
37,306.5712,1641.4362,42.7049,1513.4572,1642.8010,305.2064,306.5712,1641.4362
38,302.0713,1677.0304,64.6157,1552.2954,1680.0603,299.0413,302.0713,1677.0304
39,251.3118,1772.1403,151.0761,1681.2944,1787.0027,236.4495,251.3118,1772.1403
40,257.6776,1937.3892,-71.2717,1826.4424,1940.4079,254.6589,257.6776,1937.3892
41,302.5346,1794.6338,8.8075,1664.1910,1794.6858,302.4826,302.5346,1794.6338
42,1851.4285,-110.3604,-240.6669,1953.9839,1880.5214,-139.4533,1851.4285,-110.3604
43,1434.7527,77.4219,-220.7459,1449.0046,1469.7507,42.4239,1434.7527,77.4219
44,1348.9162,72.4921,99.0945,1325.3314,1356.5635,64.8448,1348.9162,72.4921
45,1393.7253,155.8606,-292.5291,1416.4235,1459.3735,90.2124,1393.7253,155.8606
46,1507.9268,213.9205,-236.9951,1471.5736,1549.9663,171.8810,1507.9268,213.9205
47,1480.5386,168.5107,-320.2449,1509.4947,1554.5322,94.5171,1480.5386,168.5107
48,1556.0770,160.3073,-62.9360,1486.4409,1558.9091,157.4752,1556.0770,160.3073
49,1475.5705,165.7748,-153.5542,1425.1013,1493.3316,148.0137,1475.5705,165.7748
50,1591.2885,118.9609,50.8134,1537.7892,1593.0401,117.2093,1591.2885,118.9609
51,1353.6690,316.0738,-248.7621,1300.0426,1410.2265,259.5162,1353.6690,316.0738
52,1466.8924,307.2299,-276.3922,1422.9084,1529.3982,244.7240,1466.8924,307.2299
53,1543.6532,372.5700,-201.8425,1438.3240,1577.4656,338.7576,1543.6532,372.5700
54,1521.9265,355.0134,-184.5046,1415.6682,1550.4042,326.5357,1521.9265,355.0134
55,1551.4432,398.5046,-202.7015,1439.0234,1586.0424,363.9054,1551.4432,398.5046
56,1534.6805,225.8323,-126.6597,1451.8237,1546.8250,213.6879,1534.6805,225.8323
57,1515.9451,343.3394,-78.8215,1383.5195,1521.2197,338.0649,1515.9451,343.3394
58,1572.5523,312.5408,-148.0394,1464.5350,1589.7119,295.3813,1572.5523,312.5408
59,1679.8380,349.5348,-121.6248,1549.5955,1690.8662,338.5065,1679.8380,349.5348
60,1726.6485,249.5007,-84.9696,1623.0912,1731.5201,244.6291,1726.6485,249.5007
61,1539.2626,303.4635,-93.8711,1421.5290,1546.3524,296.3738,1539.2626,303.4635
62,1586.8744,310.4081,-119.7211,1471.3750,1598.0061,299.2764,1586.8744,310.4081
63,1592.4888,168.3190,-97.0155,1524.6448,1599.0672,161.7407,1592.4888,168.3190
64,1632.8887,18.6732,-220.1755,1667.8174,1662.3813,-10.8194,1632.8887,18.6732
65,1594.2089,489.5023,-254.2926,1481.4654,1649.9336,433.7775,1594.2089,489.5023
66,1543.0155,569.3610,-121.7761,1367.8539,1558.0151,554.3614,1543.0155,569.3610
67,1506.3191,444.3940,-215.3387,1391.4728,1548.3243,402.3889,1506.3191,444.3940
68,1452.6118,530.9222,-83.9907,1281.3660,1460.2031,523.3309,1452.6118,530.9222
69,1434.4862,576.5811,-74.0911,1256.8084,1440.8379,570.2294,1434.4862,576.5811
70,1411.1391,591.3217,-73.7479,1234.0397,1417.7204,584.7404,1411.1391,591.3217
71,1484.9802,539.7775,-53.5109,1305.2040,1488.0000,536.7577,1484.9802,539.7775
72,1465.6539,595.4115,-80.0574,1284.2183,1472.9574,588.1080,1465.6539,595.4115
73,1434.0788,580.4525,-83.1508,1257.7101,1442.1030,572.4283,1434.0788,580.4525
74,1454.6476,590.0786,-141.5333,1290.7095,1477.2275,567.4987,1454.6476,590.0786
75,1471.2013,560.0415,-81.2691,1293.8160,1478.3931,552.8496,1471.2013,560.0415
76,1485.3655,574.7621,-156.7112,1325.3700,1511.5802,548.5474,1485.3655,574.7621
77,1439.3839,631.7351,-127.1265,1268.8930,1458.9214,612.1976,1439.3839,631.7351
78,1502.0734,524.2698,-142.2116,1343.2290,1522.3367,504.0065,1502.0734,524.2698
79,1933.4123,618.0956,-153.1934,1730.7502,1951.0188,600.4890,1933.4123,618.0956
80,1596.4475,566.9942,-148.0639,1425.0331,1617.3200,546.1217,1596.4475,566.9942
81,1546.4301,704.4679,-100.0126,1352.1532,1558.1471,692.7510,1546.4301,704.4679
82,1508.9529,703.7641,-99.7101,1319.1294,1521.1167,691.6003,1508.9529,703.7641
83,1440.1361,704.0701,-82.9283,1255.5402,1449.3635,694.8428,1440.1361,704.0701
84,1463.9447,598.6218,-98.2507,1286.1153,1474.9601,587.6064,1463.9447,598.6218
85,1426.4025,695.5400,-102.3497,1248.0811,1440.4649,681.4776,1426.4025,695.5400
86,1401.5401,691.4035,-96.5009,1225.2596,1414.4200,678.5235,1401.5401,691.4035
87,1378.4280,630.3578,-102.0395,1208.2004,1392.0968,616.6890,1378.4280,630.3578
88,1396.4958,626.3753,-63.2260,1216.4738,1401.6520,621.2191,1396.4958,626.3753
89,1394.9705,654.3363,-101.6492,1221.6041,1408.6681,640.6387,1394.9705,654.3363
90,1399.8426,546.7988,-91.0047,1232.0558,1409.4431,537.1982,1399.8426,546.7988
91,1403.2483,624.9566,-97.2673,1229.2640,1415.2202,612.9848,1403.2483,624.9566
92,1394.7601,552.4149,-95.1994,1227.6891,1405.3852,541.7898,1394.7601,552.4149
93,1419.2230,617.5544,-68.2488,1238.1816,1424.9917,611.7857,1419.2230,617.5544
94,1432.6305,595.8547,-87.0831,1255.6209,1441.5971,586.8881,1432.6305,595.8547
95,1421.2161,394.2454,-184.2811,1310.2882,1453.2825,362.1790,1421.2161,394.2454
96,1396.6454,639.2676,-83.6894,1219.6159,1405.7827,630.1303,1396.6454,639.2676
97,1632.8287,774.3126,83.6849,1422.1038,1640.9099,766.2314,1632.8287,774.3126
98,1723.4969,728.8824,-0.3029,1498.4942,1723.4970,728.8823,1723.4969,728.8824
99,1477.5872,591.7980,-121.3939,1305.0920,1493.9225,575.4627,1477.5872,591.7980
100,1467.6862,581.4994,-111.4627,1294.6264,1481.4907,567.6949,1467.6862,581.4994
101,1436.4845,608.5214,-124.1484,1267.2383,1454.6991,590.3067,1436.4845,608.5214
102,1424.6391,653.4245,-76.4341,1242.2531,1432.1414,645.9222,1424.6391,653.4245
103,1412.8107,583.1037,-132.2550,1250.8809,1433.3821,562.5323,1412.8107,583.1037
104,1430.4471,549.3729,-133.6345,1271.1078,1450.2697,529.5502,1430.4471,549.3729
105,1276.2189,491.8212,-267.3462,1207.2171,1358.6714,409.3686,1276.2189,491.8212
106,1430.5202,438.4533,-129.1126,1288.9621,1447.0482,421.9253,1430.5202,438.4533
107,1421.1123,501.7879,-108.2830,1262.3113,1433.6942,489.2059,1421.1123,501.7879
108,1398.2140,385.1442,-87.9474,1260.1701,1405.7923,377.5659,1398.2140,385.1442
109,1289.5146,960.4297,137.2488,1184.6083,1339.2417,910.7026,1289.5146,960.4297
110,1241.1560,625.8115,-60.9952,1080.0647,1247.1438,619.8237,1241.1560,625.8115
111,331.9784,1487.4018,28.1044,1353.2029,1488.0850,331.2952,331.9784,1487.4018
112,322.4084,1651.3084,151.8735,1538.6902,1668.4443,305.2725,322.4084,1651.3084
113,1319.1465,572.9992,-135.5078,1169.4840,1342.9939,549.1518,1319.1465,572.9992
114,1436.0168,506.2391,-157.9702,1290.8595,1462.1231,480.1328,1436.0168,506.2391
115,338.5649,1601.6758,66.7355,1466.6565,1605.1919,335.0488,338.5649,1601.6758
116,1404.0675,525.1659,-79.4092,1236.4279,1411.1846,518.0489,1404.0675,525.1659
117,333.3167,1740.9259,53.0628,1603.1501,1742.9234,331.3192,333.3167,1740.9259
118,1358.9872,417.1130,-144.2038,1231.4067,1380.5706,395.5296,1358.9872,417.1130
119,306.9868,1767.8768,37.2591,1637.4001,1768.8264,306.0371,306.9868,1767.8768
120,281.4062,1620.1965,59.2231,1502.9354,1622.8112,278.7915,281.4062,1620.1965
121,249.6706,1430.4791,-103.7969,1335.5817,1439.5337,240.6160,249.6706,1430.4791
