face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5431.7250,11118.5977,-363.6418,9650.4089,11141.7562,5408.5665,5431.7250,11118.5977
1,5401.6704,11186.9683,-110.8424,9691.9991,11189.0912,5399.5475,5401.6704,11186.9683
2,5393.2874,11137.6696,140.5454,9650.1730,11141.1062,5389.8508,5393.2874,11137.6696
3,5416.2492,11048.9641,395.2752,9593.7557,11076.5673,5388.6461,5416.2492,11048.9641
4,5470.0217,10890.9608,638.9119,9496.5782,10965.2450,5395.7375,5470.0217,10890.9608
5,5551.0970,10677.2386,858.8721,9368.0680,10817.3129,5411.0228,5551.0970,10677.2386
6,5590.7743,10766.9460,-841.6521,9439.9922,10900.3609,5457.3593,5590.7743,10766.9460
7,5493.5265,10984.5002,-605.1394,9570.4240,11050.3994,5427.6272,5493.5265,10984.5002
8,5431.7265,11118.5972,-363.6419,9650.4085,11141.7556,5408.5681,5431.7265,11118.5972
9,5401.6704,11186.9667,-110.8356,9691.9974,11189.0893,5399.5478,5401.6704,11186.9667
10,5393.2885,11137.6749,140.5398,9650.1774,11141.1112,5389.8522,5393.2885,11137.6749
11,5416.2519,11048.9644,395.2828,9593.7568,11076.5686,5388.6478,5416.2519,11048.9644
12,5470.0244,10890.9580,638.9193,9496.5773,10965.2440,5395.7385,5470.0244,10890.9580
13,5551.0960,10677.2475,858.8678,9368.0743,10817.3201,5411.0234,5551.0960,10677.2475
14,5590.7710,10766.9508,-841.6476,9439.9950,10900.3641,5457.3577,5590.7710,10766.9508
15,5493.5253,10984.5007,-605.1406,9570.4247,11050.4002,5427.6258,5493.5253,10984.5007
16,5431.7250,11118.5977,-363.6418,9650.4089,11141.7562,5408.5665,5431.7250,11118.5977
17,5401.6704,11186.9683,-110.8424,9691.9991,11189.0912,5399.5475,5401.6704,11186.9683
18,5393.2874,11137.6696,140.5454,9650.1730,11141.1062,5389.8508,5393.2874,11137.6696
19,5416.2492,11048.9641,395.2752,9593.7557,11076.5673,5388.6461,5416.2492,11048.9641
20,5470.0217,10890.9608,638.9119,9496.5782,10965.2450,5395.7375,5470.0217,10890.9608
21,5551.0970,10677.2386,858.8721,9368.0680,10817.3129,5411.0228,5551.0970,10677.2386
22,5590.7743,10766.9460,-841.6521,9439.9922,10900.3609,5457.3593,5590.7743,10766.9460
23,5493.5265,10984.5002,-605.1394,9570.4240,11050.3994,5427.6272,5493.5265,10984.5002
24,5431.7265,11118.5972,-363.6419,9650.4085,11141.7556,5408.5681,5431.7265,11118.5972
