face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1361.8131,381.9459,-202.2057,1266.0727,1401.9004,341.8587,1361.8131,381.9459
1,1617.3493,50.7998,7.3320,1592.6078,1617.3836,50.7654,1617.3493,50.7998
2,1490.8012,370.0882,-95.6542,1354.6862,1498.9068,361.9826,1490.8012,370.0882
3,2107.2950,289.8657,21.2145,1978.6945,2107.5426,289.6181,2107.2950,289.8657
4,749.0493,400.6196,4.3454,649.2640,749.1035,400.5654,749.0493,400.6196
5,1592.3485,416.9831,-118.9839,1444.9698,1604.2724,405.0591,1592.3485,416.9831
6,1371.7270,637.4678,-150.1533,1217.0483,1401.2461,607.9487,1371.7270,637.4678
7,1574.4112,358.9470,-242.8492,1489.7686,1621.1362,312.2221,1574.4112,358.9470
8,800.9404,853.1015,42.9681,831.5907,877.2848,776.7571,800.9404,853.1015
9,1012.1498,618.8935,175.1927,934.4201,1078.8752,552.1680,1012.1498,618.8935
10,1260.9560,1070.6668,-167.4609,1212.6018,1358.4138,973.2091,1260.9560,1070.6668
11,1355.1176,1822.5742,370.4620,1760.6942,2026.8767,1150.8151,1355.1176,1822.5742
12,1264.9666,926.6804,18.0019,1134.7376,1265.9219,925.7251,1264.9666,926.6804
13,1309.1263,801.7110,11.6831,1143.4250,1309.3951,801.4421,1309.1263,801.7110
14,1456.7689,1071.1267,245.3691,1374.6716,1576.0150,951.8805,1456.7689,1071.1267
15,1321.5409,604.3232,84.5221,1155.1931,1331.3670,594.4971,1321.5409,604.3232
16,1485.7609,357.0325,247.3289,1409.9672,1537.5773,305.2162,1485.7609,357.0325
17,1332.5094,539.9623,157.5191,1192.5068,1362.6687,509.8030,1332.5094,539.9623
18,1406.8956,581.5681,-50.1022,1227.5593,1409.9260,578.5378,1406.8956,581.5681
19,1478.9067,467.8124,-52.0655,1312.3624,1481.5807,465.1384,1478.9067,467.8124
20,2207.8029,407.8962,-148.7145,2050.9916,2220.0075,395.6916,2207.8029,407.8962
21,1999.6898,350.5430,-12.4110,1849.6282,1999.7832,350.4496,1999.6898,350.5430
22,969.1254,1666.7271,-0.9388,1449.7994,1666.7283,969.1241,969.1254,1666.7271
23,1145.9358,350.5317,215.8032,1083.5440,1200.7135,295.7539,1145.9358,350.5317
24,1407.3495,584.6506,321.9592,1345.5907,1518.3659,473.6342,1407.3495,584.6506
25,1441.1400,496.3522,335.8137,1395.0805,1548.3381,389.1541,1441.1400,496.3522
26,1742.4437,333.8546,373.1136,1727.2774,1835.1715,241.1269,1742.4437,333.8546
27,2257.8554,1267.9998,901.6464,2506.3266,2791.4799,734.3753,2257.8554,1267.9998
28,1448.2275,654.5840,138.2151,1278.7364,1471.6092,631.2023,1448.2275,654.5840
29,1347.2394,590.8510,114.8513,1186.4711,1364.2941,573.7963,1347.2394,590.8510
30,1176.9523,964.4040,7.7288,1086.4684,1177.2330,964.1233,1176.9523,964.4040
31,1292.9607,650.7702,164.9831,1155.6328,1332.8663,610.8646,1292.9607,650.7702
32,1292.0679,751.1685,-1.3013,1123.8941,1292.0710,751.1654,1292.0679,751.1685
33,1321.4665,901.8454,189.4778,1214.7205,1394.3613,828.9506,1321.4665,901.8454
34,637.9683,501.6934,78.3717,597.5464,673.6809,465.9808,637.9683,501.6934
35,1334.0326,644.0298,-48.1399,1158.5392,1337.3750,640.6874,1334.0326,644.0298
36,1294.9656,679.6466,2.4812,1121.9425,1294.9756,679.6366,1294.9656,679.6466
37,1302.2591,289.3567,71.0501,1190.7699,1307.2186,284.3972,1302.2591,289.3567
38,462.4383,1901.5674,394.8337,1848.8188,2002.7749,361.2308,462.4383,1901.5674
39,1364.9472,510.7241,-95.4534,1205.8783,1375.4835,500.1878,1364.9472,510.7241
40,3232.3195,804.8548,1656.0885,4089.2567,4071.8225,-34.6482,3232.3195,804.8548
41,141.3819,1625.6812,149.7042,1581.2085,1640.6296,126.4336,141.3819,1625.6812
42,1581.5575,354.2021,-78.0211,1443.9024,1586.4973,349.2623,1581.5575,354.2021
43,1285.6182,360.0253,-186.1335,1193.1111,1321.6466,323.9969,1285.6182,360.0253
44,1225.1337,263.8022,114.9631,1134.4606,1238.6907,250.2453,1225.1337,263.8022
45,1240.4899,467.0813,-232.1175,1157.2407,1304.8053,402.7660,1240.4899,467.0813
46,1310.1563,557.6222,-186.5622,1183.7635,1353.8682,513.9103,1310.1563,557.6222
47,1305.6702,420.5423,-244.6503,1229.6757,1368.7906,357.4220,1305.6702,420.5423
48,1320.1260,488.7446,-60.6125,1160.7847,1324.5217,484.3488,1320.1260,488.7446
49,1291.7240,478.7883,-130.8037,1153.5404,1312.2523,458.2600,1291.7240,478.7883
50,1328.8458,459.8516,19.7347,1169.3550,1329.2937,459.4036,1328.8458,459.8516
51,1201.2308,693.1714,-263.0987,1139.4937,1312.9223,581.4799,1201.2308,693.1714
52,1305.9203,696.8055,-236.0909,1203.4160,1386.7123,616.0136,1305.9203,696.8055
53,1268.3327,706.0435,-278.9735,1202.1422,1383.2544,591.1218,1268.3327,706.0435
54,1260.1135,734.7664,-278.7359,1197.8981,1380.4427,614.4372,1260.1135,734.7664
55,1285.4079,706.6490,-272.6665,1210.9232,1393.6306,598.4263,1285.4079,706.6490
56,1249.4524,605.8738,-264.4674,1175.1736,1344.1861,511.1402,1249.4524,605.8738
57,1259.1994,635.2542,-185.6367,1136.9267,1310.2528,584.2008,1259.1994,635.2542
58,1327.8081,622.0826,-105.0613,1164.9757,1343.1165,606.7742,1327.8081,622.0826
59,1378.3688,607.5620,-105.9140,1210.4713,1392.6572,593.2736,1378.3688,607.5620
60,1404.9502,549.3974,-76.9826,1233.5418,1411.8219,542.5257,1404.9502,549.3974
61,1282.2564,586.1010,-89.0934,1122.4870,1293.4777,574.8798,1282.2564,586.1010
62,1355.0340,538.8809,-129.5245,1202.7625,1375.0965,518.8184,1355.0340,538.8809
