face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1223.2580,473.9360,-164.9252,1105.8166,1257.9516,439.2424,1223.2580,473.9360
1,1416.7059,163.9336,7.9170,1342.3383,1416.7559,163.8836,1416.7059,163.9336
2,1327.1247,455.3590,-79.9490,1176.2097,1334.3961,448.0876,1327.1247,455.3590
3,1820.4339,367.3425,16.5150,1667.6378,1820.6216,367.1548,1820.4339,367.3425
4,730.3555,506.4832,14.5081,648.5854,731.2918,505.5469,730.3555,506.4832
5,1413.8689,516.0832,-95.0134,1250.1104,1423.8141,506.1380,1413.8689,516.0832
6,1251.6041,704.9566,-127.5343,1109.0289,1279.8941,676.6666,1251.6041,704.9566
7,1420.2734,466.6903,-198.7215,1300.2381,1460.0285,426.9353,1420.2734,466.6903
8,772.4840,914.0956,57.1429,857.8893,934.2776,752.3020,772.4840,914.0956
9,946.7094,715.8149,169.4917,903.9708,1036.3365,626.1878,946.7094,715.8149
10,1163.9756,1093.0170,-127.6692,1151.5982,1261.0037,995.9889,1163.9756,1093.0170
11,1232.8566,1762.5864,342.9844,1675.2745,1931.0709,1064.3721,1232.8566,1762.5864
12,1159.5731,976.8732,46.6824,1082.9002,1170.8100,965.6363,1159.5731,976.8732
13,1200.0202,874.5096,43.3506,1077.5083,1205.6946,868.8352,1200.0202,874.5096
14,1289.2830,1104.1123,243.3214,1278.8343,1457.0385,936.3568,1289.2830,1104.1123
15,1188.8391,658.6581,137.1298,1058.5575,1222.2072,625.2899,1188.8391,658.6581
16,869.7697,286.1826,346.8318,974.8660,1031.2264,124.7259,869.7697,286.1826
17,1184.6028,578.9009,218.5213,1093.5708,1255.2090,508.2947,1184.6028,578.9009
18,1445.7591,772.7731,86.8483,1262.0546,1456.7861,761.7461,1445.7591,772.7731
19,378.7237,1625.9047,-311.2990,1569.0604,1699.2878,305.3406,378.7237,1625.9047
20,2008.6323,646.8938,-72.9628,1780.3579,2012.5306,642.9955,2008.6323,646.8938
21,288.5231,2097.5932,-164.8637,1989.8440,2112.4948,273.6215,288.5231,2097.5932
22,322.6666,2074.9307,69.8297,1937.6710,2077.7091,319.8882,322.6666,2074.9307
23,1051.7019,448.3994,177.5123,964.4108,1100.0565,400.0448,1051.7019,448.3994
24,1271.2416,648.4220,259.0756,1188.9347,1364.9197,554.7438,1271.2416,648.4220
25,1294.7399,563.6344,272.5877,1219.5029,1385.1837,473.1906,1294.7399,563.6344
26,1540.2464,414.7615,296.6508,1472.9414,1613.6492,341.3587,1540.2464,414.7615
27,1938.9036,1199.8279,723.6271,2107.9592,2381.8892,756.8422,1938.9036,1199.8279
28,1311.0017,705.0776,121.9553,1155.9071,1334.6267,681.4526,1311.0017,705.0776
29,1223.1127,662.9565,98.4159,1074.1054,1239.9006,646.1685,1223.1127,662.9565
30,1082.9400,1005.0877,-14.7097,1046.4988,1085.6266,1002.4011,1082.9400,1005.0877
31,1170.8577,744.9157,113.3494,1045.0652,1199.1433,716.6302,1170.8577,744.9157
32,1189.6067,823.7062,-34.7537,1057.0681,1192.8784,820.4346,1189.6067,823.7062
33,1207.7307,936.9070,151.1734,1128.4667,1275.2715,869.3662,1207.7307,936.9070
34,573.1012,482.3072,16.2303,534.2702,575.9153,479.4931,573.1012,482.3072
35,1225.6467,700.0054,-115.3613,1083.5971,1249.8503,675.8018,1225.6467,700.0054
36,1176.7124,751.7810,-38.2618,1034.2092,1180.1301,748.3633,1176.7124,751.7810
37,388.0590,1297.7519,365.9799,1316.4229,1426.7090,259.1019,388.0590,1297.7519
38,417.7864,1647.4611,366.2782,1613.3400,1748.2946,316.9530,417.7864,1647.4611
39,1217.6382,538.8143,-174.6207,1099.2543,1259.9236,496.5289,1217.6382,538.8143
40,1974.0292,619.2584,132.8801,1763.7487,1986.9394,606.3481,1974.0292,619.2584
41,317.8713,2012.7670,154.7373,1893.2256,2026.7781,303.8602,317.8713,2012.7670
42,1391.9106,441.7916,-64.0017,1236.9112,1396.2025,437.4998,1391.9106,441.7916
43,1162.3458,454.4493,-154.6839,1049.3455,1194.6701,422.1250,1162.3458,454.4493
44,1111.5881,375.3604,104.4098,995.9828,1126.1089,360.8397,1111.5881,375.3604
45,1122.8102,568.0447,-189.2277,1026.1543,1181.2077,509.6473,1122.8102,568.0447
46,1190.0351,643.1514,-165.3228,1070.7238,1236.1274,597.0591,1190.0351,643.1514
47,1176.5233,516.1919,-198.6774,1077.8531,1231.6913,461.0239,1176.5233,516.1919
48,1195.1277,576.6873,-58.2605,1040.1280,1200.5683,571.2467,1195.1277,576.6873
49,1172.4457,570.9864,-115.3536,1034.9508,1193.8104,549.6217,1172.4457,570.9864
50,1202.8713,554.5490,10.3449,1042.9256,1203.0363,554.3840,1202.8713,554.5490
51,1095.0607,752.6890,-211.7561,1037.2948,1196.1711,651.5786,1095.0607,752.6890
52,1157.4034,753.1753,-207.4132,1078.9758,1244.8931,665.6856,1157.4034,753.1753
53,1155.3807,743.1643,-233.7863,1092.0294,1260.9400,637.6051,1155.3807,743.1643
54,1133.6969,780.5687,-226.1792,1078.4707,1244.0682,670.1974,1133.6969,780.5687
55,1176.5644,734.7466,-223.5413,1099.8144,1269.9348,641.3762,1176.5644,734.7466
56,1152.4876,695.0703,-212.1420,1070.1884,1235.7275,611.8304,1152.4876,695.0703
57,1156.8058,677.6391,-150.5882,1039.9654,1200.2013,634.2437,1156.8058,677.6391
58,1178.8248,771.8328,-230.6304,1111.3367,1282.9016,667.7560,1178.8248,771.8328
59,1241.4437,671.0924,-94.4879,1088.6725,1256.6896,655.8465,1241.4437,671.0924
60,1260.2635,623.2059,-72.8464,1098.7109,1268.4872,614.9822,1260.2635,623.2059
61,1143.3913,656.5617,-66.8338,1000.5550,1152.3998,647.5532,1143.3913,656.5617
62,1231.9322,618.6885,-107.4691,1083.0046,1250.2204,600.4002,1231.9322,618.6885
63,1209.3363,577.9816,-79.6883,1056.7089,1219.2391,568.0788,1209.3363,577.9816
64,1264.4039,463.0602,-126.0581,1129.3001,1283.7660,443.6981,1264.4039,463.0602
65,1227.2239,737.4074,-173.2899,1111.2931,1282.3314,682.2999,1227.2239,737.4074
66,1183.6708,776.2839,-181.8247,1088.1219,1253.0181,706.9366,1183.6708,776.2839
67,1138.9267,791.2861,-255.8398,1103.8264,1274.4080,655.8048,1138.9267,791.2861
68,1131.1053,803.1533,-150.6480,1041.1954,1189.8016,744.4570,1131.1053,803.1533
69,1145.7493,761.6999,-116.5271,1030.0227,1178.3399,729.1093,1145.7493,761.6999
70,1144.1911,783.1710,-86.0078,1024.0238,1163.6341,763.7280,1144.1911,783.1710
71,1173.7897,805.5165,-41.8469,1042.2983,1178.4849,800.8213,1173.7897,805.5165
72,1172.8062,863.1413,-143.5676,1081.6769,1229.1248,806.8227,1172.8062,863.1413
73,1172.4295,808.3883,-121.1964,1060.3632,1209.0869,771.7308,1172.4295,808.3883
74,1174.0792,812.1108,-66.3234,1047.7117,1185.8489,800.3411,1174.0792,812.1108
75,1135.3512,792.6903,-40.1533,1011.0565,1139.9935,788.0480,1135.3512,792.6903
76,1197.6726,810.8736,-63.8772,1064.4320,1207.9485,800.5978,1197.6726,810.8736
77,1163.4826,847.3675,-42.6438,1044.6443,1169.1342,841.7159,1163.4826,847.3675
78,1186.3480,789.5668,-52.8756,1050.0113,1193.2734,782.6414,1186.3480,789.5668
79,1394.2242,730.7408,-122.8109,1226.4886,1416.2269,708.7381,1394.2242,730.7408
80,1225.2295,765.0452,-202.7744,1128.0416,1301.8292,688.4455,1225.2295,765.0452
81,1221.0621,805.7722,-177.9689,1118.6521,1286.8936,739.9408,1221.0621,805.7722
82,1228.9320,793.7929,-158.3753,1113.6031,1280.4707,742.2542,1228.9320,793.7929
83,1177.5336,804.8186,-114.8218,1061.2114,1210.0669,772.2853,1177.5336,804.8186
84,1161.3836,762.4633,-150.3548,1054.7367,1211.7052,712.1417,1161.3836,762.4633
85,1198.0549,812.0859,-110.3709,1076.3088,1227.3872,782.7536,1198.0549,812.0859
86,1158.5668,822.4014,-98.3981,1046.3559,1185.2506,795.7176,1158.5668,822.4014
87,1186.1635,872.6232,28.5003,1065.7477,1188.7331,870.0536,1186.1635,872.6232
88,1124.0782,786.3680,-88.0936,1010.5784,1145.6766,764.7696,1124.0782,786.3680
89,1139.1564,812.7529,-99.1180,1030.4683,1166.8975,785.0118,1139.1564,812.7529
90,1189.0540,832.3416,58.3458,1061.6758,1198.3549,823.0407,1189.0540,832.3416
91,1191.4995,893.7461,30.6607,1075.3489,1194.6239,890.6216,1191.4995,893.7461
92,1137.4311,761.1774,-99.4967,1018.3578,1162.1218,736.4867,1137.4311,761.1774
93,1163.6796,902.9011,20.0170,1058.2510,1165.2071,901.3736,1163.6796,902.9011
94,1194.8324,924.8735,50.3072,1088.8246,1203.9025,915.8034,1194.8324,924.8735
95,1189.7986,785.8064,-0.0601,1047.9318,1189.7986,785.8064,1189.7986,785.8064
96,1174.5840,893.1229,9.5059,1062.3273,1174.9047,892.8023,1174.5840,893.1229
97,1314.5054,719.1240,-58.5853,1144.5821,1320.2154,713.4140,1314.5054,719.1240
98,1322.0773,762.9448,-80.6213,1157.9294,1333.4699,751.5522,1322.0773,762.9448
99,1282.6780,710.9128,25.0305,1113.8524,1283.7716,709.8191,1282.6780,710.9128
100,1271.6444,764.5064,34.0088,1110.3328,1273.9148,762.2359,1271.6444,764.5064
101,1244.9841,755.1687,-79.8745,1095.0945,1257.6802,742.4726,1244.9841,755.1687
102,1196.8994,755.1546,-72.5453,1055.8271,1208.5080,743.5459,1196.8994,755.1546
103,1266.9955,783.0673,44.3143,1110.0543,1271.0200,779.0428,1266.9955,783.0673
104,1236.3138,805.3953,50.3963,1090.4272,1242.1292,799.5799,1236.3138,805.3953
105,1275.7350,740.0786,112.2567,1126.4442,1298.3091,717.5044,1275.7350,740.0786
106,1218.0071,827.7921,67.9275,1083.6820,1229.4936,816.3056,1218.0071,827.7921
107,1207.3896,796.7479,65.0285,1069.2510,1217.4413,786.6961,1207.3896,796.7479
108,1167.9750,830.8245,86.7069,1051.9539,1188.9669,809.8326,1167.9750,830.8245
109,1351.1119,649.2897,-62.1935,1175.3389,1356.5807,643.8209,1351.1119,649.2897
110,1396.8890,683.6212,-19.3136,1210.2946,1397.4116,683.0986,1396.8890,683.6212
111,1398.0884,753.0480,47.8466,1214.8138,1401.6181,749.5182,1398.0884,753.0480
112,1469.8937,747.0674,35.8993,1274.5406,1471.6723,745.2888,1469.8937,747.0674
113,1398.7789,738.3044,17.4908,1212.3815,1399.2417,737.8415,1398.7789,738.3044
114,1311.0922,730.7728,50.9998,1141.3519,1315.5401,726.3249,1311.0922,730.7728
115,1411.3137,725.1374,53.7447,1225.9281,1415.4977,720.9533,1411.3137,725.1374
116,1294.6935,744.2713,46.3864,1128.2832,1298.5753,740.3895,1294.6935,744.2713
117,1355.7011,724.6551,34.6862,1176.5390,1357.6019,722.7543,1355.7011,724.6551
118,1269.6605,714.2974,98.1154,1115.4476,1286.4848,697.4732,1269.6605,714.2974
119,435.6209,1945.3105,17.5692,1768.4758,1945.5150,435.4165,435.6209,1945.3105
120,1358.1422,691.8512,89.6536,1186.4609,1369.9948,679.9985,1358.1422,691.8512
121,1316.3133,642.8532,180.7873,1182.2846,1361.7758,597.3907,1316.3133,642.8532
122,401.9182,1573.5499,-234.1813,1472.9840,1618.6232,356.8449,401.9182,1573.5499
123,1415.8154,620.1711,300.8039,1335.1205,1516.7372,519.2493,1415.8154,620.1711
124,1573.7429,656.1496,-53.1425,1372.2465,1576.8104,653.0821,1573.7429,656.1496
125,1566.8621,716.1142,11.9202,1358.7679,1567.0290,715.9473,1566.8621,716.1142
126,1828.3802,804.4069,155.6838,1609.9675,1851.5269,781.2602,1828.3802,804.4069
127,1680.4562,659.0912,28.6762,1467.3880,1681.2607,658.2867,1680.4562,659.0912
128,522.0438,2158.5845,153.6998,1968.7589,2172.8944,507.7339,522.0438,2158.5845
129,426.3052,2108.3752,58.2958,1933.4854,2110.3931,424.2872,426.3052,2108.3752
130,471.4344,2177.9737,128.1634,1997.0793,2187.5453,461.8628,471.4344,2177.9737
131,1563.8779,656.8713,36.5308,1361.5913,1565.3468,655.4024,1563.8779,656.8713
132,405.0187,2027.5915,32.8526,1859.3528,2028.2564,404.3538,405.0187,2027.5915
133,413.6981,2047.5265,67.2805,1878.8383,2050.2925,410.9322,413.6981,2047.5265
134,367.0945,1972.2085,-13.6851,1816.8489,1972.3252,366.9778,367.0945,1972.2085
135,350.3859,2079.0664,57.7368,1930.4954,2080.9927,348.4597,350.3859,2079.0664
136,327.2618,2068.4389,57.8371,1928.3812,2070.3580,325.3428,327.2618,2068.4389
137,331.6401,2044.4602,-21.9792,1900.8489,2044.7422,331.3581,331.6401,2044.4602
138,312.4064,1514.6556,-136.5778,1405.1874,1529.9758,297.0862,312.4064,1514.6556
139,1481.6586,723.8126,4.7926,1283.2937,1481.6890,723.7823,1481.6586,723.8126
140,1807.1542,783.3746,27.5755,1570.3772,1807.8964,782.6324,1807.1542,783.3746
141,494.2952,2281.9314,9.0794,2079.3841,2281.9775,494.2491,494.2952,2281.9314
142,1991.8884,1082.0831,-3.7048,1727.1872,1991.9035,1082.0680,1991.8884,1082.0831
143,1393.3942,693.7583,-49.3548,1209.7425,1396.8587,690.2938,1393.3942,693.7583
144,527.2293,2142.6438,-57.4355,1936.2658,2144.6833,525.1898,527.2293,2142.6438
145,510.3373,2154.0857,-47.4747,1951.4048,2155.4557,508.9673,510.3373,2154.0857
146,504.8288,2102.7898,-9.4283,1901.3929,2102.8454,504.7731,504.8288,2102.7898
147,458.6693,2049.7221,27.6977,1863.8388,2050.2041,458.1873,458.6693,2049.7221
148,374.5187,2100.3146,49.3068,1942.2338,2101.7222,373.1111,374.5187,2100.3146
149,439.0825,2041.0221,37.9735,1861.9112,2041.9217,438.1828,439.0825,2041.0221
150,348.6148,2112.4813,53.4580,1963.7313,2114.1000,346.9961,348.6148,2112.4813
151,1049.1367,441.6491,-117.5302,934.7895,1071.0824,419.7034,1049.1367,441.6491
