face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,339.6597,684.3330,62.6535,602.5084,695.3686,328.6241,339.6597,684.3330
1,240.7918,676.0536,67.1521,604.7886,686.1783,230.6671,240.7918,676.0536
2,296.4252,670.1134,93.1592,603.5870,692.0499,274.4887,296.4252,670.1134
3,253.1214,647.7093,-13.8593,565.8842,648.1955,252.6352,253.1214,647.7093
4,235.1105,685.0706,-0.7262,602.9369,685.0717,235.1093,235.1105,685.0706
5,217.9733,561.5140,64.8040,503.0050,573.3319,206.1555,217.9733,561.5140
6,252.3312,651.8912,-79.5605,585.7733,667.1506,237.0719,252.3312,651.8912
7,204.5607,554.7429,-19.8710,487.1250,555.8669,203.4367,204.5607,554.7429
8,251.8773,685.5884,5.3306,600.7284,685.6539,251.8118,251.8773,685.5884
9,301.1951,629.9399,-67.9424,558.2620,643.4283,287.7067,301.1951,629.9399
10,309.3519,661.4720,55.6807,581.3065,670.0670,300.7570,309.3519,661.4720
11,280.1178,586.7016,102.0071,538.1036,617.5397,249.2797,280.1178,586.7016
12,308.5275,732.4803,35.8042,639.9782,735.4828,305.5250,308.5275,732.4803
13,231.5367,698.1437,54.9575,623.2407,704.5292,225.1512,231.5367,698.1437
14,248.2187,679.7797,-45.5110,600.9930,684.5269,243.4715,248.2187,679.7797
15,241.1881,666.0433,-58.2893,592.7366,673.8954,233.3360,241.1881,666.0433
16,329.8341,704.2890,-23.0118,611.6401,705.6979,328.4253,329.8341,704.2890
17,275.8144,389.5050,-0.1507,346.9246,389.5052,275.8142,275.8144,389.5050
18,238.2313,679.2231,-6.7015,597.0098,679.3250,238.1295,238.2313,679.2231
19,263.8537,529.1165,25.8662,460.4138,531.6152,261.3550,263.8537,529.1165
20,205.7242,692.1542,40.4756,619.6142,695.4991,202.3793,205.7242,692.1542
21,284.1987,686.8030,-7.2024,597.8582,686.9318,284.0699,284.1987,686.8030
22,282.0842,645.3862,-5.5051,560.4753,645.4696,282.0008,282.0842,645.3862
23,314.6194,714.1354,-31.4242,622.2992,716.5920,312.1628,314.6194,714.1354
24,245.6548,669.1066,-36.1384,589.5749,672.1686,242.5928,245.6548,669.1066
25,298.6940,606.9725,-13.0393,526.1604,607.5231,298.1435,298.6940,606.9725
26,320.6182,678.0829,61.4421,597.0864,688.3489,310.3521,320.6182,678.0829
27,240.9699,630.0975,76.2703,566.3094,644.5127,226.5547,240.9699,630.0975
