face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6793.4706,13856.5781,-417.1684,12022.6383,13881.1319,6768.9168,6793.4706,13856.5781
1,6760.6083,13927.0662,-118.4125,12064.6435,13929.0222,6758.6523,6760.6083,13927.0662
2,6759.3436,13904.6215,190.3107,12047.8116,13909.6867,6754.2784,6759.3436,13904.6215
3,6788.6219,13789.0097,485.7173,11971.6986,13822.5502,6755.0814,6788.6219,13789.0097
4,6853.9823,13593.1411,769.1116,11847.2785,13679.8022,6767.3213,6853.9823,13593.1411
5,6949.3436,13330.1702,1022.3601,11682.7454,13489.9743,6789.5394,6949.3436,13330.1702
6,6979.9608,13461.9095,-988.8447,11786.1233,13609.4051,6832.4652,6979.9608,13461.9095
7,6865.2155,13707.9482,-706.1779,11934.2814,13780.0665,6793.0972,6865.2155,13707.9482
8,6793.4727,13856.5802,-417.1691,12022.6402,13881.1341,6768.9187,6793.4727,13856.5802
9,6760.6087,13927.0661,-118.4055,12064.6432,13929.0219,6758.6529,6760.6087,13927.0661
10,6759.3446,13904.6259,190.3036,12047.8151,13909.6908,6754.2797,6759.3446,13904.6259
11,6788.6246,13789.0068,485.7251,11971.6970,13822.5484,6755.0830,6788.6246,13789.0068
12,6853.9851,13593.1346,769.1193,11847.2745,13679.7975,6767.3223,6853.9851,13593.1346
13,6949.3420,13330.1780,1022.3544,11682.7505,13489.9802,6789.5398,6949.3420,13330.1780
14,6979.9567,13461.9114,-988.8387,11786.1233,13609.4051,6832.4629,6979.9567,13461.9114
15,6865.2138,13707.9458,-706.1787,11934.2794,13780.0643,6793.0954,6865.2138,13707.9458
16,6793.4706,13856.5781,-417.1684,12022.6383,13881.1319,6768.9168,6793.4706,13856.5781
17,6760.6083,13927.0662,-118.4125,12064.6435,13929.0222,6758.6523,6760.6083,13927.0662
18,6759.3436,13904.6215,190.3107,12047.8116,13909.6867,6754.2784,6759.3436,13904.6215
19,6788.6219,13789.0097,485.7173,11971.6986,13822.5502,6755.0814,6788.6219,13789.0097
20,6853.9823,13593.1411,769.1116,11847.2785,13679.8022,6767.3213,6853.9823,13593.1411
21,6949.3436,13330.1702,1022.3601,11682.7454,13489.9743,6789.5394,6949.3436,13330.1702
22,6979.9608,13461.9095,-988.8447,11786.1233,13609.4051,6832.4652,6979.9608,13461.9095
23,6865.2155,13707.9482,-706.1779,11934.2814,13780.0665,6793.0972,6865.2155,13707.9482
24,6793.4727,13856.5802,-417.1691,12022.6402,13881.1341,6768.9187,6793.4727,13856.5802
25,6760.6087,13927.0661,-118.4055,12064.6432,13929.0219,6758.6529,6760.6087,13927.0661
26,6759.3446,13904.6259,190.3036,12047.8151,13909.6908,6754.2797,6759.3446,13904.6259
27,6788.6246,13789.0068,485.7251,11971.6970,13822.5484,6755.0830,6788.6246,13789.0068
28,6853.9851,13593.1346,769.1193,11847.2745,13679.7975,6767.3223,6853.9851,13593.1346
29,6949.3420,13330.1780,1022.3544,11682.7505,13489.9802,6789.5398,6949.3420,13330.1780
30,6979.9567,13461.9114,-988.8387,11786.1233,13609.4051,6832.4629,6979.9567,13461.9114
31,6865.2138,13707.9458,-706.1787,11934.2794,13780.0643,6793.0954,6865.2138,13707.9458
32,6793.4706,13856.5781,-417.1684,12022.6383,13881.1319,6768.9168,6793.4706,13856.5781
33,6760.6083,13927.0662,-118.4125,12064.6435,13929.0222,6758.6523,6760.6083,13927.0662
34,6759.3436,13904.6215,190.3107,12047.8116,13909.6867,6754.2784,6759.3436,13904.6215
35,6788.6219,13789.0097,485.7173,11971.6986,13822.5502,6755.0814,6788.6219,13789.0097
36,6853.9823,13593.1411,769.1116,11847.2785,13679.8022,6767.3213,6853.9823,13593.1411
37,6949.3436,13330.1702,1022.3601,11682.7454,13489.9743,6789.5394,6949.3436,13330.1702
38,6979.9608,13461.9095,-988.8447,11786.1233,13609.4051,6832.4652,6979.9608,13461.9095
39,6865.2155,13707.9482,-706.1779,11934.2814,13780.0665,6793.0972,6865.2155,13707.9482
40,6793.4727,13856.5802,-417.1691,12022.6402,13881.1341,6768.9187,6793.4727,13856.5802
41,6760.6087,13927.0661,-118.4055,12064.6432,13929.0219,6758.6529,6760.6087,13927.0661
42,6759.3446,13904.6259,190.3036,12047.8151,13909.6908,6754.2797,6759.3446,13904.6259
43,6788.6246,13789.0068,485.7251,11971.6970,13822.5484,6755.0830,6788.6246,13789.0068
44,6853.9851,13593.1346,769.1193,11847.2745,13679.7975,6767.3223,6853.9851,13593.1346
45,6949.3420,13330.1780,1022.3544,11682.7505,13489.9802,6789.5398,6949.3420,13330.1780
46,6979.9567,13461.9114,-988.8387,11786.1233,13609.4051,6832.4629,6979.9567,13461.9114
47,6865.2138,13707.9458,-706.1787,11934.2794,13780.0643,6793.0954,6865.2138,13707.9458
48,6793.4706,13856.5781,-417.1684,12022.6383,13881.1319,6768.9168,6793.4706,13856.5781
49,6760.6083,13927.0662,-118.4125,12064.6435,13929.0222,6758.6523,6760.6083,13927.0662
50,6759.3436,13904.6215,190.3107,12047.8116,13909.6867,6754.2784,6759.3436,13904.6215
51,6788.6219,13789.0097,485.7173,11971.6986,13822.5502,6755.0814,6788.6219,13789.0097
52,6853.9823,13593.1411,769.1116,11847.2785,13679.8022,6767.3213,6853.9823,13593.1411
53,6949.3436,13330.1702,1022.3601,11682.7454,13489.9743,6789.5394,6949.3436,13330.1702
54,6979.9608,13461.9095,-988.8447,11786.1233,13609.4051,6832.4652,6979.9608,13461.9095
55,6865.2155,13707.9482,-706.1779,11934.2814,13780.0665,6793.0972,6865.2155,13707.9482
56,6793.4727,13856.5802,-417.1691,12022.6402,13881.1341,6768.9187,6793.4727,13856.5802
57,6760.6087,13927.0661,-118.4055,12064.6432,13929.0219,6758.6529,6760.6087,13927.0661
58,6759.3446,13904.6259,190.3036,12047.8151,13909.6908,6754.2797,6759.3446,13904.6259
59,6788.6246,13789.0068,485.7251,11971.6970,13822.5484,6755.0830,6788.6246,13789.0068
60,6853.9851,13593.1346,769.1193,11847.2745,13679.7975,6767.3223,6853.9851,13593.1346
61,6949.3420,13330.1780,1022.3544,11682.7505,13489.9802,6789.5398,6949.3420,13330.1780
62,6979.9567,13461.9114,-988.8387,11786.1233,13609.4051,6832.4629,6979.9567,13461.9114
63,6865.2138,13707.9458,-706.1787,11934.2794,13780.0643,6793.0954,6865.2138,13707.9458
64,9498.8550,14751.7316,-64.8564,12951.0575,14752.5322,9498.0544,9498.8550,14751.7316
65,9818.4381,17332.7095,-154.0573,15057.0785,17335.8667,9815.2809,9818.4381,17332.7095
66,9490.0766,14774.5559,-51.3800,12967.0856,14775.0555,9489.5771,9490.0766,14774.5559
67,9808.5249,17345.4663,-18.1286,15064.5249,17345.5099,9808.4813,9808.5249,17345.4663
68,9478.2819,14785.9278,-59.9271,12974.0923,14786.6043,9477.6054,9478.2819,14785.9278
69,9805.6233,17311.7461,106.9762,15037.5753,17313.2704,9804.0990,9805.6233,17311.7461
70,9463.1990,14793.8638,-58.3226,12977.8068,14794.5019,9462.5610,9463.1990,14793.8638
71,9804.4578,17234.1795,241.5939,14978.2393,17242.0272,9796.6102,9804.4578,17234.1795
72,9437.2556,14794.9764,-47.5104,12974.4333,14795.3977,9436.8343,9437.2556,14794.9764
