face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,339.4161,685.1895,66.7023,604.5421,697.6107,326.9949,339.4161,685.1895
1,236.3124,680.4559,68.1104,609.9022,690.6661,226.1022,236.3124,680.4559
2,293.2017,671.7095,95.5108,606.2850,694.4447,270.4665,293.2017,671.7095
3,249.5667,651.4959,-13.8851,569.8396,651.9750,249.0876,249.5667,651.4959
4,232.0058,695.5433,-0.4372,613.3822,695.5438,232.0054,232.0058,695.5433
5,214.3077,565.0756,66.3737,507.3013,577.2150,202.1683,214.3077,565.0756
6,248.2226,656.6755,-80.6375,591.0522,672.0188,232.8794,248.2226,656.6755
7,200.0818,557.6256,-21.5229,490.7117,558.9165,198.7908,200.0818,557.6256
8,248.4541,694.3214,5.7634,609.4295,694.3959,248.3797,248.4541,694.3214
9,298.2903,629.1026,-70.4780,558.5637,643.4918,283.9012,298.2903,629.1026
10,303.1720,661.0528,59.4171,582.3080,670.6596,293.5652,303.1720,661.0528
11,276.5667,588.3632,104.5792,541.0630,620.1911,244.7388,276.5667,588.3632
12,305.8396,738.0344,35.7904,645.2561,740.9782,302.8959,305.8396,738.0344
13,226.0864,703.7547,56.1606,629.8718,710.2688,219.5723,226.0864,703.7547
14,242.9752,684.5161,-46.2226,606.3731,689.3030,238.1883,242.9752,684.5161
15,236.0880,670.1388,-59.5174,597.6946,678.1520,228.0749,236.0880,670.1388
16,326.2798,706.2699,-25.3552,613.8100,707.9543,324.5954,326.2798,706.2699
17,265.2714,340.4196,8.1001,310.0769,341.2828,264.4082,265.2714,340.4196
18,232.5583,682.3359,-13.3379,601.2624,682.7311,232.1631,232.5583,682.3359
19,262.5040,524.9823,23.6758,456.4936,527.1007,260.3855,262.5040,524.9823
20,202.6111,694.8869,37.9903,622.4605,697.8015,199.6965,202.6111,694.8869
21,280.3843,690.8688,-8.0553,601.9975,691.0268,280.2262,280.3843,690.8688
22,278.6290,650.3807,-5.8030,565.2568,650.4713,278.5384,278.6290,650.3807
23,312.1888,716.8205,-31.6852,624.9176,719.2866,309.7227,312.1888,716.8205
24,241.1843,671.9207,-37.4118,593.1185,675.1460,237.9590,241.1843,671.9207
25,294.0765,604.6405,-15.4980,524.3864,605.4120,293.3050,294.0765,604.6405
26,315.1150,676.4984,64.8273,596.9761,687.7756,303.8377,315.1150,676.4984
27,236.6543,629.2272,76.4465,566.1757,643.5884,222.2931,236.6543,629.2272
28,254.5309,663.4730,54.2492,587.3133,670.5472,247.4568,254.5309,663.4730
29,184.9201,676.7904,-58.7810,614.3729,683.7174,177.9931,184.9201,676.7904
30,250.0303,705.6565,14.1330,620.1855,706.0945,249.5924,250.0303,705.6565
31,300.3636,676.6303,-69.2215,599.3218,688.9608,288.0330,300.3636,676.6303
32,333.2522,672.8906,57.8003,591.2860,682.4577,323.6852,333.2522,672.8906
33,240.1335,613.9472,54.5119,544.1329,621.7343,232.3464,240.1335,613.9472
34,254.9268,673.3501,41.7391,593.2617,677.4730,250.8038,254.9268,673.3501
35,241.0178,647.3288,49.3704,573.0782,653.2417,235.1049,241.0178,647.3288
36,218.3933,596.0126,-71.7071,536.8307,609.1708,205.2352,218.3933,596.0126
37,182.2202,699.0851,-28.0382,629.9962,700.6016,180.7036,182.2202,699.0851
38,216.0048,642.5763,-33.0802,569.2501,645.1264,213.4547,216.0048,642.5763
39,246.9365,602.1637,-60.0096,534.4960,612.0274,237.0728,246.9365,602.1637
40,290.4324,612.0058,-10.4330,530.5491,612.3439,290.0942,290.4324,612.0058
41,310.7836,597.5398,2.4163,517.6410,597.5602,310.7632,310.7836,597.5398
42,272.4619,664.8893,-10.8552,579.2321,665.1894,272.1619,272.4619,664.8893
43,273.1764,575.3064,19.6521,499.6011,576.5793,271.9035,273.1764,575.3064
44,221.0796,606.4917,-37.1105,535.4970,610.0325,217.5389,221.0796,606.4917
45,247.5729,706.4492,10.2356,621.1115,706.6774,247.3447,247.5729,706.4492
46,307.5471,563.6961,-86.4918,511.2904,590.1658,281.0774,307.5471,563.6961
47,272.8791,600.0594,-85.9170,541.2354,621.2488,251.6898,272.8791,600.0594
48,313.5657,708.3036,-27.7844,616.6309,710.2497,311.6197,313.5657,708.3036
49,270.4118,634.8714,78.9256,568.5027,651.2290,254.0542,270.4118,634.8714
50,239.2643,685.7145,35.8610,606.0056,688.5767,236.4022,239.2643,685.7145
51,240.6323,624.8765,66.7687,558.0172,636.1480,229.3608,240.6323,624.8765
52,225.4902,735.6933,81.8342,668.0489,748.4977,212.6857,225.4902,735.6933
53,228.3935,651.9642,115.9876,607.1869,681.6455,198.7121,228.3935,651.9642
54,254.5191,601.6024,-3.7090,523.0940,601.6420,254.4795,254.5191,601.6024
55,256.3989,518.8414,-71.0038,465.8659,536.8199,238.4204,256.3989,518.8414
56,241.9971,762.6845,32.7072,677.4157,764.7309,239.9506,241.9971,762.6845
57,316.0030,599.7260,6.8740,519.7651,599.8925,315.8366,316.0030,599.7260
58,294.5334,706.2617,49.0492,620.2864,712.0242,288.7709,294.5334,706.2617
59,300.4009,663.7536,64.7146,586.4992,674.9354,289.2191,300.4009,663.7536
60,291.2595,598.3895,84.9421,538.7587,620.3163,269.3327,291.2595,598.3895
61,297.6226,595.5036,92.8900,540.2351,622.0960,271.0301,297.6226,595.5036
62,232.9708,715.3706,9.6524,632.1784,715.5637,232.7777,232.9708,715.3706
63,215.0040,520.0149,53.4291,461.9534,529.1034,205.9156,215.0040,520.0149
64,234.4368,546.4442,-20.2737,476.1180,547.7560,233.1249,234.4368,546.4442
65,234.8435,750.6007,-4.1656,665.0799,750.6344,234.8098,234.8435,750.6007
66,237.9562,769.0264,31.2393,684.0744,770.8577,236.1249,237.9562,769.0264
67,342.7600,513.4261,-43.6345,459.1522,523.9351,332.2510,342.7600,513.4261
68,311.7610,729.8738,46.4879,639.4121,734.9801,306.6546,311.7610,729.8738
69,323.7326,484.9358,-61.1381,440.6695,505.4998,303.1685,323.7326,484.9358
70,308.8382,496.9056,-3.0357,434.5807,496.9546,308.7892,308.8382,496.9056
71,316.7444,215.8275,22.7696,283.0225,321.6440,210.9279,316.7444,215.8275
72,249.7432,407.9554,10.9528,356.7563,408.7100,248.9886,249.7432,407.9554
73,334.5320,543.9756,44.5758,481.4612,553.0679,325.4397,334.5320,543.9756
74,282.3675,438.3776,21.6031,386.6818,441.3138,279.4313,282.3675,438.3776
75,298.5699,453.0492,38.7390,404.5155,462.2194,289.3996,298.5699,453.0492
76,326.0411,528.6600,29.0538,464.7061,532.7438,321.9573,326.0411,528.6600
77,344.9431,773.6596,-25.4119,672.7583,775.1606,343.4421,344.9431,773.6596
78,285.5909,421.8043,-5.3313,372.9649,422.0126,285.3826,285.5909,421.8043
79,209.3255,434.5523,6.5651,376.5890,434.7435,209.1343,209.3255,434.5523
80,254.9447,365.4183,-21.1621,326.6640,369.3333,251.0297,254.9447,365.4183
81,246.1025,374.1925,10.7084,329.9102,375.0815,245.2134,246.1025,374.1925
82,290.2045,444.0586,-13.9215,391.3059,445.3082,288.9550,290.2045,444.0586
83,318.9912,513.2236,19.0839,450.0363,515.0809,317.1339,318.9912,513.2236
84,364.3602,524.6648,15.9067,466.5014,526.2279,362.7970,364.3602,524.6648
85,284.9891,451.6116,1.2576,395.5656,451.6210,284.9796,284.9891,451.6116
86,271.8345,432.9168,30.4592,382.6389,438.4840,266.2673,271.8345,432.9168
87,288.7874,457.2188,-28.0708,403.4502,461.7739,284.2323,288.7874,457.2188
