vid,x,y,z
0,-0.00000000,-0.00000000,5.06103351
1,0.52254513,-0.01383448,5.05917697
2,0.52467691,0.03944463,5.05784963
3,0.51971981,0.09110328,5.05615075
4,0.50787307,0.14042517,5.05781318
5,0.48943354,0.18703462,5.05908724
6,0.46519626,0.22974814,5.05995203
7,0.43660712,0.26663956,5.06041864
8,0.41081847,0.31516892,5.06005209
9,0.37927790,0.35971300,5.05917696
10,0.34311156,0.39889412,5.05784964
11,0.30307736,0.43191713,5.05615076
12,0.25982464,0.45841669,5.05781318
13,0.21382779,0.47833544,5.05908724
14,0.16648633,0.49139967,5.05995204
15,0.12018503,0.49727076,5.06041863
16,0.06763486,0.51335019,5.06005210
17,0.01383448,0.52254513,5.05917697
18,-0.03944463,0.52467691,5.05784963
19,-0.09110328,0.51971981,5.05615075
20,-0.14042517,0.50787307,5.05781318
21,-0.18703462,0.48943354,5.05908724
22,-0.22974814,0.46519626,5.05995203
23,-0.26663956,0.43660712,5.06041864
24,-0.31516892,0.41081847,5.06005209
25,-0.35971300,0.37927790,5.05917696
26,-0.39889412,0.34311156,5.05784964
27,-0.43191713,0.30307736,5.05615076
28,-0.45841669,0.25982464,5.05781318
29,-0.47833544,0.21382779,5.05908724
30,-0.49139967,0.16648633,5.05995204
31,-0.49727076,0.12018503,5.06041863
32,-0.51335019,0.06763486,5.06005210
33,-0.52254513,0.01383448,5.05917697
34,-0.52467691,-0.03944463,5.05784963
35,-0.51971981,-0.09110328,5.05615075
36,-0.50787307,-0.14042517,5.05781318
37,-0.48943354,-0.18703462,5.05908724
38,-0.46519626,-0.22974814,5.05995203
39,-0.43660712,-0.26663956,5.06041864
40,-0.41081847,-0.31516892,5.06005209
41,-0.37927790,-0.35971300,5.05917696
42,-0.34311156,-0.39889412,5.05784964
43,-0.30307736,-0.43191713,5.05615076
44,-0.25982464,-0.45841669,5.05781318
45,-0.21382779,-0.47833544,5.05908724
46,-0.16648633,-0.49139967,5.05995204
47,-0.12018503,-0.49727076,5.06041863
48,-0.06763486,-0.51335019,5.06005210
49,-0.01383448,-0.52254513,5.05917697
50,0.03944463,-0.52467691,5.05784963
51,0.09110328,-0.51971981,5.05615075
52,0.14042517,-0.50787307,5.05781318
53,0.18703462,-0.48943354,5.05908724
54,0.22974814,-0.46519626,5.05995203
55,0.26663956,-0.43660712,5.06041864
56,0.31516892,-0.41081847,5.06005209
57,0.35971300,-0.37927790,5.05917696
58,0.39889412,-0.34311156,5.05784964
59,0.43191713,-0.30307736,5.05615076
60,0.45841669,-0.25982464,5.05781318
61,0.47833544,-0.21382779,5.05908724
62,0.49139967,-0.16648633,5.05995204
63,0.49727076,-0.12018503,5.06041863
64,0.51335019,-0.06763486,5.06005210
65,1.13917436,-0.02133663,5.03170029
66,1.14391922,0.09280076,5.02830042
67,1.13292202,0.20227659,5.02436015
68,1.10702341,0.30742552,5.02819918
69,1.06570837,0.40855715,5.03148237
70,1.01049928,0.50354231,5.03405851
71,0.94462412,0.58705152,5.03590157
72,0.88868640,0.69378462,5.03428697
73,0.82060543,0.79043087,5.03170028
74,0.74325357,0.87449318,5.02830042
75,0.65806508,0.94412788,5.02436019
76,0.56540132,1.00016688,5.02819912
77,0.46467690,1.04246291,5.03148232
78,0.35847254,1.07058867,5.03405851
79,0.25284160,1.08305878,5.03590152
80,0.13781668,1.11897543,5.03428699
81,0.02133663,1.13917436,5.03170029
82,-0.09280076,1.14391922,5.02830042
83,-0.20227659,1.13292202,5.02436015
84,-0.30742552,1.10702341,5.02819918
85,-0.40855715,1.06570837,5.03148237
86,-0.50354231,1.01049928,5.03405851
87,-0.58705152,0.94462412,5.03590157
88,-0.69378462,0.88868640,5.03428697
89,-0.79043087,0.82060543,5.03170028
90,-0.87449318,0.74325357,5.02830042
91,-0.94412788,0.65806508,5.02436019
92,-1.00016688,0.56540132,5.02819912
93,-1.04246291,0.46467690,5.03148232
94,-1.07058867,0.35847254,5.03405851
95,-1.08305878,0.25284160,5.03590152
96,-1.11897543,0.13781668,5.03428699
97,-1.13917436,0.02133663,5.03170029
98,-1.14391922,-0.09280076,5.02830042
99,-1.13292202,-0.20227659,5.02436015
100,-1.10702341,-0.30742552,5.02819918
101,-1.06570837,-0.40855715,5.03148237
102,-1.01049928,-0.50354231,5.03405851
103,-0.94462412,-0.58705152,5.03590157
104,-0.88868640,-0.69378462,5.03428697
105,-0.82060543,-0.79043087,5.03170028
106,-0.74325357,-0.87449318,5.02830042
107,-0.65806508,-0.94412788,5.02436019
108,-0.56540132,-1.00016688,5.02819912
109,-0.46467690,-1.04246291,5.03148232
110,-0.35847254,-1.07058867,5.03405851
111,-0.25284160,-1.08305878,5.03590152
112,-0.13781668,-1.11897543,5.03428699
113,-0.02133663,-1.13917436,5.03170029
114,0.09280076,-1.14391922,5.02830042
115,0.20227659,-1.13292202,5.02436015
116,0.30742552,-1.10702341,5.02819918
117,0.40855715,-1.06570837,5.03148237
118,0.50354231,-1.01049928,5.03405851
119,0.58705152,-0.94462412,5.03590157
120,0.69378462,-0.88868640,5.03428697
121,0.79043087,-0.82060543,5.03170028
122,0.87449318,-0.74325357,5.02830042
123,0.94412788,-0.65806508,5.02436019
124,1.00016688,-0.56540132,5.02819912
125,1.04246291,-0.46467690,5.03148232
126,1.07058867,-0.35847254,5.03405851
127,1.08305878,-0.25284160,5.03590152
128,1.11897543,-0.13781668,5.03428699
129,1.78662780,-0.02792170,4.96466229
130,1.79163592,0.15050205,4.95898517
131,1.77330992,0.31959021,4.95285110
132,1.73388887,0.48270132,4.95875634
133,1.67056932,0.64243749,4.96423230
134,1.58429599,0.79669390,4.96890013
135,1.48142309,0.92959251,4.97298446
136,1.39418365,1.09215658,4.96933635
137,1.28308066,1.24359348,4.96466220
138,1.16045742,1.37329957,4.95898506
139,1.02793453,1.47990312,4.95285124
140,0.88472241,1.56736635,4.95875637
141,0.72699917,1.63554275,4.96423229
142,0.55691794,1.68361427,4.96890016
143,0.39020337,1.70484640,4.97298435
144,0.21356542,1.75810722,4.96933646
145,0.02792170,1.78662780,4.96466229
146,-0.15050205,1.79163592,4.95898517
147,-0.31959021,1.77330992,4.95285110
148,-0.48270132,1.73388887,4.95875634
149,-0.64243749,1.67056932,4.96423230
150,-0.79669390,1.58429599,4.96890013
151,-0.92959251,1.48142309,4.97298446
152,-1.09215658,1.39418365,4.96933635
153,-1.24359348,1.28308066,4.96466220
154,-1.37329957,1.16045742,4.95898506
155,-1.47990312,1.02793453,4.95285124
156,-1.56736635,0.88472241,4.95875637
157,-1.63554275,0.72699917,4.96423229
158,-1.68361427,0.55691794,4.96890016
159,-1.70484640,0.39020337,4.97298435
160,-1.75810722,0.21356542,4.96933646
161,-1.78662780,0.02792170,4.96466229
162,-1.79163592,-0.15050205,4.95898517
163,-1.77330992,-0.31959021,4.95285110
164,-1.73388887,-0.48270132,4.95875634
165,-1.67056932,-0.64243749,4.96423230
166,-1.58429599,-0.79669390,4.96890013
167,-1.48142309,-0.92959251,4.97298446
168,-1.39418365,-1.09215658,4.96933635
169,-1.28308066,-1.24359348,4.96466220
170,-1.16045742,-1.37329957,4.95898506
171,-1.02793453,-1.47990312,4.95285124
172,-0.88472241,-1.56736635,4.95875637
173,-0.72699917,-1.63554275,4.96423229
174,-0.55691794,-1.68361427,4.96890016
175,-0.39020337,-1.70484640,4.97298435
176,-0.21356542,-1.75810722,4.96933646
177,-0.02792170,-1.78662780,4.96466229
178,0.15050205,-1.79163592,4.95898517
179,0.31959021,-1.77330992,4.95285110
