vid,x,y,z
0,-0.00366116,0.00311381,5.14390355
1,0.51783475,-0.00791977,5.13884250
2,0.51955681,0.04524780,5.13781700
3,0.51430227,0.09683098,5.13656094
4,0.50226016,0.14620362,5.13771291
5,0.48374253,0.19290090,5.13862722
6,0.45951309,0.23575427,5.13928841
7,0.43092982,0.27293563,5.13970638
8,0.40541566,0.32128604,5.13922922
9,0.37420275,0.36563738,5.13842500
10,0.33834667,0.40467513,5.13734004
11,0.29858217,0.43759971,5.13604011
12,0.25548819,0.46407041,5.13723621
13,0.20955673,0.48398893,5.13821215
14,0.16213439,0.49707930,5.13894810
15,0.11550331,0.50301049,5.13944589
16,0.06305894,0.51895771,5.13905905
17,0.00934866,0.52800478,5.13834690
18,-0.04390936,0.52997763,5.13735154
19,-0.09560634,0.52484326,5.13613598
20,-0.14505780,0.51278397,5.13739128
21,-0.19183780,0.49410255,5.13841745
22,-0.23478238,0.46957772,5.13919420
23,-0.27204970,0.44059284,5.13972375
24,-0.32048616,0.41462519,5.13937572
25,-0.36490475,0.38291781,5.13869712
26,-0.40398384,0.34655909,5.13772947
27,-0.43692850,0.30629970,5.13653529
28,-0.46338464,0.26275018,5.13778279
29,-0.48326772,0.21642500,5.13879508
30,-0.49630605,0.16869810,5.13955259
31,-0.50217495,0.12184566,5.14005886
32,-0.51808847,0.06923680,5.13968778
33,-0.52710046,0.01542058,5.13898106
34,-0.52904405,-0.03790030,5.13798122
35,-0.52388768,-0.08963419,5.13675143
36,-0.51180911,-0.13911107,5.13798103
37,-0.49311632,-0.18589738,5.13897242
38,-0.46858825,-0.22882988,5.13970667
39,-0.43960398,-0.26607118,5.14018852
40,-0.41365878,-0.31447214,5.13978992
41,-0.38197697,-0.35884028,5.13905360
42,-0.34564561,-0.39785696,5.13802299
43,-0.30541440,-0.43073018,5.13676188
44,-0.26187364,-0.45712353,5.13797668
45,-0.21556059,-0.47693827,5.13895302
46,-0.16785159,-0.48990556,5.13967234
47,-0.12102412,-0.49570521,5.14014019
48,-0.06846336,-0.51152179,5.13972594
49,-0.01470657,-0.52043646,5.13897523
50,0.03854165,-0.52228708,5.13793236
51,0.09018898,-0.51704649,5.13666177
52,0.13959356,-0.50489232,5.13786310
53,0.18629062,-0.48613954,5.13882913
54,0.22911025,-0.46157258,5.13954199
55,0.26621099,-0.43257571,5.14000802
56,0.31441695,-0.40657000,5.13959559
57,0.35855462,-0.37485039,5.13885314
58,0.39730523,-0.33850628,5.13782526
59,0.42988420,-0.29828462,5.13657600
60,0.45596940,-0.25476519,5.13778579
61,0.47546578,-0.20849055,5.13876460
62,0.48811107,-0.16084625,5.13949280
63,0.49360280,-0.11410660,5.13997462
64,0.50913798,-0.06160261,5.13957561
65,1.13335647,-0.01319648,5.10083480
66,1.13735014,0.10078495,5.09831342
67,1.12581566,0.21018423,5.09567855
68,1.09942667,0.31537505,5.09806318
69,1.05785193,0.41663600,5.10033229
70,1.00259600,0.51182382,5.10235247
71,0.93683027,0.59561448,5.10412292
72,0.88128642,0.70174232,5.10219360
73,0.81355979,0.79802942,5.09983856
74,0.73660349,0.88184309,5.09717180
75,0.65184624,0.95130647,5.09443390
76,0.55946965,1.00714165,5.09690640
77,0.45894460,1.04930483,5.09931488
78,0.35277499,1.07737555,5.10151795
79,0.24691603,1.08987532,5.10349194
80,0.13227224,1.12534281,5.10178417
81,0.01587439,1.14519000,5.09964976
82,-0.09828119,1.14961651,5.09719541
83,-0.20784339,1.13831805,5.09465461
84,-0.31315004,1.11195862,5.09727013
85,-0.41450224,1.07017575,5.09980044
86,-0.50978718,1.01448314,5.10210182
87,-0.59371856,0.94809415,5.10414856
88,-0.70002423,0.89186201,5.10251999
89,-0.79644881,0.82342211,5.10044950
90,-0.88036315,0.74570072,5.09804426
91,-0.94990366,0.66012948,5.09553762
92,-1.00577591,0.56693982,5.09812944
93,-1.04794094,0.46566780,5.10062285
94,-1.07597503,0.35887830,5.10287591
95,-1.08841012,0.25258450,5.10486620
96,-1.12388041,0.13767314,5.10318307
97,-1.14372279,0.02113644,5.10104968
98,-1.14814558,-0.09310864,5.09857579
99,-1.13684337,-0.20273397,5.09599576
100,-1.11047626,-0.30808197,5.09854937
101,-1.06869100,-0.40944372,5.10099890
102,-1.01300231,-0.50470407,5.10320331
103,-0.94662418,-0.58857900,5.10514281
104,-0.89046466,-0.69481656,5.10340567
105,-0.82209500,-0.79114397,5.10121603
106,-0.74443633,-0.87494742,5.09868465
107,-0.65891860,-0.94436818,5.09604632
108,-0.56576733,-1.00012110,5.09857647
109,-0.46452736,-1.04215465,5.10099989
110,-0.35776751,-1.07004840,5.10317555
111,-0.25150713,-1.08234556,5.10508496
112,-0.13669128,-1.11764537,5.10331598
113,-0.02025755,-1.13731440,5.10109480
114,0.09387676,-1.14157347,5.09853384
115,0.20338506,-1.13012323,5.09586908
116,0.30862359,-1.10362312,5.09837010
117,0.40987360,-1.06171811,5.10076811
118,0.50501211,-1.00592934,5.10292358
119,0.58872794,-0.93949341,5.10482072
120,0.69468005,-0.88322363,5.10304797
121,0.79067347,-0.81478312,5.10083556
122,0.87409844,-0.73708946,5.09829791
123,0.94310209,-0.65156288,5.09567204
124,0.99841460,-0.55840528,5.09818749
125,1.03999953,-0.45715672,5.10061348
126,1.06744360,-0.35039607,5.10280700
127,1.07928191,-0.24420223,5.10474757
128,1.11409451,-0.12947623,5.10301425
129,1.77876116,-0.01789285,5.01982596
130,1.78276505,0.16019196,5.01565668
131,1.76378074,0.32907999,5.01169758
132,1.72346566,0.49206507,5.01520099
133,1.65963042,0.65186252,5.01894730
134,1.57321980,0.80634047,5.02259876
135,1.47055817,0.93953148,5.02653273
136,1.38370384,1.10119230,5.02239010
137,1.27301856,1.25201164,5.01818157
138,1.15101406,1.38129982,5.01376428
139,1.01930377,1.48762988,5.00962599
140,0.87665211,1.57450190,5.01324300
141,0.71943901,1.64225782,5.01720581
142,0.54967436,1.69011397,5.02117156
143,0.38294675,1.71136425,5.02545853
144,0.20683258,1.76390822,5.02168713
145,0.02138151,1.79191729,5.01784620
146,-0.15694731,1.79655964,5.01377967
147,-0.32601315,1.77797028,5.00996710
148,-0.48909612,1.73779253,5.01383437
149,-0.64891739,1.67376934,5.01801239
150,-0.80340996,1.58683919,5.02215185
151,-0.93673759,1.48339723,5.02655712
152,-1.09866948,1.39569616,5.02289299
153,-1.24973775,1.28417801,5.01913177
154,-1.37922633,1.16120741,5.01512088
155,-1.48572889,1.02837387,5.01134238
156,-1.57271698,0.88452757,5.01516183
157,-1.64052845,0.72616097,5.01927268
158,-1.68836335,0.55540292,5.02332840
159,-1.70953705,0.38798034,5.02764176
160,-1.76211506,0.21150435,5.02388648
161,-1.79015645,0.02590300,5.02002152
162,-1.79482428,-0.15253498,5.01590398
163,-1.77624993,-0.32169373,5.01201573
164,-1.73607624,-0.48484218,5.01577697
165,-1.67205870,-0.64468826,5.01982272
166,-1.58513965,-0.79915483,5.02380655
167,-1.48171261,-0.93241065,5.02804750
168,-1.39413228,-1.09424489,5.02421735
169,-1.28272748,-1.24516386,5.02027519
170,-1.15985214,-1.37449554,5.01608108
171,-1.02709524,-1.48083890,5.01211579
172,-0.88330832,-1.56767506,5.01585140
173,-0.72498638,-1.63531511,5.01986610
174,-0.55426569,-1.68296160,5.02381151
175,-0.38687999,-1.70395803,5.02800861
176,-0.21054428,-1.75632677,5.02413445
177,-0.02508503,-1.78413735,5.02014451
178,0.15320736,-1.78859110,5.01590401
179,0.32222082,-1.76982426,5.01189491
180,0.48523472,-1.72947563,5.01558735
181,0.64495702,-1.66528469,5.01956157
182,0.79930626,-1.57820221,5.02346969
183,0.93240313,-1.47467745,5.02763730
184,1.09388363,-1.38695932,5.02374973
185,1.24440649,-1.27546318,5.01975906
186,1.37328698,-1.15254143,5.01554093
187,1.47912731,-1.01976208,5.01158270
188,1.56541594,-0.87594218,5.01529298
189,1.63249405,-0.71754722,5.01931206
190,1.67957034,-0.54672146,5.02328799
191,1.69994526,-0.37934487,5.02754067
192,1.75157744,-0.20312637,5.02373873
193,2.43250858,-0.01465005,4.89466992
194,2.43123468,0.22335099,4.88979673
195,2.40351613,0.44733310,4.88456445
196,2.35200098,0.66503021,4.88904678
197,2.27206618,0.88198283,4.89333464
198,2.15858783,1.10911598,4.89679622
199,2.02328315,1.29662116,4.90245658
200,1.89941916,1.51102531,4.89657703
201,1.73205826,1.71743653,4.89242307
202,1.56419382,1.88550258,4.88717959
203,1.38783961,2.02467525,4.88164682
204,1.19907396,2.14234849,4.88623347
205,0.99067826,2.23906632,4.89078428
206,0.75106071,2.31899421,4.89470404
207,0.52324002,2.35545424,4.90088027
208,0.28362766,2.41918875,4.89551877
209,0.01870164,2.44658607,4.89187039
210,-0.21963089,2.44619100,4.88711415
211,-0.44376025,2.41908921,4.88205128
212,-0.66156685,2.36789184,4.88700880
213,-0.87845023,2.28786375,4.89189156
214,-1.10537726,2.17383242,4.89610458
215,-1.29289737,2.03764212,4.90246763
216,-1.50770483,1.91291754,4.89722348
217,-1.71456748,1.74481823,4.89364224
218,-1.88296030,1.57583981,4.88893156
219,-2.02242046,1.39801507,4.88389277
220,-2.14033413,1.20766367,4.88877044
221,-2.23720046,0.99760498,4.89355292
222,-2.31711283,0.75644430,4.89764186
223,-2.35344923,0.52753370,4.90388073
224,-2.41724783,0.28752709,4.89850419
225,-2.44473654,0.02252063,4.89477240
226,-2.44438198,-0.21593134,4.88992116
227,-2.41729643,-0.44019048,4.88474145
228,-2.36611693,-0.65807547,4.88954520
229,-2.28610159,-0.87500378,4.89424571
230,-2.17208548,-1.10190869,4.89824151
231,-2.03590142,-1.28935128,4.90439126
232,-1.91133726,-1.50401941,4.89892351
233,-1.74338576,-1.71065898,4.89509714
234,-1.57452211,-1.87885963,4.89015624
235,-1.39678714,-2.01813692,4.88488506
236,-1.20651736,-2.13588672,4.88966719
237,-0.99652068,-2.23256714,4.89433798
238,-0.75540952,-2.31224275,4.89829273
239,-0.52653674,-2.34837558,4.90438963
240,-0.28669492,-2.41194696,4.89886594
241,-0.02184379,-2.43915294,4.89497323
242,0.21645007,-2.43856438,4.88996928
