face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1580.0891,237.5575,-267.6533,1546.8251,1631.4823,186.1642,1580.0891,237.5575
1,3485.8377,16591.6337,-3901.8496,16591.2906,17665.3275,2412.1439,3485.8377,16591.6337
2,1943.9856,602.8996,-18.4069,1723.8203,1944.2382,602.6470,1943.9856,602.8996
3,3653.2121,933.0978,-3024.0899,6184.1074,5609.0070,-1022.6972,3653.2121,933.0978
4,884.9687,71.0213,27.3298,852.9964,885.8853,70.1047,884.9687,71.0213
5,1962.2209,171.6982,-216.1733,1919.1336,1987.9502,145.9689,1962.2209,171.6982
6,1592.6662,466.8671,-115.9372,1432.2400,1604.4817,455.0516,1592.6662,466.8671
7,1942.7253,204.6342,-312.9272,1926.7276,1997.3483,150.0112,1942.7253,204.6342
8,748.5554,614.9705,22.9742,692.6528,752.3961,611.1298,748.5554,614.9705
9,1056.5792,345.1969,224.3692,1010.8498,1121.4326,280.3435,1056.5792,345.1969
10,1465.6638,968.6874,-201.8947,1337.5500,1537.3441,897.0072,1465.6638,968.6874
11,1504.4121,1706.2328,290.6636,1691.4683,1913.0045,1297.6404,1504.4121,1706.2328
12,1458.6246,696.9182,-20.4508,1264.1176,1459.1733,696.3695,1458.6246,696.9182
13,1470.5943,556.9262,-79.5492,1293.3623,1477.4686,550.0519,1470.5943,556.9262
14,1609.4248,547.9096,146.8680,1439.9113,1629.3702,527.9641,1609.4248,547.9096
15,1550.5281,-23.2178,-215.8177,1606.3649,1579.5879,-52.2776,1550.5281,-23.2178
16,336.9223,1866.3167,-218.7735,1763.9265,1896.9959,306.2430,336.9223,1866.3167
17,229.2731,1866.0480,-127.4305,1776.3958,1875.9096,219.4115,229.2731,1866.0480
18,284.9603,1769.9818,-32.2850,1647.0551,1770.6834,284.2587,284.9603,1769.9818
19,219.2259,1837.1211,-74.7252,1742.7223,1840.5651,215.7819,219.2259,1837.1211
20,153.5444,2092.7526,-27.6728,2020.9295,2093.1474,153.1496,153.5444,2092.7526
21,247.9287,1998.8524,-96.7646,1894.5703,2004.1838,242.5972,247.9287,1998.8524
