face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5609.1171,11718.9783,-376.8748,10172.9852,11742.1373,5585.9581,5609.1171,11718.9783
1,5574.5139,11794.7033,-108.9551,10221.3555,11796.6112,5572.6060,5574.5139,11794.7033
2,5552.8522,11664.1351,160.5847,10109.1226,11668.3519,5548.6355,5552.8522,11664.1351
3,5574.8393,11575.5124,431.5203,10054.7665,11606.3851,5543.9667,5574.8393,11575.5124
4,5629.3710,11413.1323,692.2694,9956.8248,11494.8371,5547.6662,5629.3710,11413.1323
5,5712.0162,11190.9792,927.5701,9824.6246,11343.7537,5559.2416,5712.0162,11190.9792
6,5811.0219,11295.2160,-926.3208,9913.9974,11447.4525,5658.7854,5811.0219,11295.2160
7,5703.5212,11538.8502,-677.1783,10061.7520,11616.4047,5625.9667,5703.5212,11538.8502
8,5634.7175,11694.1297,-421.1788,10155.8736,11723.2650,5605.5822,5634.7175,11694.1297
9,5600.7935,11780.4091,-154.3036,10209.7363,11784.2596,5596.9430,5600.7935,11780.4091
10,5588.0263,11725.3394,113.2567,10160.0491,11727.4287,5585.9370,5588.0263,11725.3394
11,5610.4175,11647.2315,382.9262,10110.8285,11671.4243,5586.2248,5610.4175,11647.2315
12,5664.9475,11495.6122,642.8292,10017.9029,11565.6428,5594.9169,5664.9475,11495.6122
13,5747.4199,11284.1615,877.6856,9890.4660,11419.9616,5611.6198,5747.4199,11284.1615
14,5896.6446,11312.1250,-950.4728,9936.8609,11474.0983,5734.6713,5896.6446,11312.1250
15,5790.5665,11561.6861,-705.2311,10086.9513,11646.6155,5705.6371,5790.5665,11561.6861
16,5722.7901,11722.8426,-452.9572,10183.4920,11756.8447,5688.7881,5722.7901,11722.8426
17,5689.5588,11814.3712,-189.2920,10239.1104,11820.2158,5683.7141,5689.5588,11814.3712
18,5680.9945,11794.8862,74.8349,10217.7862,11795.8020,5680.0786,5680.9945,11794.8862
19,5703.0370,11720.4414,341.3784,10168.6225,11739.7465,5683.7319,5703.0370,11720.4414
20,5756.5107,11571.9241,598.0820,10075.0208,11632.7962,5695.6386,5756.5107,11571.9241
21,5837.3819,11362.8675,829.8038,9946.1606,11484.7949,5715.4545,5837.3819,11362.8675
22,6010.2748,11360.1952,-935.7126,9976.2827,11519.1316,5851.3384,6010.2748,11360.1952
23,5904.9254,11605.6867,-693.0550,10122.7649,11688.7332,5821.8789,5904.9254,11605.6867
24,5837.5631,11762.1762,-443.5255,10215.3625,11795.1952,5804.5442,5837.5631,11762.1762
25,5804.4304,11848.5833,-182.3971,10266.7360,11854.0826,5798.9311,5804.4304,11848.5833
26,5795.4859,11820.4953,78.2409,10238.3894,11821.5111,5794.4700,5795.4859,11820.4953
27,5817.6153,11743.3566,338.7396,10187.0984,11762.6574,5798.3144,5817.6153,11743.3566
28,5870.4548,11598.3292,585.4150,10095.7489,11657.5490,5811.2350,5870.4548,11598.3292
29,5948.5379,11405.3321,801.9792,9977.5331,11520.7567,5833.1134,5948.5379,11405.3321
30,6068.9059,11440.5657,-860.4127,10025.3367,11575.0181,5934.4535,6068.9059,11440.5657
31,5962.9030,11668.4595,-613.6299,10161.7366,11733.7089,5897.6536,5962.9030,11668.4595
32,5895.7185,11807.4578,-365.0697,10245.0933,11829.9167,5873.2595,5895.7185,11807.4578
33,5861.5855,11878.1451,-104.6232,10288.6632,11879.9639,5859.7668,5861.5855,11878.1451
34,5840.7744,11754.2063,159.7974,10183.2682,11758.5214,5836.4594,5840.7744,11754.2063
35,5861.3480,11656.4248,427.8519,10121.9786,11687.8429,5829.9299,5861.3480,11656.4248
36,5914.3752,11478.9509,687.3854,10013.6317,11562.6052,5830.7209,5914.3752,11478.9509
37,5997.3155,11229.1522,926.7302,9863.7402,11388.4559,5838.0117,5997.3155,11229.1522
38,6009.5799,11470.7965,-792.9097,10032.2317,11583.5889,5896.7875,6009.5799,11470.7965
39,5907.5018,11701.8147,-551.1238,10179.0847,11753.7688,5855.5478,5907.5018,11701.8147
40,5841.2434,11843.3953,-299.1871,10270.0789,11858.2719,5826.3668,5841.2434,11843.3953
41,5808.3646,11914.7682,-36.0359,10319.7567,11914.9808,5808.1519,5808.3646,11914.7682
42,5781.1410,11728.9991,228.9414,10165.6902,11737.7984,5772.3417,5781.1410,11728.9991
43,5802.7375,11630.9495,493.8304,10108.9568,11672.4961,5761.1909,5802.7375,11630.9495
44,5856.0813,11457.1799,746.8759,10006.9953,11555.0613,5758.2000,5856.0813,11457.1799
45,5936.2847,11222.6778,973.5303,9869.6629,11396.2612,5762.7013,5936.2847,11222.6778
46,5916.4100,11512.2717,-792.2318,10065.1816,11622.2693,5806.4123,5916.4100,11512.2717
47,5810.3220,11733.3745,-544.0380,10205.1540,11782.9303,5760.7662,5810.3220,11733.3745
48,5742.2288,11864.2433,-290.4840,10288.8000,11877.9957,5728.4765,5742.2288,11864.2433
49,5707.8484,11926.5145,-27.1289,10331.9288,11926.6329,5707.7301,5707.8484,11926.5145
50,5674.2753,11693.2257,239.0502,10136.5567,11702.7050,5664.7960,5674.2753,11693.2257
51,5695.0534,11589.6623,505.4479,10075.5443,11632.6891,5652.0265,5695.0534,11589.6623
