face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,424.0199,842.7288,73.0963,740.7294,855.1227,411.6259,424.0199,842.7288
1,346.3586,883.9149,73.6951,781.9279,893.8349,336.4386,346.3586,883.9149
2,403.3474,860.6082,116.6557,772.6818,888.6496,375.3060,403.3474,860.6082
3,278.5763,815.1901,0.4030,717.6681,815.1904,278.5760,278.5763,815.1901
4,279.8555,863.3746,18.7996,763.6589,863.9797,279.2505,279.8555,863.3746
5,320.9609,765.6287,70.5826,677.0613,776.5634,310.0262,320.9609,765.6287
6,341.1690,882.7194,-95.5110,788.5432,899.0705,324.8178,341.1690,882.7194
7,320.3316,706.2234,-35.0543,615.4873,709.3819,317.1732,320.3316,706.2234
8,291.3759,859.8494,-13.1975,757.7757,860.1556,291.0697,291.3759,859.8494
9,399.6405,793.8607,-91.4251,705.5098,814.0313,379.4698,399.6405,793.8607
10,380.2037,812.3069,67.2320,713.5235,822.5261,369.9845,380.2037,812.3069
11,389.0578,799.3897,115.6338,720.7597,829.7322,358.7152,389.0578,799.3897
12,377.2133,899.0936,73.1714,792.1940,909.1587,367.1483,377.2133,899.0936
13,316.8196,922.6289,77.1786,822.9103,932.3066,307.1419,316.8196,922.6289
14,350.1684,898.8326,-46.1629,788.7764,902.6895,346.3115,350.1684,898.8326
15,332.3001,814.9710,-73.2757,721.0368,825.8500,321.4211,332.3001,814.9710
16,413.7698,870.5424,-48.6975,758.9201,875.6764,408.6357,413.7698,870.5424
17,330.4309,407.1127,22.4520,376.7161,413.2028,324.3407,330.4309,407.1127
18,316.9011,893.3024,-19.9189,785.1861,893.9899,316.2135,316.9011,893.3024
19,365.8315,697.5597,26.7780,606.1222,699.7074,363.6838,365.8315,697.5597
20,285.0699,885.0461,27.4892,783.9250,886.3029,283.8130,285.0699,885.0461
21,310.2614,884.0457,-33.6746,779.0479,886.0152,308.2918,310.2614,884.0457
22,311.3075,815.7442,-22.5301,714.0913,816.7484,310.3032,311.3075,815.7442
23,379.1087,887.0943,-65.4922,779.2447,895.4021,370.8009,379.1087,887.0943
24,346.9295,897.7858,-41.2718,787.4143,900.8609,343.8544,346.9295,897.7858
25,370.4080,760.7845,-29.7532,660.9465,763.0392,368.1534,370.4080,760.7845
26,402.2598,830.9984,79.8928,732.9684,845.4020,387.8562,402.2598,830.9984
27,334.9875,856.4829,115.0930,773.6974,880.7540,310.7163,334.9875,856.4829
28,356.1794,924.2331,71.7083,816.8868,933.1454,347.2671,356.1794,924.2331
29,256.1081,893.3590,-86.5354,810.7714,904.9010,244.5661,256.1081,893.3590
30,286.7918,863.6091,-8.2168,761.9690,863.7262,286.6748,286.7918,863.6091
31,384.3845,815.2378,-82.2067,720.6061,830.3900,369.2323,384.3845,815.2378
32,430.2872,839.6116,74.2596,738.4877,852.6673,417.2314,430.2872,839.6116
33,338.6819,895.1951,57.1313,789.1041,900.9997,332.8774,338.6819,895.1951
34,342.9591,912.8169,62.5812,805.9441,919.6085,336.1675,342.9591,912.8169
35,324.9798,873.7562,85.0546,778.9810,886.6364,312.0996,324.9798,873.7562
36,318.7586,802.3224,-80.4551,713.4425,815.3572,305.7239,318.7586,802.3224
37,322.4190,928.0642,-49.4920,820.5974,932.0819,318.4012,322.4190,928.0642
38,306.1350,840.6658,-50.7695,742.1678,845.4452,301.3557,306.1350,840.6658
39,358.5754,831.2345,-82.4613,736.1158,845.2078,344.6021,358.5754,831.2345
40,362.8038,762.4595,-28.2050,662.3703,764.4402,360.8231,362.8038,762.4595
41,425.4864,870.5063,28.6520,755.5754,872.3435,423.6492,425.4864,870.5063
42,313.1124,859.4412,-23.9813,754.5212,860.4919,312.0617,313.1124,859.4412
43,344.8632,822.6809,49.3615,720.6468,827.7270,339.8171,344.8632,822.6809
44,304.0474,759.6988,19.2687,663.1112,760.5122,303.2340,304.0474,759.6988
45,289.8245,871.4778,-9.6265,768.8785,871.6370,289.6652,289.8245,871.4778
46,421.8732,778.1571,-121.5241,706.7716,815.6599,384.3705,421.8732,778.1571
47,382.9284,822.3862,-121.0475,742.9641,853.5224,351.7922,382.9284,822.3862
48,397.5087,871.4689,-57.6475,762.2496,878.3798,390.5979,397.5087,871.4689
49,375.7756,834.3570,97.7740,743.3083,854.3332,355.7994,375.7756,834.3570
50,321.4474,880.3814,72.6846,781.8265,889.6787,312.1500,321.4474,880.3814
51,353.0514,861.4105,65.0763,758.4563,869.6089,344.8531,353.0514,861.4105
52,336.0774,901.8713,83.6855,802.6401,913.9895,323.9592,336.0774,901.8713
53,307.2846,834.9470,118.0628,759.4804,860.1586,282.0731,307.2846,834.9470
54,362.6764,716.9768,-12.5726,621.3160,717.4224,362.2308,362.6764,716.9768
55,367.0200,721.7808,-90.6738,644.5374,743.6127,345.1881,367.0200,721.7808
56,288.2012,968.1886,30.9186,862.7189,969.5916,286.7983,288.2012,968.1886
57,421.3730,768.8655,1.1333,666.8838,768.8692,421.3693,421.3730,768.8655
58,366.0249,842.9667,83.4866,746.2777,857.1584,351.8332,366.0249,842.9667
59,375.7774,811.2247,73.3476,714.5585,823.2476,363.7546,375.7774,811.2247
60,400.0990,768.0078,87.4439,682.3308,787.7337,380.3731,400.0990,768.0078
61,422.0966,778.5168,94.1678,694.4403,801.8667,398.7467,422.0966,778.5168
62,274.1680,866.5671,49.2066,771.8714,870.6265,270.1085,274.1680,866.5671
63,351.0228,665.4946,38.5868,580.4853,670.1602,346.3572,351.0228,665.4946
64,332.6908,713.2173,-17.6682,618.8843,714.0359,331.8722,332.6908,713.2173
65,282.6464,944.7911,-16.6814,840.4239,945.2111,282.2265,282.6464,944.7911
66,289.2905,975.7523,30.3079,869.6329,977.0878,287.9550,289.2905,975.7523
67,457.9713,734.5866,-43.2399,646.9503,741.1883,451.3697,457.9713,734.5866
68,402.7597,932.5805,77.9052,821.2939,943.7982,391.5420,402.7597,932.5805
69,439.6439,690.7550,-59.5948,614.3270,704.1805,426.2183,439.6439,690.7550
70,369.8085,632.4696,35.3028,553.7349,637.1317,365.1464,369.8085,632.4696
71,405.2042,198.5010,32.8128,355.5133,410.2880,193.4172,405.2042,198.5010
72,398.4288,542.5531,13.6624,487.3403,543.8368,397.1451,398.4288,542.5531
73,410.7290,685.8774,15.9853,598.4839,686.8030,409.8034,410.7290,685.8774
74,379.7645,667.9763,-33.0460,583.1088,671.7168,376.0240,379.7645,667.9763
75,404.8098,652.4190,14.0331,570.9700,653.2118,404.0170,404.8098,652.4190
76,388.4653,682.9451,-23.9354,594.7584,684.8779,386.5325,388.4653,682.9451
77,421.1841,1004.6589,-4.1675,873.8657,1004.6887,421.1543,421.1841,1004.6589
78,381.1771,397.9375,33.7862,394.1955,424.3673,354.7473,381.1771,397.9375
79,373.9682,482.7748,72.1385,456.0627,518.7245,338.0184,373.9682,482.7748
80,355.4759,668.4414,125.0392,618.4388,712.2625,311.6548,355.4759,668.4414
81,364.8521,489.8032,57.5367,451.9402,512.2610,342.3943,364.8521,489.8032
