vid,x,y,z
0,-0.00000000,-0.00000000,4.98177059
1,0.52523121,-0.00461938,4.98214658
2,0.52610739,0.04775849,4.98051636
3,0.52012957,0.09893902,4.97836328
4,0.50739812,0.14832420,4.98050184
5,0.48812722,0.19549122,4.98210158
6,0.46294368,0.23941493,4.98312056
7,0.43267570,0.27895359,4.98355771
8,0.40639634,0.32556525,4.98317580
9,0.37466118,0.36812839,4.98214659
10,0.33824429,0.40578440,4.98051638
11,0.29782639,0.43774757,4.97836328
12,0.25390333,0.46366631,4.98050184
13,0.20692436,0.48339145,4.98210158
14,0.15805805,0.49664230,4.98312056
15,0.10869775,0.50319815,4.98355770
16,0.05715663,0.51757460,4.98317580
17,0.00461938,0.52523121,4.98214658
18,-0.04775849,0.52610739,4.98051636
19,-0.09893902,0.52012957,4.97836328
20,-0.14832420,0.50739812,4.98050184
21,-0.19549122,0.48812722,4.98210158
22,-0.23941493,0.46294368,4.98312056
23,-0.27895359,0.43267570,4.98355771
24,-0.32556525,0.40639634,4.98317580
25,-0.36812839,0.37466118,4.98214659
26,-0.40578440,0.33824429,4.98051638
27,-0.43774757,0.29782639,4.97836328
28,-0.46366631,0.25390333,4.98050184
29,-0.48339145,0.20692436,4.98210158
30,-0.49664230,0.15805805,4.98312056
31,-0.50319815,0.10869775,4.98355770
32,-0.51757460,0.05715663,4.98317580
33,-0.52523121,0.00461938,4.98214658
34,-0.52610739,-0.04775849,4.98051636
35,-0.52012957,-0.09893902,4.97836328
36,-0.50739812,-0.14832420,4.98050184
37,-0.48812722,-0.19549122,4.98210158
38,-0.46294368,-0.23941493,4.98312056
39,-0.43267570,-0.27895359,4.98355771
40,-0.40639634,-0.32556525,4.98317580
41,-0.37466118,-0.36812839,4.98214659
42,-0.33824429,-0.40578440,4.98051638
43,-0.29782639,-0.43774757,4.97836328
44,-0.25390333,-0.46366631,4.98050184
45,-0.20692436,-0.48339145,4.98210158
46,-0.15805805,-0.49664230,4.98312056
