vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.57132312,-0.08668156,0.03103961
3,0.57029087,0.07337599,0.06217804
4,0.54842591,-0.24066152,0.00000000
5,0.54577348,-0.00022662,0.09431894
6,0.55386604,0.18325446,0.04399195
7,0.54715120,-0.07407173,0.06348537
8,0.52254937,0.05538603,0.12541450
9,0.50955053,-0.17670270,0.09290133
10,0.49793833,0.24285210,0.07586323
11,0.51924678,0.25580008,0.04160164
12,0.51716046,-0.21684102,0.07749131
13,0.51215469,-0.28778190,0.03536346
14,0.49695544,-0.02227598,0.13369802
15,0.50376218,0.16521197,0.11930335
16,0.47456638,0.10929958,0.16225857
17,0.48537930,-0.06027812,0.12399856
18,0.46896219,0.06866301,0.17014155
19,0.46359035,0.26646044,0.08248963
20,0.46264068,-0.20381559,0.13966583
21,0.46846177,-0.24255577,0.12388836
22,0.43846286,-0.03570132,0.16737569
23,0.44405319,0.13252781,0.17501730
24,0.44534620,0.37607100,0.03450273
25,0.44769871,-0.36452157,0.05609786
26,0.44132001,0.09309921,0.18561528
27,0.44644854,0.22380672,0.12734481
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43292425,0.05405750,0.19093475
31,0.44085076,0.17129337,0.16287727
32,0.41762315,-0.15739014,0.17245741
33,0.40526388,-0.23193842,0.17524641
34,0.40247896,-0.11688538,0.17323702
35,0.41253234,-0.27103109,0.15929954
36,0.41089535,0.11493249,0.19538936
37,0.41230185,-0.02068892,0.18689395
38,0.42318622,-0.33369164,0.11337670
39,0.38845023,-0.40039195,0.07821599
40,0.39581713,0.38713078,0.09144687
41,0.41277948,-0.05598348,0.17132069
42,0.38073205,0.29254352,0.13417670
43,0.36417454,0.06671938,0.21644264
44,0.41076207,0.15202684,0.18510803
45,0.36107429,-0.17086490,0.20172680
46,0.34658665,-0.26194128,0.19256291
47,0.36633081,-0.10894521,0.19201163
48,0.37798476,-0.44573117,0.02841078
49,0.34762344,-0.29403704,0.17920069
50,0.37042903,0.44098922,0.06551522
51,0.37914150,-0.00210530,0.20539939
52,0.35789558,0.35496112,0.14507856
53,0.38482162,-0.34243371,0.13350515
54,0.32723112,0.04803296,0.22372771
55,0.33405693,0.16989851,0.20065595
56,0.35101090,-0.41011916,0.08836828
57,0.33475990,0.28928342,0.17463948
58,0.31509134,0.50864238,0.00000000
59,0.34471924,-0.03309198,0.20829040
60,0.32751116,-0.23692907,0.20519930
61,0.32559224,-0.17101562,0.21250515
62,0.33874873,0.38614367,0.14507891
63,0.34872531,0.13257205,0.21063845
64,0.30876488,-0.27561186,0.19687544
65,0.30654934,-0.13660196,0.21506237
66,0.36076822,0.03085891,0.21521388
67,0.32069990,0.31991503,0.18187011
68,0.31555922,-0.31443301,0.17737138
69,0.32833453,-0.10365758,0.20790609
70,0.32806822,0.09339631,0.22180705
71,0.29874619,-0.38240022,0.12715731
72,0.28054778,0.44533850,0.13953718
73,0.29748460,0.35124424,0.18652591
74,0.29530598,0.24545642,0.19899023
75,0.28586400,-0.23980216,0.21062691
76,0.28575817,-0.17104754,0.21824572
77,0.27553871,0.28054551,0.20896369
78,0.26277210,-0.27140988,0.20324731
79,0.27122950,0.00972888,0.25435318
80,0.28053911,0.41368562,0.16459575
81,0.28663310,-0.33184242,0.16934669
82,0.26340127,-0.49936899,0.05680353
83,0.28640361,0.31621405,0.20044744
84,0.26130115,0.08429615,0.25285458
85,0.27125670,0.21392819,0.21005452
86,0.24305257,0.02027520,0.27668991
87,0.24545833,-0.48410148,0.08572283
88,0.26365675,-0.20435818,0.21736981
89,0.23654203,0.23365777,0.22039478
90,0.24948707,0.12135750,0.24648092
91,0.24252984,-0.23818956,0.21388477
92,0.23578201,0.37550772,0.20006973
93,0.24042797,0.46696794,0.13518868
94,0.23639886,-0.29979822,0.19050379
95,0.24035097,0.27302030,0.21996727
96,0.22209315,0.10120103,0.26901450
97,0.22240022,-0.11211272,0.27076021
98,0.20828625,-0.43252082,0.14683249
99,0.21053857,-0.01047322,0.28722427
100,0.22242424,0.33834616,0.21520231
101,0.20650001,0.17536468,0.25203249
102,0.23443545,0.06185367,0.27507702
103,0.21578906,-0.17675558,0.24613330
104,0.21391643,0.51870646,0.08212098
105,0.21831742,-0.26872333,0.20560574
106,0.20258741,-0.14431119,0.26878299
107,0.20649571,0.25898262,0.22550442
108,0.19088337,-0.40353793,0.16973672
109,0.17402420,0.39731333,0.19427118
110,0.20945660,0.03645492,0.28986002
111,0.17517229,0.28195229,0.22867407
112,0.19705233,0.46424912,0.14715353
113,0.19099954,-0.46249894,0.14178898
114,0.15870316,-0.07143010,0.29563032
115,0.17953995,-0.33545136,0.19207942
116,0.16558305,-0.01161994,0.29469373
117,0.18078461,0.15391352,0.27312734
118,0.17287414,0.19279386,0.26752632
119,0.18265772,-0.17709568,0.26440534
120,0.15040828,0.02426761,0.29944738
121,0.15607990,0.22890544,0.25211122
122,0.16690193,-0.14625770,0.28513762
123,0.15985132,-0.40753668,0.18426907
124,0.14608307,0.41929314,0.17675457
125,0.18225790,0.55450228,0.03292881
126,0.17814752,0.04623236,0.30062591
127,0.15145873,-0.30881264,0.20798269
128,0.13380756,-0.38675299,0.19959050
129,0.13806696,0.38306582,0.19654217
130,0.12262306,-0.00185300,0.29869546
131,0.15149943,-0.50915547,0.12278168
132,0.15198669,0.13156842,0.28979586
133,0.15077761,0.17168255,0.28881881
134,0.12734009,-0.14701729,0.28615434
135,0.11370304,0.03553990,0.29626104
136,0.16625934,0.48366705,0.12649861
137,0.12371606,-0.08806400,0.29594587
138,0.13770822,0.20931219,0.27508686
139,0.12900966,-0.46101892,0.16977767
140,0.14171869,-0.34715786,0.20565416
141,0.14141299,0.30331490,0.22281591
142,0.12034963,-0.25728262,0.23764211
143,0.11793855,0.43715261,0.15444160
144,0.13109928,-0.42587058,0.18733223
145,0.11152729,-0.05812854,0.29321134
146,0.11952438,0.15113845,0.29939568
147,0.12101053,0.18665752,0.29516609
148,0.08567228,-0.08472884,0.29595034
149,0.09295976,-0.20670675,0.27151696
150,0.10371114,-0.36349320,0.21112841
151,0.11522097,-0.52394707,0.12075780
152,0.11821244,0.11068751,0.29924546
153,0.10627444,-0.11725160,0.29409384
154,0.09105938,-0.47778567,0.16725059
155,0.08426833,-0.24140306,0.26305829
156,0.10147957,0.32287049,0.21487644
157,0.10113123,0.21371334,0.28311699
158,0.10817202,-0.32179869,0.21580700
159,0.09481054,-0.44284380,0.18736147
160,0.06944899,-0.17818647,0.28776154
161,0.08174249,0.09346084,0.29948502
162,0.08631569,0.13455566,0.30366325
163,0.08713323,0.26437472,0.24570137
164,0.07901772,-0.27068666,0.24208052
165,0.08977419,0.17688038,0.30245155
166,0.06756175,-0.05130003,0.29315852
167,0.07130642,-0.34028276,0.21673727
168,0.06479480,0.20245177,0.28593287
169,0.05379309,-0.21605579,0.27601610
170,0.06068082,-0.14336290,0.28859363
171,0.06136577,-0.58344987,0.03775496
172,0.05665430,0.52531738,0.09729085
173,0.05041550,-0.52086001,0.12997150
174,0.05612347,0.16226739,0.29850687
175,0.04365173,0.49420914,0.13137291
176,0.03705305,0.05179991,0.29453580
177,0.06124104,-0.42062990,0.19825779
178,0.04092367,0.38236036,0.19511248
179,0.02689664,-0.19292126,0.28721656
180,0.03557753,-0.11895593,0.29011382
181,0.04644691,0.08231181,0.29948753
182,0.03372634,-0.35953731,0.21239597
183,0.05089127,0.12119097,0.30199523
184,0.00155448,-0.12973847,0.29290971
185,0.04007509,-0.32412030,0.21575016
186,0.08104620,0.01137676,0.29554793
187,0.01545331,0.25369393,0.26387447
188,0.01630886,-0.22994503,0.27738477
189,0.01167977,-0.08764554,0.29083624
190,0.00346123,0.17625204,0.29545633
191,-0.00546975,-0.16846970,0.29017664
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00137979,-0.54995373,0.09142601
195,0.02104987,0.54569768,0.09326334
196,-0.00813638,-0.49754199,0.14092971
197,0.01128636,0.41217133,0.19556552
198,-0.00583791,0.33777656,0.22077179
199,0.01626709,-0.47080937,0.16720290
200,0.02369036,-0.43402754,0.18850204
201,-0.00519205,-0.37238691,0.20307223
202,-0.01994884,-0.23692213,0.26526555
203,-0.01975456,0.06342582,0.29339130
204,-0.01204727,-0.20409787,0.28136965
205,-0.05565302,0.26096844,0.26057760
206,-0.04954862,-0.07494776,0.28930931
207,-0.03359793,0.16617177,0.29891074
208,-0.04376962,0.32725807,0.22465106
209,-0.03586581,-0.34499867,0.20242591
210,-0.03344508,0.36686016,0.21902285
211,-0.08378315,-0.02093588,0.29070108
