face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,243.3905,157.6256,193.4865,397.5315,398.6896,2.3265,243.3905,157.6256
1,389.3992,648.1316,-21.1080,566.2694,649.8423,387.6885,389.3992,648.1316
2,315.7356,627.0143,-32.6566,545.9528,630.4034,312.3464,315.7356,627.0143
3,355.7744,637.6465,5.6983,553.5409,637.7616,355.6593,355.7744,637.6465
4,352.3190,482.3262,-23.7253,434.1926,486.5206,348.1247,352.3190,482.3262
5,269.3018,280.5487,80.2805,308.2428,355.4025,194.4480,269.3018,280.5487
6,233.8562,405.4130,-35.7127,357.8634,412.5503,226.7189,233.8562,405.4130
7,349.9597,439.6567,-67.4296,418.9844,475.7906,313.8258,349.9597,439.6567
8,280.3041,423.2932,-81.6558,398.8731,460.3305,243.2669,280.3041,423.2932
9,219.8579,373.2321,-77.1647,351.3471,405.3351,187.7548,219.8579,373.2321
10,135.3364,401.2873,52.3375,365.0428,411.2163,125.4074,135.3364,401.2873
11,346.4516,470.4422,-85.1729,447.3504,513.7932,303.1007,346.4516,470.4422
12,252.2062,668.5614,-4.7035,584.8362,668.6145,252.1530,252.2062,668.5614
13,264.4494,702.5492,-23.7733,615.9673,703.8355,263.1631,264.4494,702.5492
14,254.1551,717.9940,48.8598,636.2313,723.0850,249.0642,254.1551,717.9940
15,280.6306,759.0539,-4.4046,664.8014,759.0945,280.5901,280.6306,759.0539
16,257.1479,690.5066,7.0182,604.5741,690.6202,257.0342,257.1479,690.5066
17,252.0872,683.5196,76.9428,613.3523,696.8311,238.7757,252.0872,683.5196
18,311.7254,805.4231,-118.1918,732.6091,832.2596,284.8889,311.7254,805.4231
19,274.4484,810.6548,-75.3305,725.9644,821.0368,264.0664,274.4484,810.6548
20,361.3612,645.2963,5.4444,560.2617,645.4007,361.2569,361.3612,645.2963
21,365.9741,814.6417,21.9242,707.7305,815.7105,364.9054,365.9741,814.6417
22,394.5342,863.2337,7.4033,748.6112,863.3506,394.4173,394.5342,863.2337
23,355.2077,830.3117,59.7569,728.9511,837.7125,347.8069,355.2077,830.3117
24,220.0619,446.7151,35.0251,391.6081,452.0042,214.7728,220.0619,446.7151
25,291.4089,516.8502,39.7220,454.0617,523.6444,284.6148,291.4089,516.8502
26,309.4151,750.8801,39.2562,657.1515,754.3437,305.9515,309.4151,750.8801
27,288.0501,651.6604,21.9576,566.8948,652.9816,286.7289,288.0501,651.6604
28,374.2647,293.3081,9.8734,341.4986,375.4515,292.1214,374.2647,293.3081
29,360.4877,533.7367,110.2636,508.8172,587.3330,306.8914,360.4877,533.7367
30,280.3171,623.0917,-37.2169,544.3463,627.0860,276.3228,280.3171,623.0917
31,375.2681,692.7302,-57.8323,608.9134,702.9374,365.0609,375.2681,692.7302
32,439.3074,593.7948,-75.7502,549.4899,624.7393,408.3629,439.3074,593.7948
33,141.4268,1181.2564,40.9149,1119.5218,1182.8638,139.8194,141.4268,1181.2564
34,245.3348,550.1655,69.9605,492.5240,565.4550,230.0453,245.3348,550.1655
35,288.3825,473.1294,-71.9610,431.4033,497.8510,263.6609,288.3825,473.1294
36,293.6926,701.4338,173.1811,679.8778,765.0607,230.0657,293.6926,701.4338
37,354.5637,984.9304,41.9043,867.0932,987.7038,351.7902,354.5637,984.9304
38,161.8931,-513.6852,202.0797,704.0971,217.7253,-569.5174,161.8931,-513.6852
39,193.5097,565.6334,38.1795,502.2994,569.5102,189.6329,193.5097,565.6334
40,395.8278,823.4379,-25.7748,714.6909,824.9859,394.2798,395.8278,823.4379
41,408.2304,811.3422,-36.5895,705.4998,814.6364,404.9362,408.2304,811.3422
42,388.9218,805.1824,8.2235,697.5878,805.3448,388.7594,388.9218,805.1824
43,407.0033,819.7744,24.6417,711.2331,821.2403,405.5375,407.0033,819.7744
44,385.9451,834.3093,25.4430,724.5482,835.7485,384.5059,385.9451,834.3093
45,310.1644,796.8949,4.7524,695.8037,796.9413,310.1180,310.1644,796.8949
46,356.8920,565.6768,36.4135,499.4542,571.8453,350.7235,356.8920,565.6768
47,281.6648,542.1586,41.2269,475.0400,548.5277,275.2958,281.6648,542.1586
48,353.5661,531.3468,7.9988,468.6834,531.7060,353.2069,353.5661,531.3468
49,361.8307,642.9421,20.7836,559.4244,644.4704,360.3024,361.8307,642.9421
50,367.7108,628.4972,-12.8640,547.3675,629.1302,367.0778,367.7108,628.4972
51,282.4887,652.7813,-57.1726,575.6093,661.4077,273.8623,282.4887,652.7813
52,297.7190,712.4393,21.7606,620.9027,713.5780,296.5803,297.7190,712.4393
53,386.3092,842.8465,-3.9655,730.8029,842.8810,386.2748,386.3092,842.8465
54,382.0429,854.1287,4.3239,741.1039,854.1683,382.0033,382.0429,854.1287
55,366.6418,806.8204,-13.5773,700.0888,807.2388,366.2234,366.6418,806.8204
56,319.1744,776.5460,29.5268,677.9808,778.4443,317.2761,319.1744,776.5460
57,372.4950,824.2287,-10.2179,715.1207,824.4598,372.2640,372.4950,824.2287
58,282.4505,733.8825,-62.9238,650.3495,742.4892,273.8438,282.4505,733.8825
59,384.1115,616.9847,111.3198,573.0595,661.6369,339.4594,384.1115,616.9847
60,377.2909,390.7374,131.9516,447.0304,516.1369,251.8913,377.2909,390.7374
61,305.5461,569.5004,25.3253,495.5851,571.9082,303.1382,305.5461,569.5004
62,301.4367,525.4846,56.4846,467.0860,538.9193,288.0020,301.4367,525.4846
63,367.3477,674.9986,-13.0996,585.7671,675.5554,366.7909,367.3477,674.9986
64,357.0383,655.0208,-12.2699,568.4300,655.5251,356.5339,357.0383,655.0208
65,373.1188,638.4504,-2.0460,555.5459,638.4662,373.1031,373.1188,638.4504
66,366.3932,672.3724,-8.1808,583.2467,672.5910,366.1746,366.3932,672.3724
67,365.3159,676.1775,13.2905,586.6713,676.7446,364.7487,365.3159,676.1775
68,398.4961,545.4646,29.5541,491.5136,551.1850,392.7757,398.4961,545.4646
69,284.3925,641.9222,-103.2997,585.1477,669.6222,256.6926,284.3925,641.9222
70,217.7311,672.0641,-96.9648,617.2149,691.8931,197.9021,217.7311,672.0641
71,247.7912,648.2636,-77.7921,582.3805,662.8440,233.2108,247.7912,648.2636
72,303.2105,602.6944,-7.6812,522.1215,602.8913,303.0136,303.2105,602.6944
73,398.6908,638.7825,-6.2610,558.9618,638.9457,398.5276,398.6908,638.7825
74,362.7802,671.7491,-19.9541,583.3983,673.0325,361.4969,362.7802,671.7491
75,376.7861,506.5078,47.6583,463.1271,522.1345,361.1594,376.7861,506.5078
76,372.3016,653.6545,29.3551,570.1765,656.6846,369.2715,372.3016,653.6545
77,376.1217,689.2207,-1.8191,597.7222,689.2313,376.1112,376.1217,689.2207
78,366.4662,580.7521,-17.5373,509.5755,582.1779,365.0405,366.4662,580.7521
79,355.7601,780.2063,-5.8504,676.6266,780.2869,355.6795,355.7601,780.2063
80,385.0148,750.4476,-3.1160,650.0029,750.4742,384.9882,385.0148,750.4476
81,402.8195,631.7838,-7.5106,554.1559,632.0299,402.5734,402.8195,631.7838
82,415.1756,561.1351,8.0644,504.4491,561.5793,414.7314,415.1756,561.1351
83,427.6233,768.9392,1.8631,667.3255,768.9494,427.6132,427.6233,768.9392
84,416.2680,762.2679,5.7277,661.1520,762.3626,416.1732,416.2680,762.2679
85,396.8582,590.3898,-17.7608,522.2086,592.0063,395.2418,396.8582,590.3898
86,216.3946,319.6406,-12.9396,283.4264,321.2376,214.7976,216.3946,319.6406
87,234.0092,525.9153,-39.8443,461.5635,531.2562,228.6683,234.0092,525.9153
88,211.0624,378.8813,102.0890,373.3595,427.1194,162.8244,211.0624,378.8813
89,291.3494,461.7232,-5.0454,404.5076,461.8725,291.2001,291.3494,461.7232
90,218.1257,460.4861,-71.5878,417.8000,480.0520,198.5599,218.1257,460.4861
91,271.1966,364.5126,45.9967,337.5049,383.3731,252.3362,271.1966,364.5126
92,317.0716,363.4946,23.4624,345.0512,373.2870,307.2792,317.0716,363.4946
93,405.9373,497.2665,-53.9241,467.8925,522.2635,380.9403,405.9373,497.2665
94,370.5499,595.6552,-26.5247,522.9752,598.7384,367.4666,370.5499,595.6552
95,344.4800,649.4819,-42.7335,567.6603,655.3561,338.6058,344.4800,649.4819
96,269.0338,687.0305,37.8326,603.1994,690.4271,265.6372,269.0338,687.0305
97,307.8391,590.7939,61.6659,522.8202,603.6491,294.9839,307.8391,590.7939
98,299.4516,641.1931,123.7926,595.6235,681.3233,259.3214,299.4516,641.1931
99,296.9221,662.1326,126.0899,614.5539,701.4357,257.6190,296.9221,662.1326
100,254.9491,483.5702,79.5333,441.0556,508.5164,230.0029,254.9491,483.5702
101,244.9167,517.6586,-33.2165,452.1962,521.6456,240.9296,244.9167,517.6586
102,274.2044,473.3440,36.4706,416.4612,479.8131,267.7353,274.2044,473.3440
103,274.8505,484.8507,-10.5428,421.5389,485.3787,274.3225,274.8505,484.8507
104,297.6437,557.9547,57.4408,493.6921,570.0662,285.5322,297.6437,557.9547
105,352.7220,721.5461,34.7720,627.8246,724.7957,349.4724,352.7220,721.5461
106,331.3221,594.5387,-16.0547,516.7592,595.5143,330.3465,331.3221,594.5387
107,194.6507,585.7102,35.1915,520.2420,588.8518,191.5091,194.6507,585.7102
108,325.5809,836.5968,68.8324,740.0884,845.7059,316.4717,325.5809,836.5968
109,368.0030,835.8133,58.5791,732.6137,843.0371,360.7792,368.0030,835.8133
110,372.9119,811.8664,51.0806,709.4106,817.7322,367.0461,372.9119,811.8664
111,311.7334,657.4820,-10.7823,569.9561,657.8179,311.3974,311.7334,657.4820
112,289.7366,713.7109,-11.1620,622.0258,714.0045,289.4429,289.7366,713.7109
113,313.5439,741.8840,-5.1942,645.1119,741.9470,313.4809,313.5439,741.8840
114,329.6868,762.7671,-3.8277,662.6286,762.8009,329.6530,329.6868,762.7671
115,340.0884,759.6342,-19.5213,659.9278,760.5406,339.1821,340.0884,759.6342
116,295.7038,750.7717,-8.6316,655.2224,750.9354,295.5401,295.7038,750.7717
117,290.1767,577.0869,-19.4047,500.9035,578.3934,288.8703,290.1767,577.0869
118,297.3732,767.1428,16.4027,670.5359,767.7148,296.8011,297.3732,767.1428
119,350.0953,541.3644,-0.9799,475.5165,541.3695,350.0903,350.0953,541.3644
120,318.4655,548.7609,32.5255,480.5946,553.2665,313.9600,318.4655,548.7609
121,300.8138,736.9504,-23.4665,643.0801,738.2094,299.5548,300.8138,736.9504
122,300.3144,750.0665,-4.4168,653.9046,750.1099,300.2710,300.3144,750.0665
123,365.0639,844.4422,33.9941,735.8979,846.8408,362.6652,365.0639,844.4422
124,370.9095,847.9512,22.4025,737.2839,849.0009,369.8598,370.9095,847.9512
125,319.0585,848.2580,28.5380,743.7334,849.7925,317.5240,319.0585,848.2580
126,317.1345,849.6274,37.6614,746.4918,852.2779,314.4840,317.1345,849.6274
127,356.7527,599.6589,17.5592,523.3147,600.9216,355.4900,356.7527,599.6589
128,353.0414,792.4198,14.5736,688.0753,792.9027,352.5585,353.0414,792.4198
129,329.0835,740.5934,-39.6566,646.3555,744.3802,325.2967,329.0835,740.5934
