face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4250.8521,406.8414,1371.4408,4706.2077,4689.9809,-32.2874,4250.8521,406.8414
1,3220.5170,-874.5256,-1079.0583,4176.8469,3487.4525,-1141.4611,3220.5170,-874.5256
2,3539.2567,-438.0920,282.9639,3809.0666,3559.2870,-458.1222,3539.2567,-438.0920
3,3296.9280,-601.8345,-695.6698,3829.8843,3417.3399,-722.2464,3296.9280,-601.8345
4,2250.8501,541.9574,454.7013,2181.8430,2364.3045,428.5031,2250.8501,541.9574
5,2308.1457,1139.6723,787.2169,2419.7089,2704.2370,743.5810,2308.1457,1139.6723
6,1794.7089,1139.2994,868.2927,2176.2512,2395.0788,538.9294,1794.7089,1139.2994
7,2208.2639,354.0107,896.2081,2574.7953,2570.6149,-8.3404,2208.2639,354.0107
8,1460.0096,1264.2183,897.2789,2073.5075,2264.7174,459.5105,1460.0096,1264.2183
9,1856.1326,1648.5380,1766.0143,3529.7903,3521.3973,-16.7266,1856.1326,1648.5380
10,3245.1324,1061.7419,2821.1268,5664.7115,5178.4256,-871.5513,3245.1324,1061.7419
11,1496.3884,547.1668,1672.8029,3180.3466,2760.6062,-717.0510,1496.3884,547.1668
12,1177.1103,1001.2027,569.1280,1476.8851,1665.0407,513.2723,1177.1103,1001.2027
13,1304.8747,1153.5336,703.6566,1735.9489,1936.9178,521.4905,1304.8747,1153.5336
14,726.9384,802.4296,-9.7604,767.6598,803.6711,725.6969,726.9384,802.4296
15,639.1414,794.6872,18.2769,730.1467,796.8059,637.0227,639.1414,794.6872
16,661.2893,819.4550,111.9327,777.4959,877.4233,603.3210,661.2893,819.4550
17,460.6738,953.5300,131.1126,856.5892,986.2387,427.9651,460.6738,953.5300
18,607.9057,820.6124,185.6810,804.6933,928.2414,500.2767,607.9057,820.6124
19,821.1235,744.2815,93.4655,802.0344,883.7568,681.6482,821.1235,744.2815
20,558.5248,898.5413,219.6396,873.0369,1006.2818,450.7843,558.5248,898.5413
21,2623.2876,94.2269,-303.9782,2630.6920,2659.3109,58.2037,2623.2876,94.2269
22,2908.8243,-224.9459,-416.6807,3112.4035,2963.2817,-279.4033,2908.8243,-224.9459
23,2991.4216,-14.0578,87.3673,3002.2913,2993.9592,-16.5953,2991.4216,-14.0578
24,462.2830,610.2277,-68.5369,563.9835,637.0979,435.4128,462.2830,610.2277
25,508.1334,667.1846,-113.9894,635.0565,726.6478,448.6701,508.1334,667.1846
26,383.5271,503.1341,-34.7584,459.2340,512.5014,374.1598,383.5271,503.1341
27,1371.6140,660.5131,422.3338,1395.2530,1568.1342,463.9929,1371.6140,660.5131
28,960.8952,572.4877,339.3426,1022.9474,1157.6755,375.7075,960.8952,572.4877
29,994.6795,813.6967,519.7562,1285.5200,1431.7629,376.6133,994.6795,813.6967
30,929.6066,575.4501,361.1210,1025.4727,1154.7286,350.3280,929.6066,575.4501
31,2142.9398,677.6115,329.6016,1981.2065,2213.6647,606.8866,2142.9398,677.6115
32,2459.5019,497.5837,2.5531,2252.3212,2459.5052,497.5804,2459.5019,497.5837
33,2216.3788,485.7564,76.2953,2022.1614,2219.7358,482.3994,2216.3788,485.7564
34,1536.0106,464.9793,332.2762,1480.7240,1630.7206,370.2692,1536.0106,464.9793
35,1551.1479,733.6004,459.5926,1562.0444,1757.4525,527.2958,1551.1479,733.6004
36,1755.7420,545.1322,367.3965,1681.5553,1858.5149,442.3592,1755.7420,545.1322
37,1902.9467,599.7186,321.1708,1774.5670,1977.7978,524.8675,1902.9467,599.7186
38,2029.9276,411.4012,149.8933,1876.7382,2043.6923,397.6365,2029.9276,411.4012
39,1717.4778,338.1181,157.5251,1599.3080,1735.2387,320.3572,1717.4778,338.1181
40,502.2685,1115.9750,-301.2632,1099.7424,1239.1432,379.1004,502.2685,1115.9750
41,550.9701,749.3234,155.0360,724.0907,834.1907,466.1028,550.9701,749.3234
42,709.8325,382.2419,7.7997,615.4883,710.0181,382.0563,709.8325,382.2419
43,306.1098,-1397.0063,615.4994,1899.8647,505.2613,-1596.1579,306.1098,-1397.0063
