face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,308.5456,636.5958,14.6670,551.9792,637.2502,307.8911,308.5456,636.5958
1,289.8616,639.5052,19.3923,555.6500,640.5775,288.7893,289.8616,639.5052
2,307.6156,633.9865,29.1854,551.4504,636.5759,305.0263,307.6156,633.9865
3,274.4214,623.8172,0.2943,541.5409,623.8175,274.4212,274.4214,623.8172
4,277.2405,625.2241,3.6927,542.6518,625.2633,277.2013,277.2405,625.2241
5,282.7023,626.4951,20.9734,544.6327,627.7699,281.4275,282.7023,626.4951
6,287.4695,641.3760,-24.6959,558.0820,643.0910,285.7545,287.4695,641.3760
7,278.9041,616.5941,-10.6376,535.1118,616.9289,278.5694,278.9041,616.5941
8,280.4086,628.5083,-2.6823,545.3752,628.5290,280.3879,280.4086,628.5083
9,305.6882,621.9894,-20.8277,539.8913,623.3549,304.3226,305.6882,621.9894
10,306.2161,631.9442,12.7223,547.8100,632.4403,305.7199,306.2161,631.9442
11,304.9703,625.8369,30.0044,544.5345,628.6185,302.1887,304.9703,625.8369
12,302.1690,648.1576,18.0707,562.6196,649.0988,301.2278,302.1690,648.1576
13,283.2367,649.5067,20.5629,565.1428,650.6575,282.0859,283.2367,649.5067
14,288.7102,643.6965,-14.5676,559.0113,644.2933,288.1134,288.7102,643.6965
15,285.9591,634.2893,-16.7877,550.9630,635.0965,285.1519,285.9591,634.2893
16,307.0814,642.2659,-5.6298,556.4815,642.3604,306.9869,307.0814,642.2659
17,298.8535,624.4380,-7.5734,541.1033,624.6140,298.6775,298.8535,624.4380
18,284.3049,653.0762,10.1245,567.4262,653.3539,284.0271,284.3049,653.0762
19,293.0406,621.5472,16.1678,539.2952,622.3410,292.2468,293.0406,621.5472
20,274.9636,651.7393,12.4112,567.1213,652.1476,274.5552,274.9636,651.7393
21,287.8772,644.3538,-5.6824,559.1665,644.4444,287.7866,287.8772,644.3538
22,286.9708,623.5563,-4.6070,540.6440,623.6193,286.9078,286.9708,623.5563
23,301.6249,649.1976,-14.1593,563.2250,649.7735,301.0490,301.6249,649.1976
24,286.6020,651.8485,-11.0011,566.2059,652.1795,286.2710,286.6020,651.8485
25,301.0416,620.0417,-3.2849,537.0771,620.0755,301.0078,301.0416,620.0417
26,310.0062,637.9092,15.7914,553.1946,638.6679,309.2475,310.0062,637.9092
27,290.8349,641.1113,27.6429,558.0712,643.2794,288.6668,290.8349,641.1113
28,297.1603,653.1304,20.0351,567.4534,654.2545,296.0362,297.1603,653.1304
29,270.3744,649.1399,-20.0071,565.8401,650.1938,269.3205,270.3744,649.1399
30,282.0650,636.6726,0.8862,552.5685,636.6748,282.0628,282.0650,636.6726
31,303.2103,633.2229,-17.6242,549.3995,634.1614,302.2717,303.2103,633.2229
32,314.5691,639.7153,18.2136,554.9323,640.7323,313.5520,314.5691,639.7153
33,284.5364,647.2071,14.8715,562.4478,647.8159,283.9276,284.5364,647.2071
34,291.7838,648.8201,17.3753,563.6451,649.6637,290.9402,291.7838,648.8201
35,290.4284,649.7616,20.7537,564.9086,650.9563,289.2338,290.4284,649.7616
