face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1548.1601,154.2004,-267.9528,1548.3045,1597.8928,104.4677,1548.1601,154.2004
1,3650.7112,17114.6140,-4159.8190,17195.0421,18296.1488,2469.1764,3650.7112,17114.6140
2,1911.2438,528.5806,-17.1982,1709.6465,1911.4577,528.3668,1911.2438,528.5806
3,3782.6492,834.4494,-3052.2691,6308.5141,5698.1388,-1081.0402,3782.6492,834.4494
4,855.2514,5.5756,39.5378,855.2235,857.0872,3.7398,855.2514,5.5756
5,1947.5561,116.5206,-210.2456,1926.7151,1971.3871,92.6896,1947.5561,116.5206
6,1570.2397,424.8645,-109.7030,1419.5519,1580.6523,414.4520,1570.2397,424.8645
7,1917.4590,144.3306,-308.7940,1925.3035,1969.6971,92.0925,1917.4590,144.3306
8,709.1916,566.9614,24.8503,651.2805,713.4084,562.7446,709.1916,566.9614
9,1018.1623,295.3898,224.9863,987.4266,1082.4741,231.0780,1018.1623,295.3898
10,1433.6293,928.5877,-219.5242,1315.6329,1515.7091,846.5078,1433.6293,928.5877
11,1468.3443,1655.6678,264.8811,1636.0522,1842.9590,1281.0532,1468.3443,1655.6678
12,1429.4690,663.5997,-44.4133,1241.3979,1432.0360,661.0328,1429.4690,663.5997
13,1433.0406,523.8623,-119.1094,1272.7460,1448.3859,508.5171,1433.0406,523.8623
14,1543.8839,412.7393,21.6765,1384.9618,1544.2992,412.3241,1543.8839,412.7393
15,1456.2578,-32.7163,-306.4525,1565.6117,1516.8634,-93.3218,1456.2578,-32.7163
16,408.6992,1754.0110,-115.8625,1602.1857,1763.9165,398.7937,408.6992,1754.0110
17,238.2145,1793.5893,-33.9372,1688.1662,1794.3295,237.4744,238.2145,1793.5893
18,316.6504,1698.7768,3.2259,1564.6798,1698.7843,316.6429,316.6504,1698.7768
19,277.5520,1733.9790,-37.2464,1614.5002,1734.9309,276.6001,277.5520,1733.9790
20,218.0581,1940.4030,-19.2829,1841.3875,1940.6188,217.8423,218.0581,1940.4030
21,302.4390,1866.3166,-67.1576,1738.8763,1869.1953,299.5603,302.4390,1866.3166
22,319.1378,1724.7336,-6.6177,1589.4209,1724.7648,319.1067,319.1378,1724.7336
23,1203.3178,187.0932,218.5944,1183.7211,1248.3435,142.0675,1203.3178,187.0932
24,1530.8332,280.5616,352.7966,1538.2030,1623.5137,187.8811,1530.8332,280.5616
25,1560.7937,254.8768,359.9365,1578.5728,1653.4284,162.2422,1560.7937,254.8768
26,1851.2395,11.0750,421.7767,1985.0427,1943.3069,-80.9924,1851.2395,11.0750
27,2654.1627,1360.3375,1185.1338,3081.9097,3357.4494,657.0508,2654.1627,1360.3375
28,1588.7911,510.5586,92.9439,1414.0976,1596.7442,502.6055,1588.7911,510.5586
29,1477.7322,376.3801,126.5870,1348.0498,1492.0946,362.0177,1477.7322,376.3801
30,1259.2162,771.5560,37.0577,1101.5844,1262.0162,768.7560,1259.2162,771.5560
31,1387.0568,152.9296,297.0233,1414.1643,1454.8219,85.1645,1387.0568,152.9296
32,1374.1315,465.0172,105.6555,1224.3254,1386.2490,452.8996,1374.1315,465.0172
33,1477.8327,802.7099,240.3509,1347.3557,1554.6579,725.8847,1477.8327,802.7099
34,81.9101,1689.1306,-188.4018,1681.6659,1710.9200,60.1207,81.9101,1689.1306
35,208.9217,2201.0615,112.4521,2113.3876,2207.3891,202.5941,208.9217,2201.0615
36,1387.6031,302.9202,118.6365,1280.2710,1400.4272,290.0960,1387.6031,302.9202
37,305.7563,1640.7396,40.6934,1512.8830,1641.9789,304.5170,305.7563,1640.7396
38,301.3063,1677.3509,61.9509,1552.5491,1680.1343,298.5229,301.3063,1677.3509
39,248.9508,1775.5115,145.0800,1683.9083,1789.1772,235.2851,248.9508,1775.5115
40,257.4343,1935.6782,-72.4266,1824.9793,1938.7980,254.3144,257.4343,1935.6782
41,301.9546,1793.2766,7.3521,1663.0369,1793.3129,301.9184,301.9546,1793.2766
42,1851.9189,-112.1309,-241.1183,1955.5686,1881.0869,-141.2988,1851.9189,-112.1309
43,1434.7257,77.4830,-220.7383,1448.9482,1469.7235,42.4851,1434.7257,77.4830
44,1347.1248,47.7064,99.2776,1335.0366,1354.6660,40.1652,1347.1248,47.7064
45,1393.7532,155.8946,-292.5703,1416.4620,1459.4193,90.2285,1393.7532,155.8946
46,1507.9279,213.9255,-237.0021,1471.5762,1549.9699,171.8835,1507.9279,213.9255
47,1480.5980,168.6772,-320.3538,1509.5559,1554.6449,94.6303,1480.5980,168.6772
48,1556.0684,160.3257,-62.9411,1486.4253,1558.9010,157.4931,1556.0684,160.3257
49,1475.5673,165.7981,-153.5653,1425.0924,1493.3313,148.0341,1475.5673,165.7981
50,1591.2819,118.9799,50.8089,1537.7739,1593.0332,117.2286,1591.2819,118.9799
51,1353.6746,316.0681,-248.7570,1300.0465,1410.2294,259.5133,1353.6746,316.0681
