face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,289.4054,615.8200,16.9356,534.4423,616.6964,288.5290,289.4054,615.8200
1,251.5246,622.7371,4.8918,542.6824,622.8015,251.4602,251.5246,622.7371
2,260.3631,618.9442,10.8232,538.5927,619.2706,260.0367,260.3631,618.9442
3,248.0172,635.0492,7.1953,554.4837,635.1829,247.8835,248.0172,635.0492
4,258.5548,666.3826,10.5087,582.1952,666.6532,258.2842,258.5548,666.3826
5,254.7355,606.7713,4.5063,527.7843,606.8289,254.6778,254.7355,606.7713
6,251.4338,617.5313,-6.0198,537.9631,617.6303,251.3348,251.4338,617.5313
7,247.2742,592.9237,-0.3547,515.8378,592.9240,247.2739,247.2742,592.9237
8,259.4823,651.9052,-9.2759,568.6930,652.1243,259.2631,259.4823,651.9052
9,264.6327,613.3674,-8.5973,533.0616,613.5792,264.4209,264.6327,613.3674
10,255.4728,605.2932,11.1645,526.6728,605.6492,255.1169,255.4728,605.2932
11,253.9196,599.0316,11.0520,521.1282,599.3852,253.5661,253.9196,599.0316
12,265.2798,630.5214,4.4375,548.3840,630.5753,265.2259,265.2798,630.5214
13,249.4571,633.4190,2.5253,552.6814,633.4356,249.4405,249.4571,633.4190
14,251.2681,625.8934,-2.0985,545.5496,625.9052,251.2564,251.2681,625.8934
15,250.2997,619.4621,-6.8625,539.8827,619.5896,250.1722,250.2997,619.4621
16,267.2948,606.1949,-14.6355,526.8099,606.8258,266.6640,267.2948,606.1949
17,222.1988,242.6623,59.0628,254.5649,292.3731,172.4881,222.1988,242.6623
18,238.1009,600.3928,-19.4831,524.7363,601.4375,237.0562,238.1009,600.3928
19,239.3378,534.5008,-13.9938,464.3651,535.1628,238.6759,239.3378,534.5008
20,248.7291,603.1530,-1.6048,525.0198,603.1603,248.7219,248.7291,603.1530
21,243.7964,620.7926,-9.4065,541.9766,621.0272,243.5619,243.7964,620.7926
22,248.7471,644.7649,-3.5954,563.2515,644.7975,248.7145,248.7471,644.7649
23,266.4852,615.9285,-8.4278,535.2191,616.1316,266.2821,266.4852,615.9285
24,249.8674,621.2271,-8.6932,541.6264,621.4305,249.6640,249.8674,621.2271
25,260.6104,613.8611,-14.6992,534.2404,614.4717,259.9998,260.6104,613.8611
26,263.7771,609.2379,14.4667,529.7868,609.8426,263.1723,263.7771,609.2379
27,249.9617,612.0793,3.9559,533.0783,612.1225,249.9184,249.9617,612.0793
28,253.6274,612.1781,3.2488,532.7809,612.2076,253.5980,253.6274,612.1781
29,251.5394,622.8104,-7.0188,542.8180,622.9431,251.4067,251.5394,622.8104
30,254.3676,638.4813,-11.9035,557.1152,638.8498,253.9991,254.3676,638.4813
31,266.4984,610.0306,-12.2606,530.1298,610.4677,266.0614,266.4984,610.0306
32,269.5961,610.7809,1.1670,530.1654,610.7849,269.5921,269.5961,610.7809
33,250.9833,612.3579,6.4870,533.3006,612.4743,250.8669,250.9833,612.3579
34,252.6957,622.7003,5.0989,542.5266,622.7706,252.6254,252.6957,622.7003
35,248.6366,606.0816,1.7743,527.7030,606.0904,248.6278,248.6366,606.0816
36,244.1735,604.1925,-9.2972,526.6885,604.4324,243.9336,244.1735,604.1925
37,250.1806,643.4638,-3.2843,561.8596,643.4913,250.1532,250.1806,643.4638
38,250.2618,608.4568,-4.2884,529.7474,608.5081,250.2105,250.2618,608.4568
39,247.8624,605.5163,-6.5376,527.3796,605.6357,247.7430,247.8624,605.5163
40,260.1798,609.9328,-14.6428,530.7190,610.5448,259.5678,260.1798,609.9328
41,228.2740,573.6967,-28.2737,502.6680,575.9957,225.9750,228.2740,573.6967
42,241.6891,663.5909,-14.7749,582.2703,664.1077,241.1723,241.6891,663.5909
43,240.0753,576.6756,-15.9190,502.4993,577.4268,239.3241,240.0753,576.6756
44,246.0477,573.3284,-14.6802,498.8239,573.9855,245.3905,246.0477,573.3284
45,256.2578,654.1934,-11.2060,571.2895,654.5087,255.9425,256.2578,654.1934
46,256.4837,582.1661,-8.3063,505.5612,582.3778,256.2719,256.4837,582.1661
47,251.0722,597.3898,-9.2463,519.7888,597.6365,250.8255,251.0722,597.3898
48,265.2262,600.5814,-16.6538,522.0968,601.4064,264.4012,265.2262,600.5814
49,254.2241,611.4255,14.0622,532.5648,611.9783,253.6713,254.2241,611.4255
50,250.8361,648.2387,12.7609,566.5854,648.6481,250.4268,250.8361,648.2387
51,249.5877,604.0825,7.5812,525.9378,604.2446,249.4256,249.5877,604.0825
52,249.6441,624.1531,11.2276,544.4734,624.4894,249.3078,249.6441,624.1531
53,253.1258,604.6914,18.8947,527.0032,605.7039,252.1133,253.1258,604.6914
54,240.5857,560.0307,16.5738,487.4470,560.8883,239.7281,240.5857,560.0307
55,227.0458,542.4358,21.0586,473.2431,543.8356,225.6459,227.0458,542.4358
56,245.0625,698.7695,7.7537,614.2252,698.9019,244.9300,245.0625,698.7695
57,215.2277,545.2887,58.9792,486.5564,555.5112,205.0052,215.2277,545.2887
58,265.6236,615.2553,11.3126,534.8388,615.6209,265.2580,265.6236,615.2553
59,256.9793,602.9068,15.4323,524.7045,603.5939,256.2923,256.9793,602.9068
60,261.3921,593.5156,13.0756,515.7124,594.0296,260.8781,261.3921,593.5156
61,253.0030,590.3121,5.2394,513.0405,590.3935,252.9217,253.0030,590.3121
62,251.1691,626.4769,7.3202,546.2311,626.6196,251.0264,251.1691,626.4769
63,245.7743,576.8387,2.5115,501.3928,576.8578,245.7553,245.7743,576.8387
64,241.5923,577.0798,8.9796,502.2070,577.3200,241.3521,241.5923,577.0798
65,235.2377,621.1560,25.7065,545.0090,622.8609,233.5329,235.2377,621.1560
66,242.4244,700.8425,9.1626,616.6849,701.0255,242.2413,242.4244,700.8425
67,229.0952,530.7399,28.9481,463.7817,533.4928,226.3422,229.0952,530.7399
68,216.8777,540.7616,47.8300,478.5845,547.6773,209.9620,216.8777,540.7616
69,223.6362,514.4750,22.9244,448.5744,516.2708,221.8404,223.6362,514.4750
70,196.8680,447.9149,54.6274,400.1964,459.2866,185.4963,196.8680,447.9149
71,262.0861,-72.3437,-38.8109,312.0927,266.5310,-76.7887,262.0861,-72.3437
72,244.5246,533.0427,12.2967,462.6428,533.5658,244.0015,244.5246,533.0427
73,259.2596,576.2970,1.8464,499.9335,576.3078,259.2488,259.2596,576.2970
74,245.9386,554.8456,1.8492,481.5514,554.8566,245.9275,245.9386,554.8456
75,251.3690,565.4020,3.3449,490.6881,565.4376,251.3334,251.3690,565.4020
76,250.3516,563.2098,0.1040,488.7543,563.2099,250.3516,250.3516,563.2098
77,226.2144,625.6765,11.4561,549.0908,626.0048,225.8861,226.2144,625.6765
78,206.5262,228.8136,-40.8599,229.6984,260.0222,175.3176,206.5262,228.8136
79,234.5633,515.5025,8.7817,447.2988,515.7768,234.2891,234.5633,515.5025
80,236.5723,480.6483,7.5638,416.4767,480.8825,236.3381,236.5723,480.6483
81,233.6916,509.9800,14.6140,442.8928,510.7508,232.9207,233.6916,509.9800
82,244.7370,554.7641,-1.3993,481.5537,554.7704,244.7307,244.7370,554.7641
83,246.3152,550.0078,-0.3673,477.1843,550.0082,246.3147,246.3152,550.0078
84,208.4030,421.7845,41.0985,372.1560,429.4266,200.7609,208.4030,421.7845
85,242.5217,495.5064,-1.0706,429.1570,495.5109,242.5171,242.5217,495.5064
86,245.4904,498.2365,9.3778,431.8063,498.5839,245.1430,245.4904,498.2365
87,246.3950,552.3521,0.8212,479.2792,552.3543,246.3928,246.3950,552.3521
88,233.5203,542.4914,1.4378,471.3301,542.4980,233.5136,233.5203,542.4914
89,242.4937,462.7945,13.2402,401.6007,463.5874,241.7008,242.4937,462.7945
90,253.0716,536.7229,9.3548,465.3492,537.0311,252.7634,253.0716,536.7229
91,255.5512,555.6111,7.0702,481.8433,555.7776,255.3847,255.5512,555.6111
92,255.3609,543.9357,-5.6087,471.4549,544.0447,255.2520,255.3609,543.9357
93,248.9915,496.0704,4.5231,429.6821,496.1532,248.9087,248.9915,496.0704
94,260.6455,572.7778,-6.4944,496.8351,572.9129,260.5104,260.6455,572.7778
95,250.2652,609.6426,-4.4392,530.8328,609.6974,250.2104,250.2652,609.6426
96,217.7633,428.9128,-29.2050,374.8925,432.8778,213.7982,217.7633,428.9128
97,262.2790,573.0651,8.5435,497.1015,573.2998,262.0444,262.2790,573.0651
98,277.9593,568.5275,-22.0539,493.8791,570.1919,276.2949,277.9593,568.5275
99,293.5815,601.0776,-13.3835,521.1108,601.6590,293.0001,293.5815,601.0776
100,288.4550,554.7173,-19.5276,481.7163,556.1418,287.0305,288.4550,554.7173
101,272.4340,585.8359,14.0346,508.3436,586.4631,271.8068,272.4340,585.8359
102,273.8852,576.8282,-9.9379,500.0555,577.1539,273.5595,273.8852,576.8282
103,270.9873,578.3104,-8.7873,501.3920,578.5615,270.7363,270.9873,578.3104
104,257.7296,472.7325,-15.8997,410.8793,473.9020,256.5602,257.7296,472.7325
105,260.5256,510.3114,-19.7916,443.3027,511.8699,258.9671,260.5256,510.3114
106,266.6789,488.8445,13.2761,424.5596,489.6350,265.8884,266.6789,488.8445
107,249.8479,504.4912,8.2875,437.1445,504.7607,249.5785,249.8479,504.4912
108,250.2022,447.4857,6.8277,388.6162,447.7217,249.9661,250.2022,447.4857
109,286.0501,550.5626,34.8925,480.7367,555.0879,281.5248,286.0501,550.5626
110,263.4069,524.2958,6.3702,454.1893,524.4513,263.2515,263.4069,524.2958
