face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,956.1449,940.8656,-80.2834,958.7354,1029.1513,867.8592,956.1449,940.8656
1,1046.8691,751.7376,6.7873,934.9929,1047.0251,751.5816,1046.8691,751.7376
2,1018.8178,937.2718,-38.9689,982.9113,1034.4453,921.6443,1018.8178,937.2718
3,1238.2222,859.2190,8.4522,1098.9822,1238.4106,859.0306,1238.2222,859.2190
4,713.7233,909.8252,-15.6869,829.7937,911.0721,712.4764,713.7233,909.8252
5,1019.6294,895.8320,-89.2560,976.0340,1066.3497,849.1117,1019.6294,895.8320
6,972.3001,979.9581,-115.7569,996.5295,1091.9493,860.3088,972.3001,979.9581
7,1052.2676,869.7086,-147.6070,1006.9049,1134.5386,787.4376,1052.2676,869.7086
8,745.3797,1113.5920,27.6309,983.8291,1115.6539,743.3178,745.3797,1113.5920
9,830.1219,1005.9936,86.6461,942.6298,1041.5093,794.6063,830.1219,1005.9936
10,953.0082,1215.6034,-77.8531,1116.0733,1236.9497,931.6619,953.0082,1215.6034
11,986.5670,1641.1225,208.2226,1475.6660,1701.7460,925.9435,986.5670,1641.1225
12,936.5579,1181.3780,45.1174,1082.8077,1189.4279,928.5080,936.5579,1181.3780
13,971.5883,1141.5236,44.6211,1069.5523,1152.5275,960.5843,971.5883,1141.5236
14,1001.0494,1318.6802,163.1266,1225.0650,1387.5326,932.1970,1001.0494,1318.6802
15,969.4367,1039.7525,117.6468,1026.8597,1127.3824,881.8068,969.4367,1039.7525
16,542.6057,1218.9195,-245.9158,1140.2705,1298.8830,462.6422,542.6057,1218.9195
17,1062.0809,1057.1768,61.5488,1064.9864,1121.2265,998.0312,1062.0809,1057.1768
18,1138.1593,1089.3218,-49.5818,1117.8470,1169.0093,1058.4718,1138.1593,1089.3218
19,594.3276,1545.9201,-202.5243,1395.4783,1587.2294,553.0183,594.3276,1545.9201
20,1553.4651,1100.2678,24.4318,1384.3432,1554.7784,1098.9544,1553.4651,1100.2678
21,547.8295,1648.5113,-72.2638,1459.5444,1653.2354,543.1054,547.8295,1648.5113
22,585.5975,1713.1972,22.8066,1508.7364,1713.6583,585.1364,585.5975,1713.1972
23,858.9408,928.0725,78.8772,905.8716,979.6252,807.3881,858.9408,928.0725
24,968.9755,1000.9203,149.0271,1018.5848,1134.8285,835.0672,968.9755,1000.9203
25,964.9291,945.3932,160.1569,994.7712,1115.6157,794.7066,964.9291,945.3932
26,1073.9165,853.4084,160.8792,1021.1559,1158.6959,768.6290,1073.9165,853.4084
27,1267.0755,1239.7800,362.5632,1402.1398,1616.2477,890.6077,1267.0755,1239.7800
28,1002.5319,987.5769,111.2811,1013.6328,1106.5864,883.5224,1002.5319,987.5769
29,960.2713,1007.7874,91.1233,997.4555,1078.1988,889.8598,960.2713,1007.7874
30,911.9898,1184.7050,-18.8158,1075.1161,1185.9971,910.6978,911.9898,1184.7050
31,954.1990,1079.7347,36.2116,1024.6828,1089.4312,944.5025,954.1990,1079.7347
32,960.3586,1102.1309,-39.9504,1040.8306,1112.6135,949.8760,960.3586,1102.1309
33,977.1766,1116.2842,97.0512,1066.9651,1166.1316,927.3291,977.1766,1116.2842
34,624.3153,883.7065,-22.6552,787.7405,885.6704,622.3514,624.3153,883.7065
35,986.2842,1065.0086,-98.7949,1042.0556,1131.9940,919.2988,986.2842,1065.0086
36,943.1021,1044.6813,-52.2595,1001.8746,1066.7658,921.0176,943.1021,1044.6813
37,661.3698,737.5206,-205.4547,787.5326,908.3982,490.4922,661.3698,737.5206
38,620.4621,1319.5360,164.1001,1178.2245,1356.1401,583.8579,620.4621,1319.5360
39,999.5084,993.9484,-93.6230,1009.8448,1090.3926,903.0642,999.5084,993.9484
40,1559.7338,1227.7480,71.3482,1428.4419,1574.4180,1213.0638,1559.7338,1227.7480
41,556.1472,1575.1650,44.8805,1385.8080,1577.1379,554.1744,556.1472,1575.1650
42,1042.3215,933.7538,-29.7702,993.8398,1049.9489,926.1265,1042.3215,933.7538
43,916.6467,922.3078,-86.9847,931.7518,1006.5080,832.4466,916.6467,922.3078
44,874.1112,890.7451,71.6695,891.2331,954.5786,810.2776,874.1112,890.7451
45,911.4855,999.7044,-91.7319,971.7216,1057.3809,853.8090,911.4855,999.7044
46,900.3748,1017.9246,-158.5697,1002.8782,1128.2616,790.0378,900.3748,1017.9246
47,939.0975,967.0161,-92.2204,966.6518,1046.3277,859.7859,939.0975,967.0161
48,918.6729,961.1549,-65.9106,947.5359,1009.1627,870.6652,918.6729,961.1549
49,918.7959,970.8484,-75.6757,954.9353,1024.8483,864.7960,918.7959,970.8484
50,920.0152,967.3973,-40.2803,947.1709,990.4371,896.9754,920.0152,967.3973
51,903.1521,1023.4108,-111.8231,988.0643,1090.2458,836.3170,903.1521,1023.4108
52,912.6328,1029.3390,-113.9348,995.9780,1098.9946,842.9771,912.6328,1029.3390
53,919.7469,996.6495,-111.8728,979.8601,1076.4946,839.9018,919.7469,996.6495
54,916.8397,1055.9753,-119.9442,1015.2235,1125.0664,847.7486,916.8397,1055.9753
55,932.1408,958.6007,-99.9054,961.3502,1046.1483,844.5932,932.1408,958.6007
56,886.7471,992.3299,-146.4954,977.4845,1095.2556,783.8213,886.7471,992.3299
57,904.9305,941.3603,-67.8076,931.1210,993.3569,852.9339,904.9305,941.3603
58,926.4126,1008.8268,-61.0806,975.9992,1041.3005,893.9389,926.4126,1008.8268
59,928.3345,957.6240,-87.8459,955.5124,1032.0375,853.9210,928.3345,957.6240
60,929.4465,949.1093,-80.8681,949.8168,1020.7414,857.8143,929.4465,949.1093
61,870.3089,951.5100,-54.8637,918.5485,979.1622,842.6568,870.3089,951.5100
62,944.8261,934.6391,-97.8347,954.9293,1037.6998,841.7654,944.8261,934.6391
63,918.6152,930.7314,-80.2783,935.1281,1005.1799,844.1667,918.6152,930.7314
64,954.9577,878.1021,-96.0726,933.8881,1020.0028,813.0570,954.9577,878.1021
65,954.2974,982.9549,-95.0962,982.8440,1064.7958,872.4565,954.2974,982.9549
66,905.5254,979.6059,-81.6029,955.2607,1032.1816,852.9498,905.5254,979.6059
67,895.8982,993.6682,-127.1410,973.7962,1080.9984,808.5680,895.8982,993.6682
68,885.3040,1010.4989,-81.1732,964.3857,1050.4077,845.3952,885.3040,1010.4989
69,904.9591,979.0444,-40.8154,946.8270,997.1203,886.8832,904.9591,979.0444
70,916.4816,1001.3337,-30.5050,963.1695,1011.1621,906.6533,916.4816,1001.3337
71,918.2446,1034.0383,-39.4026,983.6493,1046.1744,906.1085,918.2446,1034.0383
72,928.8733,1076.7223,-82.0542,1020.8803,1113.2411,892.3545,928.8733,1076.7223
73,940.4029,1022.4985,-64.3933,990.3230,1057.8144,905.0870,940.4029,1022.4985
74,935.8928,1038.1461,-46.9567,994.3158,1056.4375,917.6014,935.8928,1038.1461
75,885.6663,1013.7960,-25.1447,957.1828,1018.5538,880.9084,885.6663,1013.7960
76,958.3294,1040.8835,-42.3425,1004.8399,1058.7392,940.4738,958.3294,1040.8835
77,935.8877,1039.3242,-23.3394,992.4837,1044.3466,930.8652,935.8877,1039.3242
78,941.4270,1033.3688,-37.1538,992.6912,1046.5057,928.2901,941.4270,1033.3688
79,1031.5273,970.4865,-72.2663,1010.1864,1079.4538,922.5601,1031.5273,970.4865
80,948.1902,970.9104,-98.7372,974.8698,1058.9388,860.1618,948.1902,970.9104
81,938.6467,1012.3295,-102.5718,993.5853,1084.4756,866.5007,938.6467,1012.3295
82,959.2975,1021.3116,-73.4676,999.8899,1070.0474,910.5616,959.2975,1021.3116
83,928.5525,1036.5987,-44.7949,990.0657,1052.7545,912.3967,928.5525,1036.5987
84,912.9868,982.3051,-62.8591,955.7669,1019.4270,875.8649,912.9868,982.3051
85,941.6430,1040.8879,-43.2285,997.7978,1057.0765,925.4545,941.6430,1040.8879
86,918.0587,1045.1626,-40.5172,990.2529,1056.9797,906.2416,918.0587,1045.1626
87,920.1615,1116.3974,39.4646,1034.6240,1124.0366,912.5223,920.1615,1116.3974
88,893.4340,1003.3091,-27.2156,954.2982,1009.6808,887.0623,893.4340,1003.3091
89,897.8761,1026.7504,-47.0669,972.1878,1042.1095,882.5170,897.8761,1026.7504
90,959.0451,1111.3878,48.6556,1046.9868,1125.6014,944.8315,959.0451,1111.3878
91,954.3540,1138.3912,31.1638,1059.8167,1143.5250,949.2201,954.3540,1138.3912
92,909.5520,973.5343,-57.6712,948.4470,1007.4932,875.5931,909.5520,973.5343
93,936.3655,1117.2130,16.7531,1039.0705,1118.7518,934.8266,936.3655,1117.2130
94,965.5242,1171.0688,46.5108,1086.0173,1181.1034,955.4896,965.5242,1171.0688
95,960.6782,1080.3457,7.5494,1025.8440,1080.8201,960.2038,960.6782,1080.3457
96,945.3528,1121.7355,5.8861,1044.8209,1121.9317,945.1566,945.3528,1121.7355
97,1032.5824,1001.6000,-60.4046,1022.8101,1079.4506,954.7318,1032.5824,1001.6000
98,1019.8811,1016.6874,-60.0369,1023.5837,1078.3424,958.2261,1019.8811,1016.6874
99,1018.7599,1057.6170,-4.2765,1038.7601,1058.0821,1018.2948,1018.7599,1057.6170
100,975.7638,1097.0614,-44.0863,1044.5174,1111.3917,961.4334,975.7638,1097.0614
101,964.3986,1027.0107,-36.1648,999.1455,1043.5373,947.8721,964.3986,1027.0107
102,942.0798,1032.1116,-20.2561,990.7917,1036.4590,937.7324,942.0798,1032.1116
103,1015.1616,1148.0828,3.7294,1087.7497,1148.1874,1015.0570,1015.1616,1148.0828
104,986.0082,1099.7802,24.1912,1048.3759,1104.7103,981.0781,986.0082,1099.7802
105,1005.8635,1117.1141,53.2926,1069.8417,1138.5230,984.4545,1005.8635,1117.1141
106,981.7810,1150.0473,33.5247,1077.3949,1156.4807,975.3476,981.7810,1150.0473
107,968.3093,1094.0492,41.0317,1039.3456,1106.2541,956.1044,968.3093,1094.0492
108,939.2194,1137.6174,56.9185,1057.1439,1152.7869,924.0499,939.2194,1137.6174
109,1112.1501,1013.5875,-85.4840,1076.5215,1161.5408,964.1968,1112.1501,1013.5875
110,1157.9334,1081.9686,-53.2246,1125.6628,1185.3385,1054.5635,1157.9334,1081.9686
111,1153.9851,1160.6979,-2.1463,1157.3621,1161.3254,1153.3575,1153.9851,1160.6979
112,1243.0013,1158.6064,-5.1585,1203.0592,1243.3154,1158.2922,1243.0013,1158.6064
113,1152.8680,1121.9786,-33.1068,1139.1820,1173.9555,1100.8911,1152.8680,1121.9786
114,1049.4047,1073.5353,22.5607,1062.3946,1087.0544,1035.8857,1049.4047,1073.5353
115,1170.9099,1134.0117,-14.3901,1153.1731,1175.8583,1129.0633,1170.9099,1134.0117
116,1038.1909,1138.8762,-6.3611,1092.0759,1139.2765,1037.7906,1038.1909,1138.8762
117,1101.1492,1131.8839,-26.8272,1117.8000,1147.4335,1085.5997,1101.1492,1131.8839
118,1008.5495,1093.5312,41.6383,1056.0793,1110.5317,991.5489,1008.5495,1093.5312
119,620.8161,1659.6506,-39.7193,1454.0454,1661.1671,619.2997,620.8161,1659.6506
120,1071.3584,1083.9254,21.5107,1078.3407,1100.0516,1055.2323,1071.3584,1083.9254
121,1040.2536,1027.2656,83.4888,1043.8853,1117.5006,950.0186,1040.2536,1027.2656
122,684.4049,1941.2033,-157.8775,1727.1037,1960.7322,664.8759,684.4049,1941.2033
123,1063.2803,1082.4030,92.6165,1084.8948,1165.9503,979.7329,1063.2803,1082.4030
124,1362.9877,1118.2588,-61.2625,1263.0616,1377.4668,1103.7798,1362.9877,1118.2588
125,1352.1946,1136.5281,-8.4323,1258.3849,1352.5238,1136.1989,1352.1946,1136.5281
126,1595.2539,1346.1750,147.4706,1508.2354,1663.7369,1277.6921,1595.2539,1346.1750
127,1434.6879,1139.4959,-25.7636,1312.9930,1436.9196,1137.2642,1434.6879,1139.4959
128,835.2025,1847.7787,111.2215,1614.2152,1859.8513,823.1299,835.2025,1847.7787
129,757.2295,1771.4771,31.3154,1540.4723,1772.4431,756.2636,757.2295,1771.4771
130,788.5704,1842.9235,92.2967,1609.5004,1850.9420,780.5518,788.5704,1842.9235
