face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,266.9402,489.5640,105.1783,461.9882,531.3953,225.1090,266.9402,489.5640
1,390.1931,663.1849,-38.2480,581.1054,668.4425,384.9355,390.1931,663.1849
2,320.4232,655.8235,-37.7709,571.7642,660.0244,316.2223,320.4232,655.8235
3,356.3072,665.2159,-6.8186,576.7021,665.3663,356.1568,356.3072,665.2159
4,346.8774,511.2553,-16.3703,452.9536,512.8697,345.2630,346.8774,511.2553
5,259.5199,295.3648,91.9179,321.3792,371.0912,183.7935,259.5199,295.3648
6,249.6783,450.8518,-15.4033,392.1103,452.0243,248.5057,249.6783,450.8518
7,345.0671,448.4317,-61.9412,420.6345,477.4201,316.0787,345.0671,448.4317
8,274.0207,427.5566,-76.2178,397.6935,458.9666,242.6107,274.0207,427.5566
9,207.3285,405.2698,-82.3834,378.9008,435.0711,177.5272,207.3285,405.2698
10,136.0298,387.4963,59.8415,355.9346,401.0105,122.5156,136.0298,387.4963
11,340.3670,478.0650,-82.3453,449.4669,516.5516,301.8804,340.3670,478.0650
12,762.4772,689.6195,3.1679,728.8055,762.6147,689.4820,762.4772,689.6195
13,630.3875,620.2436,-164.5005,687.2248,789.8942,460.7369,630.3875,620.2436
14,559.8657,656.5296,-4.8200,613.9886,656.7693,559.6260,559.8657,656.5296
15,534.6985,727.6477,7.7435,653.0554,727.9580,534.3882,534.6985,727.6477
16,614.6499,667.9688,17.7127,643.7011,673.3166,609.3020,614.6499,667.9688
17,597.1002,666.3382,8.1827,634.7168,667.2921,596.1463,597.1002,666.3382
18,282.9443,806.0276,-133.6988,745.1867,838.2195,250.7524,282.9443,806.0276
19,241.4944,809.2298,-90.6119,736.4642,823.3409,227.3833,241.4944,809.2298
20,313.3703,627.3453,-4.8281,543.3614,627.4195,313.2961,313.3703,627.3453
21,317.1037,859.0743,-30.3142,754.2576,860.7646,315.4134,317.1037,859.0743
22,331.2011,883.9158,-16.6589,774.0026,884.4174,330.6994,331.2011,883.9158
23,208.2456,993.1378,-155.7083,946.3655,1022.8990,178.4844,208.2456,993.1378
24,858.1232,532.6568,234.3137,853.0663,980.6705,410.1094,858.1232,532.6568
25,505.9017,586.0107,104.7255,579.4683,658.0802,433.8322,505.9017,586.0107
26,474.7457,709.8600,55.3434,633.6169,722.2358,462.3698,474.7457,709.8600
