face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1395.8434,-86.9306,-104.3992,1452.5753,1403.1579,-94.2450,1395.8434,-86.9306
1,1364.6768,-274.6181,-169.7037,1548.8450,1382.0606,-292.0019,1364.6768,-274.6181
2,1331.6108,633.6789,-331.0756,1288.3151,1463.6732,501.6165,1331.6108,633.6789
3,1306.8426,325.3127,-245.5036,1252.7368,1364.8237,267.3316,1306.8426,325.3127
4,1372.9705,1032.0501,-345.6500,1375.3628,1587.9070,817.1137,1372.9705,1032.0501
5,1348.7960,921.9228,-259.2168,1275.6514,1471.1398,799.5789,1348.7960,921.9228
6,1425.0292,723.4109,-271.2498,1320.5602,1517.6651,630.7750,1425.0292,723.4109
7,1422.7403,759.8352,-324.5289,1355.1562,1555.1625,627.4130,1422.7403,759.8352
8,940.2346,1056.6636,-25.5514,1004.5029,1062.0243,934.8739,940.2346,1056.6636
9,891.6121,1041.7856,220.3557,1047.4209,1199.4963,733.9014,891.6121,1041.7856
10,1210.8174,446.9998,175.7763,1103.3334,1249.3270,408.4901,1210.8174,446.9998
11,1040.0654,760.0537,48.6076,935.9488,1048.2632,751.8559,1040.0654,760.0537
12,866.5138,935.5268,-168.9185,949.2155,1073.4273,728.6133,866.5138,935.5268
13,953.1345,1029.1889,-137.4915,1021.4947,1133.8151,848.5083,953.1345,1029.1889
14,681.6075,782.6254,-266.2093,869.6264,1003.0750,461.1579,681.6075,782.6254
15,585.4958,835.4355,-252.4786,861.8875,992.1799,428.7515,585.4958,835.4355
16,621.9686,816.9234,-204.4743,819.4738,945.9667,492.9254,621.9686,816.9234
17,454.1270,901.0659,-198.2204,852.5414,976.3103,378.8827,454.1270,901.0659
18,553.0881,855.9163,-169.2336,806.8594,931.5842,477.4202,553.0881,855.9163
19,680.5677,830.5278,-199.2221,840.7061,968.4127,542.6829,680.5677,830.5278
20,519.4239,928.3583,-158.1141,851.1399,982.3615,465.4207,519.4239,928.3583
21,1505.3680,776.9858,-346.2337,1435.2085,1643.6835,638.6703,1505.3680,776.9858
22,1412.3307,660.3461,-271.8363,1311.4087,1500.3052,572.3717,1412.3307,660.3461
23,1422.9845,784.3527,-359.2389,1382.4363,1584.3090,623.0282,1422.9845,784.3527
24,580.7048,537.7645,-243.6147,701.5488,803.7937,314.6757,580.7048,537.7645
25,627.9710,610.8694,-305.2682,814.5346,924.8081,314.0323,627.9710,610.8694
26,507.1467,537.4730,-229.9858,657.4023,752.7950,291.8247,507.1467,537.4730
27,921.0321,731.1200,-142.8512,877.8787,997.6077,654.5444,921.0321,731.1200
28,663.5255,796.7811,-94.0841,756.9657,845.4402,614.8663,663.5255,796.7811
29,703.6246,883.0870,-64.2174,816.0515,903.6987,683.0128,703.6246,883.0870
30,621.3599,843.3282,-99.7222,776.6041,881.5486,583.1395,621.3599,843.3282
31,1275.4699,980.1808,-216.6931,1215.8349,1390.0367,865.6139,1275.4699,980.1808
32,1394.6659,1213.5212,-419.4377,1501.0177,1733.1989,874.9883,1394.6659,1213.5212
33,1305.0613,1007.1121,-307.5466,1298.7962,1497.8152,814.3582,1305.0613,1007.1121
34,1001.4006,641.8649,-134.1016,908.8342,1045.9088,597.3567,1001.4006,641.8649
35,1058.5027,759.6758,-165.9216,987.9303,1132.3701,685.8084,1058.5027,759.6758
36,1131.4431,708.0921,-149.3519,1023.3817,1178.8285,660.7068,1131.4431,708.0921
37,1187.5789,899.3038,-155.6770,1106.2562,1255.5992,831.2835,1187.5789,899.3038
38,1220.3371,813.5829,-195.3559,1128.1783,1298.9639,734.9561,1220.3371,813.5829
39,1113.1618,738.2936,-98.2182,995.6440,1137.3367,714.1187,1113.1618,738.2936
40,810.7421,89.7823,-333.6993,962.6209,941.4862,-40.9618,810.7421,89.7823
41,997.7929,113.6282,-41.2859,948.8088,999.7166,111.7045,997.7929,113.6282
42,827.1737,387.7678,-234.4021,823.8094,928.7397,286.2018,827.1737,387.7678
43,667.1308,-150.0258,-326.6420,942.2012,781.6502,-264.5452,667.1308,-150.0258
44,1345.2418,508.0244,-103.8668,1190.2578,1357.9353,495.3310,1345.2418,508.0244
45,1161.9691,925.5355,-75.4267,1071.6399,1183.9821,903.5225,1161.9691,925.5355
46,1053.4476,959.8453,-126.2676,1033.3144,1141.3085,871.9844,1053.4476,959.8453
47,1164.2740,907.7093,-232.0384,1133.2136,1301.1296,770.8536,1164.2740,907.7093
48,870.7004,956.0742,-76.5042,925.9058,1000.9947,825.7799,870.7004,956.0742
49,1468.7105,610.3057,-297.4795,1377.9345,1561.7233,517.2928,1468.7105,610.3057
50,1482.3669,658.8234,-254.1389,1359.6329,1554.4779,586.7124,1482.3669,658.8234
