face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1553.2564,179.0126,-266.7719,1542.7573,1603.2259,129.0431,1553.2564,179.0126
1,3628.9433,17047.5755,-4127.8959,17118.4973,18215.7239,2460.7949,3628.9433,17047.5755
2,1914.7057,553.8402,-17.5333,1706.8445,1914.9315,553.6143,1914.7057,553.8402
3,3760.2361,826.0690,-3038.0090,6277.2644,5666.8498,-1080.5447,3760.2361,826.0690
4,861.6289,26.6788,35.8601,850.8741,863.1662,25.1415,861.6289,26.6788
5,1945.2943,134.8218,-211.0291,1916.6842,1969.5665,110.5496,1945.2943,134.8218
6,1571.8197,439.5061,-111.8271,1417.9119,1582.7580,428.5678,1571.8197,439.5061
7,1918.0883,163.5814,-309.9515,1918.4024,1971.2345,110.4352,1918.0883,163.5814
8,717.7579,582.1489,22.1937,661.5962,721.2978,578.6091,717.7579,582.1489
9,1025.0186,311.4106,221.4788,987.7229,1088.1693,248.2599,1025.0186,311.4106
10,1436.3832,940.5202,-219.4741,1319.5962,1519.5693,857.3340,1436.3832,940.5202
11,1472.5883,1665.8454,264.0093,1643.0324,1850.3538,1288.0799,1472.5883,1665.8454
12,1430.4820,675.7772,-43.7326,1241.7746,1433.0077,673.2515,1430.4820,675.7772
13,1433.5585,537.1898,-117.8311,1270.9140,1448.7891,521.9592,1433.5585,537.1898
14,1545.7586,436.9978,25.2222,1380.8520,1546.3321,436.4243,1545.7586,436.9978
15,1452.0806,-21.1228,-294.9298,1549.3893,1508.9307,-77.9728,1452.0806,-21.1228
16,405.4171,1751.5834,-121.7111,1602.1005,1762.4991,394.5014,405.4171,1751.5834
17,241.3528,1787.7016,-40.8018,1681.5635,1788.7775,240.2769,241.3528,1787.7016
18,318.4306,1697.3646,0.0863,1562.6746,1697.3646,318.4306,318.4306,1697.3646
19,277.3486,1733.7429,-40.3127,1614.5621,1734.8579,276.2336,277.3486,1733.7429
20,218.0358,1942.2352,-20.5832,1843.2611,1942.4809,217.7901,218.0358,1942.2352
21,302.3508,1867.8946,-68.6997,1740.6452,1870.9035,299.3419,302.3508,1867.8946
22,319.5468,1726.1296,-7.7674,1590.6714,1726.1725,319.5039,319.5468,1726.1296
23,1203.3190,187.0940,218.5948,1183.7221,1248.3448,142.0682,1203.3190,187.0940
24,1530.8392,280.5641,352.7942,1538.2059,1623.5182,187.8850,1530.8392,280.5641
25,1560.7990,254.8790,359.9347,1578.5756,1653.4325,162.2455,1560.7990,254.8790
26,1851.2440,11.0767,421.7757,1985.0454,1943.3108,-80.9901,1851.2440,11.0767
27,2654.1738,1360.3449,1185.1244,3081.9061,3357.4513,657.0675,2654.1738,1360.3449
28,1588.7993,510.5615,92.9357,1414.1032,1596.7510,502.6098,1588.7993,510.5615
29,1477.7391,376.3824,126.5816,1348.0543,1492.1002,362.0213,1477.7391,376.3824
30,1259.2242,771.6018,37.0262,1101.5934,1262.0196,768.8063,1259.2242,771.6018
31,1387.0512,153.0287,296.9837,1414.0963,1454.8043,85.2756,1387.0512,153.0287
32,1374.1258,465.0929,105.5931,1224.2903,1386.2303,452.9884,1374.1258,465.0929
33,1477.8432,802.7434,240.3233,1347.3509,1554.6545,725.9321,1477.8432,802.7434
34,82.0025,1689.1368,-188.4951,1681.6615,1710.9487,60.1906,82.0025,1689.1368
35,209.0404,2201.0211,112.4244,2113.2930,2207.3461,202.7155,209.0404,2201.0211
36,1387.5814,303.0237,118.5733,1280.2009,1400.3935,290.2116,1387.5814,303.0237
37,306.1538,1640.8494,40.3252,1512.8262,1642.0666,304.9366,306.1538,1640.8494
38,301.6457,1677.4284,61.6922,1552.4770,1680.1892,298.8848,301.6457,1677.4284
39,249.0969,1775.4766,144.9889,1683.7951,1789.1269,235.4467,249.0969,1775.4766
40,257.7771,1936.7656,-73.2806,1826.0247,1939.9579,254.5848,257.7771,1936.7656
41,302.4736,1793.7118,6.7566,1663.2735,1793.7424,302.4430,302.4736,1793.7118
42,1855.7724,-85.7948,-239.8608,1945.0109,1884.9658,-114.9882,1855.7724,-85.7948
43,1438.8437,101.4730,-220.3146,1442.2829,1474.2029,66.1138,1438.8437,101.4730
44,1347.1269,47.7072,99.2777,1335.0383,1354.6681,40.1660,1347.1269,47.7072
45,1399.0516,178.8498,-291.8646,1412.3269,1465.2702,112.6312,1399.0516,178.8498
46,1509.7802,230.9788,-236.8968,1467.1130,1552.2544,188.5046,1509.7802,230.9788
47,1486.1135,192.6327,-319.0857,1504.9299,1560.5450,118.2012,1486.1135,192.6327
48,1557.1893,180.0803,-64.4647,1479.6335,1560.2004,177.0692,1557.1893,180.0803
49,1478.2881,186.2435,-154.1569,1419.8570,1496.4263,168.1053,1478.2881,186.2435
50,1591.7533,140.0484,48.4785,1528.8623,1593.3704,138.4313,1591.7533,140.0484
51,1358.6916,331.4295,-250.3596,1301.3906,1416.4595,273.6616,1358.6916,331.4295
52,1469.9050,323.4549,-277.0517,1421.2912,1533.3468,260.0132,1469.9050,323.4549
53,1544.0554,383.7102,-201.8196,1435.6407,1578.1559,349.6097,1544.0554,383.7102
54,1522.9450,368.1491,-185.1753,1413.1858,1551.9119,339.1823,1522.9450,368.1491
55,1551.9859,408.4579,-202.7214,1436.9639,1586.8603,373.5836,1551.9859,408.4579
56,1535.1924,241.9629,-127.7790,1446.6805,1547.6968,229.4584,1535.1924,241.9629
57,1515.5618,353.7731,-79.0088,1380.0888,1520.9103,348.4246,1515.5618,353.7731
58,1572.7280,327.0362,-148.7941,1460.3103,1590.2544,309.5097,1572.7280,327.0362
59,1678.4980,364.3007,-122.8349,1543.9747,1689.8805,352.9182,1678.4980,364.3007
60,1725.0808,265.6670,-86.8288,1615.7980,1730.2286,260.5193,1725.0808,265.6670
61,1538.5806,318.4474,-94.9343,1416.2343,1545.9230,311.1051,1538.5806,318.4474
62,1586.7250,326.2697,-121.1479,1466.4509,1598.2634,314.7312,1586.7250,326.2697
63,1591.7281,185.3678,-98.4003,1517.2186,1598.5796,178.5163,1591.7281,185.3678
64,1632.4701,37.5672,-220.7499,1658.6844,1662.4601,7.5772,1632.4701,37.5672
65,1596.2125,499.0368,-254.5863,1481.4877,1652.4079,442.8414,1596.2125,499.0368
66,1543.5834,576.9793,-120.9616,1367.0531,1558.4907,562.0720,1543.5834,576.9793
67,1506.4445,453.9947,-215.1657,1389.4089,1548.7342,411.7049,1506.4445,453.9947
68,1451.9089,540.4809,-83.8185,1279.2601,1459.5530,532.8368,1451.9089,540.4809
69,1433.8173,584.6733,-72.9620,1255.1217,1440.0409,578.4497,1433.8173,584.6733
70,1410.1424,600.9707,-72.8741,1232.1303,1416.6531,594.4600,1410.1424,600.9707
71,1484.3237,550.6356,-54.0394,1303.0179,1487.4410,547.5184,1484.3237,550.6356
72,1464.9324,605.6469,-80.0764,1282.5132,1472.3310,598.2483,1464.9324,605.6469
73,1433.2027,590.3869,-82.7659,1255.7998,1441.2535,582.3361,1433.2027,590.3869
74,1454.6643,601.7428,-141.5715,1289.5489,1477.5489,578.8582,1454.6643,601.7428
75,1470.4130,570.3343,-81.2717,1291.7368,1477.6924,563.0548,1470.4130,570.3343
76,1486.2418,586.3332,-156.7720,1324.7645,1512.7708,559.8042,1486.2418,586.3332
77,1440.2929,643.1090,-127.3106,1269.0120,1460.1308,623.2711,1440.2929,643.1090
78,1502.1555,536.6027,-142.4886,1341.3657,1522.7438,516.0144,1502.1555,536.6027
79,1935.0319,623.6902,-151.1885,1730.6217,1952.2371,606.4850,1935.0319,623.6902
80,1597.4441,573.9174,-147.1155,1424.5479,1618.1699,553.1916,1597.4441,573.9174
81,1546.7555,710.9722,-98.0608,1351.6958,1558.1066,699.6210,1546.7555,710.9722
82,1508.9806,711.0869,-97.5466,1318.4069,1520.7331,699.3344,1508.9806,711.0869
83,1439.4017,712.8796,-80.9026,1254.4282,1448.3017,703.9796,1439.4017,712.8796
84,1463.7269,605.9314,-96.9209,1284.8783,1474.5415,595.1169,1463.7269,605.9314
85,1425.3650,704.2820,-100.1885,1246.5684,1439.0265,690.6205,1425.3650,704.2820
86,1400.1038,700.5775,-94.7849,1223.5893,1412.7195,687.9618,1400.1038,700.5775
87,1376.5819,640.8907,-100.0163,1205.6077,1389.9366,627.5360,1376.5819,640.8907
88,1395.5698,635.5065,-62.0724,1214.9687,1400.6057,630.4706,1395.5698,635.5065
89,1393.5312,664.0351,-100.2273,1219.6945,1407.0511,650.5152,1393.5312,664.0351
90,1397.8274,557.9981,-88.8527,1228.4066,1407.1250,548.7006,1397.8274,557.9981
91,1401.6336,636.0519,-95.5856,1226.7994,1413.3873,624.2982,1401.6336,636.0519
92,1393.7555,562.4515,-94.3723,1225.4405,1404.3343,551.8727,1393.7555,562.4515
93,1419.1308,628.9637,-67.4737,1237.1758,1424.8511,623.2434,1419.1308,628.9637
94,1432.5299,608.1523,-85.9110,1254.1678,1441.3877,599.2944,1432.5299,608.1523
95,1421.3696,410.3232,-183.5517,1306.3343,1453.6614,378.0315,1421.3696,410.3232
96,1395.6589,650.3535,-82.8367,1218.0877,1404.7548,641.2577,1395.6589,650.3535
97,1633.7770,780.6903,86.8747,1423.3315,1642.5341,771.9333,1633.7770,780.6903
98,1724.5149,735.0915,2.3671,1498.8835,1724.5206,735.0858,1724.5149,735.0915
99,1476.1311,603.9635,-118.8691,1301.7662,1492.0417,588.0529,1476.1311,603.9635
100,1466.2266,592.6998,-108.7970,1291.3526,1479.5732,579.3532,1466.2266,592.6998
101,1434.9470,619.1533,-121.4677,1264.2131,1452.6488,601.4514,1434.9470,619.1533
102,1423.3949,663.2429,-73.8870,1240.2683,1430.5101,656.1276,1423.3949,663.2429
103,1410.8757,594.1405,-129.5885,1247.2748,1430.9439,574.0723,1410.8757,594.1405
104,1427.9283,560.5255,-131.2859,1266.6830,1447.3636,541.0901,1427.9283,560.5255
105,1274.7923,500.9501,-262.4411,1201.6925,1355.4001,420.3423,1274.7923,500.9501
106,1428.1618,451.3954,-126.3060,1283.1983,1444.2302,435.3271,1428.1618,451.3954
107,1418.6897,513.3626,-106.0423,1257.6384,1430.9447,501.1076,1418.6897,513.3626
108,1396.4030,400.8851,-86.2718,1254.2653,1403.8240,393.4641,1396.4030,400.8851
109,1289.3265,967.0779,143.7665,1188.5830,1344.1416,912.2627,1289.3265,967.0779
110,1240.4695,642.2337,-58.7788,1079.3157,1246.1901,636.5131,1240.4695,642.2337
111,336.7715,1486.7521,26.7726,1351.0372,1487.3751,336.1485,336.7715,1486.7521
112,327.6700,1650.4595,150.5039,1535.7514,1667.3673,310.7621,327.6700,1650.4595
113,1318.5952,586.6902,-133.8054,1167.4774,1342.2901,562.9953,1318.5952,586.6902
114,1434.6875,518.5155,-155.4024,1286.7511,1460.3294,492.8736,1434.6875,518.5155
115,342.4933,1601.6302,65.4491,1465.2044,1605.0230,339.1005,342.4933,1601.6302
