vid,x,y,z
0,-0.00000000,-0.00000000,4.98285243
1,0.52291047,-0.00503933,4.98343108
2,0.52384122,0.04717608,4.98177706
3,0.51793672,0.09817257,4.97958999
4,0.50530209,0.14734687,4.98176115
5,0.48615522,0.19428494,4.98338229
6,0.46113030,0.23795685,4.98441169
7,0.43108837,0.27718026,4.98484947
8,0.40492590,0.32369885,4.98447137
9,0.37331712,0.36619043,4.98343109
10,0.33705369,0.40377014,4.98177708
11,0.29681778,0.43565504,4.97958999
12,0.25311229,0.46149311,4.98176115
13,0.20638292,0.48114406,4.98338229
14,0.15780682,0.49432903,4.98441169
15,0.10882927,0.50082181,4.98484946
16,0.05743662,0.51521510,4.98447137
17,0.00503933,0.52291047,4.98343108
18,-0.04717608,0.52384122,4.98177706
19,-0.09817257,0.51793672,4.97958999
20,-0.14734687,0.50530209,4.98176115
21,-0.19428494,0.48615522,4.98338229
22,-0.23795685,0.46113030,4.98441169
23,-0.27718026,0.43108837,4.98484947
24,-0.32369885,0.40492590,4.98447137
25,-0.36619043,0.37331712,4.98343109
26,-0.40377014,0.33705369,4.98177708
27,-0.43565504,0.29681778,4.97958999
28,-0.46149311,0.25311229,4.98176115
29,-0.48114406,0.20638292,4.98338229
30,-0.49432903,0.15780682,4.98441169
31,-0.50082181,0.10882927,4.98484946
32,-0.51521510,0.05743662,4.98447137
33,-0.52291047,0.00503933,4.98343108
34,-0.52384122,-0.04717608,4.98177706
35,-0.51793672,-0.09817257,4.97958999
36,-0.50530209,-0.14734687,4.98176115
37,-0.48615522,-0.19428494,4.98338229
38,-0.46113030,-0.23795685,4.98441169
39,-0.43108837,-0.27718026,4.98484947
40,-0.40492590,-0.32369885,4.98447137
41,-0.37331712,-0.36619043,4.98343109
42,-0.33705369,-0.40377014,4.98177708
43,-0.29681778,-0.43565504,4.97958999
44,-0.25311229,-0.46149311,4.98176115
45,-0.20638292,-0.48114406,4.98338229
46,-0.15780682,-0.49432903,4.98441169
47,-0.10882927,-0.50082181,4.98484946
48,-0.05743662,-0.51521510,4.98447137
49,-0.00503933,-0.52291047,4.98343108
50,0.04717608,-0.52384122,4.98177706
51,0.09817257,-0.51793672,4.97958999
52,0.14734687,-0.50530209,4.98176115
53,0.19428494,-0.48615522,4.98338229
54,0.23795685,-0.46113030,4.98441169
55,0.27718026,-0.43108837,4.98484947
56,0.32369885,-0.40492590,4.98447137
57,0.36619043,-0.37331712,4.98343109
58,0.40377014,-0.33705369,4.98177708
59,0.43565504,-0.29681778,4.97958999
60,0.46149311,-0.25311229,4.98176115
61,0.48114406,-0.20638292,4.98338229
62,0.49432903,-0.15780682,4.98441169
63,0.50082181,-0.10882927,4.98484946
64,0.51521510,-0.05743662,4.98447137
65,1.13385720,-0.00660392,4.96585569
66,1.13627497,0.10592350,4.96131204
67,1.12353347,0.21419329,4.95565471
68,1.09642671,0.31890312,4.96127801
69,1.05410561,0.42054300,4.96575173
70,0.99800415,0.51697693,4.96884420
71,0.93122878,0.60299033,4.97048197
72,0.87513072,0.70408495,4.96897583
73,0.80642806,0.79708865,4.96585571
74,0.72856912,0.87836703,4.96131206
75,0.64300002,0.94591554,4.95565474
76,0.54979245,1.00078974,4.96127796
77,0.44799727,1.04273376,4.96575167
78,0.34013744,1.07125297,4.96884419
79,0.23209920,1.08485725,4.97048191
80,0.12094792,1.11667356,4.96897583
81,0.00660392,1.13385720,4.96585569
82,-0.10592350,1.13627497,4.96131204
83,-0.21419329,1.12353347,4.95565471
84,-0.31890312,1.09642671,4.96127801
85,-0.42054300,1.05410561,4.96575173
86,-0.51697693,0.99800415,4.96884420
87,-0.60299033,0.93122878,4.97048197
88,-0.70408495,0.87513072,4.96897583
89,-0.79708865,0.80642806,4.96585571
