face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,366.5855,696.2469,91.9697,623.9279,720.1689,342.6635,366.5855,696.2469
1,322.5623,781.1604,77.2167,692.9447,793.8128,309.9099,322.5623,781.1604
2,368.7156,723.8673,120.0969,660.5329,760.6660,331.9169,368.7156,723.8673
3,249.0804,650.6402,-12.1908,568.9972,651.0099,248.7106,249.0804,650.6402
4,237.2416,683.1070,5.4925,600.7894,683.1747,237.1740,237.2416,683.1070
5,289.8307,687.5601,85.5862,615.9868,705.1952,272.1956,289.8307,687.5601
6,326.7540,785.7442,-89.5848,701.0659,802.6095,309.8888,326.7540,785.7442
7,291.9585,668.1151,-36.2274,583.5177,671.5723,288.5013,291.9585,668.1151
8,247.4964,688.4314,2.7811,604.0126,688.4490,247.4789,247.4964,688.4314
9,356.7561,631.9986,-99.8682,575.4552,664.4163,324.3384,356.7561,631.9986
10,328.6581,657.1389,83.4744,587.1776,677.1344,308.6625,328.6581,657.1389
11,362.9364,695.6484,120.5904,637.8084,734.7586,323.8262,362.9364,695.6484
12,336.7218,775.0083,71.8752,684.5110,786.4942,325.2359,336.7218,775.0083
13,291.4094,818.9942,74.2574,730.4457,829.2467,281.1569,291.4094,818.9942
14,316.9821,798.7226,-53.7074,702.7860,804.6376,311.0671,316.9821,798.7226
15,305.5224,746.4105,-61.6479,658.6568,754.8682,297.0646,305.5224,746.4105
16,361.2349,743.4495,-45.6004,648.7573,748.8145,355.8698,361.2349,743.4495
17,261.2380,412.3295,15.1635,362.2631,413.8362,259.7312,261.2380,412.3295
18,294.4025,771.0281,-5.2783,673.9793,771.0865,294.3441,294.4025,771.0281
19,341.4859,655.5471,39.0004,571.8895,660.3177,336.7152,341.4859,655.5471
20,266.6975,793.1143,26.9314,700.5799,794.4885,265.3232,266.6975,793.1143
21,287.6383,764.7249,-28.9383,670.8860,766.4738,285.8894,287.6383,764.7249
22,282.1131,640.4888,-22.3825,557.3387,641.8813,280.7206,282.1131,640.4888
23,336.2577,761.3214,-56.9023,668.1265,768.8070,328.7721,336.2577,761.3214
24,308.8698,768.0834,-47.8693,674.5289,773.0203,303.9329,308.8698,768.0834
25,313.3726,580.4587,-26.3804,505.2946,583.0394,310.7919,313.3726,580.4587
26,348.0598,684.8884,94.7739,615.4526,709.7238,323.2243,348.0598,684.8884
27,316.9862,742.2753,112.2431,673.7636,770.0808,289.1807,316.9862,742.2753
28,329.0906,802.2004,74.7963,710.3611,813.7436,317.5473,329.0906,802.2004
29,250.7888,800.5443,-73.8342,720.6615,810.2878,241.0453,250.7888,800.5443
30,241.4137,708.3275,12.8059,624.0997,708.6785,241.0628,241.4137,708.3275
31,335.7301,694.7956,-88.0534,620.8478,715.2264,315.2993,335.7301,694.7956
