face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,302.4183,649.1799,20.7847,563.7939,650.4213,301.1770,302.4183,649.1799
1,276.1923,663.4346,2.9043,577.2499,663.4564,276.1706,276.1923,663.4346
2,281.3063,655.8950,7.3240,570.0745,656.0381,281.1632,281.3063,655.8950
3,274.8682,664.9573,4.0821,578.7877,665.0001,274.8255,274.8682,664.9573
4,282.9456,699.1738,4.7663,609.2144,699.2283,282.8911,282.9456,699.1738
5,280.5502,657.1321,4.3246,571.1642,657.1817,280.5005,280.5502,657.1321
6,275.3184,664.8820,-4.5161,578.6841,664.9344,275.2660,275.3184,664.8820
7,274.6562,643.8153,-3.0884,559.5846,643.8412,274.6304,274.6562,643.8153
8,281.6874,687.4636,-1.9270,598.5945,687.4728,281.6782,281.6874,687.4636
9,281.6468,644.5676,-7.8913,559.8560,644.7391,281.4753,281.6468,644.5676
10,265.2946,634.2979,13.1237,552.2281,634.7640,264.8284,265.2946,634.2979
11,277.0692,644.9581,6.8190,560.5174,645.0845,276.9429,277.0692,644.9581
12,284.4034,671.2414,-0.4580,583.5646,671.2420,284.4029,284.4034,671.2414
13,274.4499,678.4029,0.7703,591.0731,678.4044,274.4484,274.4499,678.4029
14,275.4798,668.0193,-1.6129,581.4816,668.0259,275.4732,275.4798,668.0193
15,273.9279,660.4722,-4.7983,574.8107,660.5318,273.8684,273.9279,660.4722
16,279.6253,644.1549,-12.2231,559.8679,644.5643,279.2159,279.6253,644.1549
17,227.1963,252.5589,64.7761,265.7283,305.8833,173.8719,227.1963,252.5589
18,261.7852,637.8454,-22.3623,556.6866,639.1705,260.4601,261.7852,637.8454
19,261.3181,581.1138,-13.6494,504.6621,581.6953,260.7365,261.3181,581.1138
20,273.3237,646.3100,-4.9990,562.0014,646.3770,273.2568,273.3237,646.3100
21,270.3049,659.7747,-6.3194,574.5841,659.8773,270.2024,270.3049,659.7747
22,274.0739,674.1436,-1.3873,587.2195,674.1484,274.0691,274.0739,674.1436
23,284.2656,657.1342,-1.9918,570.8271,657.1449,284.2549,284.2656,657.1342
24,273.1485,660.4363,-6.7177,574.9125,660.5528,273.0320,273.1485,660.4363
25,272.9021,638.3314,-13.7880,555.2575,638.8509,272.3826,272.9021,638.3314
26,275.1355,639.1014,17.6992,556.1029,639.9601,274.2768,275.1355,639.1014
27,273.4754,654.1079,3.3125,569.0311,654.1367,273.4466,273.4754,654.1079
28,276.2947,656.2148,1.3733,570.6606,656.2197,276.2897,276.2947,656.2148
29,277.0184,669.0256,-5.4225,582.3146,669.1006,276.9434,277.0184,669.0256
30,273.5561,672.9308,-5.4997,586.2382,673.0065,273.4803,273.5561,672.9308
31,280.2336,647.5227,-11.8701,562.8335,647.9059,279.8504,280.2336,647.5227
32,284.5596,650.3446,7.2933,564.8186,650.4899,284.4143,284.5596,650.3446
33,273.6316,663.1112,3.6927,577.2204,663.1462,273.5966,273.6316,663.1112
34,274.7071,663.5118,1.6024,577.4498,663.5184,274.7005,274.7071,663.5118
35,270.6028,658.9379,2.3538,573.6996,658.9521,270.5885,270.6028,658.9379
36,269.7423,652.8941,-5.7101,568.3452,652.9792,269.6572,269.7423,652.8941
37,278.8598,681.5134,-5.8115,593.5300,681.5972,278.7760,278.8598,681.5134
38,271.3132,653.7726,-2.9712,568.9277,653.7957,271.2902,271.3132,653.7726
39,271.7711,651.6391,-5.7043,567.0044,651.7248,271.6855,271.7711,651.6391
40,271.8386,632.8802,-14.5429,550.4786,633.4650,271.2538,271.8386,632.8802
41,246.3676,617.9900,-27.5376,540.9537,620.0195,244.3381,246.3676,617.9900
42,265.7496,693.8925,-18.6343,607.2477,694.7020,264.9401,265.7496,693.8925
43,260.7097,623.0904,-14.7228,542.6009,623.6875,260.1125,260.7097,623.0904
44,267.1365,619.0141,-6.1936,537.8608,619.1231,267.0275,267.1365,619.0141
45,276.5004,688.8994,-4.8057,600.5191,688.9554,276.4444,276.5004,688.8994
46,275.5295,630.0482,-8.7750,547.2764,630.2653,275.3124,275.5295,630.0482
47,272.4271,638.8497,-7.8580,555.4195,639.0182,272.2586,272.4271,638.8497
48,277.6146,635.6093,-13.7964,552.4361,636.1402,277.0837,277.6146,635.6093
49,275.4955,645.7064,9.3944,561.4357,645.9446,275.2573,275.4955,645.7064
50,277.0875,689.0987,11.0636,600.8836,689.3956,276.7906,277.0875,689.0987
51,273.6952,646.7159,5.7680,562.3587,646.8051,273.6060,273.6952,646.7159
52,274.9902,656.1038,7.9848,570.8424,656.2711,274.8230,274.9902,656.1038
53,275.5036,648.6658,11.3657,564.2228,649.0117,275.1577,275.5036,648.6658
54,263.1981,598.1719,15.3558,519.9544,598.8743,262.4956,263.1981,598.1719
55,248.3128,582.7321,25.7583,508.4551,584.7045,246.3404,248.3128,582.7321
