face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6206.0783,12955.2150,-476.1999,11253.0984,12988.6487,6172.6446,6206.0783,12955.2150
1,6170.9272,13041.1329,-182.5157,11303.7845,13045.9782,6166.0819,6170.9272,13041.1329
2,6168.3005,13045.4372,113.7076,11304.9535,13047.3167,6166.4210,6168.3005,13045.4372
3,6195.3309,12955.7075,406.4747,11245.5881,12980.0595,6170.9789,6195.3309,12955.7075
4,6257.4984,12788.2473,688.7636,11139.8521,12860.0971,6185.6487,6257.4984,12788.2473
5,6349.6202,12556.3599,943.0938,10996.3636,12696.4959,6209.4841,6349.6202,12556.3599
6,6517.7977,12537.6130,-1065.8034,11016.5154,12720.7417,6334.6690,6517.7977,12537.6130
7,6404.1975,12806.7616,-796.6888,11176.4931,12904.4066,6306.5525,6404.1975,12806.7616
8,6332.8540,12981.0431,-520.3421,11279.0840,13021.5229,6292.3742,6332.8540,12981.0431
9,6299.7290,13079.5115,-232.9047,11336.9115,13087.5030,6291.7375,6299.7290,13079.5115
10,6299.9642,13108.4232,57.3877,11355.5093,13108.9069,6299.4805,6299.9642,13108.4232
11,6326.9978,13028.2182,344.5497,11300.0888,13045.8870,6309.3290,6326.9978,13028.2182
12,6387.8639,12868.9406,621.0947,11196.7259,12927.9245,6328.8800,6387.8639,12868.9406
13,6477.5850,12643.8239,869.7288,11054.1047,12764.1485,6357.2604,6477.5850,12643.8239
14,6676.1129,12583.2343,-1036.2257,11050.9035,12759.7350,6499.6122,6676.1129,12583.2343
15,6564.5807,12847.1432,-772.7176,11207.0504,12940.7871,6470.9368,6564.5807,12847.1432
16,6494.3968,13014.7956,-502.1883,11304.6640,13053.2465,6455.9460,6494.3968,13014.7956
17,6461.5174,13105.3152,-220.3138,11356.3148,13112.6129,6454.2197,6461.5174,13105.3152
18,6460.8262,13120.9263,63.4748,11364.0242,13121.5312,6460.2213,6460.8262,13120.9263
19,6486.9726,13033.7173,341.1699,11303.0272,13051.4486,6469.2413,6486.9726,13033.7173
20,6545.6539,12873.5095,603.7487,11198.2513,12930.5989,6488.5645,6545.6539,12873.5095
21,6630.2444,12660.7533,832.5814,11063.0241,12773.5895,6517.4082,6630.2444,12660.7533
22,6759.1746,12668.6751,-925.0860,11095.9153,12810.1053,6617.7445,6759.1746,12668.6751
23,6646.4273,12903.8715,-657.6628,11234.6701,12972.2453,6578.0535,6646.4273,12903.8715
24,6575.5163,13042.2655,-388.8270,11315.1241,13065.5606,6552.2212,6575.5163,13042.2655
25,6540.1723,13104.3809,-108.3223,11350.2839,13106.1680,6538.3853,6540.1723,13104.3809
26,6532.3372,13062.6064,178.2744,11316.7624,13067.4696,6527.4740,6532.3372,13062.6064
27,6554.9119,12940.0171,461.8583,11235.2205,12973.2520,6521.6769,6554.9119,12940.0171
28,6611.7390,12731.1644,735.5072,11101.5952,12818.3252,6524.5782,6611.7390,12731.1644
29,6699.1424,12441.6261,985.6131,10919.6449,12606.0824,6534.6862,6699.1424,12441.6261
30,6687.5365,12733.0208,-829.4589,11124.9462,12844.7598,6575.7975,6687.5365,12733.0208
31,6577.1359,12960.1910,-565.4404,11266.9206,13009.8933,6527.4336,6577.1359,12960.1910
32,6505.4695,13088.5536,-291.3883,11346.3167,13101.4262,6492.5969,6505.4695,13088.5536
33,6469.6982,13138.3016,-6.8204,11378.5437,13138.3085,6469.6912,6469.6982,13138.3016
34,6458.0659,13055.5539,279.7150,11317.0312,13067.3917,6446.2280,6458.0659,13055.5539
35,6480.2373,12920.8147,560.1976,11231.7606,12969.1772,6431.8748,6480.2373,12920.8147
36,6536.2792,12705.2306,827.1545,11097.4524,12814.2131,6427.2968,6536.2792,12705.2306
37,6619.9061,12423.0961,1063.8947,10923.0197,12611.9906,6431.0116,6619.9061,12423.0961
